om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
3651,1987,08,26,1987-08-26,16:55:00,3,OK,40,164,56.0,0,0,0.0,0.0,35.17,-97.8,0.0,0.0,0,0,0,0,0,51,0,0,0,
3652,1987,08,26,1987-08-26,16:56:00,3,OK,40,165,52.0,0,0,0.0,0.0,35.15,-97.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
3653,1987,08,26,1987-08-26,17:07:00,3,OK,40,166,61.0,0,0,0.0,0.0,35.28,-97.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
3654,1987,08,26,1987-08-26,17:25:00,3,OK,40,167,52.0,0,0,0.0,0.0,35.38,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0,
3655,1987,08,26,1987-08-26,18:00:00,3,GA,13,92,0.0,0,0,5.0,0.0,32.38,-83.35,0.0,0.0,0,0,0,0,0,23,0,0,0,
3656,1987,08,27,1987-08-27,12:15:00,3,MS,28,67,0.0,0,0,5.0,0.0,34.93,-88.52,0.0,0.0,0,0,0,0,0,3,0,0,0,
3657,1987,08,27,1987-08-27,14:18:00,3,KY,21,202,0.0,0,0,4.0,0.0,38.18,-83.43,0.0,0.0,0,0,0,0,0,205,0,0,0,
3658,1987,08,27,1987-08-27,15:30:00,3,KY,21,203,0.0,0,0,3.0,0.0,37.62,-84.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
3659,1987,08,27,1987-08-27,15:45:00,3,KY,21,204,65.0,0,0,3.0,0.0,37.33,-85.35,0.0,0.0,0,0,0,0,0,217,0,0,0,
3660,1987,08,27,1987-08-27,16:00:00,3,KY,21,205,0.0,0,0,3.0,0.0,37.67,-84.33,0.0,0.0,0,0,0,0,0,151,0,0,0,
3661,1987,08,27,1987-08-27,16:05:00,3,KY,21,206,0.0,0,0,3.0,0.0,38.32,-84.03,0.0,0.0,0,0,0,0,0,181,0,0,0,
3662,1987,08,27,1987-08-27,16:30:00,3,KY,21,207,0.0,0,0,3.0,0.0,37.75,-84.75,0.0,0.0,0,0,0,0,0,167,0,0,0,
3663,1987,08,27,1987-08-27,16:30:00,3,KY,21,208,0.0,0,0,3.0,0.0,38.48,-83.63,0.0,0.0,0,0,0,0,0,69,0,0,0,
3665,1987,08,27,1987-08-27,17:00:00,3,AR,5,105,0.0,0,0,3.0,0.0,35.02,-90.77,0.0,0.0,0,0,0,0,0,123,0,0,0,
3664,1987,08,27,1987-08-27,17:00:00,3,KY,21,209,0.0,0,0,3.0,0.0,37.7,-83.8,0.0,0.0,0,0,0,0,0,65,0,0,0,
3666,1987,08,27,1987-08-27,17:12:00,3,KY,21,210,0.0,0,0,2.0,0.0,37.13,-83.28,0.0,0.0,0,0,0,0,0,131,0,0,0,
3667,1987,08,27,1987-08-27,17:36:00,3,KY,21,211,50.0,0,0,1.0,0.0,38.18,-85.73,0.0,0.0,0,0,0,0,0,111,0,0,0,
3668,1987,08,27,1987-08-27,17:37:00,3,VA,51,15,0.0,0,0,5.0,0.0,36.62,-78.62,0.0,0.0,0,0,0,0,0,117,0,0,0,
3669,1987,08,27,1987-08-27,17:37:00,3,VA,51,16,0.0,0,0,5.0,0.0,36.95,-79.37,0.0,0.0,0,0,0,0,0,143,0,0,0,
3670,1987,08,27,1987-08-27,18:30:00,3,KY,21,212,0.0,0,0,2.0,0.0,36.7,-83.2,0.0,0.0,0,0,0,0,0,95,0,0,0,
3671,1987,08,27,1987-08-27,19:38:00,3,NM,35,8,58.0,0,0,0.0,0.0,33.3,-104.53,0.0,0.0,0,0,0,0,0,5,0,0,0,
3672,1987,08,27,1987-08-27,19:50:00,3,NC,37,153,0.0,0,0,0.0,0.0,36.32,-78.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
3673,1987,08,27,1987-08-27,20:15:00,3,NC,37,154,0.0,0,0,3.0,0.0,36.23,-78.43,0.0,0.0,0,0,0,0,0,181,0,0,0,
3674,1987,08,27,1987-08-27,22:10:00,3,TX,48,285,70.0,0,0,4.0,0.0,31.42,-103.48,0.0,0.0,0,0,0,0,0,389,0,0,0,
3675,1987,08,28,1987-08-28,15:30:00,3,TX,48,286,0.0,0,0,4.0,0.0,29.53,-95.42,0.0,0.0,0,0,0,0,0,167,0,0,0,
3676,1987,08,28,1987-08-28,16:45:00,3,WV,54,22,0.0,0,0,3.0,0.0,39.37,-80.32,0.0,0.0,0,0,0,0,0,33,0,0,0,
3677,1987,08,28,1987-08-28,17:15:00,3,TX,48,287,0.0,0,0,5.0,0.0,29.2,-95.45,0.0,0.0,0,0,0,0,0,39,0,0,0,
3678,1987,08,28,1987-08-28,17:30:00,3,NC,37,155,0.0,0,0,4.0,0.0,35.32,-82.48,0.0,0.0,0,0,0,0,0,89,0,0,0,
3679,1987,08,28,1987-08-28,18:30:00,3,NC,37,156,0.0,0,0,3.0,0.0,35.37,-81.93,0.0,0.0,0,0,0,0,0,161,0,0,0,
3680,1987,08,28,1987-08-28,19:00:00,3,NC,37,157,0.0,0,0,0.0,0.0,36.5,-78.87,0.0,0.0,0,0,0,0,0,145,0,0,0,
3681,1987,08,28,1987-08-28,19:36:00,3,VA,51,17,0.0,0,0,0.0,0.0,36.7,-78.37,0.0,0.0,0,0,0,0,0,117,0,0,0,
3682,1987,08,28,1987-08-28,20:15:00,3,NC,37,158,0.0,0,0,3.0,0.0,36.45,-78.2,0.0,0.0,0,0,0,0,0,185,0,0,0,
3683,1987,08,29,1987-08-29,14:20:00,3,NC,37,159,0.0,0,0,3.0,0.0,34.42,-78.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
3684,1987,08,29,1987-08-29,14:40:00,3,NC,37,160,0.0,0,0,0.0,0.0,34.5,-79.12,0.0,0.0,0,0,0,0,0,155,0,0,0,
3685,1987,08,29,1987-08-29,14:40:00,3,NC,37,161,0.0,0,0,4.0,0.0,34.33,-78.7,0.0,0.0,0,0,0,0,0,47,0,0,0,
3686,1987,08,29,1987-08-29,14:45:00,3,SC,45,73,0.0,0,0,0.0,0.0,33.93,-79.93,0.0,0.0,0,0,0,0,0,41,0,0,0,
3687,1987,08,29,1987-08-29,15:00:00,3,NC,37,162,0.0,0,0,4.0,0.0,35.35,-80.28,0.0,0.0,0,0,0,0,0,167,0,0,0,
3688,1987,08,29,1987-08-29,15:00:00,3,NC,37,163,0.0,0,0,4.0,0.0,35.82,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0,
3689,1987,08,29,1987-08-29,15:05:00,3,NC,37,164,0.0,0,0,0.0,0.0,34.53,-79.28,0.0,0.0,0,0,0,0,0,155,0,0,0,
3690,1987,08,29,1987-08-29,15:35:00,3,SC,45,74,0.0,0,0,3.0,0.0,34.25,-80.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
3691,1987,08,29,1987-08-29,16:00:00,3,NC,37,165,0.0,0,0,0.0,0.0,35.67,-79.78,0.0,0.0,0,0,0,0,0,151,0,0,0,
3692,1987,08,29,1987-08-29,16:35:00,3,NC,37,166,0.0,0,0,5.0,0.0,35.67,-79.78,0.0,0.0,0,0,0,0,0,151,0,0,0,
3693,1987,08,29,1987-08-29,16:50:00,3,NC,37,167,0.0,0,0,5.0,0.0,35.48,-79.53,0.0,0.0,0,0,0,0,0,125,0,0,0,
3694,1987,08,29,1987-08-29,17:06:00,3,NC,37,168,0.0,0,0,5.0,0.0,35.33,-79.25,0.0,0.0,0,0,0,0,0,125,0,0,0,
3695,1987,08,29,1987-08-29,17:30:00,3,NC,37,169,0.0,0,0,3.0,0.0,35.48,-79.17,0.0,0.0,0,0,0,0,0,105,0,0,0,
3696,1987,08,29,1987-08-29,17:50:00,3,NC,37,170,50.0,0,0,4.0,0.0,35.17,-78.98,0.0,0.0,0,0,0,0,0,51,0,0,0,
3697,1987,08,29,1987-08-29,18:00:00,3,NC,37,171,0.0,0,0,3.0,0.0,35.37,-78.87,0.0,0.0,0,0,0,0,0,85,0,0,0,
3698,1987,08,29,1987-08-29,18:15:00,3,NC,37,172,0.0,0,0,5.0,0.0,35.08,-78.87,0.0,0.0,0,0,0,0,0,51,0,0,0,
3699,1987,08,29,1987-08-29,18:40:00,3,NC,37,173,0.0,0,0,4.0,0.0,35.08,-78.87,0.0,0.0,0,0,0,0,0,51,0,0,0,
3700,1987,08,29,1987-08-29,18:55:00,3,MN,27,113,0.0,0,0,4.0,0.0,46.87,-96.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
3701,1987,08,29,1987-08-29,21:15:00,3,MN,27,114,0.0,0,0,4.0,0.0,47.82,-92.32,0.0,0.0,0,0,0,0,0,137,0,0,0,
3702,1987,08,29,1987-08-29,21:57:00,3,MN,27,115,0.0,0,0,0.0,0.0,48.08,-92.95,0.0,0.0,0,0,0,0,0,137,0,0,0,
3703,1987,08,29,1987-08-29,21:59:00,3,MN,27,116,0.0,0,0,0.0,0.0,47.87,-92.87,0.0,0.0,0,0,0,0,0,137,0,0,0,
3704,1987,08,30,1987-08-30,18:30:00,3,SC,45,75,0.0,0,0,3.0,0.0,33.92,-80.35,0.0,0.0,0,0,0,0,0,85,0,0,0,
3705,1987,08,30,1987-08-30,18:45:00,3,NV,32,6,52.0,0,0,0.0,0.0,38.07,-117.08,0.0,0.0,0,0,0,0,0,23,0,0,0,
3706,1987,08,31,1987-08-31,14:00:00,3,NC,37,174,0.0,0,0,3.0,0.0,35.35,-80.28,0.0,0.0,0,0,0,0,0,167,0,0,0,
3707,1987,08,31,1987-08-31,15:00:00,3,GA,13,93,0.0,0,0,0.0,0.0,32.17,-83.82,0.0,0.0,0,0,0,0,0,93,0,0,0,
3708,1987,08,31,1987-08-31,15:15:00,3,GA,13,94,0.0,0,0,0.0,0.0,31.77,-84.45,0.0,0.0,0,0,0,0,0,273,0,0,0,
3709,1987,08,31,1987-08-31,16:20:00,3,GA,13,95,0.0,0,0,0.0,0.0,32.45,-83.35,0.0,0.0,0,0,0,0,0,23,0,0,0,
3710,1987,08,31,1987-08-31,17:15:00,3,CA,6,3,0.0,0,0,5.0,0.0,35.37,-119.0,0.0,0.0,0,0,0,0,0,29,0,0,0,
3711,1987,08,31,1987-08-31,17:50:00,3,CA,6,4,0.0,0,0,5.0,0.0,35.37,-119.0,0.0,0.0,0,0,0,0,0,29,0,0,0,
3712,1987,09,01,1987-09-01,18:20:00,3,CA,6,5,0.0,0,0,3.0,0.0,40.5,-121.88,0.0,0.0,0,0,0,0,0,89,0,0,0,
3713,1987,09,02,1987-09-02,10:30:00,3,SC,45,76,0.0,0,0,2.0,0.0,32.43,-80.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
3714,1987,09,02,1987-09-02,21:20:00,3,MT,30,13,65.0,0,0,1.0,0.0,47.32,-106.88,0.0,0.0,0,0,0,0,0,33,0,0,0,
3715,1987,09,03,1987-09-03,14:40:00,3,UT,49,14,50.0,0,0,1.0,0.0,38.43,-113.02,0.0,0.0,0,0,0,0,0,1,0,0,0,
3716,1987,09,03,1987-09-03,18:30:00,3,WY,56,25,0.0,0,0,4.0,0.0,42.75,-105.37,0.0,0.0,0,0,0,0,0,9,0,0,0,
3717,1987,09,03,1987-09-03,20:30:00,3,WY,56,26,0.0,0,0,4.0,0.0,42.77,-104.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
3718,1987,09,04,1987-09-04,13:12:00,3,WY,56,27,52.0,0,0,0.0,0.0,41.73,-105.98,0.0,0.0,0,0,0,0,0,1,0,0,0,
3719,1987,09,04,1987-09-04,13:55:00,3,WY,56,28,52.0,0,0,0.0,0.0,41.05,-106.02,0.0,0.0,0,0,0,0,0,1,0,0,0,
3720,1987,09,04,1987-09-04,14:10:00,3,WY,56,29,52.0,0,0,0.0,0.0,41.75,-104.83,0.0,0.0,0,0,0,0,0,31,0,0,0,
3721,1987,09,04,1987-09-04,15:56:00,3,NE,31,83,51.0,0,0,3.0,0.0,41.88,-103.6,0.0,0.0,0,0,0,0,0,157,0,0,0,
3722,1987,09,04,1987-09-04,17:15:00,3,NV,32,7,50.0,0,0,3.0,0.0,36.03,-114.98,0.0,0.0,0,0,0,0,0,3,0,0,0,
3723,1987,09,04,1987-09-04,18:05:00,3,AZ,4,15,52.0,0,0,3.0,0.0,35.55,-113.63,0.0,0.0,0,0,0,0,0,15,0,0,0,
3724,1987,09,04,1987-09-04,19:00:00,3,NV,32,8,52.0,0,0,0.0,0.0,35.95,-115.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
3725,1987,09,04,1987-09-04,19:10:00,3,SD,46,77,52.0,0,0,0.0,0.0,43.15,-97.73,0.0,0.0,0,0,0,0,0,9,0,0,0,
3726,1987,09,05,1987-09-05,16:57:00,3,IA,19,118,50.0,0,0,3.0,0.0,41.02,-95.23,0.0,0.0,0,0,0,0,0,137,0,0,0,
3727,1987,09,06,1987-09-06,18:30:00,3,TX,48,288,64.0,0,0,0.0,0.0,32.27,-102.55,0.0,0.0,0,0,0,0,0,3,0,0,0,
3728,1987,09,06,1987-09-06,22:55:00,3,TX,48,289,52.0,0,0,0.0,0.0,32.32,-102.73,0.0,0.0,0,0,0,0,0,3,0,0,0,
3729,1987,09,07,1987-09-07,16:50:00,3,TX,48,290,70.0,10,0,6.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
3730,1987,09,08,1987-09-08,14:30:00,3,TN,47,43,0.0,0,0,3.0,0.0,35.15,-85.23,0.0,0.0,0,0,0,0,0,65,0,0,0,
3731,1987,09,08,1987-09-08,15:30:00,3,MS,28,68,0.0,0,0,4.0,0.0,31.98,-90.12,0.0,0.0,0,0,0,0,0,127,0,0,0,
3732,1987,09,08,1987-09-08,17:36:00,3,UT,49,15,55.0,0,0,1.0,0.0,41.78,-111.85,0.0,0.0,0,0,0,0,0,5,0,0,0,
3733,1987,09,08,1987-09-08,18:00:00,3,AL,1,80,70.0,0,0,0.0,0.0,30.65,-87.85,0.0,0.0,0,0,0,0,0,3,0,0,0,
3734,1987,09,08,1987-09-08,18:30:00,3,FL,12,55,55.0,0,0,3.0,0.0,30.42,-87.22,0.0,0.0,0,0,0,0,0,33,0,0,0,
3735,1987,09,08,1987-09-08,19:00:00,3,AL,1,81,0.0,0,0,0.0,0.0,30.42,-87.6,0.0,0.0,0,0,0,0,0,3,0,0,0,
3736,1987,09,08,1987-09-08,19:05:00,3,GA,13,96,0.0,0,0,5.0,0.0,33.88,-84.3,0.0,0.0,0,0,0,0,0,89,0,0,0,
3737,1987,09,08,1987-09-08,20:45:00,3,NE,31,84,0.0,0,0,2.0,0.0,42.05,-100.83,0.0,0.0,0,0,0,0,0,171,0,0,0,
3738,1987,09,09,1987-09-09,13:40:00,3,NC,37,175,0.0,0,0,4.0,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
3739,1987,09,09,1987-09-09,14:00:00,3,TX,48,291,0.0,3,0,0.0,0.0,29.98,-93.98,0.0,0.0,0,0,0,0,0,245,0,0,0,
3740,1987,09,09,1987-09-09,14:16:00,3,NC,37,176,0.0,0,0,4.0,0.0,35.12,-80.73,0.0,0.0,0,0,0,0,0,119,0,0,0,
3741,1987,09,09,1987-09-09,15:18:00,3,NC,37,177,0.0,0,0,3.0,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
3742,1987,09,09,1987-09-09,15:50:00,3,MS,28,69,0.0,0,0,4.0,0.0,32.37,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0,
3743,1987,09,09,1987-09-09,16:15:00,3,OK,40,168,56.0,0,0,3.0,0.0,36.15,-96.12,0.0,0.0,0,0,0,0,0,143,0,0,0,
3744,1987,09,09,1987-09-09,16:40:00,3,FL,12,56,50.0,0,0,3.0,0.0,27.22,-81.87,0.0,0.0,0,0,0,0,0,27,0,0,0,
3745,1987,09,09,1987-09-09,17:00:00,3,GA,13,97,0.0,0,0,0.0,0.0,30.83,-83.97,0.0,0.0,0,0,0,0,0,275,0,0,0,
3746,1987,09,09,1987-09-09,18:10:00,3,NE,31,85,0.0,0,0,3.0,0.0,40.07,-95.6,0.0,0.0,0,0,0,0,0,147,0,0,0,
3747,1987,09,09,1987-09-09,19:18:00,3,TX,48,292,70.0,0,0,0.0,0.0,33.62,-102.35,0.0,0.0,0,0,0,0,0,219,0,0,0,
3748,1987,09,10,1987-09-10,00:00:00,3,NC,37,178,0.0,0,0,3.0,0.0,36.37,-80.93,0.0,0.0,0,0,0,0,0,193,0,0,0,
3749,1987,09,10,1987-09-10,13:25:00,3,AR,5,106,0.0,0,0,3.0,0.0,35.83,-90.7,0.0,0.0,0,0,0,0,0,31,0,0,0,
3750,1987,09,10,1987-09-10,14:30:00,3,LA,22,97,0.0,0,0,0.0,0.0,31.97,-94.0,0.0,0.0,0,0,0,0,0,31,0,0,0,
3751,1987,09,10,1987-09-10,14:40:00,3,FL,12,57,55.0,0,0,3.0,0.0,26.58,-81.87,0.0,0.0,0,0,0,0,0,71,0,0,0,
3752,1987,09,10,1987-09-10,14:55:00,3,LA,22,98,0.0,0,0,0.0,0.0,32.77,-92.4,0.0,0.0,0,0,0,0,0,111,0,0,0,
3753,1987,09,10,1987-09-10,14:58:00,3,LA,22,99,0.0,0,0,4.0,0.0,31.25,-93.35,0.0,0.0,0,0,0,0,0,115,0,0,0,
3754,1987,09,10,1987-09-10,15:00:00,3,NC,37,179,0.0,2,0,4.0,0.0,36.1,-79.28,0.0,0.0,0,0,0,0,0,1,0,0,0,
3755,1987,09,10,1987-09-10,15:35:00,3,AR,5,107,0.0,0,0,0.0,0.0,33.63,-91.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
3756,1987,09,10,1987-09-10,15:55:00,3,WI,55,161,0.0,0,0,0.0,0.0,42.82,-89.63,0.0,0.0,0,0,0,0,0,45,0,0,0,
3757,1987,09,10,1987-09-10,15:56:00,3,TX,48,293,70.0,0,0,6.0,0.0,30.28,-97.75,0.0,0.0,0,0,0,0,0,453,0,0,0,
3758,1987,09,10,1987-09-10,15:56:00,3,TX,48,294,70.0,0,0,6.0,0.0,30.5,-97.68,0.0,0.0,0,0,0,0,0,491,0,0,0,
3759,1987,09,10,1987-09-10,17:30:00,3,NC,37,180,0.0,0,0,0.0,0.0,36.25,-81.13,0.0,0.0,0,0,0,0,0,193,0,0,0,
3760,1987,09,10,1987-09-10,17:40:00,3,NC,37,181,0.0,0,0,3.0,0.0,36.07,-79.8,0.0,0.0,0,0,0,0,0,81,0,0,0,
3761,1987,09,10,1987-09-10,18:28:00,3,KS,20,277,61.0,0,0,3.0,0.0,37.03,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0,
3762,1987,09,10,1987-09-10,18:30:00,3,MS,28,70,0.0,0,0,0.0,0.0,34.37,-89.47,0.0,0.0,0,0,0,0,0,71,0,0,0,
3763,1987,09,10,1987-09-10,18:50:00,3,NM,35,9,54.0,0,0,0.0,0.0,32.68,-103.22,0.0,0.0,0,0,0,0,0,25,0,0,0,
3764,1987,09,10,1987-09-10,18:53:00,3,MS,28,71,0.0,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
3765,1987,09,10,1987-09-10,19:30:00,3,MI,26,125,0.0,0,0,0.0,0.0,42.1,-86.48,0.0,0.0,0,0,0,0,0,21,0,0,0,
3766,1987,09,10,1987-09-10,19:45:00,3,TX,48,295,52.0,0,0,4.0,0.0,31.87,-102.57,0.0,0.0,0,0,0,0,0,135,0,0,0,
3767,1987,09,10,1987-09-10,19:46:00,3,TX,48,296,55.0,0,0,0.0,0.0,31.93,-102.2,0.0,0.0,0,0,0,0,0,329,0,0,0,
3768,1987,09,10,1987-09-10,20:15:00,3,GA,13,98,0.0,0,0,0.0,0.0,34.58,-83.33,0.0,0.0,0,0,0,0,0,257,0,0,0,
3769,1987,09,10,1987-09-10,23:40:00,3,GA,13,99,0.0,0,0,4.0,0.0,32.53,-82.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
3770,1987,09,11,1987-09-11,14:11:00,3,PA,42,113,0.0,0,0,0.0,0.0,40.3,-79.38,0.0,0.0,0,0,0,0,0,129,0,0,0,
3771,1987,09,11,1987-09-11,14:25:00,3,PA,42,114,0.0,0,0,0.0,0.0,40.8,-79.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
3772,1987,09,11,1987-09-11,14:30:00,3,FL,12,58,65.0,0,0,4.0,0.0,29.72,-81.52,0.0,0.0,0,0,0,0,0,109,0,0,0,
3773,1987,09,11,1987-09-11,15:00:00,3,NY,36,131,0.0,0,0,3.0,0.0,41.5,-73.98,0.0,0.0,0,0,0,0,0,27,0,0,0,
3774,1987,09,11,1987-09-11,15:30:00,3,NY,36,132,0.0,0,0,4.0,0.0,42.17,-79.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
3775,1987,09,11,1987-09-11,15:55:00,3,NY,36,133,0.0,0,0,4.0,0.0,42.17,-79.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
3776,1987,09,11,1987-09-11,15:55:00,3,NY,36,134,0.0,0,0,4.0,0.0,42.32,-79.57,0.0,0.0,0,0,0,0,0,13,0,0,0,
3777,1987,09,11,1987-09-11,17:11:00,3,NC,37,182,0.0,0,0,4.0,0.0,36.33,-78.4,0.0,0.0,0,0,0,0,0,181,0,0,0,
3778,1987,09,11,1987-09-11,17:40:00,3,NC,37,183,0.0,0,0,0.0,0.0,36.38,-78.1,0.0,0.0,0,0,0,0,0,185,0,0,0,
3779,1987,09,11,1987-09-11,18:00:00,3,NC,37,184,0.0,0,0,4.0,0.0,35.42,-80.6,0.0,0.0,0,0,0,0,0,25,0,0,0,
3780,1987,09,11,1987-09-11,20:00:00,3,OK,40,169,72.0,7,0,3.0,0.0,36.87,-101.22,0.0,0.0,0,0,0,0,0,139,0,0,0,
3781,1987,09,12,1987-09-12,00:22:00,3,TX,48,297,61.0,0,0,0.0,0.0,35.03,-101.2,0.0,0.0,0,0,0,0,0,11,0,0,0,
3782,1987,09,12,1987-09-12,04:25:00,3,TX,48,298,56.0,0,0,0.0,0.0,33.17,-99.75,0.0,0.0,0,0,0,0,0,207,0,0,0,
3783,1987,09,12,1987-09-12,06:47:00,3,TX,48,299,0.0,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0,
3784,1987,09,12,1987-09-12,07:00:00,3,TX,48,300,0.0,0,0,0.0,0.0,32.53,-97.63,0.0,0.0,0,0,0,0,0,221,0,0,0,
3785,1987,09,12,1987-09-12,07:05:00,3,TX,48,301,0.0,0,0,0.0,0.0,32.23,-98.2,0.0,0.0,0,0,0,0,0,143,0,0,0,
3786,1987,09,12,1987-09-12,07:20:00,3,TX,48,302,0.0,0,0,0.0,0.0,32.35,-97.4,0.0,0.0,0,0,0,0,0,251,0,0,0,
3787,1987,09,12,1987-09-12,07:27:00,3,TX,48,303,51.0,0,0,0.0,0.0,32.73,-96.97,0.0,0.0,0,0,0,0,0,113,0,0,0,
3788,1987,09,12,1987-09-12,07:49:00,3,TX,48,304,0.0,0,0,0.0,0.0,32.77,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
3789,1987,09,12,1987-09-12,08:19:00,3,TX,48,305,50.0,0,0,0.0,0.0,31.55,-97.15,0.0,0.0,0,0,0,0,0,309,0,0,0,
3790,1987,09,12,1987-09-12,09:40:00,3,TX,48,306,0.0,0,0,0.0,0.0,33.37,-95.68,0.0,0.0,0,0,0,0,0,119,0,0,0,
3791,1987,09,12,1987-09-12,11:15:00,3,TX,48,307,0.0,0,0,0.0,0.0,31.0,-94.82,0.0,0.0,0,0,0,0,0,373,0,0,0,
3792,1987,09,12,1987-09-12,11:40:00,3,TX,48,308,0.0,0,0,0.0,0.0,30.63,-95.12,0.0,0.0,0,0,0,0,0,407,0,0,0,
3793,1987,09,12,1987-09-12,12:30:00,3,TX,48,309,0.0,0,0,0.0,0.0,29.7,-95.2,0.0,0.0,0,0,0,0,0,201,0,0,0,
3794,1987,09,12,1987-09-12,13:10:00,3,TX,48,310,0.0,0,0,0.0,0.0,30.72,-93.87,0.0,0.0,0,0,0,0,0,351,0,0,0,
3795,1987,09,12,1987-09-12,13:40:00,3,LA,22,100,0.0,0,0,0.0,0.0,30.18,-93.58,0.0,0.0,0,0,0,0,0,19,0,0,0,
3796,1987,09,12,1987-09-12,14:00:00,3,LA,22,101,0.0,0,0,0.0,0.0,30.85,-93.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
3797,1987,09,12,1987-09-12,14:06:00,3,LA,22,102,50.0,0,0,0.0,0.0,30.23,-93.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
3798,1987,09,12,1987-09-12,14:30:00,3,OH,39,186,0.0,0,0,4.0,0.0,41.95,-80.55,0.0,0.0,0,0,0,0,0,7,0,0,0,
3799,1987,09,12,1987-09-12,14:45:00,3,LA,22,103,0.0,0,0,0.0,0.0,30.22,-92.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
3800,1987,09,12,1987-09-12,15:00:00,3,LA,22,104,0.0,0,0,0.0,0.0,30.33,-92.48,0.0,0.0,0,0,0,0,0,1,0,0,0,
3801,1987,09,13,1987-09-13,03:10:00,3,TX,48,311,56.0,0,0,0.0,0.0,33.17,-99.75,0.0,0.0,0,0,0,0,0,207,0,0,0,
3802,1987,09,13,1987-09-13,17:00:00,3,GA,13,100,0.0,0,0,4.0,0.0,32.07,-84.23,0.0,0.0,0,0,0,0,0,261,0,0,0,
3803,1987,09,13,1987-09-13,18:30:00,3,TX,48,312,0.0,3,0,4.0,0.0,31.58,-106.27,0.0,0.0,0,0,0,0,0,141,0,0,0,
3804,1987,09,13,1987-09-13,18:45:00,3,NV,32,9,55.0,0,0,3.0,0.0,39.0,-119.97,0.0,0.0,0,0,0,0,0,5,0,0,0,
3805,1987,09,13,1987-09-13,21:30:00,3,TX,48,313,0.0,0,0,5.0,0.0,32.72,-100.9,0.0,0.0,0,0,0,0,0,415,0,0,0,
3806,1987,09,13,1987-09-13,22:08:00,3,AR,5,108,0.0,0,0,0.0,0.0,34.22,-92.3,0.0,0.0,0,0,0,0,0,53,0,0,0,
3807,1987,09,14,1987-09-14,01:41:00,3,TX,48,314,51.0,0,0,0.0,0.0,32.45,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0,
3808,1987,09,14,1987-09-14,02:15:00,3,TX,48,315,0.0,0,0,0.0,0.0,32.4,-99.47,0.0,0.0,0,0,0,0,0,59,0,0,0,
3809,1987,09,14,1987-09-14,02:35:00,3,TX,48,316,0.0,0,0,0.0,0.0,32.45,-99.73,0.0,0.0,0,0,0,0,0,441,0,0,0,
3810,1987,09,14,1987-09-14,12:30:00,3,KS,20,278,61.0,0,0,3.0,0.0,39.12,-94.67,0.0,0.0,0,0,0,0,0,209,0,0,0,
3811,1987,09,14,1987-09-14,12:35:00,3,MO,29,152,0.0,0,0,3.0,0.0,39.28,-94.72,0.0,0.0,0,0,0,0,0,165,0,0,0,
3812,1987,09,14,1987-09-14,12:40:00,3,TX,48,317,57.0,0,0,4.0,0.0,32.72,-102.65,0.0,0.0,0,0,0,0,0,165,0,0,0,
3813,1987,09,14,1987-09-14,12:50:00,3,MO,29,153,75.0,0,0,4.0,0.0,39.08,-94.57,0.0,0.0,0,0,0,0,0,95,0,0,0,
3814,1987,09,14,1987-09-14,13:10:00,3,MO,29,154,0.0,0,0,4.0,0.0,38.2,-94.03,0.0,0.0,0,0,0,0,0,185,0,0,0,
3815,1987,09,14,1987-09-14,13:15:00,3,MO,29,155,0.0,0,0,3.0,0.0,39.03,-94.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
