om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
660315,2019,02,07,2019-02-07,19:21:00,3,AL,01,0,43.0000,0,0,1000,0,34.7600,-86.5700,34.7600,-86.5700,0,0,0,0,0,89,0,0,0,EG
660316,2019,02,11,2019-02-11,23:52:00,3,MS,28,0,50.0000,1,0,25000,0,33.4200,-91.0400,33.4200,-91.0400,0,0,0,0,0,151,0,0,0,EG
660317,2019,02,11,2019-02-11,23:52:00,3,MS,28,0,55.0000,0,0,40000,0,33.4865,-91.0291,33.4865,-91.0291,0,0,0,0,0,151,0,0,0,EG
660318,2019,02,12,2019-02-12,04:52:00,3,MS,28,0,55.0000,0,0,25000,0,32.8700,-89.6700,32.8700,-89.6700,0,0,0,0,0,79,0,0,0,EG
660319,2019,02,12,2019-02-12,08:48:00,3,LA,22,0,51.0000,0,0,0,0,29.8700,-89.6800,29.8700,-89.6800,0,0,0,0,0,87,0,0,0,EG
660320,2019,02,12,2019-02-12,10:19:00,3,AL,01,0,52.0000,0,0,2000,0,31.5000,-86.9300,31.5000,-86.9300,0,0,0,0,0,35,0,0,0,EG
660321,2019,02,12,2019-02-12,10:36:00,3,AL,01,0,50.0000,0,0,0,0,32.4700,-86.4600,32.4700,-86.4600,0,0,0,0,0,1,0,0,0,EG
660322,2019,02,12,2019-02-12,10:45:00,3,AL,01,0,52.0000,0,0,5000,0,31.7968,-86.5356,31.7968,-86.5356,0,0,0,0,0,13,0,0,0,EG
660323,2019,02,12,2019-02-12,10:52:00,3,AL,01,0,55.0000,0,0,0,0,32.5077,-86.2157,32.5077,-86.2157,0,0,0,0,0,51,0,0,0,EG
660324,2019,02,12,2019-02-12,12:04:00,3,AL,01,0,50.0000,0,0,0,0,32.4500,-85.2700,32.4500,-85.2700,0,0,0,0,0,113,0,0,0,EG
660325,2019,02,12,2019-02-12,12:05:00,3,GA,13,0,45.0000,0,0,1000,0,33.3600,-84.9000,33.3600,-84.9000,0,0,0,0,0,77,0,0,0,EG
660326,2019,02,12,2019-02-12,12:11:00,3,AL,01,0,50.0000,0,0,0,0,32.5428,-85.3735,32.5428,-85.3735,0,0,0,0,0,81,0,0,0,EG
660327,2019,02,12,2019-02-12,12:16:00,3,AL,01,0,50.0000,0,0,0,0,32.5005,-85.0578,32.5005,-85.0578,0,0,0,0,0,113,0,0,0,EG
660328,2019,02,12,2019-02-12,12:18:00,3,AL,01,0,50.0000,0,0,0,0,32.8200,-85.1700,32.8200,-85.1700,0,0,0,0,0,17,0,0,0,EG
660329,2019,02,12,2019-02-12,12:20:00,3,GA,13,0,50.0000,0,0,6000,0,33.5709,-84.7135,33.5707,-84.7113,0,0,0,0,0,121,0,0,0,EG
660330,2019,02,12,2019-02-12,12:26:00,3,GA,13,0,50.0000,0,0,6000,0,32.4740,-84.9929,32.4795,-84.9445,0,0,0,0,0,215,0,0,0,EG
660331,2019,02,12,2019-02-12,12:38:00,3,GA,13,0,45.0000,0,0,15000,0,33.5010,-84.4069,33.5010,-84.4069,0,0,0,0,0,63,0,0,0,EG
660332,2019,02,12,2019-02-12,12:40:00,3,GA,13,0,50.0000,0,0,4000,0,33.0244,-84.7272,33.0253,-84.7215,0,0,0,0,0,199,0,0,0,EG
660333,2019,02,12,2019-02-12,13:00:00,3,GA,13,0,50.0000,0,0,25000,0,32.4778,-84.6370,32.4813,-84.6293,0,0,0,0,0,197,0,0,0,EG
660334,2019,02,12,2019-02-12,13:00:00,3,GA,13,0,50.0000,0,0,50000,0,32.6828,-84.6840,32.7147,-84.5142,0,0,0,0,0,263,0,0,0,EG
660335,2019,02,12,2019-02-12,13:07:00,3,GA,13,0,50.0000,0,0,20000,0,33.1919,-84.3070,33.1930,-84.3038,0,0,0,0,0,255,0,0,0,EG
660336,2019,02,12,2019-02-12,13:08:00,3,GA,13,0,55.0000,0,0,15000,0,32.9868,-84.4062,32.9754,-84.2274,0,0,0,0,0,293,0,0,0,EG
660337,2019,02,12,2019-02-12,13:08:00,3,GA,13,0,50.0000,0,0,10000,0,32.8615,-84.4150,32.8557,-84.2869,0,0,0,0,0,293,0,0,0,EG
660338,2019,02,12,2019-02-12,13:24:00,3,GA,13,0,55.0000,0,0,25000,0,32.6371,-84.3073,32.6102,-84.1385,0,0,0,0,0,269,0,0,0,EG
660339,2019,02,12,2019-02-12,13:30:00,3,GA,13,0,50.0000,0,0,5000,0,33.0765,-83.9843,33.0765,-83.9843,0,0,0,0,0,207,0,0,0,EG
660340,2019,02,12,2019-02-12,13:30:00,3,GA,13,0,45.0000,0,0,1000,0,33.6521,-83.6912,33.6521,-83.6912,0,0,0,0,0,297,0,0,0,EG
660341,2019,02,12,2019-02-12,13:34:00,3,GA,13,0,60.0000,0,0,25000,0,33.5766,-83.8520,33.4889,-83.7875,0,0,0,0,0,217,0,0,0,EG
660342,2019,02,12,2019-02-12,13:40:00,3,GA,13,0,78.0000,0,0,10000,0,31.7666,-84.4456,31.7687,-84.4355,0,0,0,0,0,273,0,0,0,EG
660343,2019,02,12,2019-02-12,13:45:00,3,GA,13,0,50.0000,0,0,25000,0,33.9316,-83.2525,33.9638,-83.0433,0,0,0,0,0,221,0,0,0,EG
660344,2019,02,12,2019-02-12,13:47:00,3,GA,13,0,60.0000,0,0,30000,0,33.4976,-83.6256,33.4898,-83.3010,0,0,0,0,0,211,0,0,0,EG
660345,2019,02,12,2019-02-12,13:50:00,3,GA,13,0,50.0000,0,0,5000,0,32.0550,-84.1833,32.0550,-84.1833,0,0,0,0,0,261,0,0,0,EG
660346,2019,02,12,2019-02-12,14:00:00,3,GA,13,0,50.0000,0,0,25000,0,32.5400,-83.7200,32.5400,-83.7200,0,0,0,0,0,225,0,0,0,EG
660347,2019,02,12,2019-02-12,14:03:00,3,GA,13,0,60.0000,0,0,75000,0,32.4671,-83.7373,32.4814,-83.6142,0,0,0,0,0,153,0,0,0,EG
660348,2019,02,12,2019-02-12,14:15:00,3,GA,13,0,55.0000,0,0,10000,0,32.6708,-83.5273,32.6760,-83.3222,0,0,0,0,0,289,0,0,0,EG
660349,2019,02,12,2019-02-12,14:18:00,3,GA,13,0,55.0000,0,0,8000,0,33.5200,-83.1800,33.5293,-83.0467,0,0,0,0,0,133,0,0,0,EG
660350,2019,02,12,2019-02-12,14:50:00,3,GA,13,0,50.0000,0,0,5000,0,32.4989,-83.0945,32.4989,-83.0945,0,0,0,0,0,175,0,0,0,EG
660351,2019,02,12,2019-02-12,15:41:00,3,GA,13,0,55.0000,0,0,0,0,33.4500,-82.2000,33.4500,-82.2000,0,0,0,0,0,73,0,0,0,EG
660352,2019,02,12,2019-02-12,16:01:00,3,SC,45,0,78.0000,0,0,0,0,33.8600,-81.5600,33.8600,-81.5600,0,0,0,0,0,63,0,0,0,EG
660353,2019,02,12,2019-02-12,16:02:00,3,GA,13,0,49.0000,0,0,10,10,33.3700,-81.9700,33.3700,-81.9700,0,0,0,0,0,245,0,0,0,MG
660354,2019,02,12,2019-02-12,16:10:00,3,SC,45,0,50.0000,0,0,0,0,34.1800,-81.3300,34.1800,-81.3300,0,0,0,0,0,63,0,0,0,EG
660355,2019,02,12,2019-02-12,16:21:00,3,SC,45,0,55.0000,0,0,0,0,34.1200,-81.1800,34.1200,-81.1800,0,0,0,0,0,79,0,0,0,EG
660356,2019,02,12,2019-02-12,16:23:00,3,SC,45,0,50.0000,0,0,0,0,33.6500,-81.6000,33.6500,-81.6000,0,0,0,0,0,3,0,0,0,EG
660357,2019,02,12,2019-02-12,16:30:00,3,SC,45,0,43.0000,0,0,10,10,34.0525,-81.1080,34.0525,-81.1080,0,0,0,0,0,79,0,0,0,MG
660358,2019,02,12,2019-02-12,16:30:00,3,SC,45,0,60.0000,0,0,0,0,34.5500,-80.6000,34.5500,-80.6000,0,0,0,0,0,57,0,0,0,EG
660359,2019,02,12,2019-02-12,16:30:00,3,SC,45,0,60.0000,0,0,0,0,34.0300,-81.0800,34.0300,-81.0800,0,0,0,0,0,79,0,0,0,EG
660360,2019,02,12,2019-02-12,16:34:00,3,SC,45,0,47.0000,0,0,10,10,33.9420,-81.1179,33.9420,-81.1179,0,0,0,0,0,63,0,0,0,MG
660361,2019,02,12,2019-02-12,16:45:00,3,SC,45,0,60.0000,0,0,0,0,34.0500,-80.9500,34.0500,-80.9500,0,0,0,0,0,79,0,0,0,EG
660362,2019,02,12,2019-02-12,16:50:00,3,SC,45,0,55.0000,0,0,0,0,33.5900,-81.3400,33.5900,-81.3400,0,0,0,0,0,3,0,0,0,EG
660363,2019,02,12,2019-02-12,17:55:00,3,NC,37,0,50.0000,0,0,1500,0,35.0489,-79.5185,35.0489,-79.5185,0,0,0,0,0,153,0,0,0,EG
660364,2019,02,20,2019-02-20,07:40:00,3,MS,28,0,50.0000,0,0,3000,0,32.0323,-89.8276,32.0323,-89.8276,0,0,0,0,0,127,0,0,0,EG
660365,2019,02,20,2019-02-20,08:24:00,3,MS,28,0,50.0000,0,0,3000,0,32.2200,-89.5600,32.2200,-89.5600,0,0,0,0,0,129,0,0,0,EG
660366,2019,02,20,2019-02-20,09:30:00,3,MS,28,0,50.0000,0,0,7000,0,32.1949,-89.5891,32.1949,-89.5891,0,0,0,0,0,129,0,0,0,EG
660367,2019,02,21,2019-02-21,13:45:00,3,AZ,04,0,56.0000,0,0,30000,0,33.4600,-112.2800,33.4600,-112.2800,0,0,0,0,0,13,0,0,0,EG
660368,2019,02,23,2019-02-23,14:26:00,3,MS,28,0,50.0000,0,0,5000,0,32.6600,-90.3700,32.6600,-90.3700,0,0,0,0,0,163,0,0,0,EG
660369,2019,02,23,2019-02-23,14:48:00,3,MS,28,0,52.0000,0,0,5000,0,32.4878,-90.8074,32.4878,-90.8074,0,0,0,0,0,149,0,0,0,EG
660370,2019,02,23,2019-02-23,15:10:00,3,MS,28,0,50.0000,0,0,5000,0,32.6700,-90.5400,32.6700,-90.5400,0,0,0,0,0,163,0,0,0,EG
660371,2019,02,23,2019-02-23,15:23:00,3,MS,28,0,50.0000,0,0,2000,0,32.9369,-89.7644,32.9369,-89.7644,0,0,0,0,0,7,0,0,0,EG
660372,2019,02,23,2019-02-23,15:36:00,3,MS,28,0,50.0000,0,0,2000,0,31.9192,-90.9791,31.9192,-90.9791,0,0,0,0,0,21,0,0,0,EG
660373,2019,02,23,2019-02-23,15:39:00,3,MS,28,0,55.0000,0,0,20000,0,33.9204,-88.5007,33.9463,-88.4771,0,0,0,0,0,95,0,0,0,EG
660374,2019,02,23,2019-02-23,16:03:00,3,MS,28,0,50.0000,0,0,3000,0,32.7200,-89.3600,32.7200,-89.3600,0,0,0,0,0,79,0,0,0,EG
660375,2019,02,23,2019-02-23,16:13:00,3,MS,28,0,50.0000,0,0,2000,0,33.5491,-89.0515,33.5491,-89.0515,0,0,0,0,0,105,0,0,0,EG
660376,2019,02,23,2019-02-23,16:30:00,3,MS,28,0,50.0000,0,0,2000,0,33.6650,-88.8526,33.6650,-88.8526,0,0,0,0,0,25,0,0,0,EG
660377,2019,02,23,2019-02-23,16:45:00,3,MS,28,0,52.0000,0,0,5000,0,32.6683,-89.3823,32.6683,-89.3823,0,0,0,0,0,79,0,0,0,EG
660378,2019,02,23,2019-02-23,16:45:00,3,AL,01,0,50.0000,0,0,0,0,33.7700,-86.6300,33.7700,-86.6300,0,0,0,0,0,9,0,0,0,EG
660379,2019,02,23,2019-02-23,16:53:00,3,MS,28,0,50.0000,0,0,2000,0,33.4628,-88.6822,33.4628,-88.6822,0,0,0,0,0,105,0,0,0,EG
660380,2019,02,23,2019-02-23,16:57:00,3,AL,01,0,50.0000,0,0,0,0,34.2077,-88.0742,34.2077,-88.0742,0,0,0,0,0,93,0,0,0,EG
660381,2019,02,23,2019-02-23,17:15:00,3,TN,47,0,50.0000,0,0,1000,0,35.7302,-88.4979,35.7368,-88.4823,0,0,0,0,0,77,0,0,0,EG
660382,2019,02,23,2019-02-23,17:20:00,3,MS,28,0,52.0000,0,0,5000,0,32.9500,-88.5400,32.9500,-88.5400,0,0,0,0,0,103,0,0,0,EG
660383,2019,02,23,2019-02-23,17:20:00,3,AL,01,0,50.0000,0,0,0,0,34.1490,-88.0030,34.1490,-88.0030,0,0,0,0,0,93,0,0,0,EG
660384,2019,02,23,2019-02-23,17:30:00,3,AL,01,0,52.0000,0,0,500,0,34.6200,-87.6200,34.6200,-87.6200,0,0,0,0,0,33,0,0,0,EG
660385,2019,02,23,2019-02-23,17:50:00,3,AL,01,0,50.0000,0,0,0,0,34.2410,-87.9343,34.2410,-87.9343,0,0,0,0,0,93,0,0,0,EG
660386,2019,02,23,2019-02-23,18:00:00,3,AL,01,0,50.0000,0,0,0,0,34.1986,-87.9251,34.1986,-87.9251,0,0,0,0,0,93,0,0,0,EG
660387,2019,02,23,2019-02-23,19:56:00,3,AL,01,0,52.0000,0,0,500,0,33.9373,-86.8887,33.9373,-86.8887,0,0,0,0,0,43,0,0,0,EG
660388,2019,02,23,2019-02-23,20:02:00,3,AL,01,0,52.0000,0,0,500,0,33.9900,-86.8600,33.9900,-86.8600,0,0,0,0,0,43,0,0,0,EG
660389,2019,02,23,2019-02-23,20:17:00,3,AL,01,0,43.0000,0,0,200,0,34.0000,-86.9500,34.0000,-86.9500,0,0,0,0,0,43,0,0,0,EG
660390,2019,02,23,2019-02-23,23:30:00,3,AL,01,0,52.0000,0,0,5000,0,34.7339,-86.7486,34.7339,-86.7486,0,0,0,0,0,89,0,0,0,EG
660391,2019,02,24,2019-02-24,00:39:00,3,TN,47,0,50.0000,0,0,3000,0,35.3928,-85.6941,35.3928,-85.6941,0,0,0,0,0,61,0,0,0,EG
660392,2019,02,24,2019-02-24,03:18:00,3,GA,13,0,45.0000,0,0,1000,0,33.1862,-84.9650,33.1862,-84.9650,0,0,0,0,0,285,0,0,0,EG
660393,2019,02,27,2019-02-27,17:56:00,3,MS,28,0,55.0000,0,0,60000,0,31.9900,-90.3600,31.9900,-90.3600,0,0,0,0,0,29,0,0,0,EG
660394,2019,02,27,2019-02-27,19:45:00,3,MS,28,0,43.0000,0,0,5000,0,33.9700,-88.6200,33.9800,-88.5000,0,0,0,0,0,95,0,0,0,EG
660395,2019,03,01,2019-03-01,11:05:00,3,GA,13,0,50.0000,0,0,0,0,30.8260,-83.0027,30.8260,-83.0027,0,0,0,0,0,101,0,0,0,EG
660396,2019,03,01,2019-03-01,11:47:00,3,FL,12,0,50.0000,0,0,2000,0,30.4200,-83.4600,30.4200,-83.4600,0,0,0,0,0,79,0,0,0,EG
660397,2019,03,01,2019-03-01,12:58:00,3,GA,13,0,40.0000,0,0,500,0,30.6400,-82.0600,30.6400,-82.0600,0,0,0,0,0,49,0,0,0,EG
660398,2019,03,01,2019-03-01,14:00:00,3,FL,12,0,40.0000,0,0,1000,0,29.7100,-82.3900,29.7100,-82.3900,0,0,0,0,0,1,0,0,0,EG
660399,2019,03,01,2019-03-01,15:04:00,3,GA,13,0,60.0000,0,0,25000,0,34.3816,-83.8033,34.3839,-83.7857,0,0,0,0,0,139,0,0,0,EG
660400,2019,03,01,2019-03-01,15:43:00,3,FL,12,0,50.0000,0,0,0,0,29.5000,-81.2200,29.5000,-81.2200,0,0,0,0,0,35,0,0,0,EG
660401,2019,03,01,2019-03-01,18:27:00,3,SC,45,0,55.0000,0,0,0,0,34.2000,-81.8600,34.2000,-81.8600,0,0,0,0,0,71,0,0,0,EG
660402,2019,03,02,2019-03-02,04:20:00,3,FL,12,0,65.0000,0,0,0,0,30.5200,-85.3100,30.5200,-85.3100,0,0,0,0,0,13,0,0,0,EG
660403,2019,03,02,2019-03-02,06:25:00,3,FL,12,0,50.0000,0,0,0,0,30.3611,-84.3713,30.3611,-84.3713,0,0,0,0,0,73,0,0,0,EG
660404,2019,03,02,2019-03-02,13:51:00,3,FL,12,0,50.0000,0,0,0,0,29.6700,-82.2500,29.6700,-82.2500,0,0,0,0,0,1,0,0,0,EG
660405,2019,03,02,2019-03-02,15:25:00,3,CA,06,0,48.0000,0,0,10000,0,37.0600,-120.0300,37.0546,-120.0286,0,0,0,0,0,39,0,0,0,EG
660406,2019,03,02,2019-03-02,16:12:00,3,FL,12,0,50.0000,0,0,0,0,29.4500,-81.2700,29.4500,-81.2700,0,0,0,0,0,35,0,0,0,EG
660407,2019,03,03,2019-03-03,10:55:00,3,MS,28,0,50.0000,0,0,4000,0,31.8856,-88.9729,31.8856,-88.9729,0,0,0,0,0,61,0,0,0,EG
660408,2019,03,03,2019-03-03,11:28:00,3,MS,28,0,50.0000,0,0,5000,0,31.6217,-89.1092,31.6217,-89.1092,0,0,0,0,0,67,0,0,0,EG
660409,2019,03,03,2019-03-03,12:53:00,3,FL,12,0,50.0000,0,0,0,0,30.9400,-85.8200,30.9400,-85.8200,0,0,0,0,0,59,0,0,0,EG
660410,2019,03,03,2019-03-03,13:15:00,3,AL,01,0,50.0000,0,0,0,0,32.4700,-86.7100,32.4700,-86.7100,0,0,0,0,0,1,0,0,0,EG
660411,2019,03,03,2019-03-03,13:16:00,3,AL,01,0,50.0000,0,0,0,0,32.4900,-86.6900,32.4900,-86.6900,0,0,0,0,0,1,0,0,0,EG
660412,2019,03,03,2019-03-03,13:45:00,3,AL,01,0,52.0000,0,0,5000,0,31.4500,-87.7000,31.4500,-87.7000,0,0,0,0,0,25,0,0,0,EG
660413,2019,03,03,2019-03-03,13:55:00,3,GA,13,0,50.0000,0,0,3000,0,31.6100,-84.1500,31.6100,-84.1500,0,0,0,0,0,95,0,0,0,EG
660414,2019,03,03,2019-03-03,14:43:00,3,AL,01,0,52.0000,0,0,5000,0,31.0433,-87.5171,31.0433,-87.5171,0,0,0,0,0,53,0,0,0,EG
660415,2019,03,03,2019-03-03,14:43:00,3,GA,13,0,50.0000,0,0,25000,0,32.7308,-84.8749,32.6736,-84.7489,0,0,0,0,0,145,0,0,0,EG
660416,2019,03,03,2019-03-03,14:44:00,3,GA,13,0,50.0000,0,0,20000,0,32.8472,-83.6826,32.8472,-83.6826,0,0,0,0,0,21,0,0,0,EG
660417,2019,03,03,2019-03-03,15:32:00,3,GA,13,0,65.0000,0,0,5000,0,31.4130,-83.3274,31.4130,-83.3274,0,0,0,0,0,19,0,0,0,EG
660418,2019,03,03,2019-03-03,15:35:00,3,AL,01,0,52.0000,0,0,5000,0,31.1000,-86.3200,31.1000,-86.3200,0,0,0,0,0,39,0,0,0,EG
660419,2019,03,03,2019-03-03,15:47:00,3,GA,13,0,50.0000,0,0,0,0,32.8400,-81.6700,32.8400,-81.6700,0,0,0,0,0,251,0,0,0,EG
660420,2019,03,03,2019-03-03,15:56:00,3,SC,45,0,50.0000,0,0,0,0,32.7800,-81.2800,32.7800,-81.2800,0,0,0,0,0,49,0,0,0,EG
660421,2019,03,03,2019-03-03,16:02:00,3,GA,13,0,50.0000,0,0,0,0,31.5400,-82.9100,31.5400,-82.9100,0,0,0,0,0,69,0,0,0,EG
660422,2019,03,03,2019-03-03,16:15:00,3,FL,12,0,50.0000,0,0,0,0,30.9700,-86.1400,30.9700,-86.1400,0,0,0,0,0,131,0,0,0,EG
660423,2019,03,03,2019-03-03,16:15:00,3,GA,13,0,50.0000,0,0,3000,0,31.9000,-85.0400,31.9000,-85.0400,0,0,0,0,0,239,0,0,0,EG
660424,2019,03,03,2019-03-03,16:26:00,3,AL,01,0,50.0000,0,0,1000,0,31.3200,-85.5900,31.3200,-85.5900,0,0,0,0,0,45,0,0,0,EG
660425,2019,03,03,2019-03-03,16:30:00,3,GA,13,0,50.0000,0,0,0,0,31.7700,-83.2400,31.7700,-83.2400,0,0,0,0,0,17,0,0,0,EG
660426,2019,03,03,2019-03-03,16:36:00,3,FL,12,0,53.0000,0,0,0,0,30.4800,-86.5300,30.4800,-86.5300,0,0,0,0,0,91,0,0,0,MG
660427,2019,03,03,2019-03-03,16:40:00,3,FL,12,0,50.0000,0,0,0,0,30.7055,-86.1617,30.7055,-86.1617,0,0,0,0,0,131,0,0,0,EG
660428,2019,03,03,2019-03-03,16:43:00,3,FL,12,0,50.0000,0,0,0,0,30.7060,-86.1482,30.7060,-86.1482,0,0,0,0,0,131,0,0,0,EG
660429,2019,03,03,2019-03-03,16:45:00,3,FL,12,0,50.0000,0,0,2000,0,30.9800,-85.6500,30.9800,-85.6500,0,0,0,0,0,59,0,0,0,EG
660430,2019,03,03,2019-03-03,16:50:00,3,GA,13,0,50.0000,0,0,0,0,31.6057,-84.9897,31.6057,-84.9897,0,0,0,0,0,61,0,0,0,EG
660431,2019,03,03,2019-03-03,16:55:00,3,AL,01,0,55.0000,0,0,50000,0,31.0800,-85.5900,31.0800,-85.5900,0,0,0,0,0,61,0,0,0,EG
660432,2019,03,03,2019-03-03,16:57:00,3,GA,13,0,50.0000,0,0,2000,0,31.7700,-84.4500,31.7700,-84.4500,0,0,0,0,0,273,0,0,0,EG
660433,2019,03,03,2019-03-03,17:00:00,3,GA,13,0,50.0000,0,0,0,0,31.5206,-84.8628,31.5206,-84.8628,0,0,0,0,0,61,0,0,0,EG
660434,2019,03,03,2019-03-03,17:03:00,3,AL,01,0,50.0000,0,0,20000,0,31.0700,-85.4200,31.0700,-85.4200,0,0,0,0,0,69,0,0,0,EG
660435,2019,03,03,2019-03-03,17:05:00,3,AL,01,0,50.0000,0,0,3000,0,31.0700,-85.3500,31.0700,-85.3500,0,0,0,0,0,69,0,0,0,EG
660436,2019,03,03,2019-03-03,17:11:00,3,GA,13,0,50.0000,0,0,0,0,31.7100,-82.3300,31.7100,-82.3300,0,0,0,0,0,1,0,0,0,EG
660437,2019,03,03,2019-03-03,17:16:00,3,GA,13,0,50.0000,0,0,0,0,31.6900,-81.9400,31.6900,-81.9400,0,0,0,0,0,305,0,0,0,EG
660438,2019,03,03,2019-03-03,17:20:00,3,FL,12,0,50.0000,0,0,0,0,30.7900,-85.6800,30.7900,-85.6800,0,0,0,0,0,59,0,0,0,EG
660439,2019,03,03,2019-03-03,17:28:00,3,GA,13,0,50.0000,0,0,0,0,31.4800,-84.5100,31.4800,-84.5100,0,0,0,0,0,37,0,0,0,EG
660440,2019,03,03,2019-03-03,17:30:00,3,AL,01,0,50.0000,0,0,0,0,31.0700,-85.1000,31.0700,-85.1000,0,0,0,0,0,69,0,0,0,EG
660441,2019,03,03,2019-03-03,17:30:00,3,FL,12,0,50.0000,0,0,2000,0,30.6900,-85.5000,30.6900,-85.5000,0,0,0,0,0,133,0,0,0,EG
660442,2019,03,03,2019-03-03,17:32:00,3,FL,12,0,54.0000,0,0,0,0,30.3600,-85.8000,30.3600,-85.8000,0,0,0,0,0,5,0,0,0,MG
660443,2019,03,03,2019-03-03,17:50:00,3,FL,12,0,55.0000,0,0,5000,0,30.4600,-85.3400,30.4100,-85.0800,0,0,0,0,0,13,0,0,0,EG
660444,2019,03,03,2019-03-03,17:57:00,3,GA,13,0,50.0000,0,0,0,0,31.7700,-81.4500,31.7700,-81.4500,0,0,0,0,0,179,0,0,0,EG
660445,2019,03,03,2019-03-03,18:00:00,3,GA,13,0,50.0000,0,0,0,0,31.0600,-84.8000,31.0600,-84.8000,0,0,0,0,0,253,0,0,0,EG
660446,2019,03,03,2019-03-03,18:00:00,3,FL,12,0,50.0000,0,0,0,0,30.5700,-85.1200,30.5700,-85.1200,0,0,0,0,0,13,0,0,0,EG
660447,2019,03,03,2019-03-03,18:12:00,3,GA,13,0,50.0000,0,0,0,0,30.8700,-84.7200,30.8700,-84.7200,0,0,0,0,0,87,0,0,0,EG
660448,2019,03,03,2019-03-03,18:18:00,3,FL,12,0,50.0000,0,0,2000,0,30.4200,-84.9800,30.4200,-84.9800,0,0,0,0,0,77,0,0,0,EG
660449,2019,03,03,2019-03-03,18:20:00,3,GA,13,0,50.0000,0,0,2000,0,30.8700,-84.6400,30.8700,-84.6400,0,0,0,0,0,87,0,0,0,EG
660450,2019,03,03,2019-03-03,18:43:00,3,GA,13,0,50.0000,0,0,0,0,31.3400,-83.5900,31.3400,-83.5900,0,0,0,0,0,277,0,0,0,EG
660451,2019,03,03,2019-03-03,18:45:00,3,FL,12,0,50.0000,0,0,0,0,30.3900,-84.7900,30.3900,-84.7900,0,0,0,0,0,77,0,0,0,EG
660452,2019,03,03,2019-03-03,18:56:00,3,GA,13,0,89.0000,0,0,0,0,30.8600,-84.2300,30.8600,-84.2300,0,0,0,0,0,131,0,0,0,MG
660453,2019,03,03,2019-03-03,19:20:00,3,FL,12,0,50.0000,0,0,3000,0,30.4938,-84.1114,30.4938,-84.1114,0,0,0,0,0,73,0,0,0,EG
660454,2019,03,03,2019-03-03,19:30:00,3,FL,12,0,50.0000,0,0,2000,0,30.2400,-84.3000,30.2400,-84.3000,0,0,0,0,0,129,0,0,0,EG
660455,2019,03,03,2019-03-03,19:40:00,3,FL,12,0,50.0000,0,0,3000,0,30.2200,-84.3600,30.2200,-84.3600,0,0,0,0,0,129,0,0,0,EG
660456,2019,03,03,2019-03-03,19:40:00,3,FL,12,0,50.0000,0,0,0,0,30.2400,-84.2300,30.2400,-84.2300,0,0,0,0,0,129,0,0,0,EG
660457,2019,03,03,2019-03-03,20:20:00,3,FL,12,0,50.0000,0,0,2000,0,30.1600,-83.6200,30.1600,-83.6200,0,0,0,0,0,123,0,0,0,EG
660458,2019,03,08,2019-03-08,23:45:00,3,NM,35,0,56.0000,0,0,0,0,34.4794,-104.2263,34.4794,-104.2263,0,0,0,0,0,11,0,0,0,MG
660459,2019,03,09,2019-03-09,00:31:00,3,NM,35,0,62.0000,0,0,0,0,34.3800,-103.3200,34.3800,-103.3200,0,0,0,0,0,9,0,0,0,MG
660460,2019,03,09,2019-03-09,00:55:00,3,TX,48,0,52.0000,0,0,0,0,34.6500,-102.6900,34.6500,-102.6900,0,0,0,0,0,369,0,0,0,MG
660461,2019,03,09,2019-03-09,01:10:00,3,TX,48,0,58.0000,0,0,0,0,34.2100,-102.7400,34.1881,-102.6933,0,0,0,0,0,17,0,0,0,MG
660462,2019,03,09,2019-03-09,01:20:00,3,TX,48,0,53.0000,0,0,0,0,34.1900,-102.5600,34.1681,-102.5078,0,0,0,0,0,279,0,0,0,MG
660463,2019,03,09,2019-03-09,01:40:00,3,TX,48,0,51.0000,0,0,0,0,34.4200,-102.1100,34.4200,-102.1100,0,0,0,0,0,69,0,0,0,MG
660464,2019,03,09,2019-03-09,01:50:00,3,TX,48,0,50.0000,0,0,0,0,34.0900,-102.1200,34.0453,-101.9909,0,0,0,0,0,279,0,0,0,MG
660465,2019,03,09,2019-03-09,01:55:00,3,TX,48,0,57.0000,0,0,0,0,34.5400,-101.7400,34.5400,-101.7400,0,0,0,0,0,437,0,0,0,MG
660466,2019,03,09,2019-03-09,02:04:00,3,TX,48,0,56.0000,0,0,0,0,34.6500,-101.5000,34.6282,-101.4204,0,0,0,0,0,437,0,0,0,MG
660467,2019,03,09,2019-03-09,02:10:00,3,TX,48,0,54.0000,0,0,0,0,34.1800,-101.7100,34.1800,-101.7100,0,0,0,0,0,189,0,0,0,MG
660468,2019,03,09,2019-03-09,02:10:00,3,TX,48,0,56.0000,0,0,0,0,33.5300,-102.3600,33.5300,-102.3600,0,0,0,0,0,219,0,0,0,MG
660469,2019,03,09,2019-03-09,02:15:00,3,TX,48,0,56.0000,0,0,0,0,33.7300,-102.1900,33.7297,-102.1419,0,0,0,0,0,219,0,0,0,MG
660470,2019,03,09,2019-03-09,02:15:00,3,TX,48,0,54.0000,0,0,0,0,34.1600,-101.7200,34.1608,-101.7097,0,0,0,0,0,189,0,0,0,MG
660471,2019,03,09,2019-03-09,02:25:00,3,TX,48,0,53.0000,0,0,0,0,34.4500,-101.1900,34.4500,-101.1900,0,0,0,0,0,45,0,0,0,MG
