om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
629249,2017,01,02,2017-01-02,20:25:00,3,GA,13,0,70.0,0,0,2000.0,0.0,30.86,-84.73,30.86,-84.73,0,0,0,0,0,87,0,0,0,EG
629250,2017,01,02,2017-01-02,20:37:00,3,GA,13,0,70.0,0,0,100000.0,0.0,30.92,-84.61,30.9223,-84.5931,0,0,0,0,0,87,0,0,0,EG
629251,2017,01,02,2017-01-02,20:38:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.67,-84.89,31.67,-84.89,0,0,0,0,0,243,0,0,0,EG
629252,2017,01,02,2017-01-02,20:40:00,3,GA,13,0,50.0,0,0,3000.0,0.0,30.7295,-84.6962,30.7295,-84.6962,0,0,0,0,0,87,0,0,0,EG
629253,2017,01,02,2017-01-02,20:54:00,3,GA,13,0,74.0,0,0,50000.0,0.0,31.31,-84.33,31.31,-84.33,0,0,0,0,0,7,0,0,0,EG
629254,2017,01,02,2017-01-02,21:00:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.77,-84.44,31.77,-84.44,0,0,0,0,0,273,0,0,0,EG
629255,2017,01,02,2017-01-02,21:05:00,3,GA,13,0,52.0,0,0,0.0,0.0,31.52,-84.36,31.52,-84.36,0,0,0,0,0,95,0,0,0,MG
629256,2017,01,02,2017-01-02,21:10:00,3,GA,13,0,50.0,0,0,5000.0,0.0,31.0105,-84.2061,31.0105,-84.2061,0,0,0,0,0,131,0,0,0,EG
629257,2017,01,02,2017-01-02,21:14:00,3,GA,13,0,50.0,0,0,5000.0,0.0,31.0355,-84.1756,31.0355,-84.1756,0,0,0,0,0,131,0,0,0,EG
629258,2017,01,02,2017-01-02,21:14:00,3,GA,13,0,74.0,0,0,17000000.0,0.0,31.571,-84.258,31.595,-84.105,0,0,0,0,0,95,0,0,0,EG
629259,2017,01,02,2017-01-02,21:19:00,3,GA,13,0,59.0,0,0,0.0,0.0,31.58,-84.21,31.58,-84.21,0,0,0,0,0,95,0,0,0,MG
629260,2017,01,02,2017-01-02,21:27:00,3,GA,13,0,55.0,0,0,3000.0,0.0,31.4008,-83.919,31.4008,-83.919,0,0,0,0,0,321,0,0,0,EG
629261,2017,01,02,2017-01-02,21:28:00,3,GA,13,0,50.0,0,0,3000.0,0.0,31.06,-84.09,31.06,-84.09,0,0,0,0,0,275,0,0,0,EG
629262,2017,01,02,2017-01-02,21:30:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.65,-84.09,31.65,-84.09,0,0,0,0,0,177,0,0,0,EG
629263,2017,01,02,2017-01-02,21:30:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.5711,-83.9731,31.5711,-83.9731,0,0,0,0,0,321,0,0,0,EG
629264,2017,01,02,2017-01-02,21:30:00,3,GA,13,0,65.0,0,0,10000.0,0.0,31.5125,-83.9204,31.5125,-83.9204,0,0,0,0,0,321,0,0,0,EG
629265,2017,01,02,2017-01-02,21:32:00,3,GA,13,0,65.0,0,0,5000.0,0.0,31.5555,-83.8835,31.5555,-83.8835,0,0,0,0,0,321,0,0,0,EG
629266,2017,01,02,2017-01-02,21:33:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.6042,-83.9369,31.6042,-83.9369,0,0,0,0,0,321,0,0,0,EG
629267,2017,01,02,2017-01-02,21:34:00,3,GA,13,0,55.0,0,0,10000.0,0.0,31.5658,-83.8334,31.5658,-83.8334,0,0,0,0,0,321,0,0,0,EG
629268,2017,01,02,2017-01-02,21:34:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.626,-84.0079,31.626,-84.0079,0,0,0,0,0,321,0,0,0,EG
629269,2017,01,02,2017-01-02,21:35:00,3,GA,13,0,50.0,0,0,25000.0,0.0,31.57,-83.85,31.57,-83.85,0,0,0,0,0,321,0,0,0,EG
629270,2017,01,02,2017-01-02,21:35:00,3,GA,13,0,55.0,0,0,10000.0,0.0,31.5654,-83.8536,31.5654,-83.8536,0,0,0,0,0,321,0,0,0,EG
629271,2017,01,02,2017-01-02,21:35:00,3,GA,13,0,65.0,0,0,3000.0,0.0,31.5631,-83.8456,31.5631,-83.8456,0,0,0,0,0,321,0,0,0,EG
629272,2017,01,02,2017-01-02,21:35:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.6335,-83.9551,31.6335,-83.9551,0,0,0,0,0,321,0,0,0,EG
629273,2017,01,02,2017-01-02,21:35:00,3,GA,13,0,55.0,0,0,10000.0,0.0,31.5662,-83.8475,31.5662,-83.8475,0,0,0,0,0,321,0,0,0,EG
629274,2017,01,02,2017-01-02,21:35:00,3,GA,13,0,55.0,0,0,3000.0,0.0,31.4777,-83.7849,31.4777,-83.7849,0,0,0,0,0,321,0,0,0,EG
629275,2017,01,02,2017-01-02,21:35:00,3,GA,13,0,60.0,0,0,100000.0,0.0,31.19,-83.92,31.17,-83.58,0,0,0,0,0,71,0,0,0,EG
629276,2017,01,02,2017-01-02,21:37:00,3,GA,13,0,55.0,0,0,3000.0,0.0,31.6538,-83.9047,31.6245,-83.8761,0,0,0,0,0,321,0,0,0,EG
629277,2017,01,02,2017-01-02,21:37:00,3,GA,13,0,65.0,0,0,15000.0,0.0,31.706,-83.9043,31.706,-83.9043,0,0,0,0,0,321,0,0,0,EG
629278,2017,01,02,2017-01-02,21:37:00,3,GA,13,0,65.0,0,0,10000.0,0.0,31.7038,-83.9046,31.7038,-83.9046,0,0,0,0,0,321,0,0,0,EG
629279,2017,01,02,2017-01-02,21:37:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.615,-83.897,31.615,-83.897,0,0,0,0,0,321,0,0,0,EG
629280,2017,01,02,2017-01-02,21:37:00,3,GA,13,0,55.0,0,0,3000.0,0.0,31.6656,-83.9353,31.6656,-83.9353,0,0,0,0,0,321,0,0,0,EG
629281,2017,01,02,2017-01-02,21:37:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.6344,-83.9164,31.6344,-83.9164,0,0,0,0,0,321,0,0,0,EG
629282,2017,01,02,2017-01-02,21:37:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.6282,-83.8924,31.6282,-83.8924,0,0,0,0,0,321,0,0,0,EG
629283,2017,01,02,2017-01-02,21:39:00,3,GA,13,0,65.0,0,0,3000.0,0.0,31.7076,-83.8865,31.7076,-83.8865,0,0,0,0,0,321,0,0,0,EG
629284,2017,01,02,2017-01-02,21:43:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.6963,-83.8657,31.6963,-83.8657,0,0,0,0,0,321,0,0,0,EG
629285,2017,01,02,2017-01-02,21:43:00,3,GA,13,0,55.0,0,0,3000.0,0.0,31.6463,-83.8749,31.6463,-83.8749,0,0,0,0,0,321,0,0,0,EG
629286,2017,01,02,2017-01-02,21:43:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.6906,-83.8831,31.6906,-83.8831,0,0,0,0,0,321,0,0,0,EG
629287,2017,01,02,2017-01-02,21:44:00,3,GA,13,0,55.0,0,0,10000.0,0.0,31.6966,-83.8607,31.6966,-83.8607,0,0,0,0,0,321,0,0,0,EG
629288,2017,01,02,2017-01-02,21:45:00,3,GA,13,0,50.0,0,0,3000.0,0.0,31.1433,-83.8109,31.1433,-83.8109,0,0,0,0,0,71,0,0,0,EG
629289,2017,01,02,2017-01-02,21:45:00,3,GA,13,0,65.0,0,0,100000.0,0.0,31.7031,-83.8601,31.7031,-83.8601,0,0,0,0,0,321,0,0,0,EG
629290,2017,01,02,2017-01-02,21:45:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.6875,-83.8484,31.6875,-83.8484,0,0,0,0,0,321,0,0,0,EG
629291,2017,01,02,2017-01-02,21:45:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7114,-83.8451,31.7114,-83.8451,0,0,0,0,0,321,0,0,0,EG
629292,2017,01,02,2017-01-02,21:45:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.6733,-83.8354,31.6733,-83.8354,0,0,0,0,0,321,0,0,0,EG
629293,2017,01,02,2017-01-02,21:49:00,3,GA,13,0,50.0,0,0,3000.0,0.0,31.7675,-83.808,31.7675,-83.808,0,0,0,0,0,321,0,0,0,EG
629294,2017,01,02,2017-01-02,21:49:00,3,GA,13,0,70.0,0,1,250000.0,0.0,31.734,-83.7417,31.7877,-83.6514,0,0,0,0,0,287,0,0,0,EG
629295,2017,01,02,2017-01-02,21:50:00,3,GA,13,0,65.0,0,0,10000.0,0.0,31.5737,-83.8543,31.5737,-83.8543,0,0,0,0,0,321,0,0,0,EG
629296,2017,01,02,2017-01-02,21:52:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7388,-83.7309,31.7388,-83.7309,0,0,0,0,0,287,0,0,0,EG
629297,2017,01,02,2017-01-02,21:54:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7887,-83.6624,31.7887,-83.6624,0,0,0,0,0,287,0,0,0,EG
629298,2017,01,02,2017-01-02,21:55:00,3,GA,13,0,60.0,0,0,50000.0,0.0,31.93,-83.78,31.9508,-83.7751,0,0,0,0,0,81,0,0,0,EG
629299,2017,01,02,2017-01-02,21:56:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7195,-83.6545,31.7195,-83.6545,0,0,0,0,0,287,0,0,0,EG
629300,2017,01,02,2017-01-02,21:56:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7522,-83.6938,31.7522,-83.6938,0,0,0,0,0,287,0,0,0,EG
629301,2017,01,02,2017-01-02,21:56:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7778,-83.637,31.7778,-83.637,0,0,0,0,0,287,0,0,0,EG
629302,2017,01,02,2017-01-02,21:56:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.705,-83.5201,31.705,-83.5201,0,0,0,0,0,287,0,0,0,EG
629303,2017,01,02,2017-01-02,22:00:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7967,-83.5974,31.7967,-83.5974,0,0,0,0,0,287,0,0,0,EG
629304,2017,01,02,2017-01-02,22:00:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.842,-83.6043,31.842,-83.6043,0,0,0,0,0,287,0,0,0,EG
629305,2017,01,02,2017-01-02,22:03:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7699,-83.5579,31.7699,-83.5579,0,0,0,0,0,287,0,0,0,EG
629306,2017,01,02,2017-01-02,22:04:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.7468,-83.5018,31.7468,-83.5018,0,0,0,0,0,287,0,0,0,EG
629307,2017,01,02,2017-01-02,22:05:00,3,GA,13,0,55.0,0,0,0.0,0.0,31.8389,-83.519,31.8389,-83.519,0,0,0,0,0,287,0,0,0,EG
629308,2017,01,02,2017-01-02,22:13:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.77,-83.24,31.77,-83.24,0,0,0,0,0,17,0,0,0,EG
629309,2017,01,02,2017-01-02,22:15:00,3,GA,13,0,50.0,0,0,12000.0,0.0,31.8622,-83.4261,31.9701,-83.2935,0,0,0,0,0,315,0,0,0,EG
629310,2017,01,02,2017-01-02,22:20:00,3,GA,13,0,50.0,0,0,0.0,0.0,31.0997,-83.3702,31.0997,-83.3702,0,0,0,0,0,75,0,0,0,EG
629311,2017,01,02,2017-01-02,22:23:00,3,GA,13,0,50.0,0,0,8000.0,0.0,31.9848,-83.2023,31.9902,-83.1986,0,0,0,0,0,91,0,0,0,EG
629312,2017,01,02,2017-01-02,22:35:00,3,GA,13,0,60.0,0,0,50000.0,0.0,32.0353,-82.9873,32.1033,-82.9567,0,0,0,0,0,271,0,0,0,EG
629313,2017,01,02,2017-01-02,23:03:00,3,GA,13,0,48.0,0,0,0.0,0.0,32.0942,-82.8819,32.0942,-82.8819,0,0,0,0,0,309,0,0,0,MG
629314,2017,01,02,2017-01-02,23:21:00,3,GA,13,0,50.0,0,0,5000.0,0.0,32.2497,-82.8824,32.2497,-82.8824,0,0,0,0,0,175,0,0,0,EG
629315,2017,01,02,2017-01-02,23:36:00,3,GA,13,0,50.0,0,0,6000.0,0.0,32.2515,-82.6047,32.2862,-82.4661,0,0,0,0,0,209,0,0,0,EG
629316,2017,01,02,2017-01-02,23:48:00,3,GA,13,0,50.0,0,0,0.0,0.0,32.46,-82.08,32.46,-82.08,0,0,0,0,0,43,0,0,0,EG
629317,2017,01,02,2017-01-02,23:55:00,3,GA,13,0,50.0,0,0,3000.0,0.0,32.3418,-82.5328,32.3418,-82.5328,0,0,0,0,0,283,0,0,0,EG
629318,2017,01,03,2017-01-03,01:04:00,3,SC,45,0,50.0,0,0,0.0,0.0,32.57,-80.74,32.57,-80.74,0,0,0,0,0,13,0,0,0,EG
629319,2017,01,06,2017-01-06,20:00:00,3,FL,12,0,45.0,0,0,2000.0,0.0,30.24,-82.7,30.24,-82.7,0,0,0,0,0,23,0,0,0,EG
629320,2017,01,06,2017-01-06,20:00:00,3,FL,12,0,45.0,0,0,2000.0,0.0,30.25,-82.71,30.25,-82.71,0,0,0,0,0,23,0,0,0,EG
629321,2017,01,07,2017-01-07,00:45:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.27,-83.05,30.27,-83.05,0,0,0,0,0,121,0,0,0,EG
629322,2017,01,07,2017-01-07,00:57:00,3,FL,12,0,50.0,0,0,1000.0,0.0,28.89,-82.57,28.89,-82.57,0,0,0,0,0,17,0,0,0,EG
629323,2017,01,07,2017-01-07,01:30:00,3,FL,12,0,50.0,0,0,0.0,0.0,29.21,-82.07,29.21,-82.07,0,0,0,0,0,83,0,0,0,EG
629324,2017,01,10,2017-01-10,18:36:00,3,IN,18,0,54.0,0,0,0.0,0.0,39.72,-86.29,39.72,-86.29,0,0,0,0,0,97,0,0,0,MG
629325,2017,01,10,2017-01-10,18:43:00,3,IN,18,0,43.0,0,0,100.0,0.0,39.92,-85.93,39.92,-85.93,0,0,0,0,0,59,0,0,0,EG
629326,2017,01,10,2017-01-10,18:49:00,3,IN,18,0,52.0,0,0,1000.0,0.0,39.4,-86.08,39.4,-86.08,0,0,0,0,0,81,0,0,0,EG
629327,2017,01,10,2017-01-10,18:49:00,3,IN,18,0,52.0,0,0,500.0,0.0,39.78,-86.11,39.78,-86.11,0,0,0,0,0,97,0,0,0,EG
629328,2017,01,10,2017-01-10,18:50:00,3,IN,18,0,52.0,0,0,1000.0,0.0,39.94,-85.85,39.94,-85.85,0,0,0,0,0,59,0,0,0,EG
629329,2017,01,10,2017-01-10,19:10:00,3,IN,18,0,52.0,0,0,1500.0,0.0,39.5847,-85.7041,39.5847,-85.7041,0,0,0,0,0,145,0,0,0,EG
629330,2017,01,10,2017-01-10,19:43:00,3,OH,39,0,50.0,0,0,10000.0,0.0,39.99,-84.64,39.99,-84.64,0,0,0,0,0,37,0,0,0,EG
629331,2017,01,10,2017-01-10,19:45:00,3,OH,39,0,50.0,0,0,8000.0,0.0,40.1,-84.62,40.1,-84.62,0,0,0,0,0,37,0,0,0,EG
629332,2017,01,10,2017-01-10,20:01:00,3,OH,39,0,50.0,0,0,0.0,0.0,40.24,-84.15,40.24,-84.15,0,0,0,0,0,149,0,0,0,MG
629333,2017,01,10,2017-01-10,20:13:00,3,IN,18,0,50.0,0,0,1000.0,0.0,39.28,-85.13,39.28,-85.13,0,0,0,0,0,137,0,0,0,EG
629334,2017,01,10,2017-01-10,20:19:00,3,OH,39,0,50.0,0,0,2000.0,0.0,39.72,-84.4,39.72,-84.4,0,0,0,0,0,113,0,0,0,EG
629335,2017,01,10,2017-01-10,20:19:00,3,OH,39,0,50.0,0,0,5000.0,0.0,40.5,-83.56,40.5,-83.56,0,0,0,0,0,91,0,0,0,EG
629336,2017,01,10,2017-01-10,20:25:00,3,IN,18,0,50.0,0,0,3000.0,0.0,38.98,-85.19,38.98,-85.19,0,0,0,0,0,137,0,0,0,EG
629337,2017,01,10,2017-01-10,20:28:00,3,OH,39,0,50.0,0,0,1000.0,0.0,39.94,-84.03,39.94,-84.03,0,0,0,0,0,23,0,0,0,EG
629338,2017,01,10,2017-01-10,20:30:00,3,OH,39,0,50.0,0,0,1000.0,0.0,39.53,-84.09,39.53,-84.09,0,0,0,0,0,165,0,0,0,EG
629339,2017,01,10,2017-01-10,20:49:00,3,OH,39,0,50.0,0,0,0.0,0.0,39.89,-83.44,39.89,-83.44,0,0,0,0,0,97,0,0,0,EG
629340,2017,01,10,2017-01-10,20:49:00,3,OH,39,0,50.0,0,0,0.0,0.0,39.89,-83.44,39.89,-83.44,0,0,0,0,0,97,0,0,0,EG
629341,2017,01,10,2017-01-10,20:50:00,3,OH,39,0,50.0,0,0,2000.0,0.0,39.5,-84.0,39.5,-84.0,0,0,0,0,0,165,0,0,0,EG
629342,2017,01,10,2017-01-10,20:53:00,3,OH,39,0,50.0,0,0,3000.0,0.0,39.58,-83.68,39.58,-83.68,0,0,0,0,0,57,0,0,0,EG
629343,2017,01,10,2017-01-10,21:00:00,3,OH,39,0,45.0,0,0,5000.0,0.0,39.17,-84.28,39.17,-84.28,0,0,0,0,0,25,0,0,0,EG
629344,2017,01,10,2017-01-10,21:01:00,3,OH,39,0,50.0,0,0,1000.0,0.0,39.46,-83.86,39.46,-83.86,0,0,0,0,0,27,0,0,0,EG
629345,2017,01,10,2017-01-10,21:35:00,3,OH,39,0,50.0,0,0,5000.0,0.0,39.74,-82.43,39.74,-82.43,0,0,0,0,0,45,0,0,0,EG
629346,2017,01,12,2017-01-12,12:56:00,3,PA,42,0,50.0,0,0,2000.0,0.0,41.26,-80.48,41.26,-80.48,0,0,0,0,0,85,0,0,0,EG
629347,2017,01,12,2017-01-12,13:13:00,3,PA,42,0,50.0,0,0,500.0,0.0,40.57,-80.31,40.57,-80.31,0,0,0,0,0,7,0,0,0,EG
629348,2017,01,12,2017-01-12,13:14:00,3,OH,39,0,50.0,0,0,5000.0,0.0,40.6,-80.66,40.6,-80.66,0,0,0,0,0,29,0,0,0,EG
629349,2017,01,12,2017-01-12,13:24:00,3,PA,42,0,50.0,0,0,500.0,0.0,40.75,-80.51,40.75,-80.51,0,0,0,0,0,7,0,0,0,EG
629350,2017,01,12,2017-01-12,13:26:00,3,PA,42,0,50.0,0,0,500.0,0.0,41.44,-79.34,41.44,-79.34,0,0,0,0,0,53,0,0,0,EG
629351,2017,01,12,2017-01-12,13:30:00,3,OH,39,0,50.0,0,0,2000.0,0.0,40.56,-81.12,40.56,-81.12,0,0,0,0,0,19,0,0,0,EG
629352,2017,01,12,2017-01-12,13:30:00,3,OH,39,0,50.0,0,0,2000.0,0.0,40.58,-81.09,40.58,-81.09,0,0,0,0,0,19,0,0,0,EG
629353,2017,01,12,2017-01-12,13:30:00,3,PA,42,0,50.0,0,0,500.0,0.0,41.1207,-79.8938,41.1207,-79.8938,0,0,0,0,0,19,0,0,0,EG
629354,2017,01,12,2017-01-12,13:30:00,3,PA,42,0,50.0,0,0,500.0,0.0,40.9004,-80.277,40.9004,-80.277,0,0,0,0,0,73,0,0,0,EG
629355,2017,01,12,2017-01-12,13:32:00,3,PA,42,0,50.0,0,0,500.0,0.0,41.18,-79.66,41.18,-79.66,0,0,0,0,0,31,0,0,0,EG
629356,2017,01,12,2017-01-12,13:32:00,3,PA,42,0,50.0,0,0,500.0,0.0,41.38,-79.28,41.38,-79.28,0,0,0,0,0,31,0,0,0,EG
629357,2017,01,12,2017-01-12,13:51:00,3,PA,42,0,50.0,0,0,500.0,0.0,41.15,-79.4,41.15,-79.4,0,0,0,0,0,31,0,0,0,EG
629358,2017,01,12,2017-01-12,14:45:00,3,PA,42,0,50.0,0,0,1000.0,0.0,40.94,-78.98,40.94,-78.98,0,0,0,0,0,65,0,0,0,EG
629359,2017,01,15,2017-01-15,14:47:00,3,TX,48,0,51.0,0,0,0.0,0.0,29.6184,-103.3,29.6184,-103.3,0,0,0,0,0,43,0,0,0,MG
629360,2017,01,15,2017-01-15,17:36:00,3,TX,48,0,60.0,0,0,3000.0,0.0,31.4815,-97.7687,31.4937,-97.7328,0,0,0,0,0,99,0,0,0,EG
629361,2017,01,15,2017-01-15,18:20:00,3,TX,48,0,80.0,0,0,0.0,0.0,30.9502,-99.6782,30.9502,-99.6782,0,0,0,0,0,327,0,0,0,EG
629362,2017,01,15,2017-01-15,19:19:00,3,TX,48,0,56.0,0,0,0.0,0.0,32.2613,-97.296,32.2613,-97.296,0,0,0,0,0,251,0,0,0,EG
629363,2017,01,15,2017-01-15,19:25:00,3,TX,48,0,65.0,0,0,0.0,0.0,32.252,-97.3241,32.2628,-97.2949,0,0,0,0,0,251,0,0,0,EG
629364,2017,01,15,2017-01-15,19:30:00,3,TX,48,0,52.0,0,0,2000.0,0.0,32.322,-97.2887,32.3197,-97.2822,0,0,0,0,0,251,0,0,0,EG
629365,2017,01,15,2017-01-15,19:46:00,3,TX,48,0,61.0,0,0,0.0,0.0,32.4,-97.22,32.4,-97.22,0,0,0,0,0,251,0,0,0,MG
629366,2017,01,15,2017-01-15,20:00:00,3,TX,48,0,52.0,0,0,5000.0,0.0,32.5,-97.1,32.5,-97.1,0,0,0,0,0,251,0,0,0,EG
629367,2017,01,15,2017-01-15,20:30:00,3,TX,48,0,61.0,0,0,0.0,0.0,30.01,-99.12,30.01,-99.12,0,0,0,0,0,265,0,0,0,EG
629368,2017,01,15,2017-01-15,20:30:00,3,TX,48,0,52.0,0,0,2000.0,0.0,32.5341,-97.1137,32.5341,-97.1137,0,0,0,0,0,439,0,0,0,EG
629369,2017,01,15,2017-01-15,20:55:00,3,TX,48,0,55.0,0,0,0.0,0.0,32.6983,-97.047,32.6983,-97.047,0,0,0,0,0,439,0,0,0,MG
629370,2017,01,15,2017-01-15,21:26:00,3,TX,48,0,52.0,0,0,0.0,0.0,29.91,-98.74,29.91,-98.74,0,0,0,0,0,259,0,0,0,EG
629371,2017,01,15,2017-01-15,21:30:00,3,TX,48,0,56.0,0,0,0.0,0.0,33.06,-96.7,33.06,-96.7,0,0,0,0,0,85,0,0,0,EG
629372,2017,01,15,2017-01-15,21:35:00,3,OK,40,0,61.0,0,0,10000.0,0.0,34.03,-97.02,34.03,-97.02,0,0,0,0,0,85,0,0,0,EG
629373,2017,01,15,2017-01-15,21:39:00,3,TX,48,0,56.0,0,0,0.0,0.0,32.95,-96.82,32.95,-96.82,0,0,0,0,0,113,0,0,0,EG
629374,2017,01,15,2017-01-15,21:40:00,3,TX,48,0,52.0,0,0,2000.0,0.0,33.15,-96.81,33.15,-96.81,0,0,0,0,0,85,0,0,0,EG
629375,2017,01,15,2017-01-15,21:40:00,3,TX,48,0,52.0,0,0,7000.0,0.0,32.9108,-96.877,32.9108,-96.877,0,0,0,0,0,113,0,0,0,EG
629376,2017,01,15,2017-01-15,22:00:00,3,TX,48,0,56.0,0,0,0.0,0.0,33.02,-96.62,33.02,-96.62,0,0,0,0,0,85,0,0,0,EG
629377,2017,01,15,2017-01-15,22:10:00,3,TX,48,0,52.0,0,0,0.0,0.0,30.1,-98.42,30.1,-98.42,0,0,0,0,0,31,0,0,0,EG
629378,2017,01,15,2017-01-15,23:20:00,3,TX,48,0,52.0,0,0,3000.0,0.0,33.02,-96.07,33.02,-96.07,0,0,0,0,0,231,0,0,0,EG
629379,2017,01,16,2017-01-16,06:29:00,3,TX,48,0,51.0,0,0,0.0,0.0,29.7335,-95.8745,29.7335,-95.8745,0,0,0,0,0,157,0,0,0,EG
629380,2017,01,16,2017-01-16,06:35:00,3,TX,48,0,51.0,0,0,0.0,0.0,29.7525,-95.7742,29.7525,-95.7742,0,0,0,0,0,157,0,0,0,EG
629381,2017,01,16,2017-01-16,19:18:00,3,AR,5,0,65.0,0,0,0.0,0.0,33.2772,-92.8179,33.2772,-92.8179,0,0,0,0,0,139,0,0,0,EG
629382,2017,01,19,2017-01-19,04:46:00,3,MS,28,0,50.0,0,0,5000.0,0.0,31.4878,-90.7801,31.4878,-90.7801,0,0,0,0,0,37,0,0,0,EG
629383,2017,01,19,2017-01-19,06:23:00,3,MS,28,0,74.0,0,0,20000.0,0.0,31.7139,-90.303,31.7139,-90.303,0,0,0,0,0,29,0,0,0,EG
629384,2017,01,19,2017-01-19,06:55:00,3,MS,28,0,50.0,0,0,10000.0,0.0,31.8682,-90.1627,31.8682,-90.1627,0,0,0,0,0,29,0,0,0,EG
629385,2017,01,19,2017-01-19,07:30:00,3,MS,28,0,50.0,0,0,8000.0,0.0,31.4606,-90.8778,31.4606,-90.8778,0,0,0,0,0,37,0,0,0,EG
629386,2017,01,19,2017-01-19,16:24:00,3,MS,28,0,50.0,0,0,5000.0,0.0,32.3281,-90.3256,32.3281,-90.3256,0,0,0,0,0,49,0,0,0,EG
629387,2017,01,20,2017-01-20,14:45:00,3,CA,6,0,56.0,0,0,25000.0,0.0,33.6365,-117.9602,33.745,-117.8558,0,0,0,0,0,59,0,0,0,EG
629388,2017,01,20,2017-01-20,15:05:00,3,CA,6,0,61.0,0,0,0.0,0.0,33.3673,-117.5043,33.4212,-117.3669,0,0,0,0,0,73,0,0,0,MG
629389,2017,01,20,2017-01-20,15:16:00,3,CA,6,0,58.0,0,0,3000.0,0.0,33.7544,-117.5008,33.7843,-117.438,0,0,0,0,0,65,0,0,0,MG
629390,2017,01,20,2017-01-20,16:10:00,3,CA,6,0,56.0,0,0,15000.0,0.0,33.0652,-117.2942,33.0577,-117.141,0,0,0,0,0,73,0,0,0,MG
629391,2017,01,20,2017-01-20,16:35:00,3,CA,6,0,61.0,1,0,1000000.0,0.0,32.5689,-117.1239,32.7354,-116.7503,0,0,0,0,0,73,0,0,0,MG
629392,2017,01,20,2017-01-20,20:05:00,3,TX,48,0,61.0,0,0,0.0,0.0,30.09,-94.14,30.09,-94.14,0,0,0,0,0,245,0,0,0,EG
629393,2017,01,20,2017-01-20,22:48:00,3,LA,22,0,50.0,0,0,0.0,0.0,30.43,-93.11,30.43,-93.11,0,0,0,0,0,3,0,0,0,EG
629394,2017,01,21,2017-01-21,03:10:00,3,MS,28,0,50.0,0,0,5000.0,0.0,31.04,-89.74,31.04,-89.74,0,0,0,0,0,91,0,0,0,EG
629395,2017,01,21,2017-01-21,03:14:00,3,MS,28,0,55.0,0,0,20000.0,0.0,31.59,-89.53,31.59,-89.53,0,0,0,0,0,31,0,0,0,EG
629396,2017,01,21,2017-01-21,03:14:00,3,MS,28,0,60.0,0,0,35000.0,0.0,31.56,-89.5,31.56,-89.5,0,0,0,0,0,31,0,0,0,EG
629397,2017,01,21,2017-01-21,03:15:00,3,MS,28,0,60.0,0,0,0.0,0.0,31.02,-90.38,31.02,-90.38,0,0,0,0,0,113,0,0,0,EG
629398,2017,01,21,2017-01-21,03:45:00,3,MS,28,0,50.0,0,0,10000.0,0.0,31.5393,-89.7946,31.5393,-89.7946,0,0,0,0,0,65,0,0,0,EG
629399,2017,01,21,2017-01-21,03:51:00,3,MS,28,0,50.0,0,0,7000.0,0.0,31.6572,-89.1029,31.6572,-89.1029,0,0,0,0,0,67,0,0,0,EG
629400,2017,01,21,2017-01-21,04:25:00,3,MS,28,0,55.0,0,0,20000.0,0.0,31.4372,-89.3199,31.4372,-89.3199,0,0,0,0,0,67,0,0,0,EG
629401,2017,01,21,2017-01-21,04:40:00,3,AL,1,0,50.0,0,0,0.0,0.0,32.2976,-86.8133,32.2976,-86.8133,0,0,0,0,0,85,0,0,0,EG
629402,2017,01,21,2017-01-21,04:49:00,3,MS,28,0,50.0,0,0,8000.0,0.0,32.1705,-88.8667,32.1695,-88.8086,0,0,0,0,0,23,0,0,0,EG
629403,2017,01,21,2017-01-21,05:00:00,3,MS,28,0,50.0,0,0,3000.0,0.0,32.27,-88.77,32.27,-88.77,0,0,0,0,0,75,0,0,0,EG
