om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1960,07,27,1960-07-27,23:00:00,3,OK,40,47,80.0,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
502,1960,07,27,1960-07-27,23:15:00,3,OK,40,48,80.0,0,0,0.0,0.0,35.78,-95.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
503,1960,07,28,1960-07-28,01:00:00,3,OK,40,49,0.0,0,0,0.0,0.0,35.08,-94.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
504,1960,07,28,1960-07-28,12:00:00,3,TX,48,52,0.0,0,0,0.0,0.0,33.5,-95.08,0.0,0.0,0,0,0,0,0,387,0,0,0,
505,1960,07,28,1960-07-28,17:00:00,3,NE,31,25,0.0,0,0,0.0,0.0,40.5,-101.0,0.0,0.0,0,0,0,0,0,85,0,0,0,
506,1960,07,28,1960-07-28,17:35:00,3,KS,20,48,87.0,0,0,0.0,0.0,39.88,-100.58,0.0,0.0,0,0,0,0,0,39,0,0,0,
507,1960,07,28,1960-07-28,18:14:00,3,TN,47,10,0.0,0,0,0.0,0.0,35.78,-84.78,0.0,0.0,0,0,0,0,0,143,0,0,0,
508,1960,07,28,1960-07-28,20:00:00,3,KS,20,49,0.0,0,0,0.0,0.0,39.0,-101.28,0.0,0.0,0,0,0,0,0,109,0,0,0,
509,1960,07,28,1960-07-28,21:00:00,3,CO,8,7,0.0,0,0,0.0,0.0,40.58,-103.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
510,1960,07,29,1960-07-29,05:30:00,3,NE,31,26,0.0,0,0,0.0,0.0,41.38,-99.58,0.0,0.0,0,0,0,0,0,41,0,0,0,
511,1960,07,29,1960-07-29,14:00:00,3,AL,1,9,0.0,0,0,0.0,0.0,33.2,-87.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
512,1960,07,29,1960-07-29,15:38:00,3,KS,20,50,67.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
513,1960,07,29,1960-07-29,16:25:00,3,WI,55,9,0.0,0,0,0.0,0.0,43.38,-88.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
514,1960,07,29,1960-07-29,17:00:00,3,MN,27,11,0.0,0,0,0.0,0.0,45.58,-95.9,0.0,0.0,0,0,0,0,0,149,0,0,0,
515,1960,07,29,1960-07-29,17:15:00,3,KS,20,51,55.0,0,0,0.0,0.0,37.58,-97.28,0.0,0.0,0,0,0,0,0,173,0,0,0,
516,1960,07,29,1960-07-29,18:28:00,3,OK,40,50,70.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
517,1960,07,29,1960-07-29,19:00:00,3,OK,40,51,75.0,0,0,0.0,0.0,36.38,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
518,1960,07,29,1960-07-29,20:00:00,3,LA,22,6,0.0,0,0,0.0,0.0,32.38,-91.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
519,1960,07,29,1960-07-29,20:55:00,3,OK,40,52,86.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
520,1960,07,29,1960-07-29,21:13:00,3,MI,26,17,67.0,0,0,0.0,0.0,43.2,-86.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
521,1960,07,29,1960-07-29,22:00:00,3,OK,40,53,0.0,0,0,0.0,0.0,35.78,-96.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
522,1960,07,30,1960-07-30,13:25:00,3,OH,39,11,0.0,0,0,0.0,0.0,41.38,-81.18,0.0,0.0,0,0,0,0,0,55,0,0,0,
523,1960,07,30,1960-07-30,17:00:00,3,GA,13,9,0.0,0,0,0.0,0.0,32.7,-83.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
524,1960,07,30,1960-07-30,21:00:00,3,ID,16,1,0.0,0,0,0.0,0.0,43.78,-116.88,0.0,0.0,0,0,0,0,0,27,0,0,0,
525,1960,07,31,1960-07-31,15:45:00,3,VA,51,25,0.0,0,0,0.0,0.0,37.28,-79.18,0.0,0.0,0,0,0,0,0,31,0,0,0,
526,1960,08,02,1960-08-02,17:30:00,3,SD,46,21,0.0,0,0,0.0,0.0,45.78,-97.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
527,1960,08,03,1960-08-03,04:00:00,3,MN,27,12,0.0,0,0,0.0,0.0,43.7,-92.9,0.0,0.0,0,0,0,0,0,99,0,0,0,
528,1960,08,03,1960-08-03,04:00:00,3,MN,27,13,0.0,0,0,0.0,0.0,43.7,-93.18,0.0,0.0,0,0,0,0,0,47,0,0,0,
529,1960,08,03,1960-08-03,04:00:00,3,MN,27,14,53.0,0,0,0.0,0.0,43.7,-93.28,0.0,0.0,0,0,0,0,0,47,0,0,0,
530,1960,08,03,1960-08-03,04:37:00,3,MN,27,15,70.0,0,0,0.0,0.0,44.0,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
531,1960,08,03,1960-08-03,05:00:00,3,MN,27,16,0.0,0,0,0.0,0.0,43.58,-93.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
532,1960,08,03,1960-08-03,05:20:00,3,WI,55,10,0.0,0,0,0.0,0.0,43.78,-91.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
533,1960,08,03,1960-08-03,07:45:00,3,WI,55,11,0.0,0,0,0.0,0.0,42.88,-88.78,0.0,0.0,0,0,0,0,0,55,0,0,0,
534,1960,08,03,1960-08-03,08:00:00,3,WI,55,12,52.0,0,0,0.0,0.0,42.58,-88.5,0.0,0.0,0,0,0,0,0,127,0,0,0,
535,1960,08,03,1960-08-03,08:25:00,3,WI,55,13,0.0,0,0,0.0,0.0,43.2,-88.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
536,1960,08,03,1960-08-03,08:45:00,3,IL,17,29,0.0,0,0,0.0,0.0,42.78,-89.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
537,1960,08,03,1960-08-03,08:50:00,3,WI,55,14,0.0,0,0,0.0,0.0,42.88,-88.78,0.0,0.0,0,0,0,0,0,55,0,0,0,
538,1960,08,03,1960-08-03,09:00:00,3,IL,17,30,65.0,0,0,0.0,0.0,42.0,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
539,1960,08,03,1960-08-03,09:00:00,3,IL,17,31,0.0,0,0,0.0,0.0,42.78,-89.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
540,1960,08,03,1960-08-03,09:40:00,3,IL,17,32,50.0,0,0,0.0,0.0,42.5,-87.9,0.0,0.0,0,0,0,0,0,97,0,0,0,
541,1960,08,03,1960-08-03,10:05:00,3,IN,18,18,0.0,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
542,1960,08,03,1960-08-03,11:00:00,3,MI,26,18,0.0,0,0,0.0,0.0,42.08,-85.9,0.0,0.0,0,0,0,0,0,159,0,0,0,
543,1960,08,03,1960-08-03,11:20:00,3,MI,26,19,0.0,0,0,0.0,0.0,42.0,-86.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
544,1960,08,03,1960-08-03,11:45:00,3,IN,18,19,0.0,0,0,0.0,0.0,41.58,-85.0,0.0,0.0,0,0,0,0,0,151,0,0,0,
545,1960,08,03,1960-08-03,12:30:00,3,MI,26,20,52.0,0,0,0.0,0.0,42.28,-85.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
546,1960,08,03,1960-08-03,14:00:00,3,MD,24,6,0.0,0,0,0.0,0.0,39.28,-76.58,0.0,0.0,0,0,0,0,0,510,0,0,0,
547,1960,08,03,1960-08-03,15:30:00,3,SC,45,13,0.0,0,0,0.0,0.0,34.5,-82.0,0.0,0.0,0,0,0,0,0,59,0,0,0,
548,1960,08,03,1960-08-03,16:00:00,3,NE,31,27,0.0,0,0,0.0,0.0,40.08,-97.0,0.0,0.0,0,0,0,0,0,95,0,0,0,
549,1960,08,03,1960-08-03,19:45:00,3,IL,17,33,0.0,0,0,0.0,0.0,41.78,-90.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
550,1960,08,03,1960-08-03,22:00:00,3,IA,19,21,0.0,0,0,0.0,0.0,41.5,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
551,1960,08,03,1960-08-03,23:00:00,3,IL,17,34,0.0,0,0,0.0,0.0,41.08,-87.9,0.0,0.0,0,0,0,0,0,91,0,0,0,
552,1960,08,04,1960-08-04,15:00:00,3,VA,51,26,0.0,0,0,0.0,0.0,37.5,-77.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
553,1960,08,04,1960-08-04,16:00:00,3,VA,51,27,0.0,0,0,0.0,0.0,37.5,-77.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
554,1960,08,04,1960-08-04,22:20:00,3,NE,31,28,0.0,0,0,0.0,0.0,42.58,-97.28,0.0,0.0,0,0,0,0,0,27,0,0,0,
555,1960,08,05,1960-08-05,16:59:00,3,NE,31,29,0.0,0,0,0.0,0.0,41.58,-98.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
556,1960,08,05,1960-08-05,17:00:00,3,IA,19,22,0.0,0,0,0.0,0.0,42.7,-96.0,0.0,0.0,0,0,0,0,0,149,0,0,0,
557,1960,08,05,1960-08-05,18:00:00,3,NJ,34,2,0.0,0,0,0.0,0.0,40.08,-74.68,0.0,0.0,0,0,0,0,0,5,0,0,0,
558,1960,08,05,1960-08-05,18:30:00,3,SD,46,22,0.0,0,0,0.0,0.0,44.38,-97.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
559,1960,08,05,1960-08-05,18:45:00,3,MD,24,7,0.0,0,0,0.0,0.0,38.78,-77.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
560,1960,08,05,1960-08-05,19:00:00,3,NE,31,30,58.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
561,1960,08,05,1960-08-05,20:15:00,3,NE,31,31,55.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
562,1960,08,05,1960-08-05,20:30:00,3,IA,19,23,0.0,0,0,0.0,0.0,41.5,-93.58,0.0,0.0,0,0,0,0,0,153,0,0,0,
563,1960,08,06,1960-08-06,14:30:00,3,LA,22,7,0.0,0,0,0.0,0.0,30.9,-91.0,0.0,0.0,0,0,0,0,0,37,0,0,0,
564,1960,08,06,1960-08-06,17:30:00,3,IN,18,20,0.0,0,0,0.0,0.0,38.38,-86.9,0.0,0.0,0,0,0,0,0,37,0,0,0,
565,1960,08,06,1960-08-06,19:30:00,3,KS,20,52,55.0,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
566,1960,08,06,1960-08-06,20:00:00,3,NE,31,32,0.0,0,0,0.0,0.0,41.2,-97.58,0.0,0.0,0,0,0,0,0,143,0,0,0,
567,1960,08,06,1960-08-06,22:00:00,3,NE,31,33,0.0,0,0,0.0,0.0,41.28,-96.08,0.0,0.0,0,0,0,0,0,55,0,0,0,
568,1960,08,06,1960-08-06,23:12:00,3,IA,19,24,85.0,0,0,0.0,0.0,41.38,-94.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
569,1960,08,06,1960-08-06,23:30:00,3,NE,31,34,0.0,0,0,0.0,0.0,40.7,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0,
570,1960,08,07,1960-08-07,01:55:00,3,MI,26,21,0.0,0,0,0.0,0.0,46.78,-88.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
571,1960,08,07,1960-08-07,02:00:00,3,NE,31,35,0.0,0,0,0.0,0.0,40.08,-95.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
572,1960,08,07,1960-08-07,17:00:00,3,NE,31,36,0.0,0,0,0.0,0.0,42.28,-103.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
573,1960,08,07,1960-08-07,19:45:00,3,MO,29,22,0.0,0,0,0.0,0.0,37.2,-93.08,0.0,0.0,0,0,0,0,0,77,0,0,0,
574,1960,08,07,1960-08-07,20:05:00,3,IN,18,21,0.0,0,0,0.0,0.0,38.2,-87.78,0.0,0.0,0,0,0,0,0,129,0,0,0,
575,1960,08,07,1960-08-07,21:00:00,3,CO,8,8,0.0,0,0,0.0,0.0,38.28,-104.08,0.0,0.0,0,0,0,0,0,101,0,0,0,
576,1960,08,07,1960-08-07,21:00:00,3,KS,20,53,0.0,0,0,0.0,0.0,39.08,-100.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
577,1960,08,07,1960-08-07,22:00:00,3,KS,20,54,72.0,0,0,0.0,0.0,38.0,-97.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
578,1960,08,07,1960-08-07,23:00:00,3,KS,20,55,72.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
579,1960,08,07,1960-08-07,23:07:00,3,MO,29,23,0.0,0,0,0.0,0.0,37.08,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
580,1960,08,08,1960-08-08,00:30:00,3,KS,20,56,63.0,0,0,0.0,0.0,37.08,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
581,1960,08,08,1960-08-08,02:30:00,3,KS,20,57,70.0,0,0,0.0,0.0,38.2,-98.28,0.0,0.0,0,0,0,0,0,159,0,0,0,
582,1960,08,08,1960-08-08,14:15:00,3,IL,17,35,0.0,0,0,0.0,0.0,37.88,-88.5,0.0,0.0,0,0,0,0,0,165,0,0,0,
583,1960,08,08,1960-08-08,15:00:00,3,VA,51,28,0.0,0,0,0.0,0.0,37.78,-76.9,0.0,0.0,0,0,0,0,0,97,0,0,0,
584,1960,08,08,1960-08-08,15:30:00,3,WI,55,15,0.0,0,0,0.0,0.0,43.2,-88.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
585,1960,08,08,1960-08-08,16:30:00,3,KY,21,8,0.0,0,0,0.0,0.0,37.78,-87.18,0.0,0.0,0,0,0,0,0,59,0,0,0,
586,1960,08,08,1960-08-08,23:29:00,3,OK,40,54,69.0,0,0,0.0,0.0,37.0,-98.58,0.0,0.0,0,0,0,0,0,151,0,0,0,
587,1960,08,09,1960-08-09,13:00:00,3,SC,45,14,0.0,0,0,0.0,0.0,34.5,-82.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
588,1960,08,09,1960-08-09,14:00:00,3,VA,51,29,0.0,0,0,0.0,0.0,36.78,-79.4,0.0,0.0,0,0,0,0,0,143,0,0,0,
589,1960,08,09,1960-08-09,16:00:00,3,AZ,4,1,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
590,1960,08,09,1960-08-09,17:00:00,3,AL,1,10,0.0,0,0,0.0,0.0,34.58,-87.0,0.0,0.0,0,0,0,0,0,103,0,0,0,
592,1960,08,09,1960-08-09,18:00:00,3,SC,45,15,0.0,0,0,0.0,0.0,34.58,-80.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
591,1960,08,09,1960-08-09,18:00:00,3,MI,26,22,0.0,0,0,0.0,0.0,42.28,-83.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
593,1960,08,09,1960-08-09,20:00:00,3,KS,20,58,0.0,0,0,0.0,0.0,37.0,-97.58,0.0,0.0,0,0,0,0,0,191,0,0,0,
594,1960,08,11,1960-08-11,16:30:00,3,NM,35,6,0.0,0,0,0.0,0.0,34.08,-106.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
595,1960,08,12,1960-08-12,03:00:00,3,VA,51,30,0.0,0,0,0.0,0.0,37.08,-76.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
596,1960,08,12,1960-08-12,21:30:00,3,AZ,4,2,0.0,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
597,1960,08,14,1960-08-14,12:35:00,3,LA,22,8,57.0,0,0,0.0,0.0,30.5,-91.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
598,1960,08,14,1960-08-14,15:40:00,3,MT,30,2,56.0,0,0,0.0,0.0,46.58,-112.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
599,1960,08,14,1960-08-14,19:10:00,3,KS,20,59,65.0,0,0,0.0,0.0,39.08,-94.78,0.0,0.0,0,0,0,0,0,209,0,0,0,
600,1960,08,14,1960-08-14,21:25:00,3,MT,30,3,75.0,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0,
601,1960,08,15,1960-08-15,14:00:00,3,DE,10,1,0.0,0,0,0.0,0.0,39.58,-75.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
602,1960,08,15,1960-08-15,14:15:00,3,WY,56,2,60.0,0,0,0.0,0.0,44.78,-107.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
603,1960,08,15,1960-08-15,15:00:00,3,VA,51,31,0.0,0,0,0.0,0.0,38.0,-78.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
604,1960,08,16,1960-08-16,20:00:00,3,ND,38,9,0.0,0,0,0.0,0.0,48.58,-103.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
605,1960,08,16,1960-08-16,21:00:00,3,CO,8,9,0.0,0,0,0.0,0.0,40.08,-102.68,0.0,0.0,0,0,0,0,0,125,0,0,0,
606,1960,08,17,1960-08-17,01:30:00,3,AZ,4,3,0.0,0,0,0.0,0.0,34.2,-114.3,0.0,0.0,0,0,0,0,0,0,0,0,0,
607,1960,08,17,1960-08-17,18:00:00,3,KS,20,60,0.0,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
608,1960,08,17,1960-08-17,21:20:00,3,KS,20,61,64.0,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
609,1960,08,18,1960-08-18,15:00:00,3,IL,17,36,0.0,0,0,0.0,0.0,40.7,-89.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
610,1960,08,19,1960-08-19,17:00:00,3,TN,47,11,0.0,0,0,0.0,0.0,35.88,-83.58,0.0,0.0,0,0,0,0,0,155,0,0,0,
611,1960,08,19,1960-08-19,20:15:00,3,MT,30,4,0.0,0,0,0.0,0.0,45.5,-108.8,0.0,0.0,0,0,0,0,0,0,0,0,0,
612,1960,08,20,1960-08-20,12:00:00,3,KS,20,62,85.0,0,0,0.0,0.0,37.58,-95.58,0.0,0.0,0,0,0,0,0,205,0,0,0,
613,1960,08,20,1960-08-20,13:20:00,3,KS,20,63,82.0,0,0,0.0,0.0,37.7,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
614,1960,08,20,1960-08-20,13:50:00,3,KS,20,64,0.0,0,0,0.0,0.0,37.28,-95.28,0.0,0.0,0,0,0,0,0,99,0,0,0,
615,1960,08,20,1960-08-20,15:30:00,3,MO,29,24,0.0,0,0,0.0,0.0,37.08,-94.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
616,1960,08,20,1960-08-20,15:30:00,3,OK,40,55,68.0,0,0,0.0,0.0,36.7,-95.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
617,1960,08,20,1960-08-20,16:00:00,3,AR,5,12,0.0,0,0,0.0,0.0,33.5,-94.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
618,1960,08,20,1960-08-20,16:00:00,3,OK,40,56,0.0,0,0,0.0,0.0,36.78,-96.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
619,1960,08,20,1960-08-20,17:50:00,3,KS,20,65,0.0,0,0,0.0,0.0,37.78,-100.58,0.0,0.0,0,0,0,0,0,69,0,0,0,
620,1960,08,20,1960-08-20,18:00:00,3,TX,48,53,0.0,0,0,0.0,0.0,35.7,-100.58,0.0,0.0,0,0,0,0,0,393,0,0,0,
621,1960,08,20,1960-08-20,19:10:00,3,AR,5,13,50.0,0,0,0.0,0.0,34.7,-92.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
622,1960,08,20,1960-08-20,20:30:00,3,AR,5,14,0.0,0,0,0.0,0.0,35.78,-90.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
623,1960,08,20,1960-08-20,20:35:00,3,TX,48,54,82.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
624,1960,08,22,1960-08-22,13:00:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.58,-71.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
625,1960,08,23,1960-08-23,16:30:00,3,NE,31,37,0.0,0,0,0.0,0.0,40.7,-98.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
626,1960,08,23,1960-08-23,17:13:00,3,NE,31,38,0.0,0,0,0.0,0.0,42.2,-97.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
627,1960,08,23,1960-08-23,20:00:00,3,ND,38,10,0.0,0,0,0.0,0.0,46.08,-98.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
628,1960,08,23,1960-08-23,20:30:00,3,ND,38,11,0.0,0,0,0.0,0.0,46.08,-97.68,0.0,0.0,0,0,0,0,0,81,0,0,0,
629,1960,08,23,1960-08-23,21:30:00,3,ND,38,12,0.0,0,0,0.0,0.0,46.58,-96.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
630,1960,08,24,1960-08-24,15:30:00,3,OK,40,57,0.0,0,0,0.0,0.0,36.08,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
631,1960,08,24,1960-08-24,17:30:00,3,GA,13,10,0.0,0,0,0.0,0.0,31.0,-83.4,0.0,0.0,0,0,0,0,0,185,0,0,0,
632,1960,08,24,1960-08-24,17:30:00,3,SD,46,23,0.0,0,0,0.0,0.0,44.28,-101.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
633,1960,08,24,1960-08-24,18:30:00,3,GA,13,11,0.0,0,0,0.0,0.0,31.5,-83.5,0.0,0.0,0,0,0,0,0,277,0,0,0,
634,1960,08,24,1960-08-24,20:00:00,3,TX,48,55,90.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
635,1960,08,25,1960-08-25,18:45:00,3,ND,38,13,0.0,0,0,0.0,0.0,47.5,-96.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
636,1960,08,25,1960-08-25,21:54:00,3,KS,20,66,65.0,0,0,0.0,0.0,37.7,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
637,1960,08,26,1960-08-26,17:13:00,3,MS,28,10,65.0,0,0,0.0,0.0,31.4,-91.28,0.0,0.0,0,0,0,0,0,1,0,0,0,
638,1960,08,27,1960-08-27,15:25:00,3,MN,27,17,0.0,0,0,0.0,0.0,45.08,-92.78,0.0,0.0,0,0,0,0,0,163,0,0,0,
639,1960,08,27,1960-08-27,16:20:00,3,WI,55,16,0.0,0,0,0.0,0.0,45.08,-92.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
640,1960,08,27,1960-08-27,17:55:00,3,WI,55,17,0.0,0,0,0.0,0.0,45.5,-91.08,0.0,0.0,0,0,0,0,0,107,0,0,0,
641,1960,08,27,1960-08-27,18:00:00,3,MI,26,23,55.0,0,0,0.0,0.0,46.58,-87.4,0.0,0.0,0,0,0,0,0,103,0,0,0,
642,1960,08,27,1960-08-27,22:30:00,3,IA,19,25,0.0,0,0,0.0,0.0,43.5,-95.08,0.0,0.0,0,0,0,0,0,59,0,0,0,
643,1960,08,28,1960-08-28,14:30:00,3,IA,19,26,0.0,0,0,0.0,0.0,42.7,-94.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
644,1960,08,29,1960-08-29,15:00:00,3,ME,23,3,70.0,0,0,0.0,0.0,46.88,-68.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
645,1960,08,29,1960-08-29,20:00:00,3,NC,37,6,0.0,0,0,0.0,0.0,36.2,-80.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
646,1960,08,30,1960-08-30,14:30:00,3,CT,9,2,0.0,0,0,0.0,0.0,41.78,-72.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
647,1960,08,30,1960-08-30,15:00:00,3,KY,21,9,0.0,0,0,0.0,0.0,39.0,-84.58,0.0,0.0,0,0,0,0,0,117,0,0,0,
648,1960,09,01,1960-09-01,01:15:00,3,ND,38,14,83.0,0,0,0.0,0.0,46.88,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
649,1960,09,01,1960-09-01,01:30:00,3,MN,27,18,0.0,0,0,0.0,0.0,47.28,-96.58,0.0,0.0,0,0,0,0,0,107,0,0,0,
650,1960,09,01,1960-09-01,02:00:00,3,MN,27,19,0.0,0,0,0.0,0.0,47.5,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
651,1960,09,01,1960-09-01,03:00:00,3,MN,27,20,0.0,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0,
652,1960,09,01,1960-09-01,04:00:00,3,MN,27,21,0.0,0,0,0.0,0.0,47.08,-92.58,0.0,0.0,0,0,0,0,0,137,0,0,0,
653,1960,09,01,1960-09-01,10:30:00,3,WI,55,18,0.0,0,0,0.0,0.0,44.08,-88.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
654,1960,09,01,1960-09-01,11:30:00,3,MI,26,24,0.0,0,0,0.0,0.0,43.5,-86.28,0.0,0.0,0,0,0,0,0,127,0,0,0,
655,1960,09,01,1960-09-01,11:40:00,3,MI,26,25,0.0,0,0,0.0,0.0,44.28,-85.4,0.0,0.0,0,0,0,0,0,165,0,0,0,
656,1960,09,01,1960-09-01,14:00:00,3,MI,26,26,0.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
657,1960,09,01,1960-09-01,14:00:00,3,MI,26,27,85.0,0,0,0.0,0.0,43.58,-83.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
658,1960,09,01,1960-09-01,14:10:00,3,MI,26,28,55.0,0,0,0.0,0.0,42.7,-83.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
659,1960,09,01,1960-09-01,14:30:00,3,MI,26,29,0.0,0,0,0.0,0.0,43.0,-83.78,0.0,0.0,0,0,0,0,0,49,0,0,0,
660,1960,09,01,1960-09-01,16:00:00,3,OH,39,12,62.0,0,0,0.0,0.0,41.88,-81.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
661,1960,09,01,1960-09-01,17:38:00,3,OH,39,13,51.0,0,0,0.0,0.0,40.88,-81.58,0.0,0.0,0,0,0,0,0,151,0,0,0,
662,1960,09,01,1960-09-01,20:00:00,3,PA,42,7,0.0,0,0,0.0,0.0,41.5,-76.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
663,1960,09,02,1960-09-02,15:30:00,3,VA,51,32,53.0,0,0,0.0,0.0,37.28,-80.0,0.0,0.0,0,0,0,0,0,161,0,0,0,
664,1960,09,03,1960-09-03,20:00:00,3,ID,16,2,0.0,0,0,0.0,0.0,44.08,-116.88,0.0,0.0,0,0,0,0,0,75,0,0,0,
665,1960,09,04,1960-09-04,12:40:00,3,MT,30,5,63.0,0,0,0.0,0.0,46.0,-112.5,0.0,0.0,0,0,0,0,0,43,0,0,0,
666,1960,09,08,1960-09-08,08:00:00,3,MI,26,30,53.0,0,0,0.0,0.0,45.78,-87.28,0.0,0.0,0,0,0,0,0,41,0,0,0,
667,1960,09,08,1960-09-08,15:00:00,3,KY,21,10,0.0,0,0,0.0,0.0,37.28,-87.5,0.0,0.0,0,0,0,0,0,107,0,0,0,
