om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1956,08,30,1956-08-30,18:00:00,3,TX,48,47,0.0,0,0,0.0,0.0,33.08,-95.58,0.0,0.0,0,0,0,0,0,223,0,0,0,
669,1956,08,30,1956-08-30,18:20:00,3,TX,48,48,0.0,0,0,0.0,0.0,33.08,-95.58,0.0,0.0,0,0,0,0,0,223,0,0,0,
670,1956,08,30,1956-08-30,18:30:00,3,AR,5,28,0.0,0,0,0.0,0.0,35.5,-93.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
671,1956,08,30,1956-08-30,19:00:00,3,IL,17,21,78.0,0,0,0.0,0.0,40.38,-91.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
672,1956,08,30,1956-08-30,19:32:00,3,MO,29,47,0.0,0,0,0.0,0.0,38.28,-92.78,0.0,0.0,0,0,0,0,0,141,0,0,0,
673,1956,08,30,1956-08-30,20:00:00,3,TX,48,49,0.0,0,0,0.0,0.0,32.0,-97.08,0.0,0.0,0,0,0,0,0,217,0,0,0,
674,1956,08,30,1956-08-30,20:20:00,3,AR,5,29,0.0,0,0,0.0,0.0,35.2,-93.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
675,1956,08,30,1956-08-30,21:00:00,3,TX,48,50,56.0,0,0,0.0,0.0,33.08,-96.08,0.0,0.0,0,0,0,0,0,231,0,0,0,
676,1956,08,31,1956-08-31,15:00:00,3,TX,48,51,53.0,0,0,0.0,0.0,32.08,-97.4,0.0,0.0,0,0,0,0,0,217,0,0,0,
677,1956,08,31,1956-08-31,19:00:00,3,NY,36,8,0.0,0,0,0.0,0.0,42.2,-76.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
678,1956,08,31,1956-08-31,19:30:00,3,AR,5,30,0.0,0,0,0.0,0.0,35.08,-92.68,0.0,0.0,0,0,0,0,0,105,0,0,0,
679,1956,08,31,1956-08-31,20:00:00,3,NY,36,9,0.0,0,0,0.0,0.0,43.08,-76.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
680,1956,08,31,1956-08-31,20:30:00,3,TX,48,52,0.0,0,0,0.0,0.0,31.6,-97.18,0.0,0.0,0,0,0,0,0,309,0,0,0,
681,1956,08,31,1956-08-31,20:30:00,3,TX,48,53,0.0,0,0,0.0,0.0,31.78,-96.9,0.0,0.0,0,0,0,0,0,217,0,0,0,
682,1956,08,31,1956-08-31,20:45:00,3,AR,5,31,50.0,0,0,0.0,0.0,34.2,-91.9,0.0,0.0,0,0,0,0,0,69,0,0,0,
683,1956,09,03,1956-09-03,15:30:00,3,TX,48,54,0.0,0,0,0.0,0.0,31.4,-97.0,0.0,0.0,0,0,0,0,0,145,0,0,0,
684,1956,09,04,1956-09-04,19:00:00,3,KS,20,97,0.0,0,0,0.0,0.0,39.58,-95.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
685,1956,09,05,1956-09-05,16:00:00,3,KS,20,98,0.0,0,0,0.0,0.0,37.2,-98.0,0.0,0.0,0,0,0,0,0,77,0,0,0,
686,1956,09,06,1956-09-06,17:00:00,3,NJ,34,3,0.0,0,0,0.0,0.0,40.78,-74.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
687,1956,09,07,1956-09-07,16:00:00,3,TX,48,55,0.0,0,0,0.0,0.0,31.7,-96.78,0.0,0.0,0,0,0,0,0,293,0,0,0,
688,1956,09,11,1956-09-11,16:00:00,3,UT,49,2,0.0,0,0,0.0,0.0,40.78,-112.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
689,1956,09,11,1956-09-11,20:20:00,3,ID,16,10,68.0,0,0,0.0,0.0,43.5,-112.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
690,1956,09,12,1956-09-12,19:00:00,3,SD,46,20,0.0,0,0,0.0,0.0,44.88,-100.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
691,1956,09,14,1956-09-14,14:00:00,3,VT,50,1,65.0,0,0,0.0,0.0,42.7,-73.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
692,1956,09,14,1956-09-14,15:00:00,3,CT,9,3,65.0,0,0,0.0,0.0,41.38,-73.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
693,1956,09,14,1956-09-14,17:00:00,3,RI,44,2,64.0,0,0,0.0,0.0,41.7,-71.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
694,1956,09,15,1956-09-15,16:00:00,3,VA,51,15,0.0,0,0,0.0,0.0,38.0,-77.08,0.0,0.0,0,0,0,0,0,33,0,0,0,
695,1956,09,15,1956-09-15,22:00:00,3,MO,29,48,0.0,0,0,0.0,0.0,39.0,-90.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
696,1956,09,16,1956-09-16,01:30:00,3,MO,29,49,0.0,0,0,0.0,0.0,38.7,-91.28,0.0,0.0,0,0,0,0,0,219,0,0,0,
697,1956,09,16,1956-09-16,01:30:00,3,MO,29,50,0.0,0,0,0.0,0.0,38.78,-92.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
698,1956,09,17,1956-09-17,16:00:00,3,VA,51,16,0.0,0,0,0.0,0.0,38.78,-77.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
699,1956,09,17,1956-09-17,18:30:00,3,NJ,34,4,0.0,0,0,0.0,0.0,39.5,-74.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
700,1956,09,17,1956-09-17,19:00:00,3,MD,24,5,0.0,0,0,0.0,0.0,38.28,-75.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
701,1956,09,21,1956-09-21,17:30:00,3,KS,20,99,0.0,0,0,0.0,0.0,39.08,-98.5,0.0,0.0,0,0,0,0,0,167,0,0,0,
702,1956,09,21,1956-09-21,21:30:00,3,KS,20,100,60.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
703,1956,09,23,1956-09-23,17:30:00,3,MD,24,6,0.0,0,0,0.0,0.0,39.7,-77.68,0.0,0.0,0,0,0,0,0,43,0,0,0,
704,1956,09,24,1956-09-24,21:40:00,3,TX,48,56,75.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
705,1956,09,26,1956-09-26,13:35:00,3,TX,48,57,54.0,0,0,0.0,0.0,27.7,-97.5,0.0,0.0,0,0,0,0,0,355,0,0,0,
706,1956,09,26,1956-09-26,20:45:00,3,NM,35,2,65.0,0,0,0.0,0.0,34.38,-103.3,0.0,0.0,0,0,0,0,0,9,0,0,0,
707,1956,10,01,1956-10-01,17:45:00,3,LA,22,10,70.0,0,0,0.0,0.0,32.58,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
708,1956,10,02,1956-10-02,11:25:00,3,NY,36,10,0.0,0,0,0.0,0.0,43.08,-77.78,0.0,0.0,0,0,0,0,0,55,0,0,0,
709,1956,10,03,1956-10-03,16:40:00,3,TX,48,58,75.0,0,0,0.0,0.0,28.7,-96.68,0.0,0.0,0,0,0,0,0,239,0,0,0,
710,1956,10,04,1956-10-04,13:30:00,3,TX,48,59,53.0,0,0,0.0,0.0,27.78,-97.68,0.0,0.0,0,0,0,0,0,355,0,0,0,
711,1956,10,04,1956-10-04,13:30:00,3,TX,48,60,60.0,0,0,0.0,0.0,27.78,-97.68,0.0,0.0,0,0,0,0,0,355,0,0,0,
712,1956,10,13,1956-10-13,16:30:00,3,SD,46,21,87.0,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
713,1956,10,14,1956-10-14,21:00:00,3,TX,48,61,0.0,0,0,0.0,0.0,34.38,-100.58,0.0,0.0,0,0,0,0,0,191,0,0,0,
714,1956,10,15,1956-10-15,19:40:00,3,TX,48,62,0.0,0,0,0.0,0.0,27.88,-98.58,0.0,0.0,0,0,0,0,0,131,0,0,0,
715,1956,10,15,1956-10-15,20:00:00,3,TX,48,63,66.0,0,0,0.0,0.0,28.2,-98.0,0.0,0.0,0,0,0,0,0,297,0,0,0,
716,1956,10,18,1956-10-18,02:20:00,3,TX,48,64,0.0,0,0,0.0,0.0,29.38,-100.58,0.0,0.0,0,0,0,0,0,271,0,0,0,
717,1956,10,20,1956-10-20,14:24:00,3,TX,48,65,0.0,0,0,0.0,0.0,30.58,-96.28,0.0,0.0,0,0,0,0,0,41,0,0,0,
718,1956,10,20,1956-10-20,17:30:00,3,TX,48,66,56.0,0,0,0.0,0.0,30.08,-94.08,0.0,0.0,0,0,0,0,0,245,0,0,0,
719,1956,10,20,1956-10-20,17:45:00,3,TX,48,67,0.0,0,0,0.0,0.0,29.28,-94.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
720,1956,10,21,1956-10-21,15:00:00,3,GA,13,22,51.0,0,0,0.0,0.0,31.0,-84.0,0.0,0.0,0,0,0,0,0,275,0,0,0,
721,1956,10,29,1956-10-29,16:15:00,3,NE,31,19,0.0,0,0,0.0,0.0,42.2,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
722,1956,10,29,1956-10-29,20:20:00,3,OK,40,82,70.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
723,1956,10,30,1956-10-30,00:25:00,3,OK,40,83,70.0,0,0,0.0,0.0,35.5,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
724,1956,10,30,1956-10-30,01:02:00,3,KS,20,101,65.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
725,1956,10,30,1956-10-30,16:13:00,3,AR,5,32,66.0,0,0,0.0,0.0,34.7,-92.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
726,1956,11,02,1956-11-02,05:00:00,3,TX,48,68,61.0,0,0,0.0,0.0,30.78,-98.68,0.0,0.0,0,0,0,0,0,299,0,0,0,
727,1956,11,02,1956-11-02,05:10:00,3,TX,48,69,65.0,0,0,0.0,0.0,31.7,-98.08,0.0,0.0,0,0,0,0,0,193,0,0,0,
728,1956,11,08,1956-11-08,14:54:00,3,IA,19,27,75.0,0,0,0.0,0.0,41.08,-92.5,0.0,0.0,0,0,0,0,0,179,0,0,0,
729,1956,12,04,1956-12-04,14:00:00,3,KS,20,102,0.0,0,0,0.0,0.0,38.28,-97.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
730,1956,12,04,1956-12-04,18:00:00,3,KS,20,103,0.0,0,0,0.0,0.0,39.78,-95.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
731,1956,12,06,1956-12-06,18:15:00,3,AR,5,33,0.0,0,0,0.0,0.0,36.38,-94.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
732,1956,12,22,1956-12-22,09:19:00,3,LA,22,11,0.0,0,0,0.0,0.0,30.08,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
733,1956,12,23,1956-12-23,03:00:00,3,AL,1,15,0.0,0,0,0.0,0.0,32.5,-85.78,0.0,0.0,0,0,0,0,0,87,0,0,0,
