om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1630,1973,08,19,1973-08-19,22:50:00,3,AZ,4,9,58.0,0,0,0.0,0.0,32.67,-114.6,0.0,0.0,0,0,0,0,0,27,0,0,0,
1631,1973,08,19,1973-08-19,23:00:00,3,MI,26,39,0.0,0,0,0.0,0.0,42.03,-85.72,0.0,0.0,0,0,0,0,0,149,0,0,0,
1632,1973,08,19,1973-08-19,23:30:00,3,IN,18,24,72.0,0,0,0.0,0.0,41.68,-85.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
1633,1973,08,19,1973-08-19,23:30:00,3,MI,26,40,0.0,0,0,0.0,0.0,41.8,-85.42,0.0,0.0,0,0,0,0,0,149,0,0,0,
1634,1973,08,20,1973-08-20,00:02:00,3,CA,6,5,59.0,0,0,0.0,0.0,32.83,-115.57,0.0,0.0,0,0,0,0,0,25,0,0,0,
1635,1973,08,20,1973-08-20,01:30:00,3,IN,18,25,0.0,0,0,0.0,0.0,40.33,-85.35,0.0,0.0,0,0,0,0,0,35,0,0,0,
1636,1973,08,20,1973-08-20,02:30:00,3,IN,18,26,0.0,0,0,0.0,0.0,40.17,-84.98,0.0,0.0,0,0,0,0,0,135,0,0,0,
1637,1973,08,20,1973-08-20,03:00:00,3,IN,18,27,0.0,0,0,0.0,0.0,39.9,-84.95,0.0,0.0,0,0,0,0,0,177,0,0,0,
1638,1973,08,20,1973-08-20,04:20:00,3,OH,39,68,0.0,0,0,0.0,0.0,39.52,-84.4,0.0,0.0,0,0,0,0,0,17,0,0,0,
1639,1973,08,20,1973-08-20,04:30:00,3,OH,39,69,0.0,0,0,0.0,0.0,39.53,-84.08,0.0,0.0,0,0,0,0,0,165,0,0,0,
1640,1973,08,20,1973-08-20,05:50:00,3,KY,21,57,0.0,0,0,0.0,0.0,38.65,-83.75,0.0,0.0,0,0,0,0,0,161,0,0,0,
1641,1973,08,20,1973-08-20,10:30:00,3,TN,47,45,60.0,0,0,0.0,0.0,35.82,-83.98,0.0,0.0,0,0,0,0,0,9,0,0,0,
1642,1973,08,20,1973-08-20,11:50:00,3,NC,37,29,50.0,0,0,0.0,0.0,35.43,-82.53,0.0,0.0,0,0,0,0,0,89,0,0,0,
1643,1973,08,20,1973-08-20,12:00:00,3,SC,45,25,0.0,0,0,0.0,0.0,35.05,-81.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
1644,1973,08,20,1973-08-20,13:30:00,3,SC,45,26,0.0,0,0,0.0,0.0,34.28,-81.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
1645,1973,08,20,1973-08-20,16:00:00,3,GA,13,33,0.0,0,0,0.0,0.0,34.08,-84.3,0.0,0.0,0,0,0,0,0,121,0,0,0,
1647,1973,08,20,1973-08-20,17:00:00,3,UT,49,9,0.0,0,0,0.0,0.0,37.5,-110.67,0.0,0.0,0,0,0,0,0,17,0,0,0,
1646,1973,08,20,1973-08-20,17:00:00,3,AZ,4,10,0.0,0,0,0.0,0.0,36.93,-111.45,0.0,0.0,0,0,0,0,0,5,0,0,0,
1648,1973,08,20,1973-08-20,17:30:00,3,SD,46,38,0.0,0,0,0.0,0.0,43.57,-100.75,0.0,0.0,0,0,0,0,0,95,0,0,0,
1649,1973,08,20,1973-08-20,19:00:00,3,SD,46,39,62.0,0,0,0.0,0.0,43.4,-100.2,0.0,0.0,0,0,0,0,0,123,0,0,0,
1650,1973,08,20,1973-08-20,19:30:00,3,SD,46,40,0.0,0,0,0.0,0.0,44.88,-97.45,0.0,0.0,0,0,0,0,0,29,0,0,0,
1651,1973,08,20,1973-08-20,19:37:00,3,SD,46,41,0.0,0,0,0.0,0.0,43.2,-100.13,0.0,0.0,0,0,0,0,0,123,0,0,0,
1652,1973,08,20,1973-08-20,22:00:00,3,NV,32,6,0.0,0,0,0.0,0.0,36.18,-114.85,0.0,0.0,0,0,0,0,0,3,0,0,0,
1653,1973,08,21,1973-08-21,02:30:00,3,ND,38,18,0.0,0,0,0.0,0.0,48.92,-100.67,0.0,0.0,0,0,0,0,0,9,0,0,0,
1654,1973,08,21,1973-08-21,03:30:00,3,ND,38,19,0.0,0,0,0.0,0.0,48.6,-100.28,0.0,0.0,0,0,0,0,0,9,0,0,0,
1655,1973,08,21,1973-08-21,04:10:00,3,ND,38,20,62.0,0,0,0.0,0.0,48.37,-100.0,0.0,0.0,0,0,0,0,0,69,0,0,0,
1656,1973,08,21,1973-08-21,04:30:00,3,ND,38,21,0.0,0,0,0.0,0.0,48.17,-99.65,0.0,0.0,0,0,0,0,0,5,0,0,0,
1657,1973,08,21,1973-08-21,06:00:00,3,ND,38,22,0.0,0,0,0.0,0.0,47.45,-98.12,0.0,0.0,0,0,0,0,0,39,0,0,0,
1658,1973,08,21,1973-08-21,06:30:00,3,ND,38,23,0.0,0,0,0.0,0.0,46.92,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
1659,1973,08,21,1973-08-21,07:33:00,3,ND,38,24,50.0,0,0,0.0,0.0,46.9,-96.8,0.0,0.0,0,0,0,0,0,0,0,0,0,
1660,1973,08,21,1973-08-21,07:42:00,3,MN,27,57,60.0,0,0,0.0,0.0,46.28,-96.07,0.0,0.0,0,0,0,0,0,111,0,0,0,
1661,1973,08,21,1973-08-21,08:30:00,3,MN,27,58,0.0,0,0,0.0,0.0,45.2,-95.3,0.0,0.0,0,0,0,0,0,151,0,0,0,
1662,1973,08,21,1973-08-21,08:50:00,3,MN,27,59,66.0,0,0,0.0,0.0,46.17,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
1663,1973,08,21,1973-08-21,09:00:00,3,MN,27,60,0.0,0,0,0.0,0.0,44.9,-95.2,0.0,0.0,0,0,0,0,0,67,0,0,0,
1664,1973,08,21,1973-08-21,09:30:00,3,MN,27,61,0.0,0,0,0.0,0.0,44.8,-95.0,0.0,0.0,0,0,0,0,0,129,0,0,0,
1665,1973,08,21,1973-08-21,10:00:00,3,MN,27,62,0.0,0,0,0.0,0.0,44.17,-94.03,0.0,0.0,0,0,0,0,0,13,0,0,0,
1666,1973,08,21,1973-08-21,10:00:00,3,MN,27,63,0.0,0,0,0.0,0.0,44.32,-94.42,0.0,0.0,0,0,0,0,0,103,0,0,0,
1667,1973,08,21,1973-08-21,20:00:00,3,FL,12,39,0.0,0,0,0.0,0.0,29.18,-82.13,0.0,0.0,0,0,0,0,0,83,0,0,0,
1668,1973,08,22,1973-08-22,13:53:00,3,FL,12,40,0.0,0,0,0.0,0.0,27.45,-82.48,0.0,0.0,0,0,0,0,0,81,0,0,0,
1669,1973,08,22,1973-08-22,17:05:00,3,NE,31,98,55.0,0,0,0.0,0.0,42.83,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
1670,1973,08,22,1973-08-22,18:40:00,3,IA,19,81,0.0,0,0,0.0,0.0,43.18,-95.48,0.0,0.0,0,0,0,0,0,141,0,0,0,
1671,1973,08,22,1973-08-22,19:30:00,3,IA,19,82,0.0,0,0,0.0,0.0,42.87,-95.53,0.0,0.0,0,0,0,0,0,35,0,0,0,
1672,1973,08,22,1973-08-22,20:25:00,3,IA,19,83,0.0,0,0,0.0,0.0,42.88,-95.15,0.0,0.0,0,0,0,0,0,21,0,0,0,
1673,1973,08,22,1973-08-22,20:30:00,3,IA,19,84,0.0,0,0,0.0,0.0,43.63,-94.6,0.0,0.0,0,0,0,0,0,0,0,0,0,
1674,1973,08,22,1973-08-22,21:30:00,3,IA,19,85,0.0,0,0,0.0,0.0,42.65,-95.2,0.0,0.0,0,0,0,0,0,21,0,0,0,
1675,1973,08,22,1973-08-22,22:30:00,3,IA,19,86,0.0,0,0,0.0,0.0,43.1,-96.37,0.0,0.0,0,0,0,0,0,167,0,0,0,
1676,1973,08,23,1973-08-23,19:00:00,3,MT,30,26,60.0,0,0,0.0,0.0,45.78,-111.18,0.0,0.0,0,0,0,0,0,31,0,0,0,
1677,1973,08,23,1973-08-23,22:15:00,3,MT,30,27,0.0,0,0,0.0,0.0,47.55,-109.37,0.0,0.0,0,0,0,0,0,27,0,0,0,
1678,1973,08,23,1973-08-23,22:45:00,3,MT,30,28,0.0,0,0,0.0,0.0,47.57,-108.78,0.0,0.0,0,0,0,0,0,27,0,0,0,
1679,1973,08,24,1973-08-24,06:50:00,3,ND,38,25,52.0,0,0,0.0,0.0,48.42,-101.33,0.0,0.0,0,0,0,0,0,101,0,0,0,
1680,1973,08,24,1973-08-24,15:30:00,3,WY,56,10,0.0,0,0,0.0,0.0,42.77,-104.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
1681,1973,08,25,1973-08-25,20:50:00,3,SD,46,42,55.0,0,0,0.0,0.0,44.05,-101.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
1682,1973,08,25,1973-08-25,21:52:00,3,SD,46,43,0.0,0,0,0.0,0.0,44.37,-101.02,0.0,0.0,0,0,0,0,0,117,0,0,0,
1683,1973,08,25,1973-08-25,22:30:00,3,SD,46,44,51.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
1684,1973,08,25,1973-08-25,22:50:00,3,SD,46,45,0.0,0,0,0.0,0.0,44.63,-99.98,0.0,0.0,0,0,0,0,0,119,0,0,0,
1685,1973,08,27,1973-08-27,06:30:00,3,NY,36,39,0.0,0,0,0.0,0.0,43.05,-77.83,0.0,0.0,0,0,0,0,0,55,0,0,0,
1686,1973,08,27,1973-08-27,09:15:00,3,PA,42,42,0.0,0,0,0.0,0.0,41.75,-76.42,0.0,0.0,0,0,0,0,0,15,0,0,0,
1687,1973,08,27,1973-08-27,10:30:00,3,PA,42,43,0.0,0,0,0.0,0.0,41.3,-76.0,0.0,0.0,0,0,0,0,0,79,0,0,0,
1688,1973,08,27,1973-08-27,20:02:00,3,MT,30,29,50.0,0,0,0.0,0.0,45.7,-110.43,0.0,0.0,0,0,0,0,0,67,0,0,0,
1689,1973,08,27,1973-08-27,21:24:00,3,SD,46,46,52.0,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,103,0,0,0,
1690,1973,08,28,1973-08-28,02:00:00,3,ME,23,7,0.0,0,0,0.0,0.0,44.32,-69.75,0.0,0.0,0,0,0,0,0,11,0,0,0,
1691,1973,08,28,1973-08-28,08:00:00,3,NY,36,40,0.0,0,0,0.0,0.0,43.55,-74.02,0.0,0.0,0,0,0,0,0,113,0,0,0,
1692,1973,08,28,1973-08-28,10:00:00,3,NY,36,41,0.0,0,0,0.0,0.0,42.9,-73.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
1693,1973,08,28,1973-08-28,10:30:00,3,NH,33,5,0.0,0,0,0.0,0.0,43.0,-71.37,0.0,0.0,0,0,0,0,0,15,0,0,0,
1694,1973,08,28,1973-08-28,10:45:00,3,NY,36,42,0.0,0,0,0.0,0.0,42.68,-73.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
1695,1973,08,28,1973-08-28,11:30:00,3,MA,25,19,0.0,0,0,0.0,0.0,42.83,-71.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
1696,1973,08,28,1973-08-28,11:45:00,3,CT,9,2,0.0,0,0,0.0,0.0,42.03,-73.33,0.0,0.0,0,0,0,0,0,5,0,0,0,
1697,1973,08,28,1973-08-28,11:45:00,3,MA,25,20,0.0,0,0,0.0,0.0,42.63,-70.95,0.0,0.0,0,0,0,0,0,9,0,0,0,
1698,1973,08,28,1973-08-28,12:20:00,3,CT,9,3,0.0,0,0,0.0,0.0,41.83,-73.33,0.0,0.0,0,0,0,0,0,5,0,0,0,
1699,1973,08,28,1973-08-28,12:50:00,3,CT,9,4,0.0,0,0,0.0,0.0,41.55,-73.32,0.0,0.0,0,0,0,0,0,5,0,0,0,
1700,1973,08,28,1973-08-28,13:30:00,3,CT,9,5,0.0,0,0,0.0,0.0,41.18,-73.22,0.0,0.0,0,0,0,0,0,1,0,0,0,
1701,1973,08,28,1973-08-28,16:30:00,3,TX,48,114,0.0,0,0,0.0,0.0,31.47,-94.67,0.0,0.0,0,0,0,0,0,347,0,0,0,
1702,1973,08,28,1973-08-28,22:40:00,3,TX,48,115,0.0,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0,
1703,1973,08,29,1973-08-29,07:15:00,3,MN,27,64,51.0,0,0,0.0,0.0,44.2,-94.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
1704,1973,08,29,1973-08-29,13:00:00,3,TN,47,46,0.0,0,0,0.0,0.0,36.07,-89.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
1705,1973,08,29,1973-08-29,15:00:00,3,GA,13,34,0.0,0,0,0.0,0.0,30.83,-83.97,0.0,0.0,0,0,0,0,0,275,0,0,0,
1706,1973,08,29,1973-08-29,17:00:00,3,MO,29,124,0.0,0,0,0.0,0.0,39.18,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
1707,1973,08,29,1973-08-29,19:30:00,3,IL,17,63,0.0,0,0,0.0,0.0,38.02,-89.23,0.0,0.0,0,0,0,0,0,145,0,0,0,
1708,1973,08,30,1973-08-30,09:05:00,3,WI,55,47,50.0,0,0,0.0,0.0,43.3,-88.2,0.0,0.0,0,0,0,0,0,131,0,0,0,
1709,1973,08,30,1973-08-30,11:45:00,3,WI,55,48,0.0,0,0,0.0,0.0,44.35,-87.95,0.0,0.0,0,0,0,0,0,9,0,0,0,
1710,1973,08,30,1973-08-30,12:40:00,3,MI,26,41,0.0,0,0,0.0,0.0,44.9,-85.4,0.0,0.0,0,0,0,0,0,9,0,0,0,
1712,1973,08,30,1973-08-30,13:00:00,3,MI,26,42,0.0,0,0,0.0,0.0,45.03,-84.68,0.0,0.0,0,0,0,0,0,137,0,0,0,
1711,1973,08,30,1973-08-30,13:00:00,3,KY,21,58,0.0,0,0,0.0,0.0,38.92,-84.45,0.0,0.0,0,0,0,0,0,37,0,0,0,
1713,1973,08,30,1973-08-30,13:30:00,3,MI,26,43,0.0,0,0,0.0,0.0,45.13,-83.73,0.0,0.0,0,0,0,0,0,7,0,0,0,
1714,1973,08,30,1973-08-30,13:30:00,3,MI,26,44,0.0,0,0,0.0,0.0,45.32,-85.25,0.0,0.0,0,0,0,0,0,0,0,0,0,
1715,1973,08,30,1973-08-30,13:45:00,3,OH,39,70,58.0,0,0,0.0,0.0,39.1,-84.43,0.0,0.0,0,0,0,0,0,61,0,0,0,
1716,1973,08,30,1973-08-30,13:50:00,3,MI,26,45,0.0,0,0,0.0,0.0,45.35,-84.23,0.0,0.0,0,0,0,0,0,141,0,0,0,
1717,1973,08,30,1973-08-30,14:20:00,3,TN,47,47,0.0,0,0,0.0,0.0,36.13,-86.83,0.0,0.0,0,0,0,0,0,37,0,0,0,
1718,1973,08,30,1973-08-30,14:30:00,3,MI,26,46,0.0,0,0,0.0,0.0,45.65,-84.45,0.0,0.0,0,0,0,0,0,31,0,0,0,
1719,1973,08,30,1973-08-30,14:30:00,3,OH,39,71,0.0,0,0,0.0,0.0,39.52,-84.4,0.0,0.0,0,0,0,0,0,17,0,0,0,
1720,1973,08,30,1973-08-30,15:30:00,3,NY,36,43,0.0,0,0,0.0,0.0,44.93,-74.87,0.0,0.0,0,0,0,0,0,89,0,0,0,
1721,1973,08,30,1973-08-30,16:00:00,3,NY,36,44,0.0,0,0,0.0,0.0,44.9,-74.3,0.0,0.0,0,0,0,0,0,33,0,0,0,
1722,1973,08,30,1973-08-30,16:35:00,3,IN,18,28,58.0,0,0,0.0,0.0,39.73,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
1723,1973,08,30,1973-08-30,16:48:00,3,OH,39,72,57.0,0,0,0.0,0.0,40.0,-82.88,0.0,0.0,0,0,0,0,0,49,0,0,0,
1724,1973,08,30,1973-08-30,20:20:00,3,OH,39,73,0.0,0,0,0.0,0.0,40.9,-80.9,0.0,0.0,0,0,0,0,0,29,0,0,0,
1725,1973,08,31,1973-08-31,11:30:00,3,VT,50,3,56.0,0,0,0.0,0.0,43.95,-73.25,0.0,0.0,0,0,0,0,0,1,0,0,0,
1726,1973,08,31,1973-08-31,12:15:00,3,NY,36,45,52.0,0,0,0.0,0.0,42.4,-77.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
1727,1973,08,31,1973-08-31,13:23:00,3,NY,36,46,51.0,0,0,0.0,0.0,42.22,-75.98,0.0,0.0,0,0,0,0,0,7,0,0,0,
1728,1973,08,31,1973-08-31,13:30:00,3,PA,42,44,0.0,0,0,0.0,0.0,41.77,-76.43,0.0,0.0,0,0,0,0,0,15,0,0,0,
1729,1973,08,31,1973-08-31,14:52:00,3,WI,55,49,50.0,0,0,0.0,0.0,44.92,-89.62,0.0,0.0,0,0,0,0,0,73,0,0,0,
1730,1973,08,31,1973-08-31,15:05:00,3,OH,39,74,50.0,0,0,0.0,0.0,39.1,-84.52,0.0,0.0,0,0,0,0,0,0,0,0,0,
1732,1973,08,31,1973-08-31,15:15:00,3,PA,42,45,0.0,0,0,0.0,0.0,40.87,-75.73,0.0,0.0,0,0,0,0,0,25,0,0,0,
1731,1973,08,31,1973-08-31,15:15:00,3,NY,36,47,0.0,0,0,0.0,0.0,42.75,-74.27,0.0,0.0,0,0,0,0,0,95,0,0,0,
1734,1973,08,31,1973-08-31,16:00:00,3,PA,42,46,0.0,0,0,0.0,0.0,40.68,-75.68,0.0,0.0,0,0,0,0,0,77,0,0,0,
1733,1973,08,31,1973-08-31,16:00:00,3,IA,19,87,0.0,0,0,0.0,0.0,42.55,-93.05,0.0,0.0,0,0,0,0,0,83,0,0,0,
1735,1973,08,31,1973-08-31,16:15:00,3,PA,42,47,0.0,0,0,0.0,0.0,40.73,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
1736,1973,08,31,1973-08-31,16:30:00,3,PA,42,48,0.0,0,0,0.0,0.0,40.33,-76.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
1737,1973,08,31,1973-08-31,16:30:00,3,PA,42,49,0.0,0,0,0.0,0.0,40.5,-75.97,0.0,0.0,0,0,0,0,0,11,0,0,0,
1738,1973,08,31,1973-08-31,16:35:00,3,MA,25,21,51.0,0,0,0.0,0.0,42.6,-71.8,0.0,0.0,0,0,0,0,0,27,0,0,0,
1740,1973,08,31,1973-08-31,17:00:00,3,NY,36,48,0.0,0,0,0.0,0.0,41.27,-73.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
1739,1973,08,31,1973-08-31,17:00:00,3,MN,27,65,0.0,0,0,0.0,0.0,45.6,-93.67,0.0,0.0,0,0,0,0,0,95,0,0,0,
1741,1973,09,01,1973-09-01,01:30:00,3,NY,36,49,0.0,0,0,0.0,0.0,42.48,-78.47,0.0,0.0,0,0,0,0,0,9,0,0,0,
1742,1973,09,01,1973-09-01,13:30:00,3,PA,42,50,0.0,0,0,0.0,0.0,40.63,-75.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
1743,1973,09,01,1973-09-01,14:15:00,3,PA,42,51,0.0,0,0,0.0,0.0,41.23,-77.12,0.0,0.0,0,0,0,0,0,81,0,0,0,
1744,1973,09,01,1973-09-01,14:45:00,3,PA,42,52,0.0,0,0,0.0,0.0,41.1,-76.85,0.0,0.0,0,0,0,0,0,97,0,0,0,
1745,1973,09,01,1973-09-01,16:15:00,3,NY,36,50,0.0,0,0,0.0,0.0,40.93,-73.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
1746,1973,09,02,1973-09-02,06:00:00,3,DE,10,1,0.0,0,0,0.0,0.0,38.92,-75.17,0.0,0.0,0,0,0,0,0,0,0,0,0,
1747,1973,09,02,1973-09-02,16:00:00,3,MD,24,12,0.0,0,0,0.0,0.0,38.42,-76.95,0.0,0.0,0,0,0,0,0,17,0,0,0,
1748,1973,09,02,1973-09-02,16:25:00,3,NY,36,51,50.0,0,0,0.0,0.0,43.4,-73.7,0.0,0.0,0,0,0,0,0,113,0,0,0,
1749,1973,09,02,1973-09-02,16:30:00,3,PA,42,53,0.0,0,0,0.0,0.0,40.4,-76.6,0.0,0.0,0,0,0,0,0,75,0,0,0,
1750,1973,09,02,1973-09-02,17:01:00,3,NE,31,99,50.0,0,0,0.0,0.0,40.7,-99.22,0.0,0.0,0,0,0,0,0,137,0,0,0,
1751,1973,09,02,1973-09-02,17:25:00,3,NE,31,100,65.0,0,0,0.0,0.0,40.9,-98.5,0.0,0.0,0,0,0,0,0,79,0,0,0,
1752,1973,09,02,1973-09-02,17:30:00,3,WI,55,50,0.0,0,0,0.0,0.0,43.37,-91.2,0.0,0.0,0,0,0,0,0,0,0,0,0,
1753,1973,09,02,1973-09-02,17:38:00,3,NE,31,101,51.0,0,0,0.0,0.0,40.97,-98.32,0.0,0.0,0,0,0,0,0,121,0,0,0,
1754,1973,09,02,1973-09-02,19:10:00,3,KS,20,86,0.0,0,0,0.0,0.0,39.23,-99.3,0.0,0.0,0,0,0,0,0,163,0,0,0,
1755,1973,09,03,1973-09-03,14:27:00,3,FL,12,41,0.0,0,0,0.0,0.0,27.5,-82.6,0.0,0.0,0,0,0,0,0,81,0,0,0,
1756,1973,09,03,1973-09-03,14:30:00,3,PA,42,54,0.0,0,0,0.0,0.0,40.37,-76.3,0.0,0.0,0,0,0,0,0,75,0,0,0,
1757,1973,09,03,1973-09-03,15:00:00,3,NJ,34,4,60.0,0,0,0.0,0.0,38.95,-75.03,0.0,0.0,0,0,0,0,0,0,0,0,0,
1758,1973,09,03,1973-09-03,16:30:00,3,KS,20,87,0.0,0,0,0.0,0.0,37.42,-94.7,0.0,0.0,0,0,0,0,0,37,0,0,0,
1759,1973,09,03,1973-09-03,17:00:00,3,MD,24,13,0.0,0,0,0.0,0.0,39.3,-76.62,0.0,0.0,0,0,0,0,0,5,0,0,0,
1760,1973,09,03,1973-09-03,17:00:00,3,MO,29,125,0.0,0,0,0.0,0.0,37.08,-94.52,0.0,0.0,0,0,0,0,0,97,0,0,0,
1761,1973,09,03,1973-09-03,18:00:00,3,MD,24,14,0.0,0,0,0.0,0.0,39.07,-76.67,0.0,0.0,0,0,0,0,0,3,0,0,0,
1762,1973,09,03,1973-09-03,23:00:00,3,OK,40,86,60.0,0,0,0.0,0.0,35.28,-98.98,0.0,0.0,0,0,0,0,0,149,0,0,0,
1763,1973,09,03,1973-09-03,23:30:00,3,OK,40,87,0.0,0,0,0.0,0.0,35.02,-99.1,0.0,0.0,0,0,0,0,0,75,0,0,0,
1764,1973,09,04,1973-09-04,12:00:00,3,TX,48,116,50.0,0,0,0.0,0.0,29.3,-94.8,0.0,0.0,0,0,0,0,0,0,0,0,0,
1765,1973,09,04,1973-09-04,12:38:00,3,TX,48,117,55.0,0,0,0.0,0.0,29.3,-94.8,0.0,0.0,0,0,0,0,0,0,0,0,0,
1766,1973,09,04,1973-09-04,14:00:00,3,OK,40,88,62.0,0,0,0.0,0.0,36.45,-97.98,0.0,0.0,0,0,0,0,0,47,0,0,0,
1767,1973,09,04,1973-09-04,14:15:00,3,PA,42,55,0.0,0,0,0.0,0.0,40.4,-79.4,0.0,0.0,0,0,0,0,0,129,0,0,0,
1768,1973,09,04,1973-09-04,14:30:00,3,MA,25,22,0.0,0,0,0.0,0.0,42.17,-71.05,0.0,0.0,0,0,0,0,0,21,0,0,0,
1769,1973,09,04,1973-09-04,14:30:00,3,PA,42,56,0.0,0,0,0.0,0.0,39.83,-77.23,0.0,0.0,0,0,0,0,0,1,0,0,0,
1770,1973,09,04,1973-09-04,14:30:00,3,PA,42,57,0.0,0,0,0.0,0.0,40.97,-75.97,0.0,0.0,0,0,0,0,0,79,0,0,0,
1771,1973,09,04,1973-09-04,14:55:00,3,OK,40,89,55.0,0,0,0.0,0.0,36.73,-97.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
1772,1973,09,04,1973-09-04,15:00:00,3,OK,40,90,60.0,0,0,0.0,0.0,35.35,-99.2,0.0,0.0,0,0,0,0,0,149,0,0,0,
1773,1973,09,04,1973-09-04,15:30:00,3,MA,25,23,65.0,0,0,0.0,0.0,41.88,-70.92,0.0,0.0,0,0,0,0,0,23,0,0,0,
1775,1973,09,04,1973-09-04,15:30:00,3,PA,42,58,0.0,0,0,0.0,0.0,40.25,-75.63,0.0,0.0,0,0,0,0,0,91,0,0,0,
1774,1973,09,04,1973-09-04,15:30:00,3,OK,40,91,60.0,0,0,0.0,0.0,35.27,-98.98,0.0,0.0,0,0,0,0,0,149,0,0,0,
1776,1973,09,04,1973-09-04,17:29:00,3,TX,48,118,53.0,0,0,0.0,0.0,33.97,-98.48,0.0,0.0,0,0,0,0,0,485,0,0,0,
1777,1973,09,04,1973-09-04,18:35:00,3,TX,48,119,94.0,0,0,0.0,0.0,32.23,-101.5,0.0,0.0,0,0,0,0,0,227,0,0,0,
1778,1973,09,04,1973-09-04,20:30:00,3,TX,48,120,55.0,0,0,0.0,0.0,31.83,-99.83,0.0,0.0,0,0,0,0,0,399,0,0,0,
1779,1973,09,04,1973-09-04,21:30:00,3,TX,48,121,56.0,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
1780,1973,09,05,1973-09-05,15:00:00,3,PA,42,59,0.0,0,0,0.0,0.0,41.02,-80.37,0.0,0.0,0,0,0,0,0,73,0,0,0,
1781,1973,09,05,1973-09-05,15:30:00,3,PA,42,60,0.0,0,0,0.0,0.0,40.18,-80.25,0.0,0.0,0,0,0,0,0,125,0,0,0,
1782,1973,09,05,1973-09-05,15:30:00,3,PA,42,61,0.0,0,0,0.0,0.0,41.0,-80.35,0.0,0.0,0,0,0,0,0,73,0,0,0,
1783,1973,09,05,1973-09-05,17:30:00,3,KY,21,59,0.0,0,0,0.0,0.0,38.2,-84.85,0.0,0.0,0,0,0,0,0,73,0,0,0,
1784,1973,09,05,1973-09-05,17:30:00,3,PA,42,62,0.0,0,0,0.0,0.0,40.82,-79.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
1785,1973,09,05,1973-09-05,17:30:00,3,PA,42,63,0.0,0,0,0.0,0.0,41.22,-79.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
1786,1973,09,05,1973-09-05,18:00:00,3,NY,36,52,0.0,0,0,0.0,0.0,43.78,-75.48,0.0,0.0,0,0,0,0,0,49,0,0,0,
1787,1973,09,05,1973-09-05,18:00:00,3,NY,36,53,0.0,0,0,0.0,0.0,44.67,-74.98,0.0,0.0,0,0,0,0,0,89,0,0,0,
1788,1973,09,06,1973-09-06,11:13:00,3,RI,44,1,50.0,0,0,0.0,0.0,41.73,-71.43,0.0,0.0,0,0,0,0,0,3,0,0,0,
1789,1973,09,06,1973-09-06,14:00:00,3,ME,23,8,0.0,0,0,0.0,0.0,44.63,-68.83,0.0,0.0,0,0,0,0,0,9,0,0,0,
1790,1973,09,06,1973-09-06,16:29:00,3,MA,25,24,63.0,0,0,0.0,0.0,42.37,-71.0,0.0,0.0,0,0,0,0,0,25,0,0,0,
1791,1973,09,07,1973-09-07,23:00:00,3,UT,49,10,0.0,0,0,0.0,0.0,41.07,-111.97,0.0,0.0,0,0,0,0,0,11,0,0,0,
1792,1973,09,07,1973-09-07,23:30:00,3,UT,49,11,0.0,0,0,0.0,0.0,40.23,-111.65,0.0,0.0,0,0,0,0,0,49,0,0,0,
1793,1973,09,08,1973-09-08,16:00:00,3,MO,29,126,0.0,0,0,0.0,0.0,38.98,-92.98,0.0,0.0,0,0,0,0,0,53,0,0,0,
1794,1973,09,09,1973-09-09,18:15:00,3,TN,47,48,0.0,0,0,0.0,0.0,36.5,-86.7,0.0,0.0,0,0,0,0,0,147,0,0,0,
