om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2890,2010,05,28,2010-05-28,19:00:00,3,TX,48,0,50.0,0,0,0.003,0.0,29.78,-95.42,29.78,-95.42,0,0,0,0,0,201,0,0,0,EG
2891,2010,05,28,2010-05-28,19:06:00,3,NC,37,0,50.0,0,0,0.001,0.0,35.5737,-79.3347,35.5737,-79.3347,0,0,0,0,0,37,0,0,0,EG
2892,2010,05,28,2010-05-28,19:11:00,3,NC,37,0,55.0,0,0,0.0045,0.0,36.4,-79.6,36.4,-79.6,0,0,0,0,0,157,0,0,0,EG
2893,2010,05,28,2010-05-28,19:15:00,3,VA,51,0,50.0,0,0,0.0009,0.0,36.55,-78.78,36.55,-78.78,0,0,0,0,0,83,0,0,0,EG
2894,2010,05,28,2010-05-28,19:30:00,3,MS,28,0,52.0,0,0,0.02,0.0,32.9911,-88.7256,32.9911,-88.7256,0,0,0,0,0,103,0,0,0,EG
2895,2010,05,28,2010-05-28,19:45:00,3,MS,28,0,50.0,0,0,0.0,0.0,34.9426,-88.5285,34.8934,-88.6063,0,0,0,0,0,3,0,0,0,EG
2896,2010,05,28,2010-05-28,19:47:00,3,SC,45,0,55.0,0,0,0.0,0.0,35.01,-83.03,35.01,-83.03,0,0,0,0,0,73,0,0,0,EG
2897,2010,05,28,2010-05-28,19:49:00,3,NC,37,0,55.0,0,0,0.0,0.0,35.03,-83.02,35.03,-83.02,0,0,0,0,0,99,0,0,0,EG
2898,2010,05,28,2010-05-28,20:00:00,3,NC,37,0,50.0,0,0,0.01,0.0,35.8955,-78.9442,35.8955,-78.9442,0,0,0,0,0,63,0,0,0,EG
2899,2010,05,28,2010-05-28,20:06:00,3,NC,37,0,50.0,0,0,0.05,0.0,36.0522,-79.1115,36.0522,-79.1115,0,0,0,0,0,135,0,0,0,EG
2900,2010,05,28,2010-05-28,20:15:00,3,MS,28,0,52.0,0,0,0.0005,0.0,30.42,-88.82,30.42,-88.82,0,0,0,0,0,59,0,0,0,EG
2901,2010,05,28,2010-05-28,20:25:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.0429,-78.9627,36.0429,-78.9627,0,0,0,0,0,63,0,0,0,EG
2902,2010,05,28,2010-05-28,20:34:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.851,-79.1862,35.851,-79.1862,0,0,0,0,0,37,0,0,0,EG
2903,2010,05,28,2010-05-28,20:35:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.8964,-78.9418,35.8964,-78.9418,0,0,0,0,0,63,0,0,0,EG
2904,2010,05,28,2010-05-28,20:35:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.005,-78.8669,36.005,-78.8669,0,0,0,0,0,63,0,0,0,EG
2905,2010,05,28,2010-05-28,20:37:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.9909,-78.8875,35.9909,-78.8875,0,0,0,0,0,63,0,0,0,EG
2906,2010,05,28,2010-05-28,20:37:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.9904,-78.8818,35.9904,-78.8818,0,0,0,0,0,63,0,0,0,EG
2907,2010,05,28,2010-05-28,21:31:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.5642,-78.4949,35.5642,-78.4949,0,0,0,0,0,101,0,0,0,EG
2908,2010,05,28,2010-05-28,22:02:00,3,MS,28,0,50.0,0,0,0.0,0.0,34.4573,-89.758,34.43,-89.8498,0,0,0,0,0,107,0,0,0,EG
2909,2010,05,28,2010-05-28,23:52:00,3,MS,28,0,52.0,0,0,0.05,0.0,33.5078,-90.1875,33.5078,-90.1875,0,0,0,0,0,83,0,0,0,EG
2910,2010,05,29,2010-05-29,02:37:00,3,ND,38,0,58.0,0,0,0.0,0.0,48.4,-102.94,48.4,-102.94,0,0,0,0,0,105,0,0,0,MG
2911,2010,05,29,2010-05-29,03:10:00,3,ND,38,0,65.0,0,0,0.005,0.0,48.9,-102.77,48.9,-102.77,0,0,0,0,0,13,0,0,0,EG
2912,2010,05,29,2010-05-29,04:45:00,3,ND,38,0,61.0,0,0,0.075,0.0,48.83,-100.43,48.83,-100.43,0,0,0,0,0,9,0,0,0,EG
2913,2010,05,29,2010-05-29,05:30:00,3,ND,38,0,52.0,0,0,0.0,0.0,48.5182,-102.07,48.5182,-102.07,0,0,0,0,0,61,0,0,0,EG
2914,2010,05,29,2010-05-29,10:31:00,3,FL,12,0,52.0,0,0,0.002,0.0,30.75,-86.6168,30.75,-86.6168,0,0,0,0,0,91,0,0,0,EG
2915,2010,05,29,2010-05-29,11:56:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.7365,-85.7278,30.7365,-85.7278,0,0,0,0,0,133,0,0,0,EG
2916,2010,05,29,2010-05-29,14:45:00,3,FL,12,0,52.0,0,0,0.0,0.0,28.2432,-81.2926,28.2432,-81.2926,0,0,0,0,0,97,0,0,0,EG
2917,2010,05,29,2010-05-29,15:15:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.6318,-73.6584,41.6318,-73.6584,0,0,0,0,0,27,0,0,0,EG
2918,2010,05,29,2010-05-29,15:30:00,3,AL,1,0,50.0,0,0,0.002,0.0,32.82,-87.68,32.82,-87.68,0,0,0,0,0,65,0,0,0,EG
2919,2010,05,29,2010-05-29,15:35:00,3,LA,22,0,52.0,0,0,0.0,0.0,30.36,-90.09,30.36,-90.09,0,0,0,0,0,103,0,0,0,EG
2920,2010,05,29,2010-05-29,15:35:00,3,AL,1,0,50.0,0,0,0.002,0.0,32.6773,-87.6275,32.6773,-87.6275,0,0,0,0,0,65,0,0,0,EG
2921,2010,05,29,2010-05-29,15:50:00,3,TX,48,0,52.0,0,0,0.01,0.0,29.0305,-95.5711,29.0245,-95.6178,0,0,0,0,0,15,0,0,0,EG
2922,2010,05,29,2010-05-29,16:18:00,3,LA,22,0,52.0,0,0,0.005,0.0,30.05,-90.7,30.05,-90.7,0,0,0,0,0,93,0,0,0,EG
2923,2010,05,29,2010-05-29,17:08:00,3,MN,27,0,50.0,0,0,0.0,0.0,49.0,-97.2,49.0,-97.2,0,0,0,0,0,69,0,0,0,MG
2924,2010,05,29,2010-05-29,17:28:00,3,MN,27,0,56.0,0,0,0.0,0.0,48.85,-97.11,48.85,-97.11,0,0,0,0,0,69,0,0,0,EG
2925,2010,05,29,2010-05-29,18:49:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.25,-99.72,43.25,-99.72,0,0,0,0,0,123,0,0,0,EG
2926,2010,05,29,2010-05-29,19:10:00,3,ND,38,0,52.0,0,0,0.0,0.0,48.9772,-97.25,48.9772,-97.25,0,0,0,0,0,67,0,0,0,EG
2927,2010,05,29,2010-05-29,19:12:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.37,-99.49,43.37,-99.49,0,0,0,0,0,53,0,0,0,EG
2928,2010,05,29,2010-05-29,19:57:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.84,-99.28,43.84,-99.28,0,0,0,0,0,15,0,0,0,EG
2929,2010,05,30,2010-05-30,12:30:00,3,LA,22,0,52.0,0,0,0.015,0.0,30.3927,-93.4119,30.3927,-93.4119,0,0,0,0,0,19,0,0,0,EG
2930,2010,05,30,2010-05-30,13:30:00,3,LA,22,0,52.0,0,0,0.025,0.0,30.1876,-93.2114,30.1527,-93.2518,0,0,0,0,0,19,0,0,0,EG
2931,2010,05,30,2010-05-30,14:00:00,3,TX,48,0,55.0,0,0,0.01,0.0,32.53,-97.32,32.53,-97.32,0,0,0,0,0,251,0,0,0,EG
2932,2010,05,30,2010-05-30,14:40:00,3,TX,48,0,55.0,0,0,0.015,0.0,33.63,-96.65,33.63,-96.65,0,0,0,0,0,181,0,0,0,EG
2933,2010,05,30,2010-05-30,15:25:00,3,FL,12,0,50.0,0,0,0.0031,0.0,29.46,-82.19,29.46,-82.19,0,0,0,0,0,83,0,0,0,EG
2934,2010,05,30,2010-05-30,15:25:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.24,-82.64,30.24,-82.64,0,0,0,0,0,23,0,0,0,EG
2935,2010,05,30,2010-05-30,15:30:00,3,LA,22,0,51.0,0,0,0.0,0.0,31.4,-93.6,31.4,-93.6,0,0,0,0,0,85,0,0,0,EG
2936,2010,05,30,2010-05-30,16:33:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.3285,-96.1934,38.3285,-96.1934,0,0,0,0,0,111,0,0,0,MG
2937,2010,05,30,2010-05-30,16:40:00,3,TX,48,0,50.0,0,0,0.045,0.0,32.6776,-97.387,32.6776,-97.387,0,0,0,0,0,439,0,0,0,EG
2938,2010,05,30,2010-05-30,16:40:00,3,KS,20,0,56.0,0,0,0.002,0.0,39.18,-95.59,39.18,-95.59,0,0,0,0,0,87,0,0,0,EG
2939,2010,05,30,2010-05-30,16:53:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.27,-96.11,38.27,-96.11,0,0,0,0,0,111,0,0,0,EG
2940,2010,05,30,2010-05-30,16:53:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.33,-96.06,38.33,-96.06,0,0,0,0,0,111,0,0,0,EG
2941,2010,05,30,2010-05-30,17:00:00,3,KS,20,0,52.0,0,0,0.02,0.0,37.17,-97.49,37.17,-97.49,0,0,0,0,0,191,0,0,0,EG
2942,2010,05,30,2010-05-30,17:58:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.55,-97.83,36.55,-97.83,0,0,0,0,0,47,0,0,0,EG
2943,2010,05,30,2010-05-30,18:08:00,3,KS,20,0,61.0,0,0,0.005,0.0,37.27,-96.97,37.27,-96.97,0,0,0,0,0,35,0,0,0,EG
2944,2010,05,30,2010-05-30,18:45:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.11,-96.5,37.11,-96.5,0,0,0,0,0,19,0,0,0,EG
2945,2010,05,30,2010-05-30,20:38:00,3,OK,40,0,51.0,0,0,0.0,0.0,36.1882,-96.4901,36.1882,-96.4901,0,0,0,0,0,117,0,0,0,MG
2946,2010,05,30,2010-05-30,20:38:00,3,OK,40,0,56.0,0,0,0.0,0.0,35.98,-96.76,35.98,-96.76,0,0,0,0,0,119,0,0,0,MG
2947,2010,05,30,2010-05-30,20:40:00,3,KY,21,0,51.0,0,0,0.001,0.0,37.32,-82.82,37.32,-82.82,0,0,0,0,0,119,0,0,0,EG
2948,2010,05,30,2010-05-30,20:45:00,3,OK,40,0,61.0,0,0,0.0,0.0,36.32,-96.47,36.32,-96.47,0,0,0,0,0,117,0,0,0,EG
2949,2010,05,30,2010-05-30,21:25:00,3,OK,40,0,52.0,0,0,0.001,0.0,35.83,-96.38,35.83,-96.38,0,0,0,0,0,37,0,0,0,EG
2950,2010,05,31,2010-05-31,07:45:00,3,IN,18,0,55.0,0,0,0.0,0.0,41.66,-85.51,41.66,-85.51,0,0,0,0,0,87,0,0,0,EG
2951,2010,05,31,2010-05-31,08:35:00,3,MI,26,0,50.0,0,0,0.0,0.0,41.89,-85.07,41.89,-85.07,0,0,0,0,0,23,0,0,0,EG
2952,2010,05,31,2010-05-31,08:45:00,3,IL,17,0,70.0,0,0,0.005,0.0,42.4543,-88.1242,42.4543,-88.1242,0,0,0,0,0,97,0,0,0,EG
2953,2010,05,31,2010-05-31,08:53:00,3,MI,26,0,55.0,0,0,0.0,0.0,42.03,-85.04,42.03,-85.04,0,0,0,0,0,23,0,0,0,EG
2954,2010,05,31,2010-05-31,09:28:00,3,IL,17,0,52.0,0,0,0.0,0.0,41.33,-89.68,41.33,-89.68,0,0,0,0,0,11,0,0,0,EG
2955,2010,05,31,2010-05-31,10:15:00,3,IL,17,0,61.0,0,0,0.01,0.0,41.33,-89.3,41.33,-89.3,0,0,0,0,0,11,0,0,0,EG
2956,2010,05,31,2010-05-31,10:17:00,3,MI,26,0,52.0,0,0,0.0,0.0,42.01,-84.19,42.01,-84.19,0,0,0,0,0,91,0,0,0,EG
2957,2010,05,31,2010-05-31,10:20:00,3,MI,26,0,52.0,0,0,0.0,0.0,42.06,-84.12,42.06,-84.12,0,0,0,0,0,91,0,0,0,EG
2958,2010,05,31,2010-05-31,10:25:00,3,OH,39,0,50.0,0,0,0.0,0.0,41.02,-81.35,41.02,-81.35,0,0,0,0,0,133,0,0,0,EG
2959,2010,05,31,2010-05-31,10:51:00,3,OH,39,0,50.0,0,0,0.001,0.0,41.57,-83.65,41.57,-83.65,0,0,0,0,0,95,0,0,0,EG
2960,2010,05,31,2010-05-31,10:51:00,3,OH,39,0,50.0,0,0,0.02,0.0,41.57,-83.63,41.57,-83.63,0,0,0,0,0,173,0,0,0,EG
2961,2010,05,31,2010-05-31,11:05:00,3,OH,39,0,50.0,0,0,0.002,0.0,41.57,-83.65,41.57,-83.65,0,0,0,0,0,95,0,0,0,EG
2962,2010,05,31,2010-05-31,11:10:00,3,MI,26,0,55.0,0,0,0.0,0.0,41.88,-86.55,41.88,-86.55,0,0,0,0,0,21,0,0,0,EG
2963,2010,05,31,2010-05-31,11:20:00,3,MI,26,0,55.0,0,0,0.0,0.0,41.9427,-86.3428,41.9427,-86.3428,0,0,0,0,0,21,0,0,0,EG
2964,2010,05,31,2010-05-31,11:27:00,3,MI,26,0,52.0,0,0,0.005,0.0,42.0,-83.31,42.0,-83.31,0,0,0,0,0,115,0,0,0,EG
2965,2010,05,31,2010-05-31,11:35:00,3,PA,42,0,50.0,0,0,0.05,0.0,40.62,-80.25,40.62,-80.25,0,0,0,0,0,7,0,0,0,EG
2966,2010,05,31,2010-05-31,11:39:00,3,VA,51,0,50.0,0,0,0.0072,0.0,37.38,-79.85,37.38,-79.85,0,0,0,0,0,23,0,0,0,EG
2967,2010,05,31,2010-05-31,11:40:00,3,PA,42,0,50.0,0,0,0.05,0.0,40.747,-80.33,40.747,-80.33,0,0,0,0,0,7,0,0,0,EG
2968,2010,05,31,2010-05-31,11:45:00,3,PA,42,0,50.0,0,0,0.075,0.0,41.4746,-80.4144,41.41,-80.38,0,0,0,0,0,85,0,0,0,EG
2969,2010,05,31,2010-05-31,11:45:00,3,PA,42,0,50.0,0,0,0.075,0.0,40.75,-80.32,40.75,-80.32,0,0,0,0,0,7,0,0,0,EG
2970,2010,05,31,2010-05-31,11:48:00,3,OH,39,0,52.0,0,0,0.0,0.0,41.78,-80.7,41.78,-80.7,0,0,0,0,0,7,0,0,0,MG
2971,2010,05,31,2010-05-31,12:00:00,3,MI,26,0,50.0,0,0,0.0,0.0,42.33,-83.33,42.33,-83.33,0,0,0,0,0,163,0,0,0,EG
2972,2010,05,31,2010-05-31,12:39:00,3,PA,42,0,50.0,0,0,0.01,0.0,41.87,-80.13,41.87,-80.13,0,0,0,0,0,49,0,0,0,EG
2973,2010,05,31,2010-05-31,12:40:00,3,PA,42,0,50.0,0,0,0.005,0.0,39.74,-79.34,39.74,-79.34,0,0,0,0,0,111,0,0,0,EG
2974,2010,05,31,2010-05-31,13:00:00,3,PA,42,0,50.0,0,0,0.05,0.0,41.43,-79.7,41.43,-79.7,0,0,0,0,0,121,0,0,0,EG
2975,2010,05,31,2010-05-31,13:10:00,3,IN,18,0,55.0,0,0,0.0,0.0,41.13,-85.88,41.13,-85.88,0,0,0,0,0,85,0,0,0,EG
2976,2010,05,31,2010-05-31,13:20:00,3,PA,42,0,50.0,0,0,0.05,0.0,41.311,-79.5748,41.311,-79.5748,0,0,0,0,0,31,0,0,0,EG
2977,2010,05,31,2010-05-31,13:21:00,3,OH,39,0,52.0,0,0,0.0,0.0,41.03,-83.65,41.03,-83.65,0,0,0,0,0,63,0,0,0,EG
2978,2010,05,31,2010-05-31,13:30:00,3,PA,42,0,50.0,0,0,0.005,0.0,41.98,-79.34,41.98,-79.34,0,0,0,0,0,123,0,0,0,EG
2979,2010,05,31,2010-05-31,13:35:00,3,PA,42,0,50.0,0,0,0.005,0.0,41.7,-79.4,41.7,-79.4,0,0,0,0,0,123,0,0,0,EG
2980,2010,05,31,2010-05-31,13:36:00,3,IN,18,0,50.0,0,0,0.0,0.0,41.2,-85.79,41.2,-85.79,0,0,0,0,0,85,0,0,0,EG
2981,2010,05,31,2010-05-31,13:39:00,3,SC,45,0,55.0,0,0,0.012,0.0,33.892,-82.346,33.905,-82.323,0,0,0,0,0,65,0,0,0,EG
2982,2010,05,31,2010-05-31,13:55:00,3,PA,42,0,50.0,0,0,0.005,0.0,40.38,-78.76,40.38,-78.76,0,0,0,0,0,21,0,0,0,EG
2983,2010,05,31,2010-05-31,14:20:00,3,MI,26,0,55.0,0,0,0.0,0.0,41.87,-85.19,41.87,-85.19,0,0,0,0,0,23,0,0,0,EG
2984,2010,05,31,2010-05-31,14:25:00,3,IN,18,0,56.0,0,0,0.003,0.0,40.58,-86.67,40.58,-86.67,0,0,0,0,0,15,0,0,0,EG
2985,2010,05,31,2010-05-31,14:50:00,3,NJ,34,0,52.0,0,0,0.05,0.0,40.2964,-74.7308,40.1825,-74.6784,0,0,0,0,0,21,0,0,0,EG
2986,2010,05,31,2010-05-31,14:56:00,3,NC,37,0,50.0,0,0,0.0,0.0,34.7248,-79.5686,34.7248,-79.5686,0,0,0,0,0,165,0,0,0,EG
2987,2010,05,31,2010-05-31,15:09:00,3,MO,29,0,52.0,0,0,0.0,0.0,38.6415,-90.3026,38.6415,-90.3026,0,0,0,0,0,510,0,0,0,EG
2988,2010,05,31,2010-05-31,15:12:00,3,NC,37,0,50.0,0,0,0.0,0.0,34.8605,-79.3913,34.8605,-79.3913,0,0,0,0,0,165,0,0,0,EG
2989,2010,05,31,2010-05-31,15:30:00,3,PA,42,0,50.0,0,0,0.005,0.0,40.9706,-78.526,40.9706,-78.526,0,0,0,0,0,33,0,0,0,EG
2990,2010,05,31,2010-05-31,15:45:00,3,PA,42,0,52.0,0,0,0.0,0.0,40.22,-74.8,40.22,-74.8,0,0,0,0,0,17,0,0,0,EG
2991,2010,05,31,2010-05-31,15:50:00,3,VA,51,0,50.0,0,0,0.003,0.0,39.2285,-78.3349,39.2285,-78.3349,0,0,0,0,0,69,0,0,0,EG
2992,2010,05,31,2010-05-31,15:50:00,3,IL,17,0,56.0,0,0,0.0,0.0,38.5368,-89.6871,38.5368,-89.6871,0,0,0,0,0,27,0,0,0,EG
2993,2010,05,31,2010-05-31,15:55:00,3,PA,42,0,50.0,0,0,0.005,0.0,40.04,-76.3,40.04,-76.3,0,0,0,0,0,71,0,0,0,EG
2994,2010,05,31,2010-05-31,16:00:00,3,PA,42,0,50.0,0,0,0.005,0.0,40.03,-76.53,40.03,-76.53,0,0,0,0,0,133,0,0,0,EG
2995,2010,05,31,2010-05-31,16:30:00,3,IL,17,0,52.0,0,0,0.0,0.0,38.2541,-89.5186,38.2541,-89.5186,0,0,0,0,0,189,0,0,0,EG
2996,2010,05,31,2010-05-31,17:30:00,3,TX,48,0,56.0,0,0,0.1,0.0,34.2033,-102.313,34.2033,-102.313,0,0,0,0,0,279,0,0,0,EG
2997,2010,05,31,2010-05-31,17:57:00,3,NM,35,0,55.0,0,0,0.0,0.0,33.26,-103.31,33.26,-103.31,0,0,0,0,0,25,0,0,0,MG
2998,2010,05,31,2010-05-31,18:29:00,3,OH,39,0,50.0,0,0,0.001,0.0,41.23,-82.62,41.23,-82.62,0,0,0,0,0,77,0,0,0,EG
2999,2010,05,31,2010-05-31,18:40:00,3,TX,48,0,53.0,0,0,0.0,0.0,34.0932,-102.13,34.0932,-102.13,0,0,0,0,0,279,0,0,0,MG
3000,2010,05,31,2010-05-31,18:45:00,3,TX,48,0,50.0,0,0,0.0,0.0,34.2,-101.7,34.1855,-101.7,0,0,0,0,0,189,0,0,0,MG
3001,2010,06,01,2010-06-01,10:58:00,3,MN,27,0,50.0,0,0,0.0,0.025,44.28,-94.09,44.2836,-94.0759,0,0,0,0,0,103,0,0,0,EG
3002,2010,06,01,2010-06-01,12:20:00,3,MN,27,0,50.0,0,0,0.01,0.0,43.64,-94.46,43.6628,-94.4512,0,0,0,0,0,91,0,0,0,EG
3003,2010,06,01,2010-06-01,12:30:00,3,MN,27,0,50.0,0,0,0.002,0.0,43.69,-94.35,43.69,-94.35,0,0,0,0,0,91,0,0,0,EG
3004,2010,06,01,2010-06-01,12:35:00,3,MN,27,0,52.0,0,0,0.0,0.0,43.64,-94.46,43.64,-94.46,0,0,0,0,0,91,0,0,0,MG
3005,2010,06,01,2010-06-01,12:35:00,3,MN,27,0,50.0,0,0,0.005,0.0,43.64,-94.1,43.64,-94.1,0,0,0,0,0,43,0,0,0,EG
3006,2010,06,01,2010-06-01,13:00:00,3,MA,25,0,50.0,0,0,0.001,0.0,42.27,-71.8,42.2,-71.83,0,0,0,0,0,27,0,0,0,EG
3007,2010,06,01,2010-06-01,13:15:00,3,MA,25,0,50.0,0,0,0.01,0.0,42.42,-70.99,42.42,-70.99,0,0,0,0,0,25,0,0,0,EG
3008,2010,06,01,2010-06-01,13:15:00,3,MA,25,0,50.0,0,0,0.005,0.0,42.45,-71.15,42.43,-71.08,0,0,0,0,0,17,0,0,0,EG
3009,2010,06,01,2010-06-01,13:45:00,3,MA,25,0,50.0,0,0,0.01,0.0,41.97,-71.18,41.97,-71.18,0,0,0,0,0,5,0,0,0,EG
3010,2010,06,01,2010-06-01,14:00:00,3,LA,22,0,54.0,0,0,0.0,0.0,32.51,-92.08,32.51,-92.08,0,0,0,0,0,73,0,0,0,EG
3011,2010,06,01,2010-06-01,14:05:00,3,LA,22,0,61.0,0,0,0.05,0.0,32.51,-92.08,32.51,-92.08,0,0,0,0,0,73,0,0,0,EG
3012,2010,06,01,2010-06-01,14:05:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.5,-92.12,32.5,-92.12,0,0,0,0,0,73,0,0,0,EG
3013,2010,06,01,2010-06-01,14:30:00,3,NE,31,0,55.0,0,0,0.0,0.0,41.7802,-96.8814,41.7929,-96.6392,0,0,0,0,0,39,0,0,0,EG
3014,2010,06,01,2010-06-01,14:30:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.31,-92.49,32.31,-92.49,0,0,0,0,0,49,0,0,0,EG
3015,2010,06,01,2010-06-01,14:55:00,3,WI,55,0,56.0,0,0,0.0015,0.0,44.96,-90.8,44.96,-90.8,0,0,0,0,0,19,0,0,0,EG
3016,2010,06,01,2010-06-01,15:05:00,3,AL,1,0,50.0,0,0,0.005,0.0,34.24,-85.77,34.24,-85.77,0,0,0,0,0,19,0,0,0,EG
3017,2010,06,01,2010-06-01,15:10:00,3,AL,1,0,52.0,0,0,0.01,0.0,31.7445,-87.22,31.7445,-87.22,0,0,0,0,0,99,0,0,0,EG
3018,2010,06,01,2010-06-01,15:11:00,3,CT,9,0,50.0,0,0,0.002,0.0,41.77,-72.75,41.77,-72.63,0,0,0,0,0,3,0,0,0,EG
3019,2010,06,01,2010-06-01,15:20:00,3,LA,22,0,50.0,0,0,0.0,0.0,31.87,-92.58,31.87,-92.58,0,0,0,0,0,127,0,0,0,EG
3020,2010,06,01,2010-06-01,15:20:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.1,-92.27,32.1,-92.27,0,0,0,0,0,21,0,0,0,EG
3021,2010,06,01,2010-06-01,15:25:00,3,MS,28,0,58.0,0,0,0.04,0.0,31.55,-89.1,31.55,-89.1,0,0,0,0,0,67,0,0,0,EG
3022,2010,06,01,2010-06-01,16:06:00,3,MS,28,0,50.0,0,0,0.001,0.0,31.7,-89.95,31.7,-89.95,0,0,0,0,0,65,0,0,0,EG
3023,2010,06,01,2010-06-01,16:15:00,3,IA,19,0,56.0,0,0,0.01,0.0,40.87,-94.13,40.87,-94.13,0,0,0,0,0,159,0,0,0,EG
3024,2010,06,01,2010-06-01,16:20:00,3,NE,31,0,50.0,0,0,0.0,0.0,41.45,-96.37,41.45,-96.37,0,0,0,0,0,177,0,0,0,EG
3025,2010,06,01,2010-06-01,16:25:00,3,NE,31,0,55.0,0,0,0.0,0.0,41.2,-96.75,41.218,-96.6138,0,0,0,0,0,155,0,0,0,EG
3026,2010,06,01,2010-06-01,16:30:00,3,NE,31,0,62.0,0,0,0.0,0.0,41.4237,-96.1139,41.5436,-96.129,0,0,0,0,0,177,0,0,0,MG
3027,2010,06,01,2010-06-01,16:35:00,3,NE,31,0,60.0,1,0,0.0,0.0,41.3784,-96.232,41.3558,-96.0039,0,0,0,0,0,55,0,0,0,EG
3028,2010,06,01,2010-06-01,16:38:00,3,IA,19,0,55.0,0,0,0.0,0.0,41.4968,-95.895,41.3687,-95.8901,0,0,0,0,0,155,0,0,0,EG
3029,2010,06,01,2010-06-01,16:38:00,3,NE,31,0,54.0,0,0,0.0,0.0,41.13,-100.71,41.13,-100.71,0,0,0,0,0,111,0,0,0,MG
3030,2010,06,01,2010-06-01,16:44:00,3,NE,31,0,52.0,0,0,0.0,0.0,41.28,-96.24,41.2417,-96.1323,0,0,0,0,0,55,0,0,0,EG
3031,2010,06,01,2010-06-01,16:55:00,3,NE,31,0,50.0,0,0,0.0,0.0,41.12,-95.9,41.12,-95.9,0,0,0,0,0,153,0,0,0,EG
3032,2010,06,01,2010-06-01,17:15:00,3,IA,19,0,55.0,0,0,0.0,0.0,41.38,-95.68,41.38,-95.68,0,0,0,0,0,155,0,0,0,EG
3033,2010,06,01,2010-06-01,18:05:00,3,TX,48,0,52.0,0,0,0.005,0.0,33.1265,-102.307,33.1511,-102.28,0,0,0,0,0,445,0,0,0,EG
3034,2010,06,01,2010-06-01,18:06:00,3,IA,19,0,52.0,0,0,0.002,0.0,41.13,-92.69,41.13,-92.69,0,0,0,0,0,135,0,0,0,EG
3035,2010,06,01,2010-06-01,18:20:00,3,TX,48,0,52.0,0,0,0.01,0.0,34.3698,-102.108,34.3698,-102.108,0,0,0,0,0,69,0,0,0,EG
3036,2010,06,01,2010-06-01,18:21:00,3,IA,19,0,53.0,0,0,0.001,0.0,41.11,-92.45,41.11,-92.45,0,0,0,0,0,179,0,0,0,MG
3037,2010,06,01,2010-06-01,18:25:00,3,IA,19,0,56.0,0,0,0.005,0.0,41.19,-94.77,41.19,-94.77,0,0,0,0,0,29,0,0,0,EG
3038,2010,06,01,2010-06-01,18:45:00,3,IA,19,0,52.0,0,0,0.003,0.0,41.31,-94.46,41.31,-94.46,0,0,0,0,0,1,0,0,0,EG
3039,2010,06,01,2010-06-01,18:45:00,3,IA,19,0,52.0,0,0,0.0,0.0,41.17,-92.31,41.17,-92.31,0,0,0,0,0,107,0,0,0,EG
3040,2010,06,01,2010-06-01,18:45:00,3,IA,19,0,52.0,0,0,0.0,0.0,41.17,-92.31,41.17,-92.31,0,0,0,0,0,107,0,0,0,EG
3041,2010,06,01,2010-06-01,18:46:00,3,NE,31,0,52.0,0,0,0.0,0.0,40.54,-96.79,40.54,-96.79,0,0,0,0,0,109,0,0,0,EG
3042,2010,06,01,2010-06-01,18:50:00,3,IA,19,0,57.0,0,0,0.01,0.0,41.02,-92.42,41.02,-92.42,0,0,0,0,0,179,0,0,0,EG
3043,2010,06,01,2010-06-01,18:55:00,3,IA,19,0,52.0,0,0,0.0,0.0,41.24,-91.99,41.24,-91.99,0,0,0,0,0,107,0,0,0,EG
3044,2010,06,01,2010-06-01,19:00:00,3,IA,19,0,52.0,0,0,0.002,0.0,41.02,-94.61,41.02,-94.61,0,0,0,0,0,3,0,0,0,EG
3045,2010,06,01,2010-06-01,19:00:00,3,IA,19,0,61.0,0,0,0.01,0.0,41.02,-94.61,41.02,-94.61,0,0,0,0,0,3,0,0,0,EG
3046,2010,06,01,2010-06-01,19:02:00,3,NE,31,0,52.0,0,0,0.0,0.0,40.3,-96.95,40.3,-96.95,0,0,0,0,0,95,0,0,0,EG
