om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1961,08,29,1961-08-29,23:00:00,3,NV,32,3,0.0,0,0,0.0,0.0,36.08,-115.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
669,1961,08,30,1961-08-30,01:00:00,3,ND,38,5,55.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
670,1961,08,30,1961-08-30,04:00:00,3,MI,26,19,66.0,0,0,0.0,0.0,46.88,-88.0,0.0,0.0,0,0,0,0,0,103,0,0,0,
671,1961,08,30,1961-08-30,19:10:00,3,MO,29,41,55.0,0,0,0.0,0.0,37.2,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
672,1961,08,31,1961-08-31,19:00:00,3,NM,35,10,55.0,0,0,0.0,0.0,33.38,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
673,1961,09,01,1961-09-01,22:00:00,3,IL,17,35,52.0,0,0,0.0,0.0,42.2,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
674,1961,09,02,1961-09-02,16:00:00,3,NY,36,20,0.0,0,0,0.0,0.0,42.7,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
675,1961,09,02,1961-09-02,19:00:00,3,IA,19,23,0.0,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
676,1961,09,02,1961-09-02,19:00:00,3,NE,31,33,0.0,0,0,0.0,0.0,40.38,-96.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
677,1961,09,02,1961-09-02,21:00:00,3,MN,27,13,0.0,0,0,0.0,0.0,43.28,-92.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
678,1961,09,02,1961-09-02,21:00:00,3,MN,27,14,0.0,0,0,0.0,0.0,43.5,-92.9,0.0,0.0,0,0,0,0,0,99,0,0,0,
679,1961,09,02,1961-09-02,21:50:00,3,WI,55,16,0.0,0,0,0.0,0.0,44.88,-91.4,0.0,0.0,0,0,0,0,0,17,0,0,0,
680,1961,09,02,1961-09-02,23:25:00,3,WI,55,17,51.0,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0,
681,1961,09,03,1961-09-03,14:00:00,3,MD,24,4,52.0,0,0,0.0,0.0,39.2,-76.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
682,1961,09,03,1961-09-03,17:00:00,3,OK,40,41,0.0,0,0,0.0,0.0,34.88,-98.18,0.0,0.0,0,0,0,0,0,15,0,0,0,
683,1961,09,03,1961-09-03,18:30:00,3,OK,40,42,0.0,0,0,0.0,0.0,34.5,-97.58,0.0,0.0,0,0,0,0,0,19,0,0,0,
684,1961,09,03,1961-09-03,19:00:00,3,TX,48,79,0.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
685,1961,09,03,1961-09-03,19:30:00,3,KS,20,52,0.0,0,0,0.0,0.0,38.78,-95.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
686,1961,09,03,1961-09-03,20:00:00,3,OK,40,43,0.0,0,0,0.0,0.0,34.7,-97.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
687,1961,09,03,1961-09-03,23:15:00,3,TX,48,80,50.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
688,1961,09,04,1961-09-04,11:00:00,3,VA,51,14,0.0,0,0,0.0,0.0,38.0,-79.18,0.0,0.0,0,0,0,0,0,15,0,0,0,
689,1961,09,05,1961-09-05,13:35:00,3,SC,45,8,0.0,0,0,0.0,0.0,32.78,-79.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
690,1961,09,05,1961-09-05,15:15:00,3,GA,13,25,0.0,0,0,0.0,0.0,32.28,-85.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
691,1961,09,06,1961-09-06,13:40:00,3,MI,26,20,0.0,0,0,0.0,0.0,42.58,-83.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
692,1961,09,06,1961-09-06,16:00:00,3,OH,39,19,0.0,0,0,0.0,0.0,41.2,-82.08,0.0,0.0,0,0,0,0,0,93,0,0,0,
693,1961,09,07,1961-09-07,12:19:00,3,NE,31,34,50.0,0,0,0.0,0.0,40.5,-101.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
694,1961,09,08,1961-09-08,18:00:00,3,TX,48,81,0.0,0,0,0.0,0.0,31.78,-106.4,0.0,0.0,0,0,0,0,0,141,0,0,0,
695,1961,09,09,1961-09-09,22:00:00,3,SD,46,12,50.0,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
696,1961,09,12,1961-09-12,09:30:00,3,TX,48,82,0.0,0,0,0.0,0.0,31.4,-94.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
697,1961,09,13,1961-09-13,11:30:00,3,MO,29,42,0.0,0,0,0.0,0.0,37.28,-93.78,0.0,0.0,0,0,0,0,0,109,0,0,0,
698,1961,09,13,1961-09-13,14:45:00,3,TX,48,83,0.0,0,0,0.0,0.0,26.38,-98.9,0.0,0.0,0,0,0,0,0,427,0,0,0,
699,1961,09,13,1961-09-13,15:00:00,3,TX,48,84,0.0,0,0,0.0,0.0,26.28,-98.58,0.0,0.0,0,0,0,0,0,427,0,0,0,
700,1961,09,13,1961-09-13,16:00:00,3,TX,48,85,0.0,0,0,0.0,0.0,26.28,-98.18,0.0,0.0,0,0,0,0,0,215,0,0,0,
701,1961,09,13,1961-09-13,16:30:00,3,TX,48,86,0.0,0,0,0.0,0.0,26.2,-97.78,0.0,0.0,0,0,0,0,0,61,0,0,0,
702,1961,09,15,1961-09-15,11:45:00,3,FL,12,26,0.0,0,0,0.0,0.0,27.2,-80.28,0.0,0.0,0,0,0,0,0,85,0,0,0,
703,1961,09,21,1961-09-21,18:15:00,3,IL,17,36,0.0,0,0,0.0,0.0,41.88,-89.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
704,1961,09,22,1961-09-22,12:00:00,3,WI,55,18,0.0,0,0,0.0,0.0,42.78,-88.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
705,1961,09,22,1961-09-22,16:30:00,3,IA,19,24,0.0,0,0,0.0,0.0,41.5,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
706,1961,09,22,1961-09-22,20:39:00,3,IL,17,37,53.0,0,0,0.0,0.0,39.88,-91.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
707,1961,09,22,1961-09-22,21:30:00,3,OK,40,44,50.0,0,0,0.0,0.0,35.0,-99.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
708,1961,09,24,1961-09-24,14:09:00,3,MI,26,21,58.0,0,0,0.0,0.0,42.2,-83.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
709,1961,09,24,1961-09-24,14:10:00,3,OH,39,20,70.0,0,0,0.0,0.0,41.78,-83.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
710,1961,09,24,1961-09-24,18:00:00,3,TX,48,87,52.0,0,0,0.0,0.0,32.28,-101.5,0.0,0.0,0,0,0,0,0,227,0,0,0,
711,1961,09,25,1961-09-25,15:30:00,3,OH,39,21,0.0,0,0,0.0,0.0,39.7,-81.78,0.0,0.0,0,0,0,0,0,115,0,0,0,
712,1961,09,25,1961-09-25,17:00:00,3,WV,54,5,51.0,0,0,0.0,0.0,40.2,-80.58,0.0,0.0,0,0,0,0,0,9,0,0,0,
713,1961,09,25,1961-09-25,17:00:00,3,MI,26,22,0.0,0,0,0.0,0.0,41.7,-86.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
714,1961,09,25,1961-09-25,18:00:00,3,PA,42,12,0.0,0,0,0.0,0.0,40.28,-79.5,0.0,0.0,0,0,0,0,0,129,0,0,0,
715,1961,09,25,1961-09-25,19:00:00,3,PA,42,13,0.0,0,0,0.0,0.0,40.7,-80.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
716,1961,09,27,1961-09-27,04:30:00,3,OK,40,45,0.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
717,1961,09,27,1961-09-27,19:00:00,3,OK,40,46,58.0,0,0,0.0,0.0,34.28,-97.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
718,1961,09,27,1961-09-27,20:00:00,3,LA,22,8,50.0,0,0,0.0,0.0,32.5,-92.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
719,1961,09,27,1961-09-27,23:50:00,3,OK,40,47,0.0,0,0,0.0,0.0,34.38,-97.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
720,1961,09,30,1961-09-30,11:30:00,3,IL,17,38,56.0,0,0,0.0,0.0,39.78,-90.28,0.0,0.0,0,0,0,0,0,137,0,0,0,
721,1961,09,30,1961-09-30,13:46:00,3,IL,17,39,52.0,0,0,0.0,0.0,39.5,-89.68,0.0,0.0,0,0,0,0,0,135,0,0,0,
722,1961,09,30,1961-09-30,14:10:00,3,IL,17,40,0.0,0,0,0.0,0.0,39.5,-89.28,0.0,0.0,0,0,0,0,0,21,0,0,0,
723,1961,09,30,1961-09-30,14:33:00,3,IL,17,41,61.0,0,0,0.0,0.0,39.78,-89.0,0.0,0.0,0,0,0,0,0,115,0,0,0,
724,1961,09,30,1961-09-30,15:00:00,3,MI,26,23,0.0,0,0,0.0,0.0,43.28,-86.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
725,1961,09,30,1961-09-30,16:22:00,3,IN,18,18,52.0,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
726,1961,09,30,1961-09-30,17:00:00,3,IN,18,19,50.0,0,0,0.0,0.0,41.58,-85.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
727,1961,09,30,1961-09-30,17:00:00,3,MI,26,24,50.0,0,0,0.0,0.0,42.28,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
728,1961,09,30,1961-09-30,19:20:00,3,MI,26,25,70.0,0,0,0.0,0.0,42.28,-84.5,0.0,0.0,0,0,0,0,0,75,0,0,0,
729,1961,10,02,1961-10-02,01:30:00,3,TX,48,88,50.0,0,0,0.0,0.0,32.38,-100.4,0.0,0.0,0,0,0,0,0,353,0,0,0,
730,1961,10,02,1961-10-02,02:45:00,3,TX,48,89,0.0,0,0,0.0,0.0,33.08,-97.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
731,1961,10,12,1961-10-12,16:12:00,3,IA,19,25,0.0,0,0,0.0,0.0,43.28,-93.58,0.0,0.0,0,0,0,0,0,189,0,0,0,
732,1961,10,12,1961-10-12,18:00:00,3,IA,19,26,0.0,0,0,0.0,0.0,42.88,-93.18,0.0,0.0,0,0,0,0,0,69,0,0,0,
733,1961,10,12,1961-10-12,21:00:00,3,KS,20,53,0.0,0,0,0.0,0.0,38.38,-95.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
734,1961,10,13,1961-10-13,17:10:00,3,PA,42,14,0.0,0,0,0.0,0.0,40.5,-80.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
735,1961,10,20,1961-10-20,10:00:00,3,VA,51,15,0.0,0,0,0.0,0.0,37.28,-77.28,0.0,0.0,0,0,0,0,0,149,0,0,0,
736,1961,10,29,1961-10-29,10:30:00,3,KS,20,54,0.0,0,0,0.0,0.0,39.7,-97.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
737,1961,10,29,1961-10-29,17:25:00,3,MO,29,43,70.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
738,1961,10,30,1961-10-30,17:25:00,3,MO,29,44,73.0,0,0,0.0,0.0,39.78,-94.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
739,1961,11,01,1961-11-01,02:15:00,3,TN,47,12,80.0,0,0,0.0,0.0,35.78,-84.28,0.0,0.0,0,0,0,0,0,105,0,0,0,
740,1961,11,02,1961-11-02,14:30:00,3,MO,29,45,0.0,0,0,0.0,0.0,38.58,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
741,1961,11,11,1961-11-11,16:35:00,3,LA,22,9,0.0,0,0,0.0,0.0,31.6,-92.78,0.0,0.0,0,0,0,0,0,43,0,0,0,
742,1961,11,15,1961-11-15,22:30:00,3,MO,29,46,0.0,0,0,0.0,0.0,36.5,-89.5,0.0,0.0,0,0,0,0,0,143,0,0,0,
743,1961,11,22,1961-11-22,03:00:00,3,TX,48,90,53.0,0,0,0.0,0.0,31.9,-96.78,0.0,0.0,0,0,0,0,0,349,0,0,0,
744,1961,11,22,1961-11-22,12:50:00,3,TX,48,91,0.0,0,0,0.0,0.0,30.28,-94.5,0.0,0.0,0,0,0,0,0,199,0,0,0,
745,1961,11,22,1961-11-22,13:20:00,3,LA,22,10,52.0,0,0,0.0,0.0,32.5,-92.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
746,1961,11,22,1961-11-22,23:00:00,3,FL,12,27,0.0,0,0,0.0,0.0,30.7,-87.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
747,1961,11,23,1961-11-23,03:15:00,3,AL,1,18,0.0,0,0,0.0,0.0,31.28,-85.68,0.0,0.0,0,0,0,0,0,45,0,0,0,
748,1961,11,23,1961-11-23,03:50:00,3,AL,1,19,0.0,0,0,0.0,0.0,31.1,-85.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
749,1961,12,11,1961-12-11,20:00:00,3,AL,1,20,0.0,0,0,0.0,0.0,33.58,-85.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
750,1961,12,11,1961-12-11,22:00:00,3,AL,1,21,0.0,0,0,0.0,0.0,32.88,-86.0,0.0,0.0,0,0,0,0,0,123,0,0,0,
751,1961,12,12,1961-12-12,18:00:00,3,FL,12,28,0.0,0,0,0.0,0.0,30.38,-84.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
752,1961,12,19,1961-12-19,14:00:00,3,WV,54,6,52.0,0,0,0.0,0.0,39.28,-81.4,0.0,0.0,0,0,0,0,0,107,0,0,0,
