om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2442,2001,08,22,2001-08-22,17:55:00,3,IL,17,326,51.0,0,0,0.0,0.0,40.82,-89.52,0.0,0.0,0,0,0,0,0,203,0,0,0,
2878,2001,08,22,2001-08-22,17:55:00,3,IN,18,307,0.0,0,0,0.0,0.0,41.68,-85.97,0.0,0.0,0,0,0,0,0,39,0,0,0,
7327,2001,08,22,2001-08-22,18:00:00,3,NE,31,234,61.0,0,0,0.0,0.0,41.75,-102.07,0.0,0.0,0,0,0,0,0,75,0,0,0,
2879,2001,08,22,2001-08-22,18:15:00,3,IN,18,308,0.0,0,0,0.0,0.0,41.12,-86.28,0.0,0.0,0,0,0,0,0,49,0,0,0,
2880,2001,08,22,2001-08-22,18:20:00,3,IN,18,309,0.0,0,0,0.0,0.0,41.23,-85.83,0.0,0.0,0,0,0,0,0,85,0,0,0,
7328,2001,08,22,2001-08-22,18:20:00,3,NE,31,235,50.0,0,0,0.0,0.0,40.38,-96.6,0.0,0.0,0,0,0,0,0,67,0,0,0,
2443,2001,08,22,2001-08-22,18:24:00,3,IL,17,327,60.0,0,0,0.0,0.0,40.35,-91.43,0.0,0.0,0,0,0,0,0,67,0,0,0,
2444,2001,08,22,2001-08-22,18:30:00,3,IL,17,328,55.0,0,0,0.0,0.0,40.52,-89.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
2883,2001,08,22,2001-08-22,18:30:00,3,IN,18,312,0.0,0,0,0.0,0.0,41.03,-86.7,0.0,0.0,0,0,0,0,0,131,0,0,0,
2882,2001,08,22,2001-08-22,18:30:00,3,IN,18,311,0.0,0,0,0.0,0.0,41.28,-85.73,0.0,0.0,0,0,0,0,0,85,0,0,0,
2881,2001,08,22,2001-08-22,18:30:00,3,IN,18,310,0.0,0,0,0.0,0.0,41.23,-85.83,0.0,0.0,0,0,0,0,0,85,0,0,0,
2884,2001,08,22,2001-08-22,18:39:00,3,IN,18,313,0.0,0,0,0.0,0.0,41.05,-86.2,0.0,0.0,0,0,0,0,0,49,0,0,0,
2445,2001,08,22,2001-08-22,18:40:00,3,IL,17,329,50.0,0,0,0.0,0.0,40.3,-90.07,0.0,0.0,0,0,0,0,0,125,0,0,0,
2885,2001,08,22,2001-08-22,18:44:00,3,IN,18,314,0.0,0,0,0.0,0.0,41.05,-86.67,0.0,0.0,0,0,0,0,0,131,0,0,0,
2886,2001,08,22,2001-08-22,18:47:00,3,IN,18,315,0.0,0,0,0.0,0.0,40.83,-84.93,0.0,0.0,0,0,0,0,0,1,0,0,0,
3568,2001,08,22,2001-08-22,18:50:00,3,KS,20,581,52.0,0,0,0.0,0.0,37.1,-102.03,0.0,0.0,0,0,0,0,0,129,0,0,0,
3569,2001,08,22,2001-08-22,18:59:00,3,KS,20,582,70.0,0,0,0.0,0.0,38.42,-97.5,0.0,0.0,0,0,0,0,0,113,0,0,0,
2446,2001,08,22,2001-08-22,19:00:00,3,IL,17,330,60.0,0,0,0.0,0.0,40.35,-91.43,0.0,0.0,0,0,0,0,0,67,0,0,0,
3570,2001,08,22,2001-08-22,19:05:00,3,KS,20,583,70.0,0,0,0.0,0.0,37.05,-100.45,0.0,0.0,0,0,0,0,0,119,0,0,0,
3571,2001,08,22,2001-08-22,19:14:00,3,KS,20,584,61.0,0,0,0.0,0.0,37.08,-100.07,0.0,0.0,0,0,0,0,0,25,0,0,0,
2447,2001,08,22,2001-08-22,19:15:00,3,IL,17,331,50.0,0,0,0.0,0.0,40.02,-89.85,0.0,0.0,0,0,0,0,0,129,0,0,0,
3572,2001,08,22,2001-08-22,19:20:00,3,KS,20,585,52.0,0,0,0.0,0.0,39.8,-100.85,0.0,0.0,0,0,0,0,0,153,0,0,0,
2887,2001,08,22,2001-08-22,19:20:00,3,IN,18,316,0.0,0,0,0.0,0.0,40.75,-86.35,0.0,0.0,0,0,0,0,0,17,0,0,0,
7890,2001,08,22,2001-08-22,19:20:00,3,OH,39,227,0.0,0,0,0.0,0.0,40.8,-84.77,0.0,0.0,0,0,0,0,0,161,0,0,0,
3573,2001,08,22,2001-08-22,19:27:00,3,KS,20,586,70.0,0,0,0.0,0.0,37.37,-99.88,0.0,0.0,0,0,0,0,0,25,0,0,0,
2448,2001,08,22,2001-08-22,19:30:00,3,IL,17,332,50.0,0,0,0.0,0.0,40.1,-89.08,0.0,0.0,0,0,0,0,0,39,0,0,0,
2889,2001,08,22,2001-08-22,19:30:00,3,IN,18,318,0.0,0,0,0.0,0.0,40.78,-86.02,0.0,0.0,0,0,0,0,0,103,0,0,0,
2888,2001,08,22,2001-08-22,19:30:00,3,IN,18,317,0.0,0,0,0.0,0.0,40.75,-86.35,0.0,0.0,0,0,0,0,0,17,0,0,0,
7891,2001,08,22,2001-08-22,19:30:00,3,OH,39,228,0.0,0,0,0.0,0.0,40.77,-84.62,0.0,0.0,0,0,0,0,0,161,0,0,0,
2890,2001,08,22,2001-08-22,19:31:00,3,IN,18,319,0.0,0,0,0.0,0.0,41.07,-86.22,0.0,0.0,0,0,0,0,0,49,0,0,0,
3574,2001,08,22,2001-08-22,19:46:00,3,KS,20,587,52.0,0,0,0.0,0.0,39.75,-100.62,0.0,0.0,0,0,0,0,0,39,0,0,0,
2449,2001,08,22,2001-08-22,19:46:00,3,IL,17,333,50.0,0,0,0.0,0.0,40.02,-88.73,0.0,0.0,0,0,0,0,0,147,0,0,0,
3575,2001,08,22,2001-08-22,23:18:00,3,KS,20,588,50.0,0,0,0.0,0.0,37.77,-99.97,0.0,0.0,0,0,0,0,0,57,0,0,0,
4075,2001,08,23,2001-08-23,13:05:00,3,KY,21,291,60.0,0,0,0.0,0.0,38.13,-85.68,0.0,0.0,0,0,0,0,0,111,0,0,0,
4076,2001,08,23,2001-08-23,13:23:00,3,KY,21,292,60.0,0,0,0.0,0.0,38.22,-85.23,0.0,0.0,0,0,0,0,0,211,0,0,0,
11660,2001,08,23,2001-08-23,13:30:00,3,WV,54,89,0.0,0,0,0.0,0.0,38.5,-80.75,0.0,0.0,0,0,0,0,0,67,0,0,0,
11659,2001,08,23,2001-08-23,13:30:00,3,WV,54,88,0.0,0,0,0.0,0.0,38.48,-80.87,0.0,0.0,0,0,0,0,0,15,0,0,0,
4077,2001,08,23,2001-08-23,13:40:00,3,KY,21,293,55.0,0,0,0.0,0.0,38.27,-84.55,0.0,0.0,0,0,0,0,0,209,0,0,0,
3576,2001,08,23,2001-08-23,13:45:00,3,KS,20,589,56.0,0,0,0.0,0.0,38.95,-101.17,0.0,0.0,0,0,0,0,0,109,0,0,0,
4078,2001,08,23,2001-08-23,13:55:00,3,KY,21,294,70.0,0,0,0.0,0.0,38.22,-84.25,0.0,0.0,0,0,0,0,0,17,0,0,0,
4079,2001,08,23,2001-08-23,14:00:00,3,KY,21,295,60.0,0,0,0.0,0.0,37.82,-85.47,0.0,0.0,0,0,0,0,0,179,0,0,0,
6817,2001,08,23,2001-08-23,14:00:00,3,NC,37,184,0.0,0,0,0.0,0.0,36.38,-80.85,0.0,0.0,0,0,0,0,0,171,0,0,0,
4080,2001,08,23,2001-08-23,14:03:00,3,KY,21,296,70.0,0,0,0.0,0.0,38.37,-83.8,0.0,0.0,0,0,0,0,0,69,0,0,0,
6818,2001,08,23,2001-08-23,14:10:00,3,NC,37,185,0.0,0,0,0.0,0.0,36.37,-80.82,0.0,0.0,0,0,0,0,0,171,0,0,0,
4081,2001,08,23,2001-08-23,14:20:00,3,KY,21,297,60.0,0,0,0.0,0.0,37.98,-84.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
4082,2001,08,23,2001-08-23,14:23:00,3,KY,21,298,0.0,0,0,0.0,0.0,38.05,-84.02,0.0,0.0,0,0,0,0,0,173,0,0,0,
4084,2001,08,23,2001-08-23,14:30:00,3,KY,21,300,60.0,0,0,0.0,0.0,36.75,-85.48,0.0,0.0,0,0,0,0,0,57,0,0,0,
4083,2001,08,23,2001-08-23,14:30:00,3,KY,21,299,0.0,0,0,0.0,0.0,38.2,-83.87,0.0,0.0,0,0,0,0,0,11,0,0,0,
4085,2001,08,23,2001-08-23,14:40:00,3,KY,21,301,0.0,0,0,0.0,0.0,38.33,-82.93,0.0,0.0,0,0,0,0,0,43,0,0,0,
4086,2001,08,23,2001-08-23,14:45:00,3,KY,21,302,0.0,0,0,0.0,0.0,38.15,-83.87,0.0,0.0,0,0,0,0,0,11,0,0,0,
4087,2001,08,23,2001-08-23,14:55:00,3,KY,21,303,0.0,0,0,0.0,0.0,37.07,-84.73,0.0,0.0,0,0,0,0,0,199,0,0,0,
4089,2001,08,23,2001-08-23,15:00:00,3,KY,21,305,0.0,0,0,0.0,0.0,37.07,-84.73,0.0,0.0,0,0,0,0,0,199,0,0,0,
4088,2001,08,23,2001-08-23,15:00:00,3,KY,21,304,0.0,0,0,0.0,0.0,37.93,-83.63,0.0,0.0,0,0,0,0,0,165,0,0,0,
4090,2001,08,23,2001-08-23,15:05:00,3,KY,21,306,0.0,0,0,0.0,0.0,38.2,-83.3,0.0,0.0,0,0,0,0,0,205,0,0,0,
10786,2001,08,23,2001-08-23,15:10:00,3,TX,48,589,56.0,0,0,0.0,0.0,35.2,-101.65,0.0,0.0,0,0,0,0,0,65,0,0,0,
11661,2001,08,23,2001-08-23,15:15:00,3,WV,54,90,0.0,0,0,0.0,0.0,37.7,-80.88,0.0,0.0,0,0,0,0,0,89,0,0,0,
6819,2001,08,23,2001-08-23,15:23:00,3,NC,37,186,50.0,0,0,0.0,0.0,35.23,-82.73,0.0,0.0,0,0,0,0,0,175,0,0,0,
10787,2001,08,23,2001-08-23,15:29:00,3,TX,48,590,61.0,0,0,0.0,0.0,35.17,-100.92,0.0,0.0,0,0,0,0,0,129,0,0,0,
8660,2001,08,23,2001-08-23,15:30:00,3,OK,40,695,0.0,0,0,0.0,0.0,35.08,-96.47,0.0,0.0,0,0,0,0,0,63,0,0,0,
10788,2001,08,23,2001-08-23,15:30:00,3,TX,48,591,69.0,0,0,0.0,0.0,34.93,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
11195,2001,08,23,2001-08-23,15:30:00,3,VA,51,208,0.0,0,0,0.0,0.0,37.98,-79.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
11662,2001,08,23,2001-08-23,15:30:00,3,WV,54,91,0.0,0,0,0.0,0.0,37.73,-80.65,0.0,0.0,0,0,0,0,0,25,0,0,0,
4091,2001,08,23,2001-08-23,15:36:00,3,KY,21,307,0.0,0,0,0.0,0.0,38.02,-83.27,0.0,0.0,0,0,0,0,0,175,0,0,0,
11196,2001,08,23,2001-08-23,15:40:00,3,VA,51,209,0.0,0,0,0.0,0.0,37.85,-79.52,0.0,0.0,0,0,0,0,0,163,0,0,0,
11197,2001,08,23,2001-08-23,15:41:00,3,VA,51,210,0.0,0,0,0.0,0.0,37.33,-80.82,0.0,0.0,0,0,0,0,0,71,0,0,0,
4092,2001,08,23,2001-08-23,15:45:00,3,KY,21,308,0.0,0,0,0.0,0.0,37.32,-83.77,0.0,0.0,0,0,0,0,0,51,0,0,0,
11198,2001,08,23,2001-08-23,15:45:00,3,VA,51,211,0.0,0,0,0.0,0.0,37.77,-79.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
4094,2001,08,23,2001-08-23,15:50:00,3,KY,21,310,0.0,0,0,0.0,0.0,37.4,-83.78,0.0,0.0,0,0,0,0,0,189,0,0,0,
4093,2001,08,23,2001-08-23,15:50:00,3,KY,21,309,0.0,0,0,0.0,0.0,37.75,-83.07,0.0,0.0,0,0,0,0,0,153,0,0,0,
3577,2001,08,23,2001-08-23,15:51:00,3,KS,20,590,52.0,0,0,0.0,0.0,39.03,-98.82,0.0,0.0,0,0,0,0,0,167,0,0,0,
11199,2001,08,23,2001-08-23,15:53:00,3,VA,51,212,0.0,0,0,0.0,0.0,37.32,-80.73,0.0,0.0,0,0,0,0,0,71,0,0,0,
3578,2001,08,23,2001-08-23,15:55:00,3,KS,20,591,51.0,0,0,0.0,0.0,39.67,-99.57,0.0,0.0,0,0,0,0,0,147,0,0,0,
11200,2001,08,23,2001-08-23,15:55:00,3,VA,51,213,0.0,0,0,0.0,0.0,37.73,-79.37,0.0,0.0,0,0,0,0,0,530,0,0,0,
3579,2001,08,23,2001-08-23,16:00:00,3,KS,20,592,61.0,0,0,0.0,0.0,39.03,-98.85,0.0,0.0,0,0,0,0,0,167,0,0,0,
3581,2001,08,23,2001-08-23,16:10:00,3,KS,20,594,52.0,0,0,0.0,0.0,39.28,-99.57,0.0,0.0,0,0,0,0,0,163,0,0,0,
3580,2001,08,23,2001-08-23,16:10:00,3,KS,20,593,60.0,0,0,0.0,0.0,38.87,-99.48,0.0,0.0,0,0,0,0,0,51,0,0,0,
4095,2001,08,23,2001-08-23,16:10:00,3,KY,21,311,0.0,0,0,0.0,0.0,37.33,-83.5,0.0,0.0,0,0,0,0,0,193,0,0,0,
8661,2001,08,23,2001-08-23,16:15:00,3,OK,40,696,61.0,0,0,0.0,0.0,36.38,-98.12,0.0,0.0,0,0,0,0,0,93,0,0,0,
7329,2001,08,23,2001-08-23,16:20:00,3,NE,31,236,56.0,0,0,0.0,0.0,40.13,-99.45,0.0,0.0,0,0,0,0,0,83,0,0,0,
3582,2001,08,23,2001-08-23,16:30:00,3,KS,20,595,56.0,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0,
7330,2001,08,23,2001-08-23,16:30:00,3,NE,31,237,56.0,0,0,0.0,0.0,40.1,-99.35,0.0,0.0,0,0,0,0,0,83,0,0,0,
11201,2001,08,23,2001-08-23,16:30:00,3,VA,51,214,0.0,0,0,0.0,0.0,38.25,-78.43,0.0,0.0,0,0,0,0,0,79,0,0,0,
3583,2001,08,23,2001-08-23,16:33:00,3,KS,20,596,78.0,0,0,0.0,0.0,38.93,-98.55,0.0,0.0,0,0,0,0,0,167,0,0,0,
3584,2001,08,23,2001-08-23,16:35:00,3,KS,20,597,52.0,0,0,0.0,0.0,39.3,-99.22,0.0,0.0,0,0,0,0,0,163,0,0,0,
10789,2001,08,23,2001-08-23,16:39:00,3,TX,48,592,57.0,0,0,0.0,0.0,34.03,-102.0,0.0,0.0,0,0,0,0,0,189,0,0,0,
4097,2001,08,23,2001-08-23,16:40:00,3,KY,21,313,0.0,0,0,0.0,0.0,37.2,-83.13,0.0,0.0,0,0,0,0,0,193,0,0,0,
4096,2001,08,23,2001-08-23,16:40:00,3,KY,21,312,0.0,0,0,0.0,0.0,37.67,-82.78,0.0,0.0,0,0,0,0,0,71,0,0,0,
10790,2001,08,23,2001-08-23,16:45:00,3,TX,48,593,69.0,0,0,0.0,0.0,34.87,-100.67,0.0,0.0,0,0,0,0,0,129,0,0,0,
7331,2001,08,23,2001-08-23,16:45:00,3,NE,31,238,52.0,0,0,0.0,0.0,40.12,-99.2,0.0,0.0,0,0,0,0,0,61,0,0,0,
11203,2001,08,23,2001-08-23,16:45:00,3,VA,51,216,0.0,0,0,0.0,0.0,37.27,-79.95,0.0,0.0,0,0,0,0,0,770,0,0,0,
11202,2001,08,23,2001-08-23,16:45:00,3,VA,51,215,0.0,0,0,0.0,0.0,37.2,-80.13,0.0,0.0,0,0,0,0,0,161,0,0,0,
11204,2001,08,23,2001-08-23,16:48:00,3,VA,51,217,0.0,0,0,0.0,0.0,37.58,-79.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
3585,2001,08,23,2001-08-23,16:49:00,3,KS,20,598,52.0,0,0,0.0,0.0,37.88,-96.95,0.0,0.0,0,0,0,0,0,15,0,0,0,
4098,2001,08,23,2001-08-23,16:54:00,3,KY,21,314,0.0,0,0,0.0,0.0,37.63,-82.55,0.0,0.0,0,0,0,0,0,195,0,0,0,
10053,2001,08,23,2001-08-23,16:55:00,3,TN,47,434,50.0,0,0,0.0,0.0,36.57,-85.02,0.0,0.0,0,0,0,0,0,137,0,0,0,
4099,2001,08,23,2001-08-23,16:55:00,3,KY,21,315,0.0,0,0,0.0,0.0,37.57,-82.43,0.0,0.0,0,0,0,0,0,195,0,0,0,
4101,2001,08,23,2001-08-23,17:00:00,3,KY,21,317,0.0,0,0,0.0,0.0,37.12,-82.92,0.0,0.0,0,0,0,0,0,133,0,0,0,
4100,2001,08,23,2001-08-23,17:00:00,3,KY,21,316,0.0,0,0,0.0,0.0,37.08,-82.85,0.0,0.0,0,0,0,0,0,133,0,0,0,
8662,2001,08,23,2001-08-23,17:05:00,3,OK,40,697,0.0,0,0,0.0,0.0,36.3,-98.03,0.0,0.0,0,0,0,0,0,47,0,0,0,
8663,2001,08,23,2001-08-23,17:07:00,3,OK,40,698,0.0,0,0,0.0,0.0,36.28,-98.03,0.0,0.0,0,0,0,0,0,47,0,0,0,
3586,2001,08,23,2001-08-23,17:10:00,3,KS,20,599,56.0,0,0,0.0,0.0,39.65,-98.85,0.0,0.0,0,0,0,0,0,183,0,0,0,
11205,2001,08,23,2001-08-23,17:10:00,3,VA,51,218,0.0,0,0,0.0,0.0,38.5,-78.13,0.0,0.0,0,0,0,0,0,47,0,0,0,
3587,2001,08,23,2001-08-23,17:11:00,3,KS,20,600,61.0,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0,
11206,2001,08,23,2001-08-23,17:15:00,3,VA,51,219,0.0,0,0,0.0,0.0,37.0,-79.88,0.0,0.0,0,0,0,0,0,67,0,0,0,
11207,2001,08,23,2001-08-23,17:16:00,3,VA,51,220,0.0,0,0,0.0,0.0,37.18,-82.62,0.0,0.0,0,0,0,0,0,195,0,0,0,
3588,2001,08,23,2001-08-23,17:20:00,3,KS,20,601,61.0,0,0,0.0,0.0,37.63,-97.25,0.0,0.0,0,0,0,0,0,173,0,0,0,
3589,2001,08,23,2001-08-23,17:24:00,3,KS,20,602,52.0,0,0,0.0,0.0,37.7,-97.1,0.0,0.0,0,0,0,0,0,15,0,0,0,
7332,2001,08,23,2001-08-23,17:25:00,3,NE,31,239,52.0,0,0,0.0,0.0,40.32,-98.88,0.0,0.0,0,0,0,0,0,61,0,0,0,
8664,2001,08,23,2001-08-23,17:30:00,3,OK,40,699,0.0,0,0,0.0,0.0,36.05,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0,
11208,2001,08,23,2001-08-23,17:30:00,3,VA,51,221,0.0,0,0,0.0,0.0,37.3,-78.83,0.0,0.0,0,0,0,0,0,11,0,0,0,
7333,2001,08,23,2001-08-23,17:35:00,3,NE,31,240,52.0,0,0,0.0,0.0,40.1,-98.53,0.0,0.0,0,0,0,0,0,181,0,0,0,
3590,2001,08,23,2001-08-23,17:40:00,3,KS,20,603,61.0,0,0,0.0,0.0,37.18,-96.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
11663,2001,08,23,2001-08-23,17:40:00,3,WV,54,92,0.0,0,0,0.0,0.0,37.63,-81.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
3591,2001,08,23,2001-08-23,17:41:00,3,KS,20,604,52.0,0,0,0.0,0.0,38.97,-98.45,0.0,0.0,0,0,0,0,0,105,0,0,0,
11664,2001,08,23,2001-08-23,17:43:00,3,WV,54,93,0.0,0,0,0.0,0.0,37.45,-81.82,0.0,0.0,0,0,0,0,0,47,0,0,0,
3592,2001,08,23,2001-08-23,17:50:00,3,KS,20,605,52.0,0,0,0.0,0.0,37.68,-96.98,0.0,0.0,0,0,0,0,0,15,0,0,0,
8665,2001,08,23,2001-08-23,17:55:00,3,OK,40,700,50.0,0,0,0.0,0.0,35.87,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
11209,2001,08,23,2001-08-23,17:55:00,3,VA,51,222,0.0,0,0,0.0,0.0,36.9,-82.08,0.0,0.0,0,0,0,0,0,167,0,0,0,
8666,2001,08,23,2001-08-23,18:00:00,3,OK,40,701,50.0,0,0,0.0,0.0,35.87,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
3593,2001,08,23,2001-08-23,18:00:00,3,KS,20,606,61.0,0,0,0.0,0.0,39.02,-98.15,0.0,0.0,0,0,0,0,0,105,0,0,0,
7334,2001,08,23,2001-08-23,18:00:00,3,NE,31,241,52.0,0,0,0.0,0.0,40.52,-98.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
3594,2001,08,23,2001-08-23,18:03:00,3,KS,20,607,61.0,0,0,0.0,0.0,37.85,-96.83,0.0,0.0,0,0,0,0,0,15,0,0,0,
10791,2001,08,23,2001-08-23,18:05:00,3,TX,48,594,60.0,0,0,0.0,0.0,33.42,-102.0,0.0,0.0,0,0,0,0,0,303,0,0,0,
3595,2001,08,23,2001-08-23,18:12:00,3,KS,20,608,61.0,0,0,0.0,0.0,38.08,-96.88,0.0,0.0,0,0,0,0,0,115,0,0,0,
11665,2001,08,23,2001-08-23,18:15:00,3,WV,54,94,0.0,0,0,0.0,0.0,37.27,-81.17,0.0,0.0,0,0,0,0,0,55,0,0,0,
3596,2001,08,23,2001-08-23,18:16:00,3,KS,20,609,52.0,0,0,0.0,0.0,38.67,-97.75,0.0,0.0,0,0,0,0,0,169,0,0,0,
11210,2001,08,23,2001-08-23,18:20:00,3,VA,51,223,0.0,0,0,0.0,0.0,36.88,-81.75,0.0,0.0,0,0,0,0,0,191,0,0,0,
11666,2001,08,23,2001-08-23,18:20:00,3,WV,54,95,0.0,0,0,0.0,0.0,37.67,-80.9,0.0,0.0,0,0,0,0,0,89,0,0,0,
3597,2001,08,23,2001-08-23,18:23:00,3,KS,20,610,50.0,0,0,0.0,0.0,38.73,-98.23,0.0,0.0,0,0,0,0,0,53,0,0,0,
11211,2001,08,23,2001-08-23,18:25:00,3,VA,51,224,52.0,0,0,0.0,0.0,37.03,-81.8,0.0,0.0,0,0,0,0,0,185,0,0,0,
3598,2001,08,23,2001-08-23,18:27:00,3,KS,20,611,52.0,0,0,0.0,0.0,38.38,-96.52,0.0,0.0,0,0,0,0,0,17,0,0,0,
3599,2001,08,23,2001-08-23,18:30:00,3,KS,20,612,52.0,0,0,0.0,0.0,38.85,-98.25,0.0,0.0,0,0,0,0,0,53,0,0,0,
11213,2001,08,23,2001-08-23,18:30:00,3,VA,51,226,0.0,0,0,0.0,0.0,36.88,-81.75,0.0,0.0,0,0,0,0,0,173,0,0,0,
11212,2001,08,23,2001-08-23,18:30:00,3,VA,51,225,0.0,0,0,0.0,0.0,38.02,-77.77,0.0,0.0,0,0,0,0,0,109,0,0,0,
3600,2001,08,23,2001-08-23,18:32:00,3,KS,20,613,52.0,0,0,0.0,0.0,38.18,-96.57,0.0,0.0,0,0,0,0,0,17,0,0,0,
11214,2001,08,23,2001-08-23,18:40:00,3,VA,51,227,0.0,0,0,0.0,0.0,37.03,-78.83,0.0,0.0,0,0,0,0,0,37,0,0,0,
3601,2001,08,23,2001-08-23,18:42:00,3,KS,20,614,52.0,0,0,0.0,0.0,39.0,-97.85,0.0,0.0,0,0,0,0,0,143,0,0,0,
3602,2001,08,23,2001-08-23,18:43:00,3,KS,20,615,61.0,0,0,0.0,0.0,38.17,-96.57,0.0,0.0,0,0,0,0,0,17,0,0,0,
11215,2001,08,23,2001-08-23,18:45:00,3,VA,51,228,0.0,0,0,0.0,0.0,36.83,-81.5,0.0,0.0,0,0,0,0,0,173,0,0,0,
3603,2001,08,23,2001-08-23,18:54:00,3,KS,20,616,65.0,0,0,0.0,0.0,39.0,-97.85,0.0,0.0,0,0,0,0,0,143,0,0,0,
4735,2001,08,23,2001-08-23,19:00:00,3,MD,24,101,0.0,0,0,0.0,0.0,38.35,-76.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
3604,2001,08,23,2001-08-23,19:10:00,3,KS,20,617,61.0,0,0,0.0,0.0,38.23,-96.22,0.0,0.0,0,0,0,0,0,111,0,0,0,
3605,2001,08,23,2001-08-23,19:12:00,3,KS,20,618,51.0,0,0,0.0,0.0,38.4,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
3607,2001,08,23,2001-08-23,19:15:00,3,KS,20,620,52.0,0,0,0.0,0.0,38.77,-97.87,0.0,0.0,0,0,0,0,0,169,0,0,0,
3606,2001,08,23,2001-08-23,19:15:00,3,KS,20,619,52.0,0,0,0.0,0.0,38.3,-96.53,0.0,0.0,0,0,0,0,0,17,0,0,0,
3608,2001,08,23,2001-08-23,19:28:00,3,KS,20,621,52.0,0,0,0.0,0.0,39.28,-97.77,0.0,0.0,0,0,0,0,0,143,0,0,0,
3609,2001,08,23,2001-08-23,19:31:00,3,KS,20,622,54.0,0,0,0.0,0.0,38.83,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0,
3610,2001,08,23,2001-08-23,19:35:00,3,KS,20,623,70.0,0,0,0.0,0.0,38.58,-97.67,0.0,0.0,0,0,0,0,0,113,0,0,0,
3611,2001,08,23,2001-08-23,19:36:00,3,KS,20,624,52.0,0,0,0.0,0.0,38.83,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0,
11216,2001,08,23,2001-08-23,19:40:00,3,VA,51,229,0.0,0,0,0.0,0.0,36.72,-81.97,0.0,0.0,0,0,0,0,0,191,0,0,0,
3612,2001,08,23,2001-08-23,19:44:00,3,KS,20,625,70.0,0,0,0.0,0.0,38.58,-97.67,0.0,0.0,0,0,0,0,0,113,0,0,0,
10792,2001,08,23,2001-08-23,19:45:00,3,TX,48,595,65.0,0,0,0.0,0.0,33.22,-101.75,0.0,0.0,0,0,0,0,0,305,0,0,0,
10055,2001,08,23,2001-08-23,19:45:00,3,TN,47,436,0.0,0,0,0.0,0.0,36.58,-82.18,0.0,0.0,0,0,0,0,0,163,0,0,0,
10054,2001,08,23,2001-08-23,19:45:00,3,TN,47,435,0.0,0,0,0.0,0.0,36.53,-82.33,0.0,0.0,0,0,0,0,0,163,0,0,0,
3613,2001,08,23,2001-08-23,20:08:00,3,KS,20,626,52.0,0,0,0.0,0.0,38.47,-97.53,0.0,0.0,0,0,0,0,0,113,0,0,0,
3614,2001,08,23,2001-08-23,20:20:00,3,KS,20,627,57.0,0,0,0.0,0.0,39.47,-97.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
3615,2001,08,23,2001-08-23,20:23:00,3,KS,20,628,52.0,0,0,0.0,0.0,39.43,-96.77,0.0,0.0,0,0,0,0,0,161,0,0,0,
3616,2001,08,23,2001-08-23,20:24:00,3,KS,20,629,61.0,0,0,0.0,0.0,38.37,-97.35,0.0,0.0,0,0,0,0,0,115,0,0,0,
3618,2001,08,23,2001-08-23,20:25:00,3,KS,20,631,61.0,0,0,0.0,0.0,38.88,-97.22,0.0,0.0,0,0,0,0,0,41,0,0,0,
3617,2001,08,23,2001-08-23,20:25:00,3,KS,20,630,55.0,0,0,0.0,0.0,38.8,-96.97,0.0,0.0,0,0,0,0,0,41,0,0,0,
3619,2001,08,23,2001-08-23,20:30:00,3,KS,20,632,52.0,0,0,0.0,0.0,39.37,-96.87,0.0,0.0,0,0,0,0,0,161,0,0,0,
3620,2001,08,23,2001-08-23,20:45:00,3,KS,20,633,52.0,0,0,0.0,0.0,39.68,-96.67,0.0,0.0,0,0,0,0,0,117,0,0,0,
11217,2001,08,23,2001-08-23,20:45:00,3,VA,51,230,0.0,0,0,0.0,0.0,36.72,-80.97,0.0,0.0,0,0,0,0,0,77,0,0,0,
3621,2001,08,23,2001-08-23,20:50:00,3,KS,20,634,52.0,0,0,0.0,0.0,39.43,-96.65,0.0,0.0,0,0,0,0,0,149,0,0,0,
11218,2001,08,23,2001-08-23,20:50:00,3,VA,51,231,0.0,0,0,0.0,0.0,37.18,-80.25,0.0,0.0,0,0,0,0,0,121,0,0,0,
