om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1984,03,08,1984-03-08,15:00:00,3,NC,37,3,63.0,1,1,0.0,0.0,35.6,-82.57,0.0,0.0,0,0,0,0,0,21,0,0,0,
168,1984,03,12,1984-03-12,04:30:00,3,TX,48,15,0.0,0,0,0.0,0.0,28.82,-97.02,0.0,0.0,0,0,0,0,0,469,0,0,0,
169,1984,03,12,1984-03-12,05:00:00,3,TX,48,16,52.0,0,0,0.0,0.0,28.62,-96.63,0.0,0.0,0,0,0,0,0,57,0,0,0,
170,1984,03,15,1984-03-15,14:05:00,3,MO,29,2,52.0,0,0,0.0,0.0,38.62,-94.2,0.0,0.0,0,0,0,0,0,37,0,0,0,
171,1984,03,15,1984-03-15,14:45:00,3,KS,20,1,50.0,0,0,0.0,0.0,37.5,-94.85,0.0,0.0,0,0,0,0,0,37,0,0,0,
172,1984,03,15,1984-03-15,15:30:00,3,MO,29,3,0.0,0,0,0.0,0.0,40.17,-91.63,0.0,0.0,0,0,0,0,0,111,0,0,0,
173,1984,03,15,1984-03-15,15:40:00,3,MO,29,4,0.0,0,0,0.0,0.0,39.27,-90.9,0.0,0.0,0,0,0,0,0,163,0,0,0,
174,1984,03,15,1984-03-15,16:00:00,3,MO,29,5,52.0,0,0,0.0,0.0,37.8,-93.58,0.0,0.0,0,0,0,0,0,167,0,0,0,
175,1984,03,15,1984-03-15,16:00:00,3,MO,29,6,52.0,0,0,0.0,0.0,36.98,-94.32,0.0,0.0,0,0,0,0,0,145,0,0,0,
176,1984,03,15,1984-03-15,16:17:00,3,MO,29,7,52.0,0,0,0.0,0.0,37.8,-93.58,0.0,0.0,0,0,0,0,0,167,0,0,0,
177,1984,03,15,1984-03-15,16:20:00,3,MO,29,8,0.0,0,0,0.0,0.0,38.1,-93.05,0.0,0.0,0,0,0,0,0,29,0,0,0,
178,1984,03,15,1984-03-15,16:20:00,3,MO,29,9,0.0,0,0,0.0,0.0,38.28,-93.3,0.0,0.0,0,0,0,0,0,15,0,0,0,
179,1984,03,15,1984-03-15,16:20:00,3,MO,29,10,0.0,0,0,0.0,0.0,38.03,-92.77,0.0,0.0,0,0,0,0,0,29,0,0,0,
180,1984,03,15,1984-03-15,16:30:00,3,MO,29,11,50.0,0,0,0.0,0.0,36.98,-94.32,0.0,0.0,0,0,0,0,0,145,0,0,0,
181,1984,03,15,1984-03-15,16:41:00,3,MO,29,12,56.0,0,0,0.0,0.0,38.82,-92.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
182,1984,03,15,1984-03-15,16:50:00,3,MO,29,13,70.0,0,0,0.0,0.0,38.83,-92.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
183,1984,03,15,1984-03-15,17:00:00,3,MO,29,14,0.0,0,0,0.0,0.0,39.65,-91.28,0.0,0.0,0,0,0,0,0,173,0,0,0,
184,1984,03,15,1984-03-15,17:05:00,3,MO,29,15,0.0,0,0,0.0,0.0,37.77,-92.67,0.0,0.0,0,0,0,0,0,105,0,0,0,
185,1984,03,15,1984-03-15,17:10:00,3,TN,47,4,0.0,0,0,0.0,0.0,36.0,-88.93,0.0,0.0,0,0,0,0,0,53,0,0,0,
186,1984,03,15,1984-03-15,17:20:00,3,MO,29,16,0.0,0,0,0.0,0.0,37.8,-92.22,0.0,0.0,0,0,0,0,0,169,0,0,0,
187,1984,03,15,1984-03-15,17:20:00,3,MO,29,17,0.0,0,0,0.0,0.0,38.45,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
188,1984,03,15,1984-03-15,17:20:00,3,MO,29,18,0.0,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0,
189,1984,03,15,1984-03-15,17:25:00,3,MO,29,19,52.0,0,0,0.0,0.0,38.7,-91.48,0.0,0.0,0,0,0,0,0,139,0,0,0,
191,1984,03,15,1984-03-15,17:30:00,3,TN,47,5,0.0,0,0,0.0,0.0,36.05,-88.97,0.0,0.0,0,0,0,0,0,53,0,0,0,
190,1984,03,15,1984-03-15,17:30:00,3,MO,29,20,52.0,0,0,0.0,0.0,38.13,-91.77,0.0,0.0,0,0,0,0,0,161,0,0,0,
192,1984,03,15,1984-03-15,17:50:00,3,KY,21,6,0.0,0,0,0.0,0.0,37.72,-87.82,0.0,0.0,0,0,0,0,0,225,0,0,0,
193,1984,03,15,1984-03-15,17:55:00,3,MO,29,21,0.0,0,0,0.0,0.0,38.55,-91.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
194,1984,03,15,1984-03-15,18:00:00,3,TN,47,6,0.0,0,0,0.0,0.0,36.13,-88.52,0.0,0.0,0,0,0,0,0,17,0,0,0,
195,1984,03,15,1984-03-15,18:00:00,3,MO,29,22,0.0,0,0,0.0,0.0,38.48,-90.82,0.0,0.0,0,0,0,0,0,71,0,0,0,
196,1984,03,15,1984-03-15,18:08:00,3,MO,29,23,56.0,0,0,0.0,0.0,38.67,-90.65,0.0,0.0,0,0,0,0,0,510,0,0,0,
197,1984,03,15,1984-03-15,18:08:00,3,MO,29,24,56.0,0,0,0.0,0.0,38.67,-90.45,0.0,0.0,0,0,0,0,0,189,0,0,0,
198,1984,03,15,1984-03-15,18:09:00,3,MO,29,25,53.0,0,0,0.0,0.0,38.8,-90.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
199,1984,03,15,1984-03-15,18:10:00,3,KY,21,7,0.0,0,0,0.0,0.0,36.73,-88.63,0.0,0.0,0,0,0,0,0,83,0,0,0,
200,1984,03,15,1984-03-15,18:10:00,3,KY,21,8,0.0,0,0,0.0,0.0,36.67,-88.98,0.0,0.0,0,0,0,0,0,105,0,0,0,
201,1984,03,15,1984-03-15,18:12:00,3,MO,29,26,50.0,0,0,0.0,0.0,38.48,-90.73,0.0,0.0,0,0,0,0,0,71,0,0,0,
202,1984,03,15,1984-03-15,18:15:00,3,UT,49,1,60.0,0,0,0.0,0.0,41.73,-113.2,0.0,0.0,0,0,0,0,0,3,0,0,0,
203,1984,03,15,1984-03-15,18:15:00,3,KY,21,9,0.0,0,0,0.0,0.0,37.9,-85.97,0.0,0.0,0,0,0,0,0,93,0,0,0,
204,1984,03,15,1984-03-15,18:20:00,3,MO,29,27,0.0,0,0,0.0,0.0,38.45,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
205,1984,03,15,1984-03-15,18:27:00,3,MO,29,28,57.0,0,0,0.0,0.0,38.75,-90.37,0.0,0.0,0,0,0,0,0,189,0,0,0,
207,1984,03,15,1984-03-15,18:30:00,3,IL,17,1,56.0,0,0,0.0,0.0,39.12,-90.32,0.0,0.0,0,0,0,0,0,83,0,0,0,
206,1984,03,15,1984-03-15,18:30:00,3,KY,21,10,0.0,0,0,0.0,0.0,36.73,-88.63,0.0,0.0,0,0,0,0,0,83,0,0,0,
208,1984,03,15,1984-03-15,18:30:00,3,KY,21,11,0.0,0,0,0.0,0.0,36.62,-88.32,0.0,0.0,0,0,0,0,0,35,0,0,0,
209,1984,03,15,1984-03-15,18:35:00,3,MO,29,29,0.0,0,0,0.0,0.0,38.57,-90.53,0.0,0.0,0,0,0,0,0,189,0,0,0,
210,1984,03,15,1984-03-15,18:40:00,3,MO,29,30,0.0,0,0,0.0,0.0,38.48,-90.73,0.0,0.0,0,0,0,0,0,71,0,0,0,
211,1984,03,15,1984-03-15,18:45:00,3,MO,29,31,0.0,0,0,0.0,0.0,38.55,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
212,1984,03,15,1984-03-15,18:49:00,3,IL,17,2,52.0,0,0,0.0,0.0,38.52,-89.98,0.0,0.0,0,0,0,0,0,163,0,0,0,
213,1984,03,15,1984-03-15,18:55:00,3,IL,17,3,61.0,0,0,0.0,0.0,38.82,-89.95,0.0,0.0,0,0,0,0,0,119,0,0,0,
214,1984,03,15,1984-03-15,19:00:00,3,IL,17,4,0.0,0,0,0.0,0.0,38.88,-89.32,0.0,0.0,0,0,0,0,0,5,0,0,0,
215,1984,03,15,1984-03-15,19:03:00,3,MO,29,32,0.0,0,0,0.0,0.0,38.23,-90.4,0.0,0.0,0,0,0,0,0,99,0,0,0,
216,1984,03,15,1984-03-15,19:08:00,3,IL,17,5,0.0,0,0,0.0,0.0,38.53,-89.7,0.0,0.0,0,0,0,0,0,27,0,0,0,
217,1984,03,15,1984-03-15,19:08:00,3,IL,17,6,56.0,0,0,0.0,0.0,38.12,-89.7,0.0,0.0,0,0,0,0,0,157,0,0,0,
218,1984,03,15,1984-03-15,19:08:00,3,IL,17,7,0.0,0,0,0.0,0.0,38.52,-89.98,0.0,0.0,0,0,0,0,0,163,0,0,0,
219,1984,03,15,1984-03-15,19:08:00,3,IL,17,8,0.0,0,0,0.0,0.0,39.32,-89.57,0.0,0.0,0,0,0,0,0,135,0,0,0,
220,1984,03,15,1984-03-15,19:10:00,3,IL,17,9,0.0,0,0,0.0,0.0,38.35,-89.38,0.0,0.0,0,0,0,0,0,189,0,0,0,
221,1984,03,15,1984-03-15,19:10:00,3,IL,17,10,0.0,0,0,0.0,0.0,38.58,-89.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
222,1984,03,15,1984-03-15,19:15:00,3,IL,17,11,0.0,0,0,0.0,0.0,38.02,-89.23,0.0,0.0,0,0,0,0,0,145,0,0,0,
223,1984,03,15,1984-03-15,19:15:00,3,IL,17,12,0.0,0,1,0.0,0.0,41.87,-87.83,0.0,0.0,0,0,0,0,0,31,0,0,0,
224,1984,03,15,1984-03-15,19:24:00,3,MO,29,33,0.0,0,0,0.0,0.0,37.78,-90.42,0.0,0.0,0,0,0,0,0,187,0,0,0,
225,1984,03,15,1984-03-15,19:27:00,3,IL,17,13,56.0,0,0,0.0,0.0,38.12,-89.7,0.0,0.0,0,0,0,0,0,157,0,0,0,
226,1984,03,15,1984-03-15,19:30:00,3,IL,17,14,0.0,0,0,0.0,0.0,38.53,-89.35,0.0,0.0,0,0,0,0,0,27,0,0,0,
227,1984,03,15,1984-03-15,19:30:00,3,IL,17,15,0.0,0,0,0.0,0.0,38.03,-89.57,0.0,0.0,0,0,0,0,0,145,0,0,0,
228,1984,03,15,1984-03-15,19:50:00,3,IL,17,16,60.0,0,0,0.0,0.0,38.32,-88.87,0.0,0.0,0,0,0,0,0,81,0,0,0,
229,1984,03,15,1984-03-15,19:55:00,3,IL,17,17,50.0,0,0,0.0,0.0,37.78,-89.25,0.0,0.0,0,0,0,0,0,77,0,0,0,
230,1984,03,15,1984-03-15,20:00:00,3,TN,47,7,0.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
231,1984,03,15,1984-03-15,20:00:00,3,IL,17,18,0.0,0,0,0.0,0.0,39.48,-88.37,0.0,0.0,0,0,0,0,0,29,0,0,0,
232,1984,03,15,1984-03-15,20:10:00,3,IL,17,19,52.0,0,0,0.0,0.0,37.98,-88.97,0.0,0.0,0,0,0,0,0,55,0,0,0,
233,1984,03,15,1984-03-15,20:15:00,3,IN,18,1,0.0,0,0,0.0,0.0,38.98,-86.98,0.0,0.0,0,0,0,0,0,55,0,0,0,
234,1984,03,15,1984-03-15,20:15:00,3,IL,17,20,0.0,0,0,0.0,0.0,39.32,-87.8,0.0,0.0,0,0,0,0,0,23,0,0,0,
235,1984,03,15,1984-03-15,20:15:00,3,IL,17,21,0.0,0,0,0.0,0.0,39.27,-88.25,0.0,0.0,0,0,0,0,0,35,0,0,0,
236,1984,03,15,1984-03-15,20:22:00,3,IL,17,22,0.0,0,0,0.0,0.0,38.1,-88.53,0.0,0.0,0,0,0,0,0,65,0,0,0,
237,1984,03,15,1984-03-15,20:24:00,3,IN,18,2,52.0,0,0,0.0,0.0,37.98,-87.55,0.0,0.0,0,0,0,0,0,163,0,0,0,
239,1984,03,15,1984-03-15,20:30:00,3,TN,47,8,0.0,0,0,0.0,0.0,36.12,-87.63,0.0,0.0,0,0,0,0,0,85,0,0,0,
240,1984,03,15,1984-03-15,20:30:00,3,TN,47,9,0.0,0,0,0.0,0.0,36.08,-87.8,0.0,0.0,0,0,0,0,0,85,0,0,0,
238,1984,03,15,1984-03-15,20:30:00,3,IL,17,23,0.0,0,0,0.0,0.0,37.92,-89.23,0.0,0.0,0,0,0,0,0,77,0,0,0,
241,1984,03,15,1984-03-15,20:30:00,3,IL,17,24,0.0,0,0,0.0,0.0,38.42,-87.77,0.0,0.0,0,0,0,0,0,185,0,0,0,
242,1984,03,15,1984-03-15,20:30:00,3,IL,17,25,0.0,2,0,0.0,0.0,38.72,-87.67,0.0,0.0,0,0,0,0,0,101,0,0,0,
243,1984,03,15,1984-03-15,20:30:00,3,IL,17,26,0.0,1,0,0.0,0.0,39.0,-87.77,0.0,0.0,0,0,0,0,0,33,0,0,0,
244,1984,03,15,1984-03-15,20:40:00,3,IL,17,27,50.0,0,0,0.0,0.0,38.38,-88.37,0.0,0.0,0,0,0,0,0,191,0,0,0,
245,1984,03,15,1984-03-15,20:43:00,3,IN,18,3,56.0,0,0,0.0,0.0,38.27,-87.68,0.0,0.0,0,0,0,0,0,51,0,0,0,
246,1984,03,15,1984-03-15,20:50:00,3,IL,17,28,52.0,0,0,0.0,0.0,39.0,-87.92,0.0,0.0,0,0,0,0,0,33,0,0,0,
247,1984,03,15,1984-03-15,20:55:00,3,IN,18,4,52.0,0,0,0.0,0.0,37.98,-87.55,0.0,0.0,0,0,0,0,0,163,0,0,0,
248,1984,03,15,1984-03-15,21:00:00,3,TN,47,10,0.0,0,0,0.0,0.0,35.62,-88.83,0.0,0.0,0,0,0,0,0,113,0,0,0,
249,1984,03,15,1984-03-15,21:15:00,3,TN,47,11,0.0,0,0,0.0,0.0,36.03,-89.43,0.0,0.0,0,0,0,0,0,45,0,0,0,
250,1984,03,15,1984-03-15,21:19:00,3,IN,18,5,52.0,0,0,0.0,0.0,38.3,-86.95,0.0,0.0,0,0,0,0,0,37,0,0,0,
251,1984,03,15,1984-03-15,21:20:00,3,IN,18,6,0.0,0,0,0.0,0.0,39.08,-86.77,0.0,0.0,0,0,0,0,0,55,0,0,0,
252,1984,03,15,1984-03-15,21:30:00,3,KY,21,12,0.0,0,0,0.0,0.0,37.83,-86.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
253,1984,03,15,1984-03-15,21:30:00,3,TN,47,12,0.0,0,0,0.0,0.0,35.85,-88.35,0.0,0.0,0,0,0,0,0,17,0,0,0,
254,1984,03,15,1984-03-15,21:30:00,3,TN,47,13,0.0,0,0,0.0,0.0,36.0,-88.42,0.0,0.0,0,0,0,0,0,17,0,0,0,
255,1984,03,15,1984-03-15,21:39:00,3,TN,47,14,55.0,0,0,0.0,0.0,36.4,-85.63,0.0,0.0,0,0,0,0,0,87,0,0,0,
256,1984,03,15,1984-03-15,22:00:00,3,KY,21,13,0.0,0,0,0.0,0.0,37.88,-86.28,0.0,0.0,0,0,0,0,0,27,0,0,0,
257,1984,03,15,1984-03-15,22:00:00,3,MO,29,34,52.0,0,0,0.0,0.0,37.15,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
258,1984,03,15,1984-03-15,22:20:00,3,KY,21,14,0.0,0,0,0.0,0.0,37.97,-86.23,0.0,0.0,0,0,0,0,0,163,0,0,0,
259,1984,03,15,1984-03-15,22:21:00,3,KY,21,15,52.0,0,0,0.0,0.0,38.23,-85.67,0.0,0.0,0,0,0,0,0,111,0,0,0,
260,1984,03,15,1984-03-15,22:50:00,3,KY,21,16,52.0,0,0,0.0,0.0,37.98,-85.7,0.0,0.0,0,0,0,0,0,29,0,0,0,
261,1984,03,15,1984-03-15,22:50:00,3,KY,21,17,52.0,0,0,0.0,0.0,38.03,-85.32,0.0,0.0,0,0,0,0,0,215,0,0,0,
262,1984,03,15,1984-03-15,22:50:00,3,KY,21,18,52.0,0,0,0.0,0.0,37.55,-85.27,0.0,0.0,0,0,0,0,0,155,0,0,0,
263,1984,03,15,1984-03-15,22:50:00,3,KY,21,19,52.0,0,0,0.0,0.0,37.73,-85.2,0.0,0.0,0,0,0,0,0,229,0,0,0,
264,1984,03,15,1984-03-15,22:50:00,3,KY,21,20,0.0,0,0,0.0,0.0,36.7,-85.12,0.0,0.0,0,0,0,0,0,53,0,0,0,
265,1984,03,15,1984-03-15,22:51:00,3,MO,29,35,52.0,0,0,0.0,0.0,36.92,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0,
266,1984,03,15,1984-03-15,22:55:00,3,KY,21,21,52.0,0,0,0.0,0.0,36.85,-86.88,0.0,0.0,0,0,0,0,0,141,0,0,0,
267,1984,03,15,1984-03-15,23:00:00,3,KY,21,22,0.0,0,0,0.0,0.0,38.12,-85.07,0.0,0.0,0,0,0,0,0,211,0,0,0,
268,1984,03,15,1984-03-15,23:15:00,3,KY,21,23,0.0,0,0,0.0,0.0,38.18,-84.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
269,1984,03,15,1984-03-15,23:20:00,3,KY,21,24,0.0,0,0,0.0,0.0,37.83,-85.48,0.0,0.0,0,0,0,0,0,179,0,0,0,
270,1984,03,15,1984-03-15,23:25:00,3,TN,47,15,0.0,0,0,0.0,0.0,36.52,-86.03,0.0,0.0,0,0,0,0,0,111,0,0,0,
271,1984,03,15,1984-03-15,23:30:00,3,TN,47,16,50.0,0,0,0.0,0.0,36.27,-86.63,0.0,0.0,0,0,0,0,0,165,0,0,0,
272,1984,03,15,1984-03-15,23:45:00,3,TN,47,17,0.0,0,0,0.0,0.0,36.35,-85.28,0.0,0.0,0,0,0,0,0,133,0,0,0,
273,1984,03,15,1984-03-15,23:50:00,3,TN,47,18,0.0,0,0,0.0,0.0,36.32,-86.87,0.0,0.0,0,0,0,0,0,37,0,0,0,
274,1984,03,15,1984-03-15,23:55:00,3,TN,47,19,0.0,0,0,0.0,0.0,36.4,-86.45,0.0,0.0,0,0,0,0,0,165,0,0,0,
275,1984,03,16,1984-03-16,00:10:00,3,TN,47,20,0.0,0,0,0.0,0.0,36.52,-86.03,0.0,0.0,0,0,0,0,0,111,0,0,0,
276,1984,03,16,1984-03-16,01:00:00,3,KY,21,25,0.0,0,0,0.0,0.0,36.8,-83.63,0.0,0.0,0,0,0,0,0,13,0,0,0,
277,1984,03,16,1984-03-16,22:00:00,3,MO,29,36,52.0,0,0,0.0,0.0,37.15,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
278,1984,03,16,1984-03-16,22:51:00,3,MO,29,37,52.0,0,0,0.0,0.0,36.92,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0,
279,1984,03,18,1984-03-18,16:30:00,3,TX,48,17,0.0,0,0,0.0,0.0,33.08,-97.58,0.0,0.0,0,0,0,0,0,497,0,0,0,
280,1984,03,18,1984-03-18,17:20:00,3,TX,48,18,0.0,0,0,0.0,0.0,32.87,-97.37,0.0,0.0,0,0,0,0,0,439,0,0,0,
281,1984,03,18,1984-03-18,17:40:00,3,TX,48,19,0.0,0,0,0.0,0.0,32.87,-97.37,0.0,0.0,0,0,0,0,0,439,0,0,0,
282,1984,03,18,1984-03-18,17:40:00,3,TX,48,20,0.0,0,0,0.0,0.0,33.52,-96.7,0.0,0.0,0,0,0,0,0,181,0,0,0,
283,1984,03,18,1984-03-18,17:50:00,3,TX,48,21,0.0,0,0,0.0,0.0,32.93,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
284,1984,03,18,1984-03-18,18:03:00,3,TX,48,22,0.0,0,0,0.0,0.0,32.23,-98.2,0.0,0.0,0,0,0,0,0,143,0,0,0,
285,1984,03,18,1984-03-18,18:20:00,3,TX,48,23,0.0,0,0,0.0,0.0,33.1,-96.62,0.0,0.0,0,0,0,0,0,85,0,0,0,
286,1984,03,18,1984-03-18,18:30:00,3,SC,45,10,0.0,0,0,0.0,0.0,33.67,-80.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
287,1984,03,18,1984-03-18,18:35:00,3,SC,45,11,0.0,0,0,0.0,0.0,33.42,-80.87,0.0,0.0,0,0,0,0,0,75,0,0,0,
288,1984,03,18,1984-03-18,18:50:00,3,TX,48,24,0.0,0,0,0.0,0.0,32.23,-98.2,0.0,0.0,0,0,0,0,0,143,0,0,0,
289,1984,03,18,1984-03-18,19:11:00,3,TX,48,25,0.0,0,0,0.0,0.0,31.4,-97.78,0.0,0.0,0,0,0,0,0,99,0,0,0,
290,1984,03,19,1984-03-19,12:15:00,3,AR,5,8,0.0,0,0,0.0,0.0,35.83,-90.7,0.0,0.0,0,0,0,0,0,31,0,0,0,
291,1984,03,19,1984-03-19,13:20:00,3,AR,5,9,0.0,0,0,0.0,0.0,35.83,-90.63,0.0,0.0,0,0,0,0,0,31,0,0,0,
292,1984,03,19,1984-03-19,16:00:00,3,KY,21,26,0.0,0,0,0.0,0.0,36.73,-88.73,0.0,0.0,0,0,0,0,0,83,0,0,0,
293,1984,03,19,1984-03-19,16:00:00,3,KY,21,27,0.0,0,0,0.0,0.0,37.05,-89.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
294,1984,03,19,1984-03-19,17:00:00,3,MS,28,9,0.0,0,0,0.0,0.0,34.25,-89.0,0.0,0.0,0,0,0,0,0,115,0,0,0,
295,1984,03,19,1984-03-19,17:00:00,3,KY,21,28,0.0,0,0,0.0,0.0,36.57,-89.15,0.0,0.0,0,0,0,0,0,75,0,0,0,
296,1984,03,19,1984-03-19,17:30:00,3,MS,28,10,0.0,0,0,0.0,0.0,33.98,-88.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
297,1984,03,19,1984-03-19,17:40:00,3,MS,28,11,0.0,0,0,0.0,0.0,33.92,-88.98,0.0,0.0,0,0,0,0,0,17,0,0,0,
298,1984,03,19,1984-03-19,17:43:00,3,MS,28,12,0.0,0,0,0.0,0.0,33.9,-88.73,0.0,0.0,0,0,0,0,0,17,0,0,0,
299,1984,03,19,1984-03-19,17:50:00,3,KY,21,29,0.0,0,0,0.0,0.0,37.65,-87.95,0.0,0.0,0,0,0,0,0,225,0,0,0,
300,1984,03,19,1984-03-19,18:25:00,3,TN,47,21,0.0,1,0,0.0,0.0,35.23,-88.4,0.0,0.0,0,0,0,0,0,109,0,0,0,
301,1984,03,19,1984-03-19,18:35:00,3,TN,47,22,0.0,0,0,0.0,0.0,35.18,-88.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
302,1984,03,20,1984-03-20,09:00:00,3,FL,12,22,0.0,0,0,0.0,0.0,30.17,-85.67,0.0,0.0,0,0,0,0,0,5,0,0,0,
303,1984,03,20,1984-03-20,11:45:00,3,AL,1,15,0.0,0,0,0.0,0.0,31.2,-85.15,0.0,0.0,0,0,0,0,0,69,0,0,0,
304,1984,03,20,1984-03-20,16:30:00,3,NC,37,4,0.0,0,0,0.0,0.0,35.53,-82.1,0.0,0.0,0,0,0,0,0,161,0,0,0,
305,1984,03,20,1984-03-20,17:45:00,3,GA,13,15,0.0,0,0,0.0,0.0,33.08,-82.02,0.0,0.0,0,0,0,0,0,33,0,0,0,
306,1984,03,20,1984-03-20,18:30:00,3,OR,41,1,0.0,0,0,0.0,0.0,45.53,-118.77,0.0,0.0,0,0,0,0,0,59,0,0,0,
307,1984,03,20,1984-03-20,18:30:00,3,OR,41,2,0.0,0,0,0.0,0.0,43.12,-117.63,0.0,0.0,0,0,0,0,0,45,0,0,0,
308,1984,03,20,1984-03-20,18:30:00,3,OR,41,3,0.0,0,0,0.0,0.0,42.63,-121.68,0.0,0.0,0,0,0,0,0,35,0,0,0,
309,1984,03,20,1984-03-20,18:45:00,3,SC,45,12,0.0,0,0,0.0,0.0,34.57,-82.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
310,1984,03,20,1984-03-20,20:30:00,3,NC,37,5,0.0,0,0,0.0,0.0,34.98,-80.57,0.0,0.0,0,0,0,0,0,179,0,0,0,
311,1984,03,20,1984-03-20,21:10:00,3,NC,37,6,0.0,0,0,0.0,0.0,34.92,-80.63,0.0,0.0,0,0,0,0,0,179,0,0,0,
312,1984,03,20,1984-03-20,22:00:00,3,NC,37,7,0.0,0,0,0.0,0.0,35.45,-80.23,0.0,0.0,0,0,0,0,0,167,0,0,0,
313,1984,03,20,1984-03-20,22:30:00,3,NC,37,8,0.0,3,0,0.0,0.0,35.03,-79.22,0.0,0.0,0,0,0,0,0,93,0,0,0,
314,1984,03,20,1984-03-20,22:30:00,3,NC,37,9,0.0,0,0,0.0,0.0,34.63,-79.1,0.0,0.0,0,0,0,0,0,155,0,0,0,
315,1984,03,20,1984-03-20,22:30:00,3,NC,37,10,0.0,0,0,0.0,0.0,34.77,-79.45,0.0,0.0,0,0,0,0,0,165,0,0,0,
316,1984,03,20,1984-03-20,22:59:00,3,NC,37,11,53.0,0,0,0.0,0.0,35.17,-79.0,0.0,0.0,0,0,0,0,0,51,0,0,0,
317,1984,03,20,1984-03-20,23:00:00,3,NC,37,12,0.0,0,0,0.0,0.0,35.32,-79.5,0.0,0.0,0,0,0,0,0,125,0,0,0,
318,1984,03,20,1984-03-20,23:00:00,3,NC,37,13,0.0,0,0,0.0,0.0,35.47,-79.18,0.0,0.0,0,0,0,0,0,105,0,0,0,
319,1984,03,20,1984-03-20,23:15:00,3,NC,37,14,0.0,0,0,0.0,0.0,35.7,-79.2,0.0,0.0,0,0,0,0,0,37,0,0,0,
320,1984,03,20,1984-03-20,23:30:00,3,NC,37,15,0.0,0,0,0.0,0.0,35.32,-78.78,0.0,0.0,0,0,0,0,0,85,0,0,0,
321,1984,03,20,1984-03-20,23:30:00,3,NC,37,16,0.0,0,0,0.0,0.0,36.03,-78.87,0.0,0.0,0,0,0,0,0,63,0,0,0,
322,1984,03,20,1984-03-20,23:30:00,3,NC,37,17,52.0,0,0,0.0,0.0,35.8,-78.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
323,1984,03,20,1984-03-20,23:45:00,3,NC,37,18,0.0,0,0,0.0,0.0,35.72,-78.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
324,1984,03,20,1984-03-20,23:45:00,3,NC,37,19,0.0,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
326,1984,03,21,1984-03-21,00:00:00,3,VA,51,1,0.0,1,0,0.0,0.0,37.75,-80.25,0.0,0.0,0,0,0,0,0,5,0,0,0,
325,1984,03,21,1984-03-21,00:00:00,3,NC,37,20,0.0,0,0,0.0,0.0,36.07,-78.27,0.0,0.0,0,0,0,0,0,69,0,0,0,
327,1984,03,21,1984-03-21,00:00:00,3,NC,37,21,0.0,0,0,0.0,0.0,35.72,-78.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
328,1984,03,21,1984-03-21,00:15:00,3,NC,37,22,0.0,0,0,0.0,0.0,35.78,-78.48,0.0,0.0,0,0,0,0,0,183,0,0,0,
329,1984,03,21,1984-03-21,00:15:00,3,NC,37,23,0.0,3,0,0.0,0.0,34.07,-78.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
331,1984,03,21,1984-03-21,00:30:00,3,VA,51,2,0.0,0,0,0.0,0.0,36.68,-78.37,0.0,0.0,0,0,0,0,0,117,0,0,0,
330,1984,03,21,1984-03-21,00:30:00,3,NC,37,24,0.0,0,0,0.0,0.0,34.13,-78.67,0.0,0.0,0,0,0,0,0,47,0,0,0,
332,1984,03,21,1984-03-21,00:45:00,3,VA,51,3,0.0,0,0,0.0,0.0,36.73,-78.13,0.0,0.0,0,0,0,0,0,117,0,0,0,
333,1984,03,21,1984-03-21,00:45:00,3,NC,37,25,0.0,0,0,0.0,0.0,33.9,-78.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
