om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1968,06,20,1968-06-20,20:38:00,3,SD,46,6,60.0,0,0,0.0,0.0,44.0,-101.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
669,1968,06,20,1968-06-20,21:00:00,3,MN,27,22,0.0,0,0,0.0,0.0,44.58,-93.28,0.0,0.0,0,0,0,0,0,37,0,0,0,
670,1968,06,20,1968-06-20,21:00:00,3,MN,27,23,0.0,0,0,0.0,0.0,44.7,-93.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
671,1968,06,20,1968-06-20,21:50:00,3,MN,27,24,61.0,0,0,0.0,0.0,44.88,-92.78,0.0,0.0,0,0,0,0,0,163,0,0,0,
672,1968,06,20,1968-06-20,22:15:00,3,WI,55,18,0.0,0,0,0.0,0.0,44.88,-91.4,0.0,0.0,0,0,0,0,0,17,0,0,0,
673,1968,06,20,1968-06-20,22:57:00,3,SD,46,7,53.0,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
674,1968,06,20,1968-06-20,23:00:00,3,SD,46,8,56.0,0,0,0.0,0.0,43.08,-98.5,0.0,0.0,0,0,0,0,0,23,0,0,0,
675,1968,06,20,1968-06-20,23:08:00,3,SD,46,9,0.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
676,1968,06,20,1968-06-20,23:25:00,3,ND,38,5,67.0,0,0,0.0,0.0,46.08,-98.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
677,1968,06,20,1968-06-20,23:30:00,3,ND,38,6,0.0,0,0,0.0,0.0,46.28,-97.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
678,1968,06,20,1968-06-20,23:45:00,3,SD,46,10,0.0,0,0,0.0,0.0,43.7,-98.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
679,1968,06,21,1968-06-21,00:45:00,3,SD,46,11,70.0,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
680,1968,06,21,1968-06-21,01:22:00,3,WI,55,19,60.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
681,1968,06,21,1968-06-21,01:30:00,3,MN,27,25,0.0,0,0,0.0,0.0,43.7,-96.18,0.0,0.0,0,0,0,0,0,133,0,0,0,
682,1968,06,21,1968-06-21,01:52:00,3,MN,27,26,55.0,0,0,0.0,0.0,44.5,-95.08,0.0,0.0,0,0,0,0,0,127,0,0,0,
683,1968,06,21,1968-06-21,02:00:00,3,MN,27,27,0.0,0,0,0.0,0.0,43.58,-95.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
684,1968,06,21,1968-06-21,03:18:00,3,MN,27,28,50.0,0,0,0.0,0.0,45.2,-93.9,0.0,0.0,0,0,0,0,0,171,0,0,0,
685,1968,06,21,1968-06-21,16:11:00,3,MI,26,18,52.0,0,0,0.0,0.0,42.78,-85.58,0.0,0.0,0,0,0,0,0,81,0,0,0,
686,1968,06,21,1968-06-21,17:00:00,3,MI,26,19,0.0,0,0,0.0,0.0,42.5,-86.08,0.0,0.0,0,0,0,0,0,5,0,0,0,
687,1968,06,21,1968-06-21,17:30:00,3,MI,26,20,0.0,0,0,0.0,0.0,42.88,-86.18,0.0,0.0,0,0,0,0,0,139,0,0,0,
688,1968,06,21,1968-06-21,17:45:00,3,MI,26,21,0.0,0,0,0.0,0.0,42.78,-84.5,0.0,0.0,0,0,0,0,0,37,0,0,0,
689,1968,06,21,1968-06-21,18:00:00,3,MI,26,22,0.0,0,0,0.0,0.0,42.7,-84.5,0.0,0.0,0,0,0,0,0,65,0,0,0,
690,1968,06,21,1968-06-21,20:00:00,3,MI,26,23,0.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
691,1968,06,21,1968-06-21,23:08:00,3,SD,46,12,67.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
692,1968,06,21,1968-06-21,23:58:00,3,OH,39,37,56.0,0,0,0.0,0.0,41.08,-82.9,0.0,0.0,0,0,0,0,0,147,0,0,0,
693,1968,06,22,1968-06-22,12:30:00,3,LA,22,19,0.0,0,0,0.0,0.0,30.38,-91.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
694,1968,06,22,1968-06-22,21:00:00,3,NE,31,30,0.0,0,0,0.0,0.0,42.7,-97.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
695,1968,06,22,1968-06-22,22:15:00,3,IA,19,28,0.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
696,1968,06,23,1968-06-23,01:00:00,3,MN,27,29,0.0,0,0,0.0,0.0,43.7,-93.4,0.0,0.0,0,0,0,0,0,47,0,0,0,
697,1968,06,23,1968-06-23,11:20:00,3,IA,19,29,0.0,0,0,0.0,0.0,42.0,-95.4,0.0,0.0,0,0,0,0,0,47,0,0,0,
698,1968,06,23,1968-06-23,14:30:00,3,NC,37,9,0.0,0,0,0.0,0.0,35.28,-82.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
699,1968,06,23,1968-06-23,14:40:00,3,IA,19,30,0.0,0,0,0.0,0.0,42.2,-93.0,0.0,0.0,0,0,0,0,0,127,0,0,0,
700,1968,06,23,1968-06-23,15:00:00,3,IA,19,31,0.0,0,0,0.0,0.0,42.5,-95.28,0.0,0.0,0,0,0,0,0,161,0,0,0,
701,1968,06,23,1968-06-23,15:30:00,3,ND,38,7,0.0,0,0,0.0,0.0,47.88,-101.68,0.0,0.0,0,0,0,0,0,101,0,0,0,
702,1968,06,23,1968-06-23,15:54:00,3,CO,8,5,59.0,0,0,0.0,0.0,39.7,-104.8,0.0,0.0,0,0,0,0,0,5,0,0,0,
703,1968,06,23,1968-06-23,16:00:00,3,TX,48,87,53.0,0,0,0.0,0.0,28.28,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
704,1968,06,23,1968-06-23,16:19:00,3,IL,17,17,57.0,0,0,0.0,0.0,41.5,-90.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
705,1968,06,23,1968-06-23,16:38:00,3,IL,17,18,60.0,0,0,0.0,0.0,41.58,-87.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
706,1968,06,23,1968-06-23,17:00:00,3,MI,26,24,0.0,0,0,0.0,0.0,43.0,-84.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
707,1968,06,23,1968-06-23,17:10:00,3,MI,26,25,0.0,0,0,0.0,0.0,42.78,-84.4,0.0,0.0,0,0,0,0,0,155,0,0,0,
708,1968,06,23,1968-06-23,17:10:00,3,MI,26,26,0.0,0,0,0.0,0.0,42.78,-84.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
709,1968,06,23,1968-06-23,17:20:00,3,MI,26,27,0.0,0,0,0.0,0.0,42.38,-85.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
710,1968,06,23,1968-06-23,18:00:00,3,IL,17,19,52.0,0,0,0.0,0.0,41.5,-88.08,0.0,0.0,0,0,0,0,0,197,0,0,0,
711,1968,06,23,1968-06-23,19:15:00,3,NE,31,31,0.0,0,0,0.0,0.0,40.78,-98.28,0.0,0.0,0,0,0,0,0,81,0,0,0,
712,1968,06,23,1968-06-23,20:00:00,3,WI,55,20,0.0,0,0,0.0,0.0,43.28,-88.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
713,1968,06,23,1968-06-23,20:00:00,3,NE,31,32,60.0,0,0,0.0,0.0,40.78,-98.28,0.0,0.0,0,0,0,0,0,81,0,0,0,
714,1968,06,23,1968-06-23,21:00:00,3,WI,55,21,0.0,0,0,0.0,0.0,42.78,-89.08,0.0,0.0,0,0,0,0,0,105,0,0,0,
715,1968,06,23,1968-06-23,21:38:00,3,IL,17,20,0.0,0,0,0.0,0.0,42.28,-88.5,0.0,0.0,0,0,0,0,0,111,0,0,0,
716,1968,06,23,1968-06-23,22:00:00,3,WI,55,22,0.0,0,0,0.0,0.0,43.2,-87.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
717,1968,06,24,1968-06-24,13:50:00,3,AR,5,49,0.0,0,0,0.0,0.0,34.5,-93.0,0.0,0.0,0,0,0,0,0,51,0,0,0,
718,1968,06,24,1968-06-24,15:00:00,3,NE,31,33,0.0,0,0,0.0,0.0,40.38,-100.5,0.0,0.0,0,0,0,0,0,63,0,0,0,
719,1968,06,24,1968-06-24,16:00:00,3,IA,19,32,70.0,0,0,0.0,0.0,41.7,-91.5,0.0,0.0,0,0,0,0,0,103,0,0,0,
720,1968,06,24,1968-06-24,17:40:00,3,TN,47,11,0.0,0,0,0.0,0.0,35.5,-89.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
721,1968,06,24,1968-06-24,18:30:00,3,IL,17,21,0.0,0,0,0.0,0.0,41.2,-87.68,0.0,0.0,0,0,0,0,0,91,0,0,0,
722,1968,06,24,1968-06-24,20:00:00,3,MD,24,7,0.0,0,0,0.0,0.0,39.0,-76.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
723,1968,06,24,1968-06-24,23:45:00,3,NE,31,34,0.0,0,0,0.0,0.0,41.38,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
724,1968,06,25,1968-06-25,10:00:00,3,OK,40,39,0.0,0,0,0.0,0.0,36.0,-96.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
725,1968,06,25,1968-06-25,15:15:00,3,NY,36,8,0.0,0,0,0.0,0.0,41.08,-73.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
726,1968,06,25,1968-06-25,16:45:00,3,TX,48,88,0.0,0,0,0.0,0.0,32.78,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0,
727,1968,06,25,1968-06-25,18:00:00,3,OH,39,38,0.0,0,0,0.0,0.0,41.28,-81.78,0.0,0.0,0,0,0,0,0,35,0,0,0,
728,1968,06,25,1968-06-25,20:00:00,3,OH,39,39,0.0,0,0,0.0,0.0,41.5,-83.0,0.0,0.0,0,0,0,0,0,123,0,0,0,
729,1968,06,25,1968-06-25,21:55:00,3,TX,48,89,71.0,0,0,0.0,0.0,29.38,-100.78,0.0,0.0,0,0,0,0,0,271,0,0,0,
730,1968,06,25,1968-06-25,21:55:00,3,TX,48,90,55.0,0,0,0.0,0.0,29.38,-100.9,0.0,0.0,0,0,0,0,0,465,0,0,0,
731,1968,06,26,1968-06-26,17:33:00,3,OH,39,40,65.0,0,0,0.0,0.0,39.88,-83.9,0.0,0.0,0,0,0,0,0,23,0,0,0,
732,1968,06,27,1968-06-27,17:30:00,3,NC,37,10,0.0,0,0,0.0,0.0,35.38,-77.68,0.0,0.0,0,0,0,0,0,79,0,0,0,
733,1968,06,27,1968-06-27,21:00:00,3,MD,24,8,0.0,0,0,0.0,0.0,38.28,-75.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
734,1968,06,28,1968-06-28,01:30:00,3,MA,25,2,0.0,0,0,0.0,0.0,42.38,-72.5,0.0,0.0,0,0,0,0,0,15,0,0,0,
735,1968,06,29,1968-06-29,01:30:00,3,IA,19,33,0.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,155,0,0,0,
736,1968,06,29,1968-06-29,01:35:00,3,IA,19,34,0.0,0,0,0.0,0.0,41.38,-95.58,0.0,0.0,0,0,0,0,0,155,0,0,0,
737,1968,06,29,1968-06-29,01:40:00,3,IA,19,35,0.0,0,0,0.0,0.0,41.5,-95.28,0.0,0.0,0,0,0,0,0,155,0,0,0,
738,1968,06,29,1968-06-29,01:45:00,3,IA,19,36,0.0,0,0,0.0,0.0,41.5,-95.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
739,1968,06,29,1968-06-29,02:00:00,3,IA,19,37,0.0,0,0,0.0,0.0,41.38,-95.0,0.0,0.0,0,0,0,0,0,29,0,0,0,
740,1968,06,29,1968-06-29,02:05:00,3,IA,19,38,0.0,0,0,0.0,0.0,41.2,-94.78,0.0,0.0,0,0,0,0,0,29,0,0,0,
741,1968,06,29,1968-06-29,02:30:00,3,IA,19,39,0.0,0,0,0.0,0.0,41.0,-91.9,0.0,0.0,0,0,0,0,0,101,0,0,0,
742,1968,06,29,1968-06-29,02:30:00,3,IA,19,40,0.0,0,0,0.0,0.0,41.78,-94.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
743,1968,06,29,1968-06-29,02:30:00,3,IA,19,41,0.0,0,0,0.0,0.0,42.0,-94.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
744,1968,06,29,1968-06-29,02:40:00,3,IA,19,42,0.0,0,0,0.0,0.0,41.78,-93.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
745,1968,06,29,1968-06-29,02:40:00,3,IA,19,43,0.0,0,0,0.0,0.0,41.88,-93.78,0.0,0.0,0,0,0,0,0,15,0,0,0,
746,1968,06,29,1968-06-29,02:45:00,3,IA,19,44,0.0,0,0,0.0,0.0,41.88,-93.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
747,1968,06,29,1968-06-29,02:55:00,3,IA,19,45,0.0,0,0,0.0,0.0,41.78,-93.5,0.0,0.0,0,0,0,0,0,153,0,0,0,
748,1968,06,29,1968-06-29,02:55:00,3,IA,19,46,0.0,0,0,0.0,0.0,41.88,-93.5,0.0,0.0,0,0,0,0,0,169,0,0,0,
749,1968,06,29,1968-06-29,02:55:00,3,IA,19,47,0.0,0,0,0.0,0.0,42.0,-93.5,0.0,0.0,0,0,0,0,0,169,0,0,0,
750,1968,06,29,1968-06-29,05:00:00,3,KS,20,51,0.0,0,0,0.0,0.0,37.58,-97.9,0.0,0.0,0,0,0,0,0,95,0,0,0,
751,1968,06,29,1968-06-29,06:30:00,3,IA,19,48,0.0,0,0,0.0,0.0,41.78,-90.58,0.0,0.0,0,0,0,0,0,45,0,0,0,
752,1968,06,29,1968-06-29,07:45:00,3,IL,17,22,75.0,0,0,0.0,0.0,42.2,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
753,1968,06,29,1968-06-29,08:25:00,3,IL,17,23,78.0,0,0,0.0,0.0,41.78,-88.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
754,1968,06,29,1968-06-29,08:25:00,3,IL,17,24,61.0,0,0,0.0,0.0,42.28,-88.58,0.0,0.0,0,0,0,0,0,111,0,0,0,
755,1968,06,29,1968-06-29,08:30:00,3,WI,55,23,0.0,0,0,0.0,0.0,42.78,-88.0,0.0,0.0,0,0,0,0,0,101,0,0,0,
756,1968,06,29,1968-06-29,08:45:00,3,WI,55,24,0.0,0,0,0.0,0.0,42.7,-87.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
757,1968,06,29,1968-06-29,09:30:00,3,MI,26,28,0.0,0,0,0.0,0.0,42.7,-86.08,0.0,0.0,0,0,0,0,0,5,0,0,0,
758,1968,06,29,1968-06-29,09:30:00,3,MI,26,29,0.0,0,0,0.0,0.0,43.08,-85.9,0.0,0.0,0,0,0,0,0,139,0,0,0,
759,1968,06,29,1968-06-29,09:45:00,3,MI,26,30,0.0,0,0,0.0,0.0,42.88,-85.58,0.0,0.0,0,0,0,0,0,81,0,0,0,
760,1968,06,29,1968-06-29,09:45:00,3,MI,26,31,87.0,0,0,0.0,0.0,43.08,-86.18,0.0,0.0,0,0,0,0,0,139,0,0,0,
761,1968,06,29,1968-06-29,09:45:00,3,MI,26,32,0.0,0,0,0.0,0.0,43.2,-85.28,0.0,0.0,0,0,0,0,0,117,0,0,0,
762,1968,06,29,1968-06-29,09:45:00,3,MI,26,33,0.0,0,0,0.0,0.0,43.2,-86.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
763,1968,06,29,1968-06-29,10:00:00,3,MI,26,34,53.0,0,0,0.0,0.0,42.88,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0,
764,1968,06,29,1968-06-29,15:14:00,3,PA,42,10,50.0,0,0,0.0,0.0,42.08,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
765,1968,06,29,1968-06-29,16:25:00,3,NY,36,9,50.0,0,0,0.0,0.0,42.08,-77.58,0.0,0.0,0,0,0,0,0,101,0,0,0,
766,1968,06,30,1968-06-30,02:00:00,3,WI,55,25,0.0,0,0,0.0,0.0,45.7,-90.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
767,1968,06,30,1968-06-30,02:30:00,3,SD,46,13,0.0,0,0,0.0,0.0,43.5,-99.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
768,1968,06,30,1968-06-30,03:00:00,3,SD,46,14,52.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
769,1968,06,30,1968-06-30,03:00:00,3,WI,55,26,0.0,0,0,0.0,0.0,45.78,-89.4,0.0,0.0,0,0,0,0,0,85,0,0,0,
770,1968,06,30,1968-06-30,03:15:00,3,WI,55,27,0.0,0,0,0.0,0.0,46.2,-89.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
771,1968,06,30,1968-06-30,16:26:00,3,FL,12,16,0.0,0,0,0.0,0.0,28.0,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
772,1968,06,30,1968-06-30,17:16:00,3,NV,32,1,54.0,0,0,0.0,0.0,36.2,-115.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
773,1968,06,30,1968-06-30,20:50:00,3,WI,55,28,53.0,0,0,0.0,0.0,43.0,-88.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
774,1968,07,01,1968-07-01,11:00:00,3,KS,20,52,0.0,0,0,0.0,0.0,37.28,-96.68,0.0,0.0,0,0,0,0,0,35,0,0,0,
775,1968,07,01,1968-07-01,12:30:00,3,KS,20,53,0.0,0,0,0.0,0.0,37.08,-96.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
776,1968,07,01,1968-07-01,13:00:00,3,KS,20,54,0.0,0,0,0.0,0.0,37.0,-95.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
777,1968,07,01,1968-07-01,15:00:00,3,ME,23,1,0.0,0,0,0.0,0.0,44.08,-69.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
778,1968,07,01,1968-07-01,15:00:00,3,ME,23,2,0.0,0,0,0.0,0.0,44.5,-69.68,0.0,0.0,0,0,0,0,0,11,0,0,0,
779,1968,07,01,1968-07-01,15:00:00,3,ME,23,3,0.0,0,0,0.0,0.0,45.0,-69.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
780,1968,07,01,1968-07-01,15:00:00,3,PA,42,11,0.0,0,0,0.0,0.0,41.0,-80.5,0.0,0.0,0,0,0,0,0,73,0,0,0,
781,1968,07,01,1968-07-01,15:50:00,3,OK,40,40,52.0,0,0,0.0,0.0,35.08,-95.78,0.0,0.0,0,0,0,0,0,121,0,0,0,
782,1968,07,01,1968-07-01,16:00:00,3,PA,42,12,0.0,0,0,0.0,0.0,41.38,-79.78,0.0,0.0,0,0,0,0,0,121,0,0,0,
783,1968,07,01,1968-07-01,16:30:00,3,MO,29,33,0.0,0,0,0.0,0.0,36.78,-89.28,0.0,0.0,0,0,0,0,0,133,0,0,0,
784,1968,07,01,1968-07-01,16:35:00,3,LA,22,20,52.0,0,0,0.0,0.0,30.5,-90.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
785,1968,07,01,1968-07-01,17:00:00,3,PA,42,13,0.0,0,0,0.0,0.0,41.38,-78.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
786,1968,07,01,1968-07-01,17:00:00,3,PA,42,14,0.0,0,0,0.0,0.0,41.88,-80.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
787,1968,07,01,1968-07-01,17:00:00,3,MO,29,34,0.0,0,0,0.0,0.0,36.08,-90.18,0.0,0.0,0,0,0,0,0,69,0,0,0,
788,1968,07,01,1968-07-01,17:30:00,3,OH,39,41,0.0,0,0,0.0,0.0,40.28,-81.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
789,1968,07,01,1968-07-01,18:00:00,3,PA,42,15,0.0,0,0,0.0,0.0,41.08,-79.5,0.0,0.0,0,0,0,0,0,31,0,0,0,
790,1968,07,01,1968-07-01,18:00:00,3,MS,28,31,0.0,0,0,0.0,0.0,33.7,-91.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
791,1968,07,01,1968-07-01,18:00:00,3,OH,39,42,0.0,0,0,0.0,0.0,39.78,-81.5,0.0,0.0,0,0,0,0,0,121,0,0,0,
792,1968,07,01,1968-07-01,18:30:00,3,NY,36,10,0.0,0,0,0.0,0.0,42.08,-76.78,0.0,0.0,0,0,0,0,0,15,0,0,0,
793,1968,07,01,1968-07-01,18:30:00,3,PA,42,16,0.0,0,0,0.0,0.0,41.38,-77.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
794,1968,07,01,1968-07-01,18:37:00,3,TX,48,91,58.0,0,0,0.0,0.0,33.7,-101.9,0.0,0.0,0,0,0,0,0,303,0,0,0,
795,1968,07,01,1968-07-01,19:00:00,3,NH,33,1,0.0,0,0,0.0,0.0,42.88,-71.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
796,1968,07,01,1968-07-01,19:00:00,3,MA,25,3,0.0,0,0,0.0,0.0,42.58,-70.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
797,1968,07,01,1968-07-01,19:00:00,3,NY,36,11,0.0,0,0,0.0,0.0,43.08,-76.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
798,1968,07,01,1968-07-01,19:00:00,3,OH,39,43,0.0,0,0,0.0,0.0,41.28,-80.68,0.0,0.0,0,0,0,0,0,155,0,0,0,
799,1968,07,01,1968-07-01,19:14:00,3,NY,36,12,50.0,0,0,0.0,0.0,42.2,-76.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
800,1968,07,01,1968-07-01,19:45:00,3,NY,36,13,0.0,0,0,0.0,0.0,42.5,-76.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
801,1968,07,01,1968-07-01,22:45:00,3,TN,47,12,70.0,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
802,1968,07,01,1968-07-01,22:46:00,3,NM,35,6,50.0,0,0,0.0,0.0,35.58,-105.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
803,1968,07,02,1968-07-02,01:00:00,3,TN,47,13,0.0,0,0,0.0,0.0,35.0,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
804,1968,07,02,1968-07-02,10:30:00,3,KY,21,26,0.0,0,0,0.0,0.0,37.38,-85.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
805,1968,07,02,1968-07-02,10:30:00,3,KY,21,27,0.0,0,0,0.0,0.0,37.5,-86.0,0.0,0.0,0,0,0,0,0,93,0,0,0,
806,1968,07,02,1968-07-02,10:34:00,3,KY,21,28,0.0,0,0,0.0,0.0,37.58,-86.18,0.0,0.0,0,0,0,0,0,85,0,0,0,
807,1968,07,02,1968-07-02,11:30:00,3,KY,21,29,0.0,0,0,0.0,0.0,37.7,-85.18,0.0,0.0,0,0,0,0,0,229,0,0,0,
808,1968,07,02,1968-07-02,11:30:00,3,KY,21,30,0.0,0,0,0.0,0.0,37.78,-85.5,0.0,0.0,0,0,0,0,0,179,0,0,0,
809,1968,07,02,1968-07-02,14:00:00,3,VA,51,11,0.0,0,0,0.0,0.0,37.2,-80.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
810,1968,07,02,1968-07-02,15:00:00,3,TN,47,14,0.0,0,0,0.0,0.0,35.5,-86.08,0.0,0.0,0,0,0,0,0,31,0,0,0,
811,1968,07,02,1968-07-02,15:00:00,3,MS,28,32,0.0,0,0,0.0,0.0,33.38,-91.08,0.0,0.0,0,0,0,0,0,151,0,0,0,
812,1968,07,02,1968-07-02,17:20:00,3,NJ,34,1,0.0,0,0,0.0,0.0,39.7,-74.78,0.0,0.0,0,0,0,0,0,7,0,0,0,
813,1968,07,02,1968-07-02,18:23:00,3,LA,22,21,0.0,0,0,0.0,0.0,30.08,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
814,1968,07,03,1968-07-03,15:00:00,3,NC,37,11,0.0,0,0,0.0,0.0,34.58,-78.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
815,1968,07,03,1968-07-03,15:00:00,3,NC,37,12,0.0,0,0,0.0,0.0,36.08,-78.28,0.0,0.0,0,0,0,0,0,69,0,0,0,
816,1968,07,03,1968-07-03,16:00:00,3,GA,13,18,0.0,0,0,0.0,0.0,30.9,-84.0,0.0,0.0,0,0,0,0,0,275,0,0,0,
817,1968,07,04,1968-07-04,13:00:00,3,SC,45,11,0.0,0,0,0.0,0.0,34.5,-82.78,0.0,0.0,0,0,0,0,0,7,0,0,0,
818,1968,07,04,1968-07-04,15:00:00,3,WI,55,29,0.0,0,0,0.0,0.0,44.28,-88.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
819,1968,07,04,1968-07-04,17:40:00,3,WI,55,30,0.0,0,0,0.0,0.0,43.78,-87.68,0.0,0.0,0,0,0,0,0,117,0,0,0,
820,1968,07,04,1968-07-04,19:00:00,3,AZ,4,1,52.0,0,0,0.0,0.0,33.5,-112.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
821,1968,07,04,1968-07-04,22:30:00,3,UT,49,5,0.0,0,0,0.0,0.0,40.7,-111.9,0.0,0.0,0,0,0,0,0,35,0,0,0,
822,1968,07,05,1968-07-05,18:45:00,3,MI,26,35,0.0,0,0,0.0,0.0,42.5,-83.28,0.0,0.0,0,0,0,0,0,125,0,0,0,
823,1968,07,06,1968-07-06,03:00:00,3,PA,42,17,0.0,0,0,0.0,0.0,41.38,-78.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
824,1968,07,06,1968-07-06,12:00:00,3,PA,42,18,0.0,0,0,0.0,0.0,40.2,-77.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
825,1968,07,06,1968-07-06,14:48:00,3,IA,19,49,65.0,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
826,1968,07,07,1968-07-07,12:15:00,3,IL,17,25,55.0,0,0,0.0,0.0,40.7,-90.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
827,1968,07,07,1968-07-07,13:00:00,3,FL,12,17,0.0,0,0,0.0,0.0,26.7,-80.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
828,1968,07,07,1968-07-07,13:45:00,3,IL,17,26,0.0,0,0,0.0,0.0,40.78,-90.68,0.0,0.0,0,0,0,0,0,187,0,0,0,
829,1968,07,07,1968-07-07,14:00:00,3,MT,30,10,60.0,0,0,0.0,0.0,48.2,-106.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
830,1968,07,07,1968-07-07,16:00:00,3,ND,38,8,0.0,0,0,0.0,0.0,48.28,-102.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
831,1968,07,07,1968-07-07,23:30:00,3,MO,29,35,0.0,0,0,0.0,0.0,36.88,-89.28,0.0,0.0,0,0,0,0,0,133,0,0,0,
832,1968,07,08,1968-07-08,09:00:00,3,KY,21,31,0.0,0,0,0.0,0.0,37.2,-87.5,0.0,0.0,0,0,0,0,0,107,0,0,0,
833,1968,07,08,1968-07-08,14:15:00,3,TX,48,92,0.0,0,0,0.0,0.0,30.9,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
834,1968,07,08,1968-07-08,16:00:00,3,IN,18,11,0.0,0,0,0.0,0.0,41.58,-85.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
