om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1982,03,21,1982-03-21,19:30:00,3,SC,45,3,0.0,0,0,0.0,0.0,33.92,-80.35,0.0,0.0,0,0,0,0,0,85,0,0,0,
168,1982,03,22,1982-03-22,21:30:00,3,TX,48,6,0.0,0,0,0.0,0.0,29.77,-93.9,0.0,0.0,0,0,0,0,0,245,0,0,0,
169,1982,03,25,1982-03-25,13:00:00,3,AL,1,19,0.0,0,0,0.0,0.0,34.62,-86.98,0.0,0.0,0,0,0,0,0,103,0,0,0,
170,1982,03,25,1982-03-25,16:15:00,3,AL,1,20,0.0,0,0,0.0,0.0,31.48,-85.47,0.0,0.0,0,0,0,0,0,45,0,0,0,
171,1982,03,25,1982-03-25,16:20:00,3,AL,1,21,0.0,0,0,0.0,0.0,31.17,-85.47,0.0,0.0,0,0,0,0,0,69,0,0,0,
172,1982,03,25,1982-03-25,16:25:00,3,AL,1,22,0.0,0,0,0.0,0.0,31.42,-85.33,0.0,0.0,0,0,0,0,0,67,0,0,0,
173,1982,03,25,1982-03-25,17:00:00,3,AL,1,23,0.0,0,0,0.0,0.0,31.32,-85.85,0.0,0.0,0,0,0,0,0,31,0,0,0,
174,1982,03,25,1982-03-25,18:30:00,3,GA,13,13,0.0,0,0,0.0,0.0,30.88,-84.32,0.0,0.0,0,0,0,0,0,131,0,0,0,
175,1982,03,25,1982-03-25,19:25:00,3,GA,13,14,0.0,0,0,0.0,0.0,30.78,-83.55,0.0,0.0,0,0,0,0,0,27,0,0,0,
176,1982,03,25,1982-03-25,20:00:00,3,GA,13,15,0.0,0,0,0.0,0.0,30.83,-83.97,0.0,0.0,0,0,0,0,0,275,0,0,0,
177,1982,03,29,1982-03-29,12:05:00,3,CA,6,2,52.0,0,0,0.0,0.0,37.75,-122.45,0.0,0.0,0,0,0,0,0,75,0,0,0,
178,1982,03,29,1982-03-29,16:00:00,3,KS,20,10,0.0,0,0,0.0,0.0,39.35,-101.72,0.0,0.0,0,0,0,0,0,181,0,0,0,
179,1982,03,29,1982-03-29,16:30:00,3,NE,31,2,57.0,0,0,0.0,0.0,41.13,-101.72,0.0,0.0,0,0,0,0,0,101,0,0,0,
180,1982,03,29,1982-03-29,17:12:00,3,KS,20,11,50.0,0,0,0.0,0.0,37.93,-100.73,0.0,0.0,0,0,0,0,0,55,0,0,0,
181,1982,03,29,1982-03-29,18:00:00,3,KS,20,12,0.0,0,0,0.0,0.0,39.13,-100.85,0.0,0.0,0,0,0,0,0,109,0,0,0,
182,1982,03,30,1982-03-30,01:45:00,3,NE,31,3,56.0,0,0,0.0,0.0,42.83,-103.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
183,1982,03,30,1982-03-30,02:00:00,3,NE,31,4,60.0,0,0,0.0,0.0,42.1,-102.88,0.0,0.0,0,0,0,0,0,13,0,0,0,
184,1982,03,30,1982-03-30,04:00:00,3,NE,31,5,60.0,0,0,0.0,0.0,41.25,-101.8,0.0,0.0,0,0,0,0,0,101,0,0,0,
185,1982,03,30,1982-03-30,06:30:00,3,MO,29,19,54.0,0,0,0.0,0.0,39.13,-93.2,0.0,0.0,0,0,0,0,0,195,0,0,0,
186,1982,03,30,1982-03-30,07:00:00,3,NE,31,6,60.0,0,0,0.0,0.0,42.55,-99.85,0.0,0.0,0,0,0,0,0,17,0,0,0,
187,1982,03,30,1982-03-30,07:20:00,3,MO,29,20,53.0,0,0,0.0,0.0,39.13,-93.2,0.0,0.0,0,0,0,0,0,195,0,0,0,
188,1982,03,30,1982-03-30,07:30:00,3,MO,29,21,0.0,0,0,0.0,0.0,38.72,-93.55,0.0,0.0,0,0,0,0,0,101,0,0,0,
189,1982,03,30,1982-03-30,07:45:00,3,MO,29,22,0.0,0,0,0.0,0.0,37.12,-93.88,0.0,0.0,0,0,0,0,0,109,0,0,0,
190,1982,03,30,1982-03-30,08:07:00,3,MO,29,23,50.0,0,0,0.0,0.0,39.22,-92.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
191,1982,03,30,1982-03-30,09:20:00,3,NE,31,7,60.0,0,0,0.0,0.0,41.98,-98.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
192,1982,03,30,1982-03-30,09:25:00,3,NE,31,8,60.0,0,0,0.0,0.0,40.03,-98.07,0.0,0.0,0,0,0,0,0,129,0,0,0,
193,1982,03,30,1982-03-30,09:35:00,3,MO,29,24,0.0,0,0,0.0,0.0,39.22,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
194,1982,03,30,1982-03-30,10:00:00,3,NE,31,9,62.0,0,0,0.0,0.0,42.03,-97.42,0.0,0.0,0,0,0,0,0,119,0,0,0,
195,1982,03,30,1982-03-30,10:20:00,3,NE,31,10,60.0,0,0,0.0,0.0,42.62,-97.27,0.0,0.0,0,0,0,0,0,27,0,0,0,
196,1982,03,30,1982-03-30,11:20:00,3,NE,31,11,60.0,0,0,0.0,0.0,42.57,-96.7,0.0,0.0,0,0,0,0,0,51,0,0,0,
197,1982,03,30,1982-03-30,12:10:00,3,NE,31,12,60.0,0,0,0.0,0.0,41.17,-96.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
198,1982,03,30,1982-03-30,13:29:00,3,IL,17,6,50.0,0,0,0.0,0.0,40.48,-88.92,0.0,0.0,0,0,0,0,0,133,0,0,0,
199,1982,03,30,1982-03-30,14:38:00,3,WI,55,8,52.0,0,0,0.0,0.0,44.88,-91.92,0.0,0.0,0,0,0,0,0,33,0,0,0,
200,1982,03,30,1982-03-30,17:00:00,3,MI,26,1,52.0,0,0,0.0,0.0,42.27,-84.95,0.0,0.0,0,0,0,0,0,25,0,0,0,
201,1982,03,30,1982-03-30,17:40:00,3,IN,18,5,0.0,0,0,0.0,0.0,40.35,-86.83,0.0,0.0,0,0,0,0,0,157,0,0,0,
202,1982,03,30,1982-03-30,18:21:00,3,MI,26,2,50.0,0,0,0.0,0.0,42.67,-83.42,0.0,0.0,0,0,0,0,0,125,0,0,0,
203,1982,03,30,1982-03-30,18:26:00,3,IN,18,6,0.0,0,0,0.0,0.0,40.92,-85.8,0.0,0.0,0,0,0,0,0,169,0,0,0,
204,1982,03,30,1982-03-30,18:30:00,3,IN,18,7,62.0,0,0,0.0,0.0,40.27,-85.83,0.0,0.0,0,0,0,0,0,95,0,0,0,
205,1982,03,30,1982-03-30,20:04:00,3,MI,26,3,62.0,0,0,0.0,0.0,42.88,-85.57,0.0,0.0,0,0,0,0,0,81,0,0,0,
206,1982,03,30,1982-03-30,22:45:00,3,IN,18,8,52.0,0,0,0.0,0.0,39.23,-85.83,0.0,0.0,0,0,0,0,0,5,0,0,0,
207,1982,03,31,1982-03-31,00:08:00,3,IN,18,9,0.0,0,0,0.0,0.0,38.15,-86.12,0.0,0.0,0,0,0,0,0,61,0,0,0,
208,1982,03,31,1982-03-31,00:45:00,3,MS,28,3,0.0,0,0,0.0,0.0,31.2,-90.05,0.0,0.0,0,0,0,0,0,147,0,0,0,
209,1982,03,31,1982-03-31,04:00:00,3,AL,1,24,0.0,0,0,0.0,0.0,30.4,-88.23,0.0,0.0,0,0,0,0,0,97,0,0,0,
210,1982,03,31,1982-03-31,10:35:00,3,OH,39,25,0.0,0,0,0.0,0.0,40.2,-83.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
211,1982,03,31,1982-03-31,10:35:00,3,OH,39,26,0.0,0,0,0.0,0.0,40.25,-83.75,0.0,0.0,0,0,0,0,0,91,0,0,0,
212,1982,03,31,1982-03-31,10:45:00,3,OH,39,27,0.0,0,0,0.0,0.0,41.23,-82.62,0.0,0.0,0,0,0,0,0,77,0,0,0,
213,1982,03,31,1982-03-31,11:30:00,3,OH,39,28,0.0,0,0,0.0,0.0,39.2,-83.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
214,1982,03,31,1982-03-31,11:45:00,3,OH,39,29,0.0,0,0,0.0,0.0,40.87,-82.92,0.0,0.0,0,0,0,0,0,33,0,0,0,
215,1982,03,31,1982-03-31,11:49:00,3,OH,39,30,53.0,0,0,0.0,0.0,41.43,-81.85,0.0,0.0,0,0,0,0,0,35,0,0,0,
216,1982,03,31,1982-03-31,11:55:00,3,OH,39,31,0.0,0,0,0.0,0.0,41.13,-81.93,0.0,0.0,0,0,0,0,0,103,0,0,0,
217,1982,03,31,1982-03-31,12:00:00,3,OH,39,32,0.0,0,0,0.0,0.0,40.78,-82.53,0.0,0.0,0,0,0,0,0,139,0,0,0,
218,1982,03,31,1982-03-31,12:09:00,3,OH,39,33,0.0,0,0,0.0,0.0,40.55,-81.93,0.0,0.0,0,0,0,0,0,75,0,0,0,
219,1982,03,31,1982-03-31,12:09:00,3,OH,39,34,0.0,0,0,0.0,0.0,40.88,-81.92,0.0,0.0,0,0,0,0,0,75,0,0,0,
220,1982,03,31,1982-03-31,12:15:00,3,OH,39,35,0.0,0,0,0.0,0.0,40.8,-82.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
221,1982,03,31,1982-03-31,12:20:00,3,OH,39,36,0.0,0,0,0.0,0.0,40.83,-81.88,0.0,0.0,0,0,0,0,0,169,0,0,0,
222,1982,03,31,1982-03-31,12:31:00,3,OH,39,37,58.0,0,0,0.0,0.0,39.95,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
223,1982,03,31,1982-03-31,13:10:00,3,NY,36,1,0.0,0,0,0.0,0.0,43.25,-79.05,0.0,0.0,0,0,0,0,0,63,0,0,0,
224,1982,03,31,1982-03-31,13:15:00,3,OH,39,38,0.0,0,0,0.0,0.0,40.63,-80.57,0.0,0.0,0,0,0,0,0,29,0,0,0,
225,1982,03,31,1982-03-31,14:20:00,3,WV,54,2,61.0,0,0,0.0,0.0,39.92,-80.73,0.0,0.0,0,0,0,0,0,51,0,0,0,
226,1982,03,31,1982-03-31,14:20:00,3,WV,54,3,70.0,0,0,0.0,0.0,40.07,-80.72,0.0,0.0,0,0,0,0,0,69,0,0,0,
227,1982,03,31,1982-03-31,14:21:00,3,NY,36,2,50.0,0,0,0.0,0.0,42.93,-78.73,0.0,0.0,0,0,0,0,0,29,0,0,0,
228,1982,03,31,1982-03-31,14:35:00,3,WV,54,4,52.0,0,0,0.0,0.0,40.62,-80.55,0.0,0.0,0,0,0,0,0,29,0,0,0,
229,1982,03,31,1982-03-31,14:55:00,3,NY,36,3,0.0,0,0,0.0,0.0,42.73,-78.13,0.0,0.0,0,0,0,0,0,121,0,0,0,
230,1982,03,31,1982-03-31,15:00:00,3,NY,36,4,0.0,0,0,0.0,0.0,42.92,-77.73,0.0,0.0,0,0,0,0,0,51,0,0,0,
231,1982,03,31,1982-03-31,15:13:00,3,NY,36,5,70.0,0,0,0.0,0.0,43.18,-77.63,0.0,0.0,0,0,0,0,0,55,0,0,0,
232,1982,03,31,1982-03-31,15:17:00,3,PA,42,1,55.0,0,0,0.0,0.0,40.88,-78.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
233,1982,03,31,1982-03-31,15:20:00,3,NY,36,6,61.0,0,0,0.0,0.0,43.08,-77.3,0.0,0.0,0,0,0,0,0,55,0,0,0,
234,1982,03,31,1982-03-31,15:29:00,3,NY,36,7,52.0,0,0,0.0,0.0,43.27,-77.0,0.0,0.0,0,0,0,0,0,117,0,0,0,
235,1982,03,31,1982-03-31,15:30:00,3,NY,36,8,0.0,0,0,0.0,0.0,43.07,-77.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
236,1982,03,31,1982-03-31,16:10:00,3,NY,36,9,0.0,0,0,0.0,0.0,43.17,-76.33,0.0,0.0,0,0,0,0,0,67,0,0,0,
237,1982,03,31,1982-03-31,16:35:00,3,PA,42,2,58.0,0,0,0.0,0.0,41.25,-77.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
238,1982,03,31,1982-03-31,16:35:00,3,NY,36,10,0.0,0,0,0.0,0.0,43.07,-76.17,0.0,0.0,0,0,0,0,0,67,0,0,0,
239,1982,03,31,1982-03-31,16:55:00,3,PA,42,3,0.0,0,0,0.0,0.0,40.22,-76.85,0.0,0.0,0,0,0,0,0,43,0,0,0,
240,1982,03,31,1982-03-31,17:45:00,3,VA,51,2,0.0,0,0,0.0,0.0,39.12,-77.55,0.0,0.0,0,0,0,0,0,107,0,0,0,
241,1982,04,01,1982-04-01,00:50:00,3,MS,28,4,0.0,0,0,0.0,0.0,33.47,-88.83,0.0,0.0,0,0,0,0,0,105,0,0,0,
242,1982,04,01,1982-04-01,19:30:00,3,MS,28,5,0.0,0,0,0.0,0.0,33.25,-90.95,0.0,0.0,0,0,0,0,0,151,0,0,0,
243,1982,04,01,1982-04-01,20:30:00,3,MS,28,6,0.0,0,0,0.0,0.0,33.13,-90.52,0.0,0.0,0,0,0,0,0,53,0,0,0,
244,1982,04,01,1982-04-01,21:30:00,3,MS,28,7,0.0,0,0,0.0,0.0,33.13,-90.1,0.0,0.0,0,0,0,0,0,51,0,0,0,
245,1982,04,02,1982-04-02,05:45:00,3,MS,28,8,0.0,0,0,0.0,0.0,34.0,-90.05,0.0,0.0,0,0,0,0,0,135,0,0,0,
246,1982,04,02,1982-04-02,09:45:00,3,TX,48,7,0.0,0,0,0.0,0.0,33.37,-95.68,0.0,0.0,0,0,0,0,0,119,0,0,0,
247,1982,04,02,1982-04-02,10:00:00,3,TX,48,8,0.0,0,0,0.0,0.0,33.13,-95.6,0.0,0.0,0,0,0,0,0,223,0,0,0,
248,1982,04,02,1982-04-02,13:10:00,3,SD,46,3,63.0,0,0,0.0,0.0,42.87,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0,
249,1982,04,02,1982-04-02,13:15:00,3,KS,20,13,0.0,0,0,0.0,0.0,37.83,-94.87,0.0,0.0,0,0,0,0,0,11,0,0,0,
250,1982,04,02,1982-04-02,13:20:00,3,MO,29,25,51.0,0,0,0.0,0.0,39.3,-94.73,0.0,0.0,0,0,0,0,0,165,0,0,0,
251,1982,04,02,1982-04-02,13:43:00,3,KS,20,14,0.0,0,0,0.0,0.0,39.32,-94.92,0.0,0.0,0,0,0,0,0,103,0,0,0,
252,1982,04,02,1982-04-02,13:45:00,3,KS,20,15,61.0,0,0,0.0,0.0,37.83,-94.7,0.0,0.0,0,0,0,0,0,11,0,0,0,
253,1982,04,02,1982-04-02,14:00:00,3,KS,20,16,0.0,0,0,0.0,0.0,37.42,-94.7,0.0,0.0,0,0,0,0,0,37,0,0,0,
254,1982,04,02,1982-04-02,14:15:00,3,MO,29,26,0.0,0,0,0.0,0.0,37.83,-94.37,0.0,0.0,0,0,0,0,0,217,0,0,0,
255,1982,04,02,1982-04-02,14:30:00,3,OK,40,3,0.0,0,0,0.0,0.0,34.53,-96.22,0.0,0.0,0,0,0,0,0,29,0,0,0,
256,1982,04,02,1982-04-02,14:30:00,3,OK,40,4,0.0,0,0,0.0,0.0,35.6,-95.35,0.0,0.0,0,0,0,0,0,101,0,0,0,
257,1982,04,02,1982-04-02,14:38:00,3,MO,29,27,0.0,0,0,0.0,0.0,37.85,-94.33,0.0,0.0,0,0,0,0,0,217,0,0,0,
258,1982,04,02,1982-04-02,15:00:00,3,OK,40,5,0.0,0,0,0.0,0.0,34.07,-96.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
259,1982,04,02,1982-04-02,15:10:00,3,MO,29,28,0.0,0,0,0.0,0.0,39.2,-93.7,0.0,0.0,0,0,0,0,0,107,0,0,0,
261,1982,04,02,1982-04-02,15:20:00,3,IA,19,1,52.0,0,0,0.0,0.0,42.07,-94.88,0.0,0.0,0,0,0,0,0,27,0,0,0,
260,1982,04,02,1982-04-02,15:20:00,3,MO,29,29,0.0,0,0,0.0,0.0,38.25,-93.38,0.0,0.0,0,0,0,0,0,15,0,0,0,
262,1982,04,02,1982-04-02,15:20:00,3,MO,29,30,52.0,0,0,0.0,0.0,37.07,-94.12,0.0,0.0,0,0,0,0,0,97,0,0,0,
263,1982,04,02,1982-04-02,15:26:00,3,MO,29,31,52.0,0,0,0.0,0.0,37.4,-94.1,0.0,0.0,0,0,0,0,0,11,0,0,0,
264,1982,04,02,1982-04-02,15:45:00,3,IA,19,2,0.0,0,0,0.0,0.0,42.4,-94.63,0.0,0.0,0,0,0,0,0,25,0,0,0,
266,1982,04,02,1982-04-02,16:00:00,3,OK,40,6,0.0,0,0,0.0,0.0,34.03,-94.73,0.0,0.0,0,0,0,0,0,89,0,0,0,
265,1982,04,02,1982-04-02,16:00:00,3,IL,17,7,0.0,0,0,0.0,0.0,41.53,-88.1,0.0,0.0,0,0,0,0,0,35,0,0,0,
267,1982,04,02,1982-04-02,16:00:00,3,MO,29,32,0.0,0,0,0.0,0.0,38.72,-93.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
268,1982,04,02,1982-04-02,16:15:00,3,AR,5,8,0.0,0,0,0.0,0.0,34.6,-92.02,0.0,0.0,0,0,0,0,0,85,0,0,0,
269,1982,04,02,1982-04-02,16:15:00,3,AR,5,9,0.0,0,0,0.0,0.0,34.72,-91.53,0.0,0.0,0,0,0,0,0,117,0,0,0,
270,1982,04,02,1982-04-02,16:48:00,3,MO,29,33,52.0,0,0,0.0,0.0,39.12,-92.23,0.0,0.0,0,0,0,0,0,19,0,0,0,
271,1982,04,02,1982-04-02,16:54:00,3,MO,29,34,51.0,0,0,0.0,0.0,38.82,-92.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
272,1982,04,02,1982-04-02,17:03:00,3,MO,29,35,0.0,0,0,0.0,0.0,39.47,-92.48,0.0,0.0,0,0,0,0,0,175,0,0,0,
273,1982,04,02,1982-04-02,17:03:00,3,MO,29,36,0.0,0,0,0.0,0.0,39.43,-92.95,0.0,0.0,0,0,0,0,0,41,0,0,0,
274,1982,04,02,1982-04-02,17:07:00,3,MO,29,37,71.0,0,0,0.0,0.0,38.0,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0,
275,1982,04,02,1982-04-02,17:12:00,3,IA,19,3,0.0,0,0,0.0,0.0,43.23,-94.77,0.0,0.0,0,0,0,0,0,147,0,0,0,
276,1982,04,02,1982-04-02,17:20:00,3,MO,29,38,0.0,0,0,0.0,0.0,37.33,-92.92,0.0,0.0,0,0,0,0,0,225,0,0,0,
277,1982,04,02,1982-04-02,17:35:00,3,MO,29,39,0.0,0,0,0.0,0.0,39.18,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
278,1982,04,02,1982-04-02,17:40:00,3,AR,5,10,0.0,0,0,0.0,0.0,36.32,-93.0,0.0,0.0,0,0,0,0,0,89,0,0,0,
279,1982,04,02,1982-04-02,17:45:00,3,MO,29,40,61.0,0,0,0.0,0.0,38.52,-91.95,0.0,0.0,0,0,0,0,0,151,0,0,0,
280,1982,04,02,1982-04-02,17:45:00,3,MO,29,41,0.0,0,0,0.0,0.0,38.77,-92.5,0.0,0.0,0,0,0,0,0,135,0,0,0,
281,1982,04,02,1982-04-02,18:00:00,3,MN,27,1,0.0,0,0,0.0,0.0,43.77,-94.72,0.0,0.0,0,0,0,0,0,91,0,0,0,
282,1982,04,02,1982-04-02,18:15:00,3,AR,5,11,0.0,0,0,0.0,0.0,35.1,-90.38,0.0,0.0,0,0,0,0,0,35,0,0,0,
283,1982,04,02,1982-04-02,18:57:00,3,TX,48,9,0.0,0,0,0.0,0.0,33.38,-94.88,0.0,0.0,0,0,0,0,0,183,0,0,0,
284,1982,04,02,1982-04-02,19:00:00,3,AR,5,12,0.0,0,0,0.0,0.0,33.35,-93.58,0.0,0.0,0,0,0,0,0,73,0,0,0,
285,1982,04,02,1982-04-02,19:10:00,3,TX,48,10,0.0,0,0,0.0,0.0,32.25,-94.45,0.0,0.0,0,0,0,0,0,365,0,0,0,
286,1982,04,02,1982-04-02,19:10:00,3,TX,48,11,0.0,0,0,0.0,0.0,32.53,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0,
287,1982,04,02,1982-04-02,19:15:00,3,LA,22,13,0.0,0,0,0.0,0.0,32.75,-93.3,0.0,0.0,0,0,0,0,0,119,0,0,0,
288,1982,04,02,1982-04-02,19:25:00,3,TX,48,12,0.0,0,0,0.0,0.0,32.15,-94.35,0.0,0.0,0,0,0,0,0,365,0,0,0,
289,1982,04,02,1982-04-02,19:30:00,3,IL,17,8,0.0,0,0,0.0,0.0,40.12,-88.25,0.0,0.0,0,0,0,0,0,19,0,0,0,
290,1982,04,02,1982-04-02,19:30:00,3,MO,29,42,0.0,0,0,0.0,0.0,38.82,-90.85,0.0,0.0,0,0,0,0,0,183,0,0,0,
291,1982,04,02,1982-04-02,19:40:00,3,TX,48,13,0.0,0,0,0.0,0.0,32.13,-94.13,0.0,0.0,0,0,0,0,0,365,0,0,0,
292,1982,04,02,1982-04-02,20:00:00,3,TN,47,11,0.0,0,0,0.0,0.0,36.38,-89.48,0.0,0.0,0,0,0,0,0,95,0,0,0,
293,1982,04,02,1982-04-02,20:05:00,3,IL,17,9,0.0,0,0,0.0,0.0,39.12,-90.32,0.0,0.0,0,0,0,0,0,83,0,0,0,
294,1982,04,02,1982-04-02,20:17:00,3,TN,47,12,0.0,0,0,0.0,0.0,36.35,-88.85,0.0,0.0,0,0,0,0,0,183,0,0,0,
295,1982,04,02,1982-04-02,20:20:00,3,LA,22,14,0.0,0,0,0.0,0.0,32.03,-93.72,0.0,0.0,0,0,0,0,0,31,0,0,0,
296,1982,04,02,1982-04-02,20:20:00,3,LA,22,15,0.0,0,0,0.0,0.0,32.77,-92.4,0.0,0.0,0,0,0,0,0,111,0,0,0,
297,1982,04,02,1982-04-02,20:35:00,3,KY,21,3,0.0,0,0,0.0,0.0,36.55,-88.15,0.0,0.0,0,0,0,0,0,35,0,0,0,
298,1982,04,02,1982-04-02,20:45:00,3,MO,29,43,52.0,0,0,0.0,0.0,38.02,-90.05,0.0,0.0,0,0,0,0,0,186,0,0,0,
299,1982,04,02,1982-04-02,21:00:00,3,IN,18,10,0.0,0,0,0.0,0.0,38.0,-87.0,0.0,0.0,0,0,0,0,0,147,0,0,0,
300,1982,04,02,1982-04-02,21:00:00,3,IN,18,11,0.0,0,0,0.0,0.0,38.03,-87.85,0.0,0.0,0,0,0,0,0,129,0,0,0,
301,1982,04,02,1982-04-02,21:00:00,3,IN,18,12,0.0,0,0,0.0,0.0,38.1,-87.27,0.0,0.0,0,0,0,0,0,173,0,0,0,
302,1982,04,02,1982-04-02,21:00:00,3,IN,18,13,0.0,0,0,0.0,0.0,38.3,-87.58,0.0,0.0,0,0,0,0,0,51,0,0,0,
303,1982,04,02,1982-04-02,21:00:00,3,IN,18,14,0.0,0,0,0.0,0.0,38.38,-87.27,0.0,0.0,0,0,0,0,0,125,0,0,0,
304,1982,04,02,1982-04-02,21:00:00,3,IN,18,15,0.0,0,0,0.0,0.0,38.65,-86.98,0.0,0.0,0,0,0,0,0,101,0,0,0,
305,1982,04,02,1982-04-02,21:00:00,3,IN,18,16,0.0,0,0,0.0,0.0,38.67,-87.35,0.0,0.0,0,0,0,0,0,83,0,0,0,
307,1982,04,02,1982-04-02,21:00:00,3,LA,22,16,0.0,0,0,0.0,0.0,32.55,-92.92,0.0,0.0,0,0,0,0,0,13,0,0,0,
306,1982,04,02,1982-04-02,21:00:00,3,IN,18,17,0.0,0,0,0.0,0.0,38.72,-87.18,0.0,0.0,0,0,0,0,0,27,0,0,0,
308,1982,04,02,1982-04-02,21:05:00,3,MO,29,44,0.0,0,0,0.0,0.0,37.17,-90.52,0.0,0.0,0,0,0,0,0,223,0,0,0,
309,1982,04,02,1982-04-02,21:10:00,3,IL,17,10,55.0,0,0,0.0,0.0,37.9,-89.82,0.0,0.0,0,0,0,0,0,157,0,0,0,
310,1982,04,02,1982-04-02,21:10:00,3,IL,17,11,55.0,0,0,0.0,0.0,38.22,-89.98,0.0,0.0,0,0,0,0,0,157,0,0,0,
311,1982,04,02,1982-04-02,21:13:00,3,IL,17,12,0.0,0,0,0.0,0.0,38.32,-89.87,0.0,0.0,0,0,0,0,0,163,0,0,0,
312,1982,04,02,1982-04-02,21:25:00,3,IL,17,13,0.0,0,0,0.0,0.0,38.88,-89.32,0.0,0.0,0,0,0,0,0,5,0,0,0,
313,1982,04,02,1982-04-02,21:27:00,3,MO,29,45,0.0,0,0,0.0,0.0,36.23,-90.03,0.0,0.0,0,0,0,0,0,69,0,0,0,
314,1982,04,02,1982-04-02,21:30:00,3,LA,22,17,0.0,0,0,0.0,0.0,32.87,-91.38,0.0,0.0,0,0,0,0,0,123,0,0,0,
315,1982,04,02,1982-04-02,21:35:00,3,LA,22,18,0.0,0,0,0.0,0.0,31.87,-93.2,0.0,0.0,0,0,0,0,0,69,0,0,0,
316,1982,04,02,1982-04-02,21:45:00,3,MO,29,46,0.0,0,0,0.0,0.0,37.1,-89.92,0.0,0.0,0,0,0,0,0,207,0,0,0,
317,1982,04,02,1982-04-02,21:48:00,3,IL,17,14,0.0,0,0,0.0,0.0,38.53,-89.27,0.0,0.0,0,0,0,0,0,27,0,0,0,
318,1982,04,02,1982-04-02,21:50:00,3,MO,29,47,0.0,0,0,0.0,0.0,36.92,-89.33,0.0,0.0,0,0,0,0,0,133,0,0,0,
319,1982,04,02,1982-04-02,22:05:00,3,IL,17,15,52.0,0,0,0.0,0.0,37.8,-89.03,0.0,0.0,0,0,0,0,0,199,0,0,0,
320,1982,04,02,1982-04-02,22:15:00,3,IL,17,16,0.0,0,0,0.0,0.0,38.17,-89.53,0.0,0.0,0,0,0,0,0,145,0,0,0,
321,1982,04,02,1982-04-02,22:20:00,3,IL,17,17,0.0,0,0,0.0,0.0,39.77,-88.88,0.0,0.0,0,0,0,0,0,115,0,0,0,
322,1982,04,02,1982-04-02,22:25:00,3,IL,17,18,0.0,0,0,0.0,0.0,40.22,-88.88,0.0,0.0,0,0,0,0,0,39,0,0,0,
325,1982,04,02,1982-04-02,22:30:00,3,ND,38,1,51.0,0,0,0.0,0.0,46.87,-96.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
323,1982,04,02,1982-04-02,22:30:00,3,IL,17,19,0.0,0,0,0.0,0.0,40.13,-87.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
324,1982,04,02,1982-04-02,22:30:00,3,LA,22,19,0.0,0,0,0.0,0.0,32.8,-91.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
326,1982,04,02,1982-04-02,22:30:00,3,IL,17,20,0.0,0,0,0.0,0.0,39.8,-88.72,0.0,0.0,0,0,0,0,0,147,0,0,0,
327,1982,04,02,1982-04-02,22:35:00,3,MS,28,9,59.0,0,0,0.0,0.0,33.53,-89.28,0.0,0.0,0,0,0,0,0,155,0,0,0,
328,1982,04,02,1982-04-02,22:50:00,3,IN,18,18,52.0,0,0,0.0,0.0,39.47,-87.4,0.0,0.0,0,0,0,0,0,167,0,0,0,
329,1982,04,02,1982-04-02,22:50:00,3,IL,17,21,0.0,0,0,0.0,0.0,39.48,-88.37,0.0,0.0,0,0,0,0,0,29,0,0,0,
330,1982,04,02,1982-04-02,22:55:00,3,IL,17,22,0.0,0,0,0.0,0.0,37.0,-89.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
331,1982,04,02,1982-04-02,23:00:00,3,MS,28,10,0.0,0,0,0.0,0.0,33.12,-90.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
332,1982,04,02,1982-04-02,23:12:00,3,IN,18,19,55.0,0,0,0.0,0.0,38.03,-87.53,0.0,0.0,0,0,0,0,0,163,0,0,0,
333,1982,04,02,1982-04-02,23:15:00,3,MS,28,11,0.0,0,0,0.0,0.0,33.08,-89.87,0.0,0.0,0,0,0,0,0,51,0,0,0,
