om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1972,09,29,1972-09-29,17:45:00,3,TX,48,87,0.0,0,0,0.0,0.0,32.28,-94.5,0.0,0.0,0,0,0,0,0,365,0,0,0,
669,1972,09,29,1972-09-29,18:00:00,3,TX,48,88,0.0,0,0,0.0,0.0,32.28,-97.18,0.0,0.0,0,0,0,0,0,251,0,0,0,
670,1972,09,29,1972-09-29,18:00:00,3,TX,48,89,0.0,0,0,0.0,0.0,33.0,-96.68,0.0,0.0,0,0,0,0,0,85,0,0,0,
671,1972,09,29,1972-09-29,18:30:00,3,TX,48,90,50.0,0,0,0.0,0.0,32.38,-94.08,0.0,0.0,0,0,0,0,0,365,0,0,0,
672,1972,09,29,1972-09-29,19:33:00,3,TX,48,91,53.0,0,0,0.0,0.0,30.58,-96.28,0.0,0.0,0,0,0,0,0,41,0,0,0,
673,1972,09,29,1972-09-29,22:06:00,3,NC,37,7,53.0,0,0,0.0,0.0,35.88,-78.78,0.0,0.0,0,0,0,0,0,63,0,0,0,
674,1972,09,30,1972-09-30,08:17:00,3,MD,24,2,50.0,0,0,0.0,0.0,38.28,-75.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
675,1972,10,03,1972-10-03,17:52:00,3,NV,32,6,50.0,0,0,0.0,0.0,38.08,-117.08,0.0,0.0,0,0,0,0,0,23,0,0,0,
676,1972,10,06,1972-10-06,17:55:00,3,AZ,4,12,50.0,0,0,0.0,0.0,34.2,-111.3,0.0,0.0,0,0,0,0,0,7,0,0,0,
677,1972,10,17,1972-10-17,17:37:00,3,NM,35,13,50.0,0,0,0.0,0.0,36.78,-108.3,0.0,0.0,0,0,0,0,0,45,0,0,0,
678,1972,10,21,1972-10-21,22:25:00,3,TX,48,92,56.0,0,0,0.0,0.0,31.6,-97.18,0.0,0.0,0,0,0,0,0,309,0,0,0,
679,1972,10,22,1972-10-22,02:35:00,3,AR,5,19,52.0,0,0,0.0,0.0,35.28,-94.4,0.0,0.0,0,0,0,0,0,131,0,0,0,
680,1972,10,26,1972-10-26,23:10:00,3,LA,22,26,0.0,0,0,0.0,0.0,29.88,-90.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
681,1972,10,27,1972-10-27,20:45:00,3,GA,13,25,0.0,0,0,0.0,0.0,32.08,-82.08,0.0,0.0,0,0,0,0,0,267,0,0,0,
682,1972,10,27,1972-10-27,21:15:00,3,GA,13,26,0.0,0,0,0.0,0.0,32.08,-81.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
683,1972,11,12,1972-11-12,17:50:00,3,TX,48,93,54.0,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
684,1972,11,12,1972-11-12,18:15:00,3,TX,48,94,53.0,0,0,0.0,0.0,32.38,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0,
685,1972,11,12,1972-11-12,20:10:00,3,TX,48,95,50.0,0,0,0.0,0.0,32.78,-98.08,0.0,0.0,0,0,0,0,0,363,0,0,0,
686,1972,11,12,1972-11-12,20:30:00,3,TX,48,96,0.0,0,0,0.0,0.0,32.78,-97.78,0.0,0.0,0,0,0,0,0,367,0,0,0,
687,1972,11,12,1972-11-12,20:55:00,3,TX,48,97,0.0,0,0,0.0,0.0,32.78,-97.5,0.0,0.0,0,0,0,0,0,439,0,0,0,
688,1972,11,12,1972-11-12,21:01:00,3,TX,48,98,50.0,0,0,0.0,0.0,32.78,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
689,1972,11,12,1972-11-12,21:50:00,3,TX,48,99,0.0,0,0,0.0,0.0,32.78,-96.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
690,1972,11,12,1972-11-12,22:30:00,3,TX,48,100,60.0,0,0,0.0,0.0,30.5,-97.5,0.0,0.0,0,0,0,0,0,453,0,0,0,
691,1972,11,12,1972-11-12,23:00:00,3,TX,48,101,0.0,0,0,0.0,0.0,29.48,-98.4,0.0,0.0,0,0,0,0,0,29,0,0,0,
692,1972,11,12,1972-11-12,23:09:00,3,TX,48,102,51.0,0,0,0.0,0.0,29.48,-98.28,0.0,0.0,0,0,0,0,0,29,0,0,0,
693,1972,11,13,1972-11-13,01:00:00,3,TX,48,103,0.0,0,0,0.0,0.0,32.5,-94.28,0.0,0.0,0,0,0,0,0,203,0,0,0,
694,1972,11,13,1972-11-13,01:14:00,3,TX,48,104,50.0,0,0,0.0,0.0,30.58,-96.28,0.0,0.0,0,0,0,0,0,41,0,0,0,
695,1972,11,13,1972-11-13,06:04:00,3,LA,22,27,50.0,0,0,0.0,0.0,30.08,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
696,1972,11,13,1972-11-13,07:20:00,3,LA,22,28,0.0,0,0,0.0,0.0,31.9,-91.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
697,1972,11,13,1972-11-13,09:15:00,3,MS,28,48,0.0,0,0,0.0,0.0,32.28,-90.08,0.0,0.0,0,0,0,0,0,121,0,0,0,
698,1972,11,13,1972-11-13,12:23:00,3,TX,48,105,0.0,0,0,0.0,0.0,33.2,-94.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
699,1972,11,13,1972-11-13,13:00:00,3,AL,1,32,0.0,0,0,0.0,0.0,31.5,-87.28,0.0,0.0,0,0,0,0,0,99,0,0,0,
700,1972,11,13,1972-11-13,15:32:00,3,FL,12,32,52.0,0,0,0.0,0.0,30.5,-87.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
701,1972,11,13,1972-11-13,15:49:00,3,FL,12,33,60.0,0,0,0.0,0.0,30.58,-87.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
702,1972,11,13,1972-11-13,16:14:00,3,FL,12,34,50.0,0,0,0.0,0.0,30.5,-86.5,0.0,0.0,0,0,0,0,0,91,0,0,0,
703,1972,11,13,1972-11-13,19:35:00,3,FL,12,35,0.0,0,0,0.0,0.0,30.18,-85.68,0.0,0.0,0,0,0,0,0,5,0,0,0,
704,1972,12,05,1972-12-05,06:40:00,3,TX,48,106,55.0,0,0,0.0,0.0,29.28,-94.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
705,1972,12,05,1972-12-05,23:25:00,3,MI,26,12,53.0,0,0,0.0,0.0,42.2,-83.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
706,1972,12,06,1972-12-06,12:00:00,3,GA,13,27,60.0,0,0,0.0,0.0,31.78,-81.5,0.0,0.0,0,0,0,0,0,179,0,0,0,
707,1972,12,06,1972-12-06,12:28:00,3,NC,37,8,53.0,0,0,0.0,0.0,35.28,-75.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
708,1972,12,30,1972-12-30,00:00:00,3,KS,20,40,0.0,0,0,0.0,0.0,37.28,-94.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
709,1972,12,30,1972-12-30,00:30:00,3,MO,29,46,0.0,0,0,0.0,0.0,37.0,-94.28,0.0,0.0,0,0,0,0,0,145,0,0,0,
710,1972,12,30,1972-12-30,00:30:00,3,MO,29,47,0.0,0,0,0.0,0.0,37.2,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
711,1972,12,30,1972-12-30,02:00:00,3,MO,29,48,0.0,0,0,0.0,0.0,39.88,-94.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
712,1972,12,30,1972-12-30,22:27:00,3,LA,22,29,50.0,0,0,0.0,0.0,30.08,-90.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
