om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
835,1964,08,29,1964-08-29,22:30:00,3,IA,19,53,0.0,0,0,0.0,0.0,41.38,-91.58,0.0,0.0,0,0,0,0,0,183,0,0,0,
836,1964,08,30,1964-08-30,16:30:00,3,MO,29,59,0.0,0,0,0.0,0.0,38.5,-90.28,0.0,0.0,0,0,0,0,0,189,0,0,0,
837,1964,08,31,1964-08-31,07:10:00,3,NC,37,18,0.0,0,0,0.0,0.0,36.7,-77.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
838,1964,08,31,1964-08-31,09:25:00,3,MO,29,60,53.0,0,0,0.0,0.0,38.78,-94.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
839,1964,08,31,1964-08-31,11:35:00,3,KS,20,76,57.0,0,0,0.0,0.0,37.78,-96.0,0.0,0.0,0,0,0,0,0,73,0,0,0,
840,1964,08,31,1964-08-31,13:20:00,3,NM,35,2,51.0,0,0,0.0,0.0,34.88,-107.8,0.0,0.0,0,0,0,0,0,6,0,0,0,
841,1964,08,31,1964-08-31,23:00:00,3,IA,19,54,53.0,0,0,0.0,0.0,42.58,-96.4,0.0,0.0,0,0,0,0,0,149,0,0,0,
842,1964,09,01,1964-09-01,01:49:00,3,NE,31,46,0.0,0,0,0.0,0.0,40.28,-97.68,0.0,0.0,0,0,0,0,0,169,0,0,0,
843,1964,09,01,1964-09-01,16:00:00,3,FL,12,23,62.0,0,0,0.0,0.0,29.0,-81.0,0.0,0.0,0,0,0,0,0,127,0,0,0,
844,1964,09,02,1964-09-02,18:15:00,3,NE,31,47,0.0,0,0,0.0,0.0,41.38,-99.08,0.0,0.0,0,0,0,0,0,163,0,0,0,
845,1964,09,03,1964-09-03,10:15:00,3,IA,19,55,63.0,0,0,0.0,0.0,42.28,-95.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
846,1964,09,03,1964-09-03,12:00:00,3,WI,55,21,0.0,0,0,0.0,0.0,44.08,-91.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
847,1964,09,03,1964-09-03,14:00:00,3,WI,55,22,0.0,0,0,0.0,0.0,44.0,-90.58,0.0,0.0,0,0,0,0,0,81,0,0,0,
848,1964,09,03,1964-09-03,17:10:00,3,MI,26,29,62.0,0,0,0.0,0.0,44.2,-85.4,0.0,0.0,0,0,0,0,0,165,0,0,0,
849,1964,09,03,1964-09-03,17:20:00,3,WI,55,23,0.0,0,0,0.0,0.0,43.08,-88.0,0.0,0.0,0,0,0,0,0,79,0,0,0,
850,1964,09,03,1964-09-03,17:30:00,3,WI,55,24,52.0,0,0,0.0,0.0,44.08,-88.58,0.0,0.0,0,0,0,0,0,139,0,0,0,
851,1964,09,03,1964-09-03,18:00:00,3,MI,26,30,85.0,0,0,0.0,0.0,44.7,-86.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
852,1964,09,05,1964-09-05,15:00:00,3,LA,22,24,0.0,0,0,0.0,0.0,30.78,-91.4,0.0,0.0,0,0,0,0,0,125,0,0,0,
853,1964,09,06,1964-09-06,03:07:00,3,NE,31,48,54.0,0,0,0.0,0.0,41.78,-99.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
854,1964,09,09,1964-09-09,16:55:00,3,WY,56,8,53.0,0,0,0.0,0.0,41.08,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0,
855,1964,09,10,1964-09-10,06:25:00,3,NC,37,19,52.0,0,0,0.0,0.0,34.08,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
856,1964,09,12,1964-09-12,13:30:00,3,FL,12,24,0.0,0,0,0.0,0.0,26.38,-82.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
857,1964,09,12,1964-09-12,14:15:00,3,FL,12,25,62.0,0,0,0.0,0.0,26.88,-82.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
858,1964,09,14,1964-09-14,18:50:00,3,KS,20,77,0.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
859,1964,09,14,1964-09-14,19:30:00,3,TX,48,100,0.0,0,0,0.0,0.0,31.4,-103.5,0.0,0.0,0,0,0,0,0,389,0,0,0,
860,1964,09,15,1964-09-15,00:00:00,3,AZ,4,5,53.0,0,0,0.0,0.0,33.38,-112.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
861,1964,09,15,1964-09-15,16:30:00,3,TX,48,101,0.0,0,0,0.0,0.0,33.08,-99.9,0.0,0.0,0,0,0,0,0,207,0,0,0,
862,1964,09,19,1964-09-19,17:30:00,3,NE,31,49,0.0,0,0,0.0,0.0,40.28,-96.68,0.0,0.0,0,0,0,0,0,67,0,0,0,
863,1964,09,22,1964-09-22,13:00:00,3,NE,31,50,0.0,0,0,0.0,0.0,40.78,-96.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
864,1964,09,22,1964-09-22,17:10:00,3,IA,19,56,0.0,0,0,0.0,0.0,41.0,-92.0,0.0,0.0,0,0,0,0,0,101,0,0,0,
865,1964,09,22,1964-09-22,18:00:00,3,MO,29,61,0.0,0,0,0.0,0.0,40.0,-94.18,0.0,0.0,0,0,0,0,0,61,0,0,0,
866,1964,09,26,1964-09-26,00:30:00,3,ND,38,5,0.0,0,0,0.0,0.0,47.5,-97.78,0.0,0.0,0,0,0,0,0,91,0,0,0,
867,1964,09,26,1964-09-26,09:44:00,3,ND,38,6,51.0,0,0,0.0,0.0,48.0,-97.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
868,1964,10,03,1964-10-03,06:00:00,3,LA,22,25,0.0,0,0,0.0,0.0,29.58,-90.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
869,1964,10,04,1964-10-04,13:15:00,3,MS,28,32,0.0,0,0,0.0,0.0,32.08,-89.28,0.0,0.0,0,0,0,0,0,61,0,0,0,
870,1964,10,04,1964-10-04,16:00:00,3,SC,45,1,55.0,0,0,0.0,0.0,34.2,-79.78,0.0,0.0,0,0,0,0,0,41,0,0,0,
871,1964,10,04,1964-10-04,16:30:00,3,GA,13,23,0.0,0,0,0.0,0.0,32.5,-85.0,0.0,0.0,0,0,0,0,0,215,0,0,0,
872,1964,10,04,1964-10-04,18:30:00,3,AL,1,22,55.0,0,0,0.0,0.0,30.7,-88.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
873,1964,10,04,1964-10-04,18:30:00,3,AL,1,23,75.0,0,0,0.0,0.0,30.78,-88.4,0.0,0.0,0,0,0,0,0,97,0,0,0,
874,1964,10,04,1964-10-04,19:00:00,3,NC,37,20,0.0,0,0,0.0,0.0,34.5,-78.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
875,1964,10,04,1964-10-04,23:30:00,3,AL,1,24,0.0,0,0,0.0,0.0,31.78,-86.0,0.0,0.0,0,0,0,0,0,109,0,0,0,
876,1964,10,05,1964-10-05,04:20:00,3,FL,12,26,0.0,0,0,0.0,0.0,30.38,-84.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
877,1964,11,11,1964-11-11,21:15:00,3,KS,20,78,60.0,0,0,0.0,0.0,37.58,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
878,1964,11,14,1964-11-14,21:20:00,3,NE,31,51,52.0,0,0,0.0,0.0,40.88,-96.78,0.0,0.0,0,0,0,0,0,109,0,0,0,
879,1964,11,19,1964-11-19,07:35:00,3,LA,22,26,0.0,0,0,0.0,0.0,32.5,-92.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
880,1964,11,19,1964-11-19,08:00:00,3,TN,47,18,53.0,0,0,0.0,0.0,35.08,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
881,1964,11,27,1964-11-27,15:00:00,3,MO,29,62,0.0,0,0,0.0,0.0,39.2,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
882,1964,11,27,1964-11-27,19:12:00,3,MO,29,63,0.0,0,0,0.0,0.0,37.28,-91.9,0.0,0.0,0,0,0,0,0,215,0,0,0,
883,1964,11,27,1964-11-27,21:00:00,3,IL,17,36,50.0,0,0,0.0,0.0,39.0,-89.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
884,1964,11,27,1964-11-27,21:22:00,3,AR,5,24,60.0,0,0,0.0,0.0,36.2,-90.9,0.0,0.0,0,0,0,0,0,121,0,0,0,
885,1964,11,27,1964-11-27,23:00:00,3,MO,29,64,0.0,0,0,0.0,0.0,37.78,-90.4,0.0,0.0,0,0,0,0,0,187,0,0,0,
886,1964,12,03,1964-12-03,12:30:00,3,TX,48,102,0.0,0,0,0.0,0.0,33.08,-94.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
887,1964,12,03,1964-12-03,12:45:00,3,TX,48,103,0.0,0,0,0.0,0.0,32.78,-94.28,0.0,0.0,0,0,0,0,0,315,0,0,0,
888,1964,12,03,1964-12-03,13:30:00,3,LA,22,27,0.0,0,0,0.0,0.0,32.88,-94.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
889,1964,12,24,1964-12-24,19:00:00,3,MS,28,33,0.0,0,0,0.0,0.0,33.78,-88.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
890,1964,12,24,1964-12-24,19:40:00,3,MS,28,34,0.0,0,0,0.0,0.0,33.08,-89.0,0.0,0.0,0,0,0,0,0,159,0,0,0,
891,1964,12,24,1964-12-24,19:40:00,3,MS,28,35,0.0,0,0,0.0,0.0,33.2,-89.08,0.0,0.0,0,0,0,0,0,159,0,0,0,
892,1964,12,24,1964-12-24,20:30:00,3,GA,13,24,0.0,0,0,0.0,0.0,33.0,-84.78,0.0,0.0,0,0,0,0,0,199,0,0,0,
893,1964,12,24,1964-12-24,20:30:00,3,AL,1,25,0.0,0,0,0.0,0.0,32.0,-85.78,0.0,0.0,0,0,0,0,0,11,0,0,0,
894,1964,12,24,1964-12-24,21:10:00,3,AL,1,26,0.0,0,0,0.0,0.0,33.58,-87.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
895,1964,12,24,1964-12-24,21:25:00,3,KY,21,13,57.0,0,0,0.0,0.0,37.08,-84.08,0.0,0.0,0,0,0,0,0,125,0,0,0,
896,1964,12,24,1964-12-24,21:30:00,3,TN,47,19,57.0,0,0,0.0,0.0,35.5,-84.0,0.0,0.0,0,0,0,0,0,123,0,0,0,
897,1964,12,24,1964-12-24,22:29:00,3,TN,47,20,0.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
898,1964,12,24,1964-12-24,23:37:00,3,TN,47,21,0.0,0,0,0.0,0.0,35.78,-84.18,0.0,0.0,0,0,0,0,0,105,0,0,0,
899,1964,12,25,1964-12-25,00:13:00,3,SC,45,2,56.0,0,0,0.0,0.0,34.78,-82.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
900,1964,12,25,1964-12-25,23:45:00,3,GA,13,25,0.0,0,0,0.0,0.0,33.08,-83.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
901,1964,12,26,1964-12-26,06:26:00,3,WV,54,5,50.0,0,0,0.0,0.0,37.78,-81.18,0.0,0.0,0,0,0,0,0,81,0,0,0,
902,1964,12,26,1964-12-26,08:40:00,3,NC,37,21,0.0,0,0,0.0,0.0,35.08,-78.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
903,1964,12,26,1964-12-26,13:45:00,3,GA,13,26,0.0,0,0,0.0,0.0,32.5,-84.9,0.0,0.0,0,0,0,0,0,215,0,0,0,
904,1964,12,26,1964-12-26,14:00:00,3,GA,13,27,0.0,0,0,0.0,0.0,32.5,-85.0,0.0,0.0,0,0,0,0,0,215,0,0,0,
905,1964,12,26,1964-12-26,14:30:00,3,SC,45,3,0.0,0,0,0.0,0.0,34.7,-81.5,0.0,0.0,0,0,0,0,0,87,0,0,0,
906,1964,12,28,1964-12-28,04:20:00,3,CA,6,1,62.0,0,0,0.0,0.0,37.78,-122.3,0.0,0.0,0,0,0,0,0,1,0,0,0,
