om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1346,1970,07,31,1970-07-31,18:40:00,3,KS,20,76,65.0,0,0,0.0,0.0,38.88,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0,
1347,1970,07,31,1970-07-31,19:25:00,3,IA,19,90,0.0,0,0,0.0,0.0,40.38,-91.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
1348,1970,07,31,1970-07-31,19:45:00,3,IL,17,57,0.0,0,0,0.0,0.0,40.5,-91.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
1349,1970,07,31,1970-07-31,20:15:00,3,KS,20,77,0.0,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
1350,1970,07,31,1970-07-31,20:25:00,3,IN,18,56,0.0,0,0,0.0,0.0,41.38,-85.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
1351,1970,07,31,1970-07-31,20:35:00,3,MO,29,70,0.0,0,0,0.0,0.0,36.88,-89.58,0.0,0.0,0,0,0,0,0,133,0,0,0,
1352,1970,07,31,1970-07-31,21:00:00,3,IL,17,58,0.0,0,0,0.0,0.0,40.58,-88.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
1353,1970,07,31,1970-07-31,21:00:00,3,MO,29,71,0.0,0,0,0.0,0.0,38.78,-93.68,0.0,0.0,0,0,0,0,0,101,0,0,0,
1354,1970,07,31,1970-07-31,21:15:00,3,MO,29,72,0.0,0,0,0.0,0.0,38.7,-94.0,0.0,0.0,0,0,0,0,0,101,0,0,0,
1355,1970,07,31,1970-07-31,22:00:00,3,MO,29,73,0.0,0,0,0.0,0.0,38.88,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
1356,1970,08,01,1970-08-01,00:45:00,3,MI,26,26,0.0,0,0,0.0,0.0,41.78,-86.28,0.0,0.0,0,0,0,0,0,21,0,0,0,
1357,1970,08,01,1970-08-01,14:01:00,3,TN,47,44,0.0,0,0,0.0,0.0,35.7,-84.18,0.0,0.0,0,0,0,0,0,105,0,0,0,
1358,1970,08,01,1970-08-01,16:25:00,3,PA,42,66,50.0,0,0,0.0,0.0,40.5,-80.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
1359,1970,08,01,1970-08-01,17:05:00,3,GA,13,30,0.0,0,0,0.0,0.0,32.08,-81.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
1360,1970,08,01,1970-08-01,17:15:00,3,NE,31,46,0.0,0,0,0.0,0.0,42.0,-99.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
1361,1970,08,01,1970-08-01,17:30:00,3,SC,45,24,0.0,0,0,0.0,0.0,34.7,-83.0,0.0,0.0,0,0,0,0,0,73,0,0,0,
1362,1970,08,01,1970-08-01,17:35:00,3,NC,37,60,0.0,0,0,0.0,0.0,35.28,-80.18,0.0,0.0,0,0,0,0,0,167,0,0,0,
1363,1970,08,01,1970-08-01,17:45:00,3,GA,13,31,0.0,0,0,0.0,0.0,33.88,-82.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
1364,1970,08,01,1970-08-01,18:15:00,3,KY,21,61,0.0,0,0,0.0,0.0,36.7,-86.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
1365,1970,08,01,1970-08-01,19:15:00,3,NC,37,61,0.0,0,0,0.0,0.0,35.0,-78.0,0.0,0.0,0,0,0,0,0,61,0,0,0,
1366,1970,08,01,1970-08-01,19:45:00,3,NC,37,62,0.0,0,0,0.0,0.0,34.58,-77.9,0.0,0.0,0,0,0,0,0,141,0,0,0,
1367,1970,08,01,1970-08-01,19:50:00,3,ME,23,3,0.0,0,0,0.0,0.0,43.88,-69.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
1368,1970,08,01,1970-08-01,22:00:00,3,AZ,4,6,0.0,0,0,0.0,0.0,31.6,-110.3,0.0,0.0,0,0,0,0,0,3,0,0,0,
1369,1970,08,02,1970-08-02,00:00:00,3,NE,31,47,0.0,0,0,0.0,0.0,40.78,-97.78,0.0,0.0,0,0,0,0,0,185,0,0,0,
1370,1970,08,02,1970-08-02,01:00:00,3,NE,31,48,0.0,0,0,0.0,0.0,40.5,-96.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
1371,1970,08,02,1970-08-02,11:45:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.0,-71.0,0.0,0.0,0,0,0,0,0,23,0,0,0,
1372,1970,08,02,1970-08-02,12:00:00,3,MA,25,7,0.0,0,0,0.0,0.0,42.0,-70.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
1373,1970,08,02,1970-08-02,14:15:00,3,NC,37,63,0.0,0,0,0.0,0.0,35.5,-80.9,0.0,0.0,0,0,0,0,0,97,0,0,0,
1374,1970,08,02,1970-08-02,14:30:00,3,SC,45,25,0.0,0,0,0.0,0.0,34.78,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
1375,1970,08,02,1970-08-02,16:40:00,3,NE,31,49,60.0,0,0,0.0,0.0,41.08,-100.68,0.0,0.0,0,0,0,0,0,111,0,0,0,
1376,1970,08,02,1970-08-02,19:45:00,3,NE,31,50,61.0,0,0,0.0,0.0,41.08,-97.58,0.0,0.0,0,0,0,0,0,143,0,0,0,
1377,1970,08,02,1970-08-02,19:48:00,3,NE,31,51,61.0,0,0,0.0,0.0,41.5,-99.78,0.0,0.0,0,0,0,0,0,41,0,0,0,
1378,1970,08,02,1970-08-02,20:00:00,3,NE,31,52,65.0,0,0,0.0,0.0,41.38,-97.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
1379,1970,08,02,1970-08-02,21:05:00,3,NE,31,53,50.0,0,0,0.0,0.0,40.78,-96.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
1380,1970,08,02,1970-08-02,21:16:00,3,NE,31,54,54.0,0,0,0.0,0.0,41.38,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
1381,1970,08,02,1970-08-02,21:30:00,3,IA,19,91,0.0,0,0,0.0,0.0,41.08,-95.78,0.0,0.0,0,0,0,0,0,129,0,0,0,
1382,1970,08,02,1970-08-02,21:55:00,3,IA,19,92,0.0,0,0,0.0,0.0,41.0,-95.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
1385,1970,08,02,1970-08-02,22:00:00,3,NE,31,55,0.0,0,0,0.0,0.0,40.7,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
1383,1970,08,02,1970-08-02,22:00:00,3,IA,19,93,0.0,0,0,0.0,0.0,40.58,-95.68,0.0,0.0,0,0,0,0,0,71,0,0,0,
1384,1970,08,02,1970-08-02,22:00:00,3,IA,19,94,0.0,0,0,0.0,0.0,40.78,-95.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
1386,1970,08,02,1970-08-02,22:10:00,3,IA,19,95,65.0,0,0,0.0,0.0,40.78,-95.08,0.0,0.0,0,0,0,0,0,145,0,0,0,
1387,1970,08,02,1970-08-02,22:25:00,3,IA,19,96,0.0,0,0,0.0,0.0,40.7,-94.68,0.0,0.0,0,0,0,0,0,173,0,0,0,
1388,1970,08,03,1970-08-03,00:30:00,3,IA,19,97,0.0,0,0,0.0,0.0,40.78,-93.78,0.0,0.0,0,0,0,0,0,53,0,0,0,
1389,1970,08,03,1970-08-03,04:51:00,3,AZ,4,7,68.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
1390,1970,08,03,1970-08-03,06:09:00,3,NY,36,20,0.0,0,0,0.0,0.0,42.5,-79.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
1391,1970,08,03,1970-08-03,09:05:00,3,IN,18,57,0.0,0,0,0.0,0.0,39.5,-85.78,0.0,0.0,0,0,0,0,0,145,0,0,0,
1392,1970,08,03,1970-08-03,11:45:00,3,KY,21,62,0.0,0,0,0.0,0.0,37.78,-82.78,0.0,0.0,0,0,0,0,0,115,0,0,0,
1393,1970,08,03,1970-08-03,15:05:00,3,CO,8,10,52.0,0,0,0.0,0.0,37.5,-105.9,0.0,0.0,0,0,0,0,0,3,0,0,0,
1394,1970,08,03,1970-08-03,15:10:00,3,KY,21,63,0.0,0,0,0.0,0.0,37.28,-84.28,0.0,0.0,0,0,0,0,0,203,0,0,0,
1395,1970,08,03,1970-08-03,15:50:00,3,AR,5,33,0.0,0,0,0.0,0.0,36.28,-90.78,0.0,0.0,0,0,0,0,0,121,0,0,0,
1396,1970,08,03,1970-08-03,16:00:00,3,KY,21,64,0.0,0,0,0.0,0.0,37.0,-85.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
1397,1970,08,03,1970-08-03,16:10:00,3,KY,21,65,0.0,0,0,0.0,0.0,37.0,-85.08,0.0,0.0,0,0,0,0,0,207,0,0,0,
1398,1970,08,03,1970-08-03,16:15:00,3,VA,51,30,0.0,0,0,0.0,0.0,37.28,-79.5,0.0,0.0,0,0,0,0,0,19,0,0,0,
1399,1970,08,03,1970-08-03,16:20:00,3,KY,21,66,0.0,0,0,0.0,0.0,36.78,-84.78,0.0,0.0,0,0,0,0,0,231,0,0,0,
1400,1970,08,03,1970-08-03,16:35:00,3,KY,21,67,0.0,0,0,0.0,0.0,36.7,-86.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
1401,1970,08,03,1970-08-03,18:00:00,3,TN,47,45,0.0,0,0,0.0,0.0,36.08,-86.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
1402,1970,08,03,1970-08-03,19:25:00,3,NC,37,64,0.0,0,0,0.0,0.0,35.78,-78.58,0.0,0.0,0,0,0,0,0,183,0,0,0,
1403,1970,08,03,1970-08-03,19:30:00,3,TN,47,46,0.0,0,0,0.0,0.0,36.2,-86.28,0.0,0.0,0,0,0,0,0,189,0,0,0,
1404,1970,08,04,1970-08-04,13:20:00,3,MO,29,74,58.0,0,0,0.0,0.0,38.38,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
1405,1970,08,04,1970-08-04,16:23:00,3,GA,13,32,52.0,0,0,0.0,0.0,31.5,-82.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
1406,1970,08,04,1970-08-04,20:25:00,3,MS,28,68,0.0,0,0,0.0,0.0,32.28,-90.08,0.0,0.0,0,0,0,0,0,121,0,0,0,
1407,1970,08,05,1970-08-05,00:30:00,3,IA,19,98,0.0,0,0,0.0,0.0,41.2,-92.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
1408,1970,08,05,1970-08-05,15:30:00,3,NC,37,65,0.0,0,0,0.0,0.0,35.0,-79.28,0.0,0.0,0,0,0,0,0,93,0,0,0,
1409,1970,08,05,1970-08-05,19:20:00,3,SC,45,26,0.0,0,0,0.0,0.0,34.38,-82.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
1410,1970,08,05,1970-08-05,19:30:00,3,SC,45,27,0.0,0,0,0.0,0.0,34.5,-82.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
1411,1970,08,05,1970-08-05,20:35:00,3,NC,37,66,0.0,0,0,0.0,0.0,35.28,-81.18,0.0,0.0,0,0,0,0,0,71,0,0,0,
1412,1970,08,05,1970-08-05,21:10:00,3,ID,16,17,59.0,0,0,0.0,0.0,43.0,-115.8,0.0,0.0,0,0,0,0,0,0,0,0,0,
1413,1970,08,06,1970-08-06,04:32:00,3,NC,37,67,55.0,0,0,0.0,0.0,36.08,-80.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
1414,1970,08,06,1970-08-06,14:00:00,3,MO,29,75,0.0,0,0,0.0,0.0,38.0,-94.28,0.0,0.0,0,0,0,0,0,217,0,0,0,
1415,1970,08,06,1970-08-06,15:00:00,3,AR,5,34,0.0,0,0,0.0,0.0,34.7,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
1416,1970,08,06,1970-08-06,16:02:00,3,AR,5,35,54.0,0,0,0.0,0.0,34.2,-91.9,0.0,0.0,0,0,0,0,0,69,0,0,0,
1417,1970,08,06,1970-08-06,16:15:00,3,KS,20,78,0.0,0,0,0.0,0.0,38.58,-95.08,0.0,0.0,0,0,0,0,0,59,0,0,0,
1418,1970,08,06,1970-08-06,17:00:00,3,AR,5,36,0.0,0,0,0.0,0.0,33.78,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
1419,1970,08,07,1970-08-07,15:45:00,3,KS,20,79,0.0,0,0,0.0,0.0,39.7,-99.58,0.0,0.0,0,0,0,0,0,147,0,0,0,
1420,1970,08,07,1970-08-07,19:30:00,3,AL,1,27,0.0,0,0,0.0,0.0,32.5,-86.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
1421,1970,08,08,1970-08-08,18:12:00,3,NM,35,4,58.0,0,0,0.0,0.0,35.0,-106.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
1422,1970,08,08,1970-08-08,21:27:00,3,MO,29,76,55.0,0,0,0.0,0.0,37.2,-93.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
1423,1970,08,08,1970-08-08,22:15:00,3,MO,29,77,0.0,0,0,0.0,0.0,36.88,-93.28,0.0,0.0,0,0,0,0,0,43,0,0,0,
1424,1970,08,09,1970-08-09,01:10:00,3,MO,29,78,0.0,0,0,0.0,0.0,38.28,-90.4,0.0,0.0,0,0,0,0,0,99,0,0,0,
1425,1970,08,09,1970-08-09,16:50:00,3,OK,40,36,0.0,0,0,0.0,0.0,34.78,-99.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
1426,1970,08,09,1970-08-09,18:45:00,3,OK,40,37,50.0,0,0,0.0,0.0,34.28,-97.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
1427,1970,08,09,1970-08-09,20:10:00,3,AR,5,37,0.0,0,0,0.0,0.0,34.7,-91.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
1428,1970,08,09,1970-08-09,21:30:00,3,AR,5,38,0.0,0,0,0.0,0.0,35.08,-91.9,0.0,0.0,0,0,0,0,0,145,0,0,0,
1429,1970,08,09,1970-08-09,22:45:00,3,AZ,4,8,0.0,0,0,0.0,0.0,32.88,-111.8,0.0,0.0,0,0,0,0,0,21,0,0,0,
1430,1970,08,11,1970-08-11,00:10:00,3,AL,1,28,0.0,0,0,0.0,0.0,34.58,-86.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
1431,1970,08,11,1970-08-11,15:15:00,3,FL,12,42,0.0,0,0,0.0,0.0,26.1,-80.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
1432,1970,08,11,1970-08-11,16:15:00,3,MN,27,35,0.0,0,0,0.0,0.0,46.88,-94.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
1433,1970,08,11,1970-08-11,18:02:00,3,NE,31,56,50.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
1434,1970,08,11,1970-08-11,19:50:00,3,ND,38,15,0.0,0,0,0.0,0.0,48.5,-99.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
1435,1970,08,11,1970-08-11,23:15:00,3,AZ,4,9,0.0,0,0,0.0,0.0,33.5,-112.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
1436,1970,08,12,1970-08-12,12:23:00,3,WI,55,35,65.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
1437,1970,08,12,1970-08-12,18:40:00,3,KS,20,80,0.0,0,0,0.0,0.0,38.88,-101.78,0.0,0.0,0,0,0,0,0,199,0,0,0,
1438,1970,08,13,1970-08-13,00:00:00,3,TX,48,80,0.0,0,0,0.0,0.0,35.88,-102.0,0.0,0.0,0,0,0,0,0,341,0,0,0,
1439,1970,08,13,1970-08-13,00:55:00,3,TX,48,81,52.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
1440,1970,08,13,1970-08-13,01:00:00,3,TX,48,82,0.0,0,0,0.0,0.0,34.78,-102.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
1441,1970,08,13,1970-08-13,13:00:00,3,VT,50,5,0.0,0,0,0.0,0.0,43.5,-72.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
1442,1970,08,13,1970-08-13,15:10:00,3,KY,21,68,0.0,0,0,0.0,0.0,38.28,-85.18,0.0,0.0,0,0,0,0,0,211,0,0,0,
1443,1970,08,13,1970-08-13,16:30:00,3,MT,30,27,0.0,0,0,0.0,0.0,47.08,-104.68,0.0,0.0,0,0,0,0,0,21,0,0,0,
1444,1970,08,14,1970-08-14,14:00:00,3,DE,10,12,0.0,0,0,0.0,0.0,39.7,-75.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
1445,1970,08,14,1970-08-14,15:00:00,3,MD,24,30,0.0,0,0,0.0,0.0,39.38,-77.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
1446,1970,08,14,1970-08-14,15:30:00,3,MN,27,36,0.0,0,0,0.0,0.0,48.38,-93.0,0.0,0.0,0,0,0,0,0,137,0,0,0,
1447,1970,08,14,1970-08-14,16:00:00,3,NE,31,57,65.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
1448,1970,08,14,1970-08-14,17:35:00,3,FL,12,43,0.0,0,0,0.0,0.0,29.0,-81.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
1449,1970,08,14,1970-08-14,21:00:00,3,MN,27,37,0.0,0,0,0.0,0.0,45.5,-94.4,0.0,0.0,0,0,0,0,0,145,0,0,0,
1450,1970,08,15,1970-08-15,00:30:00,3,AZ,4,10,0.0,0,0,0.0,0.0,33.38,-112.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
1451,1970,08,15,1970-08-15,17:00:00,3,MO,29,79,0.0,0,0,0.0,0.0,39.0,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
1452,1970,08,15,1970-08-15,17:10:00,3,CA,6,5,65.0,0,0,0.0,0.0,34.78,-114.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
1453,1970,08,15,1970-08-15,18:30:00,3,MO,29,80,0.0,0,0,0.0,0.0,40.38,-93.28,0.0,0.0,0,0,0,0,0,211,0,0,0,
1454,1970,08,15,1970-08-15,19:00:00,3,KS,20,81,0.0,0,0,0.0,0.0,37.88,-97.78,0.0,0.0,0,0,0,0,0,155,0,0,0,
1455,1970,08,15,1970-08-15,21:00:00,3,AZ,4,11,0.0,0,0,0.0,0.0,33.38,-110.8,0.0,0.0,0,0,0,0,0,7,0,0,0,
1456,1970,08,15,1970-08-15,22:15:00,3,KS,20,82,0.0,0,0,0.0,0.0,37.58,-98.68,0.0,0.0,0,0,0,0,0,151,0,0,0,
1457,1970,08,17,1970-08-17,03:45:00,3,NC,37,68,60.0,0,0,0.0,0.0,35.08,-76.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
1458,1970,08,17,1970-08-17,05:45:00,3,MA,25,8,0.0,0,0,0.0,0.0,42.7,-72.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
1459,1970,08,17,1970-08-17,06:10:00,3,MA,25,9,0.0,0,0,0.0,0.0,42.7,-72.18,0.0,0.0,0,0,0,0,0,27,0,0,0,
1460,1970,08,17,1970-08-17,06:15:00,3,MA,25,10,0.0,0,0,0.0,0.0,42.7,-72.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
1461,1970,08,17,1970-08-17,07:00:00,3,NH,33,4,0.0,0,0,0.0,0.0,42.78,-71.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
1462,1970,08,17,1970-08-17,13:00:00,3,NJ,34,8,0.0,0,0,0.0,0.0,40.7,-74.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
1463,1970,08,17,1970-08-17,13:45:00,3,GA,13,33,0.0,0,0,0.0,0.0,31.78,-83.18,0.0,0.0,0,0,0,0,0,17,0,0,0,
1464,1970,08,17,1970-08-17,14:00:00,3,OK,40,38,0.0,0,0,0.0,0.0,36.78,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
1465,1970,08,17,1970-08-17,19:45:00,3,MA,25,11,52.0,0,0,0.0,0.0,42.0,-70.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
1466,1970,08,18,1970-08-18,01:50:00,3,MO,29,81,0.0,0,0,0.0,0.0,40.2,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
1467,1970,08,18,1970-08-18,14:20:00,3,AZ,4,12,0.0,0,0,0.0,0.0,32.2,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
1468,1970,08,18,1970-08-18,14:28:00,3,WV,54,9,65.0,0,0,0.0,0.0,38.38,-81.58,0.0,0.0,0,0,0,0,0,39,0,0,0,
1469,1970,08,18,1970-08-18,14:50:00,3,SC,45,28,64.0,0,0,0.0,0.0,34.5,-82.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
1470,1970,08,18,1970-08-18,16:00:00,3,OK,40,39,0.0,0,0,0.0,0.0,36.78,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
1471,1970,08,18,1970-08-18,17:15:00,3,OK,40,40,0.0,0,0,0.0,0.0,34.38,-99.0,0.0,0.0,0,0,0,0,0,141,0,0,0,
1472,1970,08,18,1970-08-18,17:50:00,3,TX,48,83,0.0,0,0,0.0,0.0,32.88,-100.5,0.0,0.0,0,0,0,0,0,151,0,0,0,
1473,1970,08,18,1970-08-18,18:00:00,3,OK,40,41,0.0,0,0,0.0,0.0,36.08,-98.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
1474,1970,08,18,1970-08-18,18:20:00,3,OK,40,42,0.0,0,0,0.0,0.0,36.28,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
1475,1970,08,18,1970-08-18,18:55:00,3,KS,20,83,60.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
1476,1970,08,18,1970-08-18,19:00:00,3,IL,17,59,0.0,0,0,0.0,0.0,41.58,-87.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
1477,1970,08,18,1970-08-18,19:45:00,3,KS,20,84,50.0,0,0,0.0,0.0,38.28,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
1478,1970,08,18,1970-08-18,20:30:00,3,KS,20,85,0.0,0,0,0.0,0.0,38.2,-95.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
1479,1970,08,19,1970-08-19,14:30:00,3,PA,42,67,0.0,0,0,0.0,0.0,41.0,-80.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
1480,1970,08,19,1970-08-19,14:50:00,3,KY,21,69,0.0,0,0,0.0,0.0,38.28,-84.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
1481,1970,08,19,1970-08-19,15:15:00,3,KY,21,70,0.0,0,0,0.0,0.0,38.2,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
1482,1970,08,19,1970-08-19,18:10:00,3,VA,51,31,0.0,0,0,0.0,0.0,37.5,-77.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
1483,1970,08,19,1970-08-19,19:00:00,3,TX,48,84,0.0,0,0,0.0,0.0,34.7,-101.18,0.0,0.0,0,0,0,0,0,45,0,0,0,
1484,1970,08,19,1970-08-19,22:53:00,3,KS,20,86,52.0,0,0,0.0,0.0,39.38,-99.78,0.0,0.0,0,0,0,0,0,65,0,0,0,
1485,1970,08,20,1970-08-20,03:30:00,3,TX,48,85,0.0,0,0,0.0,0.0,33.38,-94.08,0.0,0.0,0,0,0,0,0,37,0,0,0,
1486,1970,08,20,1970-08-20,13:32:00,3,FL,12,44,94.0,0,0,0.0,0.0,30.5,-86.5,0.0,0.0,0,0,0,0,0,91,0,0,0,
1487,1970,08,20,1970-08-20,14:10:00,3,FL,12,45,0.0,0,0,0.0,0.0,30.58,-87.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
1488,1970,08,20,1970-08-20,14:40:00,3,PA,42,68,0.0,0,0,0.0,0.0,41.58,-79.68,0.0,0.0,0,0,0,0,0,121,0,0,0,
1489,1970,08,20,1970-08-20,15:26:00,3,SC,45,29,50.0,0,0,0.0,0.0,34.2,-79.68,0.0,0.0,0,0,0,0,0,41,0,0,0,
1490,1970,08,20,1970-08-20,15:30:00,3,PA,42,69,0.0,0,0,0.0,0.0,41.38,-79.68,0.0,0.0,0,0,0,0,0,121,0,0,0,
1491,1970,08,20,1970-08-20,15:45:00,3,KY,21,71,0.0,0,0,0.0,0.0,37.08,-88.78,0.0,0.0,0,0,0,0,0,145,0,0,0,
1492,1970,08,20,1970-08-20,15:55:00,3,NY,36,21,0.0,0,0,0.0,0.0,43.0,-78.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
1493,1970,08,20,1970-08-20,17:04:00,3,MT,30,28,60.0,0,0,0.0,0.0,47.0,-109.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
1494,1970,08,20,1970-08-20,17:10:00,3,NY,36,22,0.0,0,0,0.0,0.0,44.7,-75.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
1495,1970,08,20,1970-08-20,18:57:00,3,MT,30,29,62.0,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0,
1496,1970,08,21,1970-08-21,17:50:00,3,ND,38,16,0.0,0,0,0.0,0.0,48.7,-99.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
1497,1970,08,22,1970-08-22,15:00:00,3,IN,18,58,0.0,0,0,0.0,0.0,38.7,-85.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
1498,1970,08,22,1970-08-22,16:13:00,3,GA,13,34,50.0,0,0,0.0,0.0,33.78,-84.5,0.0,0.0,0,0,0,0,0,121,0,0,0,
1499,1970,08,22,1970-08-22,17:35:00,3,WV,54,10,0.0,0,0,0.0,0.0,39.28,-80.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
1500,1970,08,23,1970-08-23,17:50:00,3,TX,48,86,50.0,0,0,0.0,0.0,29.48,-98.28,0.0,0.0,0,0,0,0,0,29,0,0,0,
1501,1970,08,25,1970-08-25,17:45:00,3,WI,55,36,0.0,0,0,0.0,0.0,43.78,-88.0,0.0,0.0,0,0,0,0,0,117,0,0,0,
1502,1970,08,26,1970-08-26,15:00:00,3,ME,23,4,0.0,0,0,0.0,0.0,45.2,-69.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
1503,1970,08,26,1970-08-26,15:15:00,3,ME,23,5,0.0,0,0,0.0,0.0,45.08,-69.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
1504,1970,08,28,1970-08-28,14:01:00,3,LA,22,28,0.0,0,0,0.0,0.0,30.18,-92.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
1505,1970,08,28,1970-08-28,17:53:00,3,MA,25,12,0.0,0,0,0.0,0.0,42.2,-72.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
1506,1970,08,28,1970-08-28,18:20:00,3,CT,9,3,0.0,0,0,0.0,0.0,41.88,-72.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
1507,1970,08,29,1970-08-29,01:45:00,3,MN,27,38,0.0,0,0,0.0,0.0,44.08,-93.18,0.0,0.0,0,0,0,0,0,147,0,0,0,
1508,1970,08,29,1970-08-29,03:10:00,3,MN,27,39,0.0,0,0,0.0,0.0,44.08,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
1509,1970,08,29,1970-08-29,05:00:00,3,WI,55,37,0.0,0,0,0.0,0.0,44.0,-90.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
1510,1970,08,29,1970-08-29,16:00:00,3,ND,38,17,0.0,0,0,0.0,0.0,48.5,-97.78,0.0,0.0,0,0,0,0,0,99,0,0,0,
