om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1994,03,21,1994-03-21,16:00:00,3,TN,47,3,0.0,0,0,2.0,0.0,35.97,-83.93,0.0,0.0,0,0,0,0,0,93,0,0,0,
168,1994,03,24,1994-03-24,08:25:00,3,TN,47,4,61.0,0,0,3.0,0.0,35.05,-89.63,0.0,0.0,0,0,0,0,0,47,0,0,0,
169,1994,03,24,1994-03-24,12:45:00,3,MS,28,32,0.0,0,0,3.0,0.0,32.83,-89.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
170,1994,03,24,1994-03-24,12:45:00,3,MS,28,33,0.0,0,0,4.0,0.0,33.47,-88.83,0.0,0.0,0,0,0,0,0,105,0,0,0,
171,1994,03,24,1994-03-24,14:10:00,3,AL,1,18,0.0,0,0,4.0,0.0,32.9,-87.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
172,1994,03,24,1994-03-24,14:15:00,3,AL,1,19,0.0,0,0,4.0,0.0,33.95,-87.82,0.0,0.0,0,0,0,0,0,93,0,0,0,
173,1994,03,24,1994-03-24,14:25:00,3,AL,1,20,0.0,2,0,5.0,0.0,32.93,-87.17,0.0,0.0,0,0,0,0,0,7,0,0,0,
174,1994,03,24,1994-03-24,16:30:00,3,GA,13,6,0.0,0,0,3.0,0.0,32.75,-81.8,0.0,0.0,0,0,0,0,0,251,0,0,0,
175,1994,03,24,1994-03-24,17:15:00,3,CA,6,2,52.0,0,0,0.0,0.0,34.43,-119.83,0.0,0.0,0,0,0,0,0,83,0,0,0,
176,1994,03,24,1994-03-24,17:50:00,3,GA,13,7,0.0,0,0,3.0,0.0,32.15,-82.78,0.0,0.0,0,0,0,0,0,309,0,0,0,
177,1994,03,24,1994-03-24,18:50:00,3,GA,13,8,0.0,0,0,2.0,0.0,32.08,-82.5,0.0,0.0,0,0,0,0,0,209,0,0,0,
178,1994,03,24,1994-03-24,19:00:00,3,GA,13,9,0.0,0,0,3.0,0.0,32.72,-84.93,0.0,0.0,0,0,0,0,0,145,0,0,0,
179,1994,03,24,1994-03-24,19:30:00,3,AL,1,21,0.0,0,0,5.0,0.0,32.88,-86.22,0.0,0.0,0,0,0,0,0,37,0,0,0,
180,1994,03,24,1994-03-24,20:00:00,3,GA,13,10,0.0,3,0,4.0,0.0,32.98,-84.58,0.0,0.0,0,0,0,0,0,199,0,0,0,
181,1994,03,24,1994-03-24,20:30:00,3,GA,13,11,0.0,1,0,3.0,0.0,33.05,-85.0,0.0,0.0,0,0,0,0,0,285,0,0,0,
182,1994,03,24,1994-03-24,21:25:00,3,GA,13,12,0.0,0,0,2.0,0.0,33.07,-83.95,0.0,0.0,0,0,0,0,0,207,0,0,0,
183,1994,03,25,1994-03-25,00:47:00,3,MS,28,34,0.0,0,0,2.0,0.0,31.07,-89.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
184,1994,03,25,1994-03-25,01:10:00,3,LA,22,38,0.0,0,0,2.0,0.0,30.48,-90.1,0.0,0.0,0,0,0,0,0,103,0,0,0,
185,1994,03,25,1994-03-25,02:03:00,3,AL,1,22,0.0,0,0,0.0,0.0,31.42,-88.22,0.0,0.0,0,0,0,0,0,129,0,0,0,
186,1994,03,25,1994-03-25,02:10:00,3,AL,1,23,0.0,0,0,4.0,0.0,30.77,-88.12,0.0,0.0,0,0,0,0,0,97,0,0,0,
187,1994,03,25,1994-03-25,03:05:00,3,GA,13,13,0.0,0,0,4.0,0.0,31.3,-83.93,0.0,0.0,0,0,0,0,0,71,0,0,0,
188,1994,03,25,1994-03-25,03:20:00,3,GA,13,14,0.0,0,0,3.0,0.0,31.23,-84.05,0.0,0.0,0,0,0,0,0,205,0,0,0,
189,1994,03,25,1994-03-25,13:00:00,3,MS,28,35,0.0,0,0,2.0,0.0,30.97,-89.03,0.0,0.0,0,0,0,0,0,111,0,0,0,
190,1994,03,25,1994-03-25,13:30:00,3,MS,28,36,0.0,1,0,4.0,0.0,30.87,-88.53,0.0,0.0,0,0,0,0,0,39,0,0,0,
191,1994,03,26,1994-03-26,19:30:00,3,TX,48,20,0.0,0,0,4.0,0.0,32.1,-96.48,0.0,0.0,0,0,0,0,0,349,0,0,0,
192,1994,03,27,1994-03-27,01:05:00,3,TX,48,21,0.0,0,0,6.0,0.0,29.7,-98.13,0.0,0.0,0,0,0,0,0,91,0,0,0,
193,1994,03,27,1994-03-27,02:10:00,3,TX,48,22,0.0,0,0,5.0,0.0,29.88,-97.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
194,1994,03,27,1994-03-27,02:30:00,3,TN,47,5,0.0,0,0,4.0,0.0,35.33,-87.13,0.0,0.0,0,0,0,0,0,55,0,0,0,
195,1994,03,27,1994-03-27,04:55:00,3,LA,22,39,0.0,0,0,2.0,0.0,32.58,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
196,1994,03,27,1994-03-27,05:50:00,3,LA,22,40,0.0,0,0,2.0,0.0,32.97,-93.13,0.0,0.0,0,0,0,0,0,27,0,0,0,
197,1994,03,27,1994-03-27,09:40:00,3,TX,48,23,0.0,0,0,3.0,0.0,32.23,-94.13,0.0,0.0,0,0,0,0,0,365,0,0,0,
198,1994,03,27,1994-03-27,10:05:00,3,TX,48,24,0.0,0,0,3.0,0.0,32.42,-94.13,0.0,0.0,0,0,0,0,0,203,0,0,0,
199,1994,03,27,1994-03-27,10:20:00,3,LA,22,41,0.0,0,0,2.0,0.0,32.58,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
200,1994,03,27,1994-03-27,11:00:00,3,LA,22,42,0.0,0,0,2.0,0.0,32.68,-93.07,0.0,0.0,0,0,0,0,0,27,0,0,0,
201,1994,03,27,1994-03-27,11:10:00,3,LA,22,43,0.0,0,0,2.0,0.0,32.83,-92.95,0.0,0.0,0,0,0,0,0,27,0,0,0,
202,1994,03,27,1994-03-27,11:30:00,3,LA,22,44,0.0,0,0,2.0,0.0,32.85,-92.38,0.0,0.0,0,0,0,0,0,111,0,0,0,
203,1994,03,27,1994-03-27,12:20:00,3,LA,22,45,0.0,0,0,3.0,0.0,32.07,-91.32,0.0,0.0,0,0,0,0,0,107,0,0,0,
204,1994,03,27,1994-03-27,12:40:00,3,LA,22,46,0.0,0,0,2.0,0.0,32.32,-91.08,0.0,0.0,0,0,0,0,0,65,0,0,0,
205,1994,03,27,1994-03-27,12:48:00,3,LA,22,47,0.0,0,0,2.0,0.0,32.17,-91.63,0.0,0.0,0,0,0,0,0,41,0,0,0,
206,1994,03,27,1994-03-27,13:10:00,3,AL,1,24,51.0,0,0,0.0,0.0,34.02,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
207,1994,03,27,1994-03-27,13:10:00,3,AL,1,25,0.0,0,0,0.0,0.0,34.0,-87.22,0.0,0.0,0,0,0,0,0,133,0,0,0,
208,1994,03,27,1994-03-27,13:34:00,3,MS,28,37,0.0,0,0,2.0,0.0,32.23,-90.48,0.0,0.0,0,0,0,0,0,49,0,0,0,
209,1994,03,27,1994-03-27,13:40:00,3,LA,22,48,0.0,0,0,2.0,0.0,32.48,-91.15,0.0,0.0,0,0,0,0,0,65,0,0,0,
210,1994,03,27,1994-03-27,13:44:00,3,GA,13,15,75.0,0,0,5.0,0.0,34.25,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0,
211,1994,03,27,1994-03-27,14:00:00,3,GA,13,16,0.0,0,0,4.0,0.0,34.57,-83.98,0.0,0.0,0,0,0,0,0,187,0,0,0,
212,1994,03,27,1994-03-27,14:00:00,3,MS,28,38,0.0,0,0,2.0,0.0,32.8,-89.33,0.0,0.0,0,0,0,0,0,79,0,0,0,
213,1994,03,27,1994-03-27,14:00:00,3,MS,28,39,0.0,0,0,5.0,0.0,32.28,-90.12,0.0,0.0,0,0,0,0,0,121,0,0,0,
214,1994,03,27,1994-03-27,14:10:00,3,MS,28,40,0.0,0,0,2.0,0.0,33.05,-89.27,0.0,0.0,0,0,0,0,0,159,0,0,0,
215,1994,03,27,1994-03-27,14:15:00,3,MS,28,41,0.0,0,0,4.0,0.0,32.42,-90.02,0.0,0.0,0,0,0,0,0,121,0,0,0,
216,1994,03,27,1994-03-27,14:30:00,3,GA,13,17,0.0,0,0,3.0,0.0,34.02,-85.25,0.0,0.0,0,0,0,0,0,233,0,0,0,
217,1994,03,27,1994-03-27,14:30:00,3,MS,28,42,0.0,0,0,2.0,0.0,32.73,-89.45,0.0,0.0,0,0,0,0,0,79,0,0,0,
218,1994,03,27,1994-03-27,14:30:00,3,MS,28,43,0.0,0,0,2.0,0.0,33.13,-89.05,0.0,0.0,0,0,0,0,0,159,0,0,0,
219,1994,03,27,1994-03-27,14:45:00,3,GA,13,18,0.0,0,0,5.0,0.0,34.25,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0,
220,1994,03,27,1994-03-27,14:45:00,3,MS,28,44,0.0,0,0,3.0,0.0,32.77,-89.12,0.0,0.0,0,0,0,0,0,99,0,0,0,
221,1994,03,27,1994-03-27,15:00:00,3,SC,45,1,0.0,0,0,5.0,0.0,34.75,-83.07,0.0,0.0,0,0,0,0,0,73,0,0,0,
222,1994,03,27,1994-03-27,15:00:00,3,AL,1,26,0.0,0,0,6.0,0.0,33.25,-88.07,0.0,0.0,0,0,0,0,0,107,0,0,0,
223,1994,03,27,1994-03-27,15:10:00,3,MS,28,45,0.0,0,0,3.0,0.0,33.1,-88.55,0.0,0.0,0,0,0,0,0,103,0,0,0,
224,1994,03,27,1994-03-27,15:15:00,3,MS,28,46,54.0,0,0,0.0,0.0,33.5,-88.43,0.0,0.0,0,0,0,0,0,87,0,0,0,
225,1994,03,27,1994-03-27,15:30:00,3,MS,28,47,0.0,0,0,2.0,0.0,32.6,-88.78,0.0,0.0,0,0,0,0,0,69,0,0,0,
226,1994,03,27,1994-03-27,15:48:00,3,SC,45,2,0.0,0,0,0.0,0.0,34.78,-82.68,0.0,0.0,0,0,0,0,0,77,0,0,0,
227,1994,03,27,1994-03-27,16:00:00,3,SC,45,3,0.0,0,0,4.0,0.0,34.88,-82.43,0.0,0.0,0,0,0,0,0,45,0,0,0,
228,1994,03,27,1994-03-27,16:10:00,3,SC,45,4,0.0,0,0,0.0,0.0,34.93,-82.23,0.0,0.0,0,0,0,0,0,45,0,0,0,
229,1994,03,27,1994-03-27,16:15:00,3,SC,45,5,0.0,0,0,0.0,0.0,34.93,-82.17,0.0,0.0,0,0,0,0,0,83,0,0,0,
230,1994,03,27,1994-03-27,16:30:00,3,AL,1,27,50.0,0,0,0.0,0.0,33.82,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
231,1994,03,27,1994-03-27,16:30:00,3,MS,28,48,0.0,0,0,3.0,0.0,32.3,-88.63,0.0,0.0,0,0,0,0,0,75,0,0,0,
232,1994,03,27,1994-03-27,16:47:00,3,AL,1,28,50.0,0,0,4.0,0.0,32.87,-87.98,0.0,0.0,0,0,0,0,0,63,0,0,0,
233,1994,03,27,1994-03-27,17:00:00,3,NC,37,4,0.0,0,0,4.0,0.0,35.48,-81.22,0.0,0.0,0,0,0,0,0,109,0,0,0,
234,1994,03,27,1994-03-27,17:15:00,3,GA,13,19,0.0,0,0,3.0,0.0,34.75,-85.3,0.0,0.0,0,0,0,0,0,295,0,0,0,
235,1994,03,27,1994-03-27,17:15:00,3,AL,1,29,0.0,0,0,4.0,0.0,32.7,-87.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
236,1994,03,27,1994-03-27,17:23:00,3,AL,1,30,0.0,0,0,0.0,0.0,33.25,-87.13,0.0,0.0,0,0,0,0,0,125,0,0,0,
237,1994,03,27,1994-03-27,17:28:00,3,SC,45,6,0.0,0,0,5.0,0.0,35.05,-81.37,0.0,0.0,0,0,0,0,0,91,0,0,0,
238,1994,03,27,1994-03-27,17:35:00,3,AL,1,31,50.0,0,0,0.0,0.0,33.95,-86.77,0.0,0.0,0,0,0,0,0,9,0,0,0,
239,1994,03,27,1994-03-27,18:00:00,3,NC,37,5,0.0,0,0,0.0,0.0,35.63,-80.12,0.0,0.0,0,0,0,0,0,57,0,0,0,
240,1994,03,27,1994-03-27,18:30:00,3,NC,37,6,0.0,0,0,4.0,0.0,35.27,-80.37,0.0,0.0,0,0,0,0,0,167,0,0,0,
241,1994,03,27,1994-03-27,19:05:00,3,NC,37,7,0.0,0,0,4.0,0.0,35.73,-79.47,0.0,0.0,0,0,0,0,0,37,0,0,0,
242,1994,03,27,1994-03-27,19:15:00,3,GA,13,20,0.0,0,0,5.0,0.0,33.92,-85.25,0.0,0.0,0,0,0,0,0,233,0,0,0,
243,1994,03,27,1994-03-27,19:25:00,3,NC,37,8,0.0,0,0,3.0,0.0,36.08,-79.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
244,1994,03,27,1994-03-27,19:35:00,3,GA,13,21,0.0,0,0,3.0,0.0,34.0,-85.05,0.0,0.0,0,0,0,0,0,233,0,0,0,
245,1994,03,27,1994-03-27,19:40:00,3,NC,37,9,0.0,0,0,3.0,0.0,36.05,-79.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
246,1994,03,27,1994-03-27,20:45:00,3,MS,28,49,0.0,0,0,2.0,0.0,32.42,-88.65,0.0,0.0,0,0,0,0,0,75,0,0,0,
247,1994,03,27,1994-03-27,21:05:00,3,PA,42,5,0.0,0,0,6.0,0.0,40.0,-75.72,0.0,0.0,0,0,0,0,0,29,0,0,0,
248,1994,03,27,1994-03-27,21:45:00,3,PA,42,6,0.0,0,0,4.0,0.0,40.18,-75.53,0.0,0.0,0,0,0,0,0,91,0,0,0,
249,1994,03,27,1994-03-27,22:00:00,3,PA,42,7,0.0,0,0,3.0,0.0,40.28,-75.48,0.0,0.0,0,0,0,0,0,91,0,0,0,
250,1994,03,27,1994-03-27,22:30:00,3,PA,42,8,0.0,0,0,5.0,0.0,40.33,-75.42,0.0,0.0,0,0,0,0,0,91,0,0,0,
251,1994,03,27,1994-03-27,22:35:00,3,PA,42,9,0.0,0,0,0.0,0.0,40.42,-75.38,0.0,0.0,0,0,0,0,0,17,0,0,0,
252,1994,03,29,1994-03-29,18:00:00,3,VA,51,7,0.0,0,0,3.0,0.0,38.15,-78.45,0.0,0.0,0,0,0,0,0,3,0,0,0,
253,1994,04,02,1994-04-02,16:30:00,3,OK,40,15,61.0,0,0,0.0,0.0,36.3,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
254,1994,04,02,1994-04-02,16:31:00,3,OK,40,16,65.0,0,0,0.0,0.0,36.15,-97.62,0.0,0.0,0,0,0,0,0,83,0,0,0,
255,1994,04,02,1994-04-02,16:57:00,3,OK,40,31,52.0,0,0,0.0,0.0,36.3,-97.28,0.0,0.0,0,0,0,0,0,103,0,0,0,
256,1994,04,02,1994-04-02,17:00:00,3,OK,40,33,55.0,0,0,0.0,0.0,36.2,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
257,1994,04,02,1994-04-02,17:06:00,3,OK,40,36,0.0,0,0,0.0,0.0,35.65,-97.6,0.0,0.0,0,0,0,0,0,109,0,0,0,
258,1994,04,02,1994-04-02,17:09:00,3,OK,40,39,65.0,0,0,4.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0,
259,1994,04,02,1994-04-02,17:30:00,3,OK,40,59,53.0,0,0,0.0,0.0,36.12,-97.1,0.0,0.0,0,0,0,0,0,119,0,0,0,
260,1994,04,02,1994-04-02,17:40:00,3,OK,40,63,59.0,0,0,3.0,0.0,35.98,-96.77,0.0,0.0,0,0,0,0,0,119,0,0,0,
261,1994,04,02,1994-04-02,17:55:00,3,OK,40,74,0.0,0,0,4.0,0.0,35.25,-96.97,0.0,0.0,0,0,0,0,0,125,0,0,0,
262,1994,04,02,1994-04-02,18:00:00,3,OK,40,4,61.0,0,0,4.0,0.0,35.98,-96.6,0.0,0.0,0,0,0,0,0,37,0,0,0,
263,1994,04,02,1994-04-02,18:13:00,3,OK,40,80,0.0,0,0,3.0,0.0,35.27,-96.9,0.0,0.0,0,0,0,0,0,125,0,0,0,
264,1994,04,02,1994-04-02,18:30:00,3,OK,40,7,61.0,0,0,0.0,0.0,36.25,-96.42,0.0,0.0,0,0,0,0,0,37,0,0,0,
265,1994,04,02,1994-04-02,19:30:00,3,TX,48,25,0.0,0,0,3.0,0.0,33.08,-97.3,0.0,0.0,0,0,0,0,0,121,0,0,0,
266,1994,04,02,1994-04-02,19:35:00,3,TX,48,26,0.0,0,0,3.0,0.0,32.78,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0,
267,1994,04,02,1994-04-02,19:35:00,3,TX,48,27,52.0,0,0,0.0,0.0,32.87,-97.37,0.0,0.0,0,0,0,0,0,439,0,0,0,
268,1994,04,02,1994-04-02,20:00:00,3,TX,48,28,0.0,0,0,2.0,0.0,32.23,-97.75,0.0,0.0,0,0,0,0,0,425,0,0,0,
269,1994,04,02,1994-04-02,20:15:00,3,TX,48,29,0.0,0,0,3.0,0.0,33.15,-96.83,0.0,0.0,0,0,0,0,0,85,0,0,0,
270,1994,04,03,1994-04-03,03:30:00,3,AR,5,5,0.0,0,0,4.0,0.0,35.25,-93.05,0.0,0.0,0,0,0,0,0,115,0,0,0,
271,1994,04,03,1994-04-03,03:30:00,3,AR,5,6,0.0,0,0,3.0,0.0,34.88,-93.68,0.0,0.0,0,0,0,0,0,149,0,0,0,
272,1994,04,03,1994-04-03,03:50:00,3,AR,5,7,0.0,0,0,2.0,0.0,34.98,-92.77,0.0,0.0,0,0,0,0,0,105,0,0,0,
273,1994,04,05,1994-04-05,05:30:00,3,OK,40,47,0.0,0,0,3.0,0.0,35.87,-95.38,0.0,0.0,0,0,0,0,0,145,0,0,0,
274,1994,04,05,1994-04-05,15:35:00,3,TX,48,30,0.0,0,0,0.0,0.0,32.15,-94.45,0.0,0.0,0,0,0,0,0,365,0,0,0,
275,1994,04,05,1994-04-05,15:52:00,3,TX,48,31,0.0,0,0,0.0,0.0,32.18,-94.13,0.0,0.0,0,0,0,0,0,365,0,0,0,
276,1994,04,05,1994-04-05,16:35:00,3,TX,48,32,52.0,0,0,5.0,0.0,29.72,-99.07,0.0,0.0,0,0,0,0,0,19,0,0,0,
277,1994,04,05,1994-04-05,19:10:00,3,TX,48,33,0.0,0,0,5.0,0.0,29.45,-96.77,0.0,0.0,0,0,0,0,0,285,0,0,0,
278,1994,04,05,1994-04-05,20:10:00,3,TX,48,34,60.0,0,0,3.0,0.0,29.32,-96.25,0.0,0.0,0,0,0,0,0,481,0,0,0,
279,1994,04,05,1994-04-05,22:45:00,3,TX,48,35,0.0,0,0,4.0,0.0,29.18,-98.87,0.0,0.0,0,0,0,0,0,325,0,0,0,
280,1994,04,05,1994-04-05,23:01:00,3,LA,22,49,61.0,0,0,0.0,0.0,30.13,-93.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
281,1994,04,05,1994-04-05,23:35:00,3,LA,22,50,0.0,0,0,0.0,0.0,30.25,-93.32,0.0,0.0,0,0,0,0,0,19,0,0,0,
282,1994,04,06,1994-04-06,02:45:00,3,TX,48,36,74.0,0,0,6.0,0.0,27.5,-97.8,0.0,0.0,0,0,0,0,0,273,0,0,0,
283,1994,04,08,1994-04-08,19:00:00,3,MN,27,1,0.0,0,0,0.0,0.0,45.5,-93.23,0.0,0.0,0,0,0,0,0,59,0,0,0,
284,1994,04,09,1994-04-09,01:00:00,3,OK,40,113,0.0,0,0,2.0,0.0,36.75,-99.35,0.0,0.0,0,0,0,0,0,59,0,0,0,
285,1994,04,09,1994-04-09,04:30:00,3,OK,40,117,0.0,0,0,0.0,0.0,36.98,-96.93,0.0,0.0,0,0,0,0,0,71,0,0,0,
286,1994,04,09,1994-04-09,17:46:00,3,KS,20,3,52.0,0,0,2.0,0.0,37.45,-99.0,0.0,0.0,0,0,0,0,0,151,0,0,0,
287,1994,04,09,1994-04-09,17:55:00,3,KS,20,4,0.0,0,0,0.0,0.0,37.23,-98.23,0.0,0.0,0,0,0,0,0,77,0,0,0,
288,1994,04,09,1994-04-09,18:00:00,3,KS,20,5,52.0,0,0,0.0,0.0,37.97,-98.97,0.0,0.0,0,0,0,0,0,185,0,0,0,
289,1994,04,09,1994-04-09,18:25:00,3,KS,20,6,56.0,0,0,2.0,0.0,37.65,-98.43,0.0,0.0,0,0,0,0,0,95,0,0,0,
290,1994,04,09,1994-04-09,18:43:00,3,KS,20,7,61.0,0,0,1.0,0.0,37.65,-98.28,0.0,0.0,0,0,0,0,0,95,0,0,0,
291,1994,04,09,1994-04-09,19:55:00,3,KS,20,8,0.0,0,0,2.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0,
292,1994,04,09,1994-04-09,20:05:00,3,KS,20,9,0.0,0,0,4.0,0.0,37.82,-96.87,0.0,0.0,0,0,0,0,0,15,0,0,0,
293,1994,04,09,1994-04-09,20:10:00,3,KS,20,10,0.0,0,0,4.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0,
294,1994,04,09,1994-04-09,20:54:00,3,KS,20,11,0.0,0,0,3.0,0.0,37.48,-95.48,0.0,0.0,0,0,0,0,0,133,0,0,0,
295,1994,04,09,1994-04-09,21:45:00,3,KS,20,12,0.0,0,0,3.0,0.0,37.53,-94.85,0.0,0.0,0,0,0,0,0,37,0,0,0,
296,1994,04,09,1994-04-09,21:45:00,3,KS,20,13,0.0,0,0,3.0,0.0,37.6,-95.08,0.0,0.0,0,0,0,0,0,37,0,0,0,
297,1994,04,09,1994-04-09,21:55:00,3,KS,20,14,0.0,0,0,3.0,0.0,37.78,-97.12,0.0,0.0,0,0,0,0,0,15,0,0,0,
298,1994,04,09,1994-04-09,22:00:00,3,KS,20,15,95.0,0,0,5.0,0.0,37.92,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
299,1994,04,09,1994-04-09,22:20:00,3,KS,20,16,0.0,2,0,5.0,0.0,37.88,-95.73,0.0,0.0,0,0,0,0,0,207,0,0,0,
300,1994,04,09,1994-04-09,22:54:00,3,KS,20,17,0.0,0,0,2.0,0.0,37.48,-95.48,0.0,0.0,0,0,0,0,0,133,0,0,0,
301,1994,04,09,1994-04-09,22:55:00,3,KS,20,18,0.0,0,0,4.0,0.0,37.27,-95.55,0.0,0.0,0,0,0,0,0,125,0,0,0,
302,1994,04,09,1994-04-09,23:15:00,3,OK,40,50,0.0,0,0,3.0,0.0,36.03,-96.47,0.0,0.0,0,0,0,0,0,37,0,0,0,
303,1994,04,09,1994-04-09,23:20:00,3,OK,40,51,0.0,0,0,0.0,0.0,36.25,-96.42,0.0,0.0,0,0,0,0,0,37,0,0,0,
304,1994,04,10,1994-04-10,00:10:00,3,OK,40,53,65.0,0,0,0.0,0.0,36.15,-96.23,0.0,0.0,0,0,0,0,0,143,0,0,0,
305,1994,04,10,1994-04-10,00:40:00,3,OK,40,60,52.0,0,0,0.0,0.0,36.27,-95.85,0.0,0.0,0,0,0,0,0,143,0,0,0,
306,1994,04,10,1994-04-10,01:48:00,3,MO,29,1,0.0,0,0,2.0,0.0,38.03,-90.77,0.0,0.0,0,0,0,0,0,221,0,0,0,
307,1994,04,10,1994-04-10,15:25:00,3,OK,40,77,56.0,0,0,2.0,0.0,36.33,-96.8,0.0,0.0,0,0,0,0,0,117,0,0,0,
308,1994,04,10,1994-04-10,15:40:00,3,OK,40,78,0.0,0,0,3.0,0.0,36.32,-96.47,0.0,0.0,0,0,0,0,0,117,0,0,0,
309,1994,04,10,1994-04-10,16:20:00,3,OK,40,86,0.0,0,0,3.0,0.0,36.57,-96.17,0.0,0.0,0,0,0,0,0,113,0,0,0,
310,1994,04,10,1994-04-10,18:10:00,3,AR,5,8,0.0,0,0,2.0,0.0,36.3,-94.57,0.0,0.0,0,0,0,0,0,7,0,0,0,
311,1994,04,10,1994-04-10,19:30:00,3,MO,29,2,0.0,0,0,3.0,0.0,39.08,-94.57,0.0,0.0,0,0,0,0,0,95,0,0,0,
312,1994,04,10,1994-04-10,20:50:00,3,TX,48,37,55.0,0,0,0.0,0.0,34.32,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
313,1994,04,10,1994-04-10,22:48:00,3,OK,40,179,65.0,0,0,4.0,0.0,34.65,-98.95,0.0,0.0,0,0,0,0,0,75,0,0,0,
314,1994,04,10,1994-04-10,22:55:00,3,OK,40,183,52.0,0,0,0.0,0.0,35.15,-99.65,0.0,0.0,0,0,0,0,0,9,0,0,0,
315,1994,04,10,1994-04-10,23:00:00,3,TX,48,38,52.0,0,0,0.0,0.0,34.77,-100.02,0.0,0.0,0,0,0,0,0,87,0,0,0,
316,1994,04,10,1994-04-10,23:02:00,3,TX,48,39,52.0,0,0,0.0,0.0,33.67,-101.82,0.0,0.0,0,0,0,0,0,303,0,0,0,
317,1994,04,10,1994-04-10,23:20:00,3,OK,40,188,50.0,0,0,0.0,0.0,34.97,-99.05,0.0,0.0,0,0,0,0,0,75,0,0,0,
318,1994,04,10,1994-04-10,23:25:00,3,OK,40,192,0.0,0,0,3.0,0.0,34.8,-99.85,0.0,0.0,0,0,0,0,0,57,0,0,0,
319,1994,04,11,1994-04-11,00:10:00,3,OK,40,204,52.0,0,0,0.0,0.0,35.17,-99.43,0.0,0.0,0,0,0,0,0,9,0,0,0,
320,1994,04,11,1994-04-11,01:00:00,3,OK,40,211,60.0,0,0,4.0,0.0,35.9,-97.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
321,1994,04,11,1994-04-11,01:00:00,3,OK,40,214,0.0,0,0,4.0,0.0,35.05,-99.52,0.0,0.0,0,0,0,0,0,55,0,0,0,
322,1994,04,11,1994-04-11,01:05:00,3,OK,40,217,0.0,0,0,2.0,0.0,36.28,-97.52,0.0,0.0,0,0,0,0,0,47,0,0,0,
323,1994,04,11,1994-04-11,01:38:00,3,OK,40,222,60.0,0,0,0.0,0.0,34.97,-99.05,0.0,0.0,0,0,0,0,0,75,0,0,0,
324,1994,04,11,1994-04-11,03:02:00,3,OK,40,228,50.0,0,0,0.0,0.0,35.95,-97.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
325,1994,04,11,1994-04-11,04:00:00,3,OK,40,231,0.0,0,0,0.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0,
326,1994,04,11,1994-04-11,05:00:00,3,OK,40,233,0.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
327,1994,04,11,1994-04-11,05:00:00,3,OK,40,234,53.0,0,0,0.0,0.0,35.78,-97.25,0.0,0.0,0,0,0,0,0,83,0,0,0,
328,1994,04,11,1994-04-11,11:00:00,3,OK,40,117,0.0,0,0,0.0,0.0,36.58,-94.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
329,1994,04,11,1994-04-11,15:10:00,3,OK,40,121,0.0,0,0,0.0,0.0,36.93,-95.1,0.0,0.0,0,0,0,0,0,35,0,0,0,
330,1994,04,11,1994-04-11,16:27:00,3,TX,48,40,52.0,0,0,0.0,0.0,32.57,-95.87,0.0,0.0,0,0,0,0,0,467,0,0,0,
331,1994,04,11,1994-04-11,16:30:00,3,OK,40,240,0.0,0,0,0.0,0.0,34.35,-94.85,0.0,0.0,0,0,0,0,0,89,0,0,0,
332,1994,04,11,1994-04-11,16:35:00,3,AR,5,9,0.0,0,0,4.0,0.0,36.05,-94.47,0.0,0.0,0,0,0,0,0,143,0,0,0,
333,1994,04,11,1994-04-11,16:40:00,3,OK,40,241,0.0,0,0,0.0,0.0,34.0,-94.97,0.0,0.0,0,0,0,0,0,89,0,0,0,
