om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
657126,2018,08,07,2018-08-07,16:15:00,3,MA,25,0,50.0000,0,0,0,0,42.1800,-73.2100,42.1800,-73.2100,0,0,0,0,0,3,0,0,0,EG
657127,2018,08,07,2018-08-07,16:17:00,3,MD,24,0,50.0000,0,0,0,0,38.5900,-77.0800,38.5900,-77.0800,0,0,0,0,0,17,0,0,0,EG
657128,2018,08,07,2018-08-07,16:21:00,3,MD,24,0,50.0000,0,0,0,0,38.6000,-77.0600,38.6000,-77.0600,0,0,0,0,0,17,0,0,0,EG
657129,2018,08,07,2018-08-07,16:25:00,3,AL,01,0,52.0000,0,0,0,0,34.6600,-86.8800,34.6600,-86.8800,0,0,0,0,0,83,0,0,0,EG
657130,2018,08,07,2018-08-07,16:28:00,3,VA,51,0,50.0000,0,0,5200,0,36.7591,-79.4292,36.7591,-79.4292,0,0,0,0,0,143,0,0,0,EG
657131,2018,08,07,2018-08-07,16:30:00,3,VA,51,0,50.0000,0,0,5000,0,36.8332,-79.3959,36.8332,-79.3959,0,0,0,0,0,143,0,0,0,EG
657132,2018,08,07,2018-08-07,16:30:00,3,AR,05,0,61.0000,0,0,5000,0,36.0819,-94.1631,36.0819,-94.1631,0,0,0,0,0,143,0,0,0,EG
657133,2018,08,07,2018-08-07,16:30:00,3,NY,36,0,52.0000,0,0,2000,0,40.9900,-73.7100,40.9900,-73.7100,0,0,0,0,0,119,0,0,0,EG
657134,2018,08,07,2018-08-07,16:41:00,3,PA,42,0,52.0000,0,0,6000,0,39.8821,-76.1652,39.8821,-76.1652,0,0,0,0,0,71,0,0,0,EG
657135,2018,08,07,2018-08-07,16:48:00,3,VA,51,0,50.0000,0,0,500,0,36.6090,-79.0076,36.6090,-79.0076,0,0,0,0,0,83,0,0,0,EG
657136,2018,08,07,2018-08-07,16:48:00,3,NJ,34,0,52.0000,0,0,1000,0,40.9100,-74.1600,40.9100,-74.1600,0,0,0,0,0,31,0,0,0,EG
657137,2018,08,07,2018-08-07,16:50:00,3,PA,42,0,52.0000,0,0,4000,0,40.0942,-76.0238,40.0942,-76.0238,0,0,0,0,0,71,0,0,0,EG
657138,2018,08,07,2018-08-07,16:58:00,3,NJ,34,0,52.0000,0,0,3000,0,40.9500,-74.0900,40.9500,-74.0900,0,0,0,0,0,3,0,0,0,EG
657139,2018,08,07,2018-08-07,17:00:00,3,MA,25,0,50.0000,0,0,3000,0,42.4872,-72.0375,42.4872,-72.0375,0,0,0,0,0,27,0,0,0,EG
657140,2018,08,07,2018-08-07,17:05:00,3,MD,24,0,50.0000,0,0,0,0,38.6700,-76.8000,38.6700,-76.8000,0,0,0,0,0,33,0,0,0,EG
657141,2018,08,07,2018-08-07,17:05:00,3,MA,25,0,50.0000,0,0,2000,0,42.6816,-71.7604,42.6816,-71.7604,0,0,0,0,0,17,0,0,0,EG
657142,2018,08,07,2018-08-07,17:10:00,3,MS,28,0,43.0000,0,0,2000,0,31.2703,-89.8043,31.2703,-89.8043,0,0,0,0,0,91,0,0,0,EG
657143,2018,08,07,2018-08-07,17:10:00,3,MA,25,0,50.0000,0,0,1000,0,42.6769,-71.5791,42.6769,-71.5791,0,0,0,0,0,17,0,0,0,EG
657144,2018,08,07,2018-08-07,17:24:00,3,MD,24,0,50.0000,0,0,0,0,38.6800,-76.6600,38.6800,-76.6600,0,0,0,0,0,9,0,0,0,EG
657145,2018,08,07,2018-08-07,17:40:00,3,NC,37,0,50.0000,0,0,10000,0,36.0200,-79.4900,36.0200,-79.4900,0,0,0,0,0,1,0,0,0,EG
657146,2018,08,07,2018-08-07,17:45:00,3,MS,28,0,43.0000,0,0,3000,0,31.8882,-90.2742,31.8882,-90.2742,0,0,0,0,0,29,0,0,0,EG
657147,2018,08,07,2018-08-07,17:45:00,3,MS,28,0,50.0000,0,0,20000,0,31.4600,-89.5700,31.4600,-89.5700,0,0,0,0,0,31,0,0,0,EG
657148,2018,08,07,2018-08-07,17:45:00,3,ME,23,0,50.0000,0,0,0,0,44.6564,-68.8788,44.6564,-68.8788,0,0,0,0,0,27,0,0,0,EG
657149,2018,08,07,2018-08-07,17:50:00,3,NH,33,0,50.0000,1,0,0,0,42.9001,-71.1504,42.9001,-71.1504,0,0,0,0,0,15,0,0,0,EG
657150,2018,08,07,2018-08-07,17:55:00,3,ME,23,0,52.0000,0,0,0,0,44.7500,-68.8300,44.7500,-68.8300,0,0,0,0,0,19,0,0,0,EG
657151,2018,08,07,2018-08-07,17:55:00,3,ME,23,0,52.0000,0,0,0,0,44.7300,-68.8200,44.7300,-68.8200,0,0,0,0,0,19,0,0,0,EG
657152,2018,08,07,2018-08-07,18:00:00,3,NC,37,0,55.0000,0,0,5000,0,36.3000,-79.7800,36.3000,-79.7800,0,0,0,0,0,157,0,0,0,EG
657153,2018,08,07,2018-08-07,18:00:00,3,NC,37,0,50.0000,0,0,0,0,36.0825,-79.0832,36.0825,-79.0832,0,0,0,0,0,135,0,0,0,EG
657154,2018,08,07,2018-08-07,18:00:00,3,NC,37,0,50.0000,0,0,5000,0,36.0755,-79.0963,36.0755,-79.0963,0,0,0,0,0,135,0,0,0,EG
657155,2018,08,07,2018-08-07,18:04:00,3,MS,28,0,52.0000,0,0,8000,0,31.7506,-90.2861,31.7506,-90.2861,0,0,0,0,0,29,0,0,0,EG
657156,2018,08,07,2018-08-07,18:10:00,3,OK,40,0,61.0000,0,0,2000,0,35.4604,-94.7884,35.4604,-94.7884,0,0,0,0,0,135,0,0,0,EG
657157,2018,08,07,2018-08-07,18:10:00,3,ME,23,0,52.0000,0,0,0,0,44.8200,-68.5000,44.8200,-68.5000,0,0,0,0,0,19,0,0,0,EG
657158,2018,08,07,2018-08-07,18:14:00,3,MS,28,0,53.0000,0,0,20000,0,31.5500,-90.1100,31.5500,-90.1100,0,0,0,0,0,77,0,0,0,EG
657159,2018,08,07,2018-08-07,18:20:00,3,KY,21,0,54.0000,0,0,0,0,37.5500,-85.2700,37.5500,-85.2700,0,0,0,0,0,155,0,0,0,EG
657160,2018,08,07,2018-08-07,18:37:00,3,AR,05,0,56.0000,0,0,3000,0,35.4300,-94.3200,35.4300,-94.3200,0,0,0,0,0,33,0,0,0,EG
657161,2018,08,07,2018-08-07,18:41:00,3,NC,37,0,50.0000,0,0,500,0,36.1643,-80.7503,36.1643,-80.7503,0,0,0,0,0,197,0,0,0,EG
657162,2018,08,07,2018-08-07,18:46:00,3,NC,37,0,50.0000,0,0,1000,0,36.2523,-80.6504,36.2233,-80.6559,0,0,0,0,0,197,0,0,0,EG
657163,2018,08,07,2018-08-07,18:48:00,3,KY,21,0,53.0000,0,0,0,0,37.0200,-84.9600,37.0200,-84.9600,0,0,0,0,0,207,0,0,0,EG
657164,2018,08,07,2018-08-07,18:57:00,3,NC,37,0,50.0000,0,0,500,0,36.2230,-80.6034,36.2230,-80.6034,0,0,0,0,0,197,0,0,0,EG
657165,2018,08,07,2018-08-07,18:59:00,3,NC,37,0,50.0000,0,0,0,0,36.3074,-78.5977,36.3074,-78.5977,0,0,0,0,0,77,0,0,0,EG
657166,2018,08,07,2018-08-07,19:03:00,3,NC,37,0,50.0000,0,0,1000,0,36.3123,-78.4373,36.3123,-78.4373,0,0,0,0,0,181,0,0,0,EG
657167,2018,08,07,2018-08-07,19:04:00,3,NC,37,0,50.0000,0,0,0,0,36.3200,-78.4600,36.3200,-78.4600,0,0,0,0,0,181,0,0,0,EG
657168,2018,08,07,2018-08-07,19:05:00,3,MS,28,0,39.0000,0,0,2000,0,31.7700,-89.1700,31.7700,-89.1700,0,0,0,0,0,67,0,0,0,EG
657169,2018,08,07,2018-08-07,19:08:00,3,NC,37,0,50.0000,0,0,0,0,36.3228,-78.3897,36.3228,-78.3897,0,0,0,0,0,181,0,0,0,EG
657170,2018,08,07,2018-08-07,19:10:00,3,AZ,04,0,52.0000,0,0,1000,0,32.0000,-110.9700,32.0000,-110.9700,0,0,0,0,0,19,0,0,0,EG
657171,2018,08,07,2018-08-07,19:26:00,3,NC,37,0,50.0000,0,0,0,0,36.1800,-80.3600,36.1800,-80.3600,0,0,0,0,0,67,0,0,0,EG
657172,2018,08,07,2018-08-07,19:28:00,3,KY,21,0,55.0000,0,0,0,0,36.9800,-85.0600,36.9800,-85.0600,0,0,0,0,0,207,0,0,0,EG
657173,2018,08,07,2018-08-07,19:43:00,3,NC,37,0,50.0000,0,0,0,0,36.1280,-79.7081,36.1280,-79.7081,0,0,0,0,0,81,0,0,0,EG
657174,2018,08,07,2018-08-07,19:53:00,3,NC,37,0,50.0000,0,0,0,0,35.2430,-80.6930,35.1950,-80.6440,0,0,0,0,0,119,0,0,0,EG
657175,2018,08,07,2018-08-07,20:05:00,3,WY,56,0,52.0000,0,0,0,0,41.7826,-104.8011,41.7826,-104.8011,0,0,0,0,0,31,0,0,0,EG
657176,2018,08,07,2018-08-07,20:17:00,3,NC,37,0,50.0000,0,0,0,0,35.6994,-79.8081,35.6994,-79.8081,0,0,0,0,0,151,0,0,0,EG
657177,2018,08,07,2018-08-07,20:22:00,3,NC,37,0,50.0000,0,0,0,0,35.7205,-79.6374,35.7205,-79.6374,0,0,0,0,0,151,0,0,0,EG
657178,2018,08,07,2018-08-07,20:25:00,3,NC,37,0,50.0000,0,0,0,0,35.6353,-79.6268,35.6353,-79.6268,0,0,0,0,0,151,0,0,0,EG
657179,2018,08,07,2018-08-07,21:00:00,3,NM,35,0,52.0000,0,0,0,0,35.9900,-103.6900,35.9900,-103.6900,0,0,0,0,0,21,0,0,0,EG
657180,2018,08,07,2018-08-07,22:38:00,3,NM,35,0,50.0000,0,0,0,0,36.0500,-104.3200,36.0500,-104.3200,0,0,0,0,0,21,0,0,0,MG
657181,2018,08,08,2018-08-08,00:37:00,3,NE,31,0,52.0000,0,0,0,0,41.2800,-102.2200,41.2800,-102.2200,0,0,0,0,0,69,0,0,0,EG
657182,2018,08,08,2018-08-08,01:46:00,3,NM,35,0,52.0000,0,0,0,0,34.3000,-103.8000,34.3000,-103.8000,0,0,0,0,0,41,0,0,0,MG
657183,2018,08,08,2018-08-08,02:05:00,3,OK,40,0,61.0000,0,0,20000,0,35.6098,-97.7456,35.6098,-97.7456,0,0,0,0,0,17,0,0,0,EG
657184,2018,08,08,2018-08-08,02:05:00,3,OK,40,0,61.0000,0,0,0,0,35.5908,-97.7268,35.5908,-97.7268,0,0,0,0,0,17,0,0,0,EG
657185,2018,08,08,2018-08-08,02:05:00,3,OK,40,0,61.0000,0,0,10000,0,35.6000,-97.7300,35.6000,-97.7300,0,0,0,0,0,17,0,0,0,EG
657186,2018,08,08,2018-08-08,02:15:00,3,NE,31,0,52.0000,0,0,0,0,41.5892,-100.2000,41.5892,-100.2000,0,0,0,0,0,41,0,0,0,EG
657187,2018,08,08,2018-08-08,02:53:00,3,KY,21,0,52.0000,0,0,5000,0,37.1849,-87.1616,37.1849,-87.1616,0,0,0,0,0,177,0,0,0,EG
657188,2018,08,08,2018-08-08,07:15:00,3,NY,36,0,52.0000,0,0,500,0,42.7200,-78.8300,42.7200,-78.8300,0,0,0,0,0,29,0,0,0,EG
657189,2018,08,08,2018-08-08,09:03:00,3,TN,47,0,50.0000,0,0,5000,0,36.2200,-86.8700,36.2200,-86.8700,0,0,0,0,0,37,0,0,0,EG
657190,2018,08,08,2018-08-08,09:07:00,3,TN,47,0,45.0000,0,0,1000,0,36.1653,-86.8163,36.1653,-86.8163,0,0,0,0,0,37,0,0,0,EG
657191,2018,08,08,2018-08-08,09:08:00,3,TN,47,0,50.0000,0,0,100000,0,36.2000,-86.8500,36.2000,-86.8500,0,0,0,0,0,37,0,0,0,EG
657192,2018,08,08,2018-08-08,09:12:00,3,TN,47,0,45.0000,0,0,1000,0,36.1941,-86.7696,36.1941,-86.7696,0,0,0,0,0,37,0,0,0,EG
657193,2018,08,08,2018-08-08,09:18:00,3,TN,47,0,50.0000,0,0,5000,0,36.4300,-86.8000,36.4300,-86.8000,0,0,0,0,0,147,0,0,0,EG
657194,2018,08,08,2018-08-08,09:19:00,3,TN,47,0,45.0000,0,0,3000,0,36.3800,-86.7500,36.3800,-86.7500,0,0,0,0,0,147,0,0,0,EG
657195,2018,08,08,2018-08-08,09:38:00,3,TN,47,0,48.0000,0,0,3000,0,36.1739,-86.4798,36.1739,-86.4798,0,0,0,0,0,189,0,0,0,EG
657196,2018,08,08,2018-08-08,09:50:00,3,NY,36,0,52.0000,0,0,1000,0,43.0000,-77.3200,43.0000,-77.3200,0,0,0,0,0,69,0,0,0,EG
657197,2018,08,08,2018-08-08,09:52:00,3,TN,47,0,50.0000,0,0,3000,0,36.2200,-86.3000,36.2200,-86.3000,0,0,0,0,0,189,0,0,0,EG
657198,2018,08,08,2018-08-08,09:54:00,3,TN,47,0,40.0000,0,0,1000,0,36.1984,-86.2725,36.1984,-86.2725,0,0,0,0,0,189,0,0,0,EG
657199,2018,08,08,2018-08-08,10:16:00,3,TN,47,0,50.0000,0,0,3000,0,36.2677,-85.9957,36.2677,-85.9957,0,0,0,0,0,159,0,0,0,EG
657200,2018,08,08,2018-08-08,10:19:00,3,TN,47,0,52.0000,0,0,10000,0,36.2538,-85.9520,36.2538,-85.9520,0,0,0,0,0,159,0,0,0,EG
657201,2018,08,08,2018-08-08,10:20:00,3,KY,21,0,52.0000,0,0,0,0,36.8000,-85.9700,36.8000,-85.9700,0,0,0,0,0,9,0,0,0,EG
657202,2018,08,08,2018-08-08,10:40:00,3,NC,37,0,60.0000,0,0,10000,0,36.4988,-80.6073,36.4988,-80.6073,0,0,0,0,0,171,0,0,0,EG
657203,2018,08,08,2018-08-08,10:42:00,3,TN,47,0,50.0000,0,0,5000,0,36.3500,-85.6500,36.3500,-85.6500,0,0,0,0,0,87,0,0,0,EG
657204,2018,08,08,2018-08-08,11:46:00,3,NC,37,0,50.0000,0,0,1000,0,36.4634,-80.1483,36.4630,-80.1447,0,0,0,0,0,169,0,0,0,EG
657205,2018,08,08,2018-08-08,11:47:00,3,GA,13,0,50.0000,0,0,0,0,34.7400,-83.3900,34.7400,-83.3900,0,0,0,0,0,241,0,0,0,EG
657206,2018,08,08,2018-08-08,11:55:00,3,VA,51,0,50.0000,0,0,6000,0,37.1366,-80.3099,37.1779,-80.2369,0,0,0,0,0,121,0,0,0,EG
657207,2018,08,08,2018-08-08,12:02:00,3,KY,21,0,50.0000,0,0,0,0,36.8500,-84.8800,36.8500,-84.8800,0,0,0,0,0,231,0,0,0,EG
657208,2018,08,08,2018-08-08,12:02:00,3,VA,51,0,50.0000,0,0,500,0,36.8400,-81.5514,36.8400,-81.5514,0,0,0,0,0,173,0,0,0,EG
657209,2018,08,08,2018-08-08,12:06:00,3,NC,37,0,50.0000,0,0,1000,0,36.3756,-80.4907,36.3756,-80.4907,0,0,0,0,0,171,0,0,0,EG
657210,2018,08,08,2018-08-08,12:15:00,3,IN,18,0,55.0000,0,0,0,0,41.2500,-85.4400,41.2500,-85.4400,0,0,0,0,0,183,0,0,0,EG
657211,2018,08,08,2018-08-08,12:20:00,3,TN,47,0,50.0000,0,0,0,0,35.5300,-84.7900,35.5300,-84.7900,0,0,0,0,0,121,0,0,0,EG
657212,2018,08,08,2018-08-08,12:25:00,3,TN,47,0,50.0000,0,0,0,0,36.4800,-84.5400,36.4800,-84.5400,0,0,0,0,0,151,0,0,0,EG
657213,2018,08,08,2018-08-08,12:30:00,3,NC,37,0,50.0000,0,0,500,0,36.5081,-79.7970,36.5081,-79.7970,0,0,0,0,0,157,0,0,0,EG
657214,2018,08,08,2018-08-08,12:30:00,3,KY,21,0,54.0000,0,0,0,0,36.6900,-85.1400,36.6900,-85.1400,0,0,0,0,0,53,0,0,0,EG
657215,2018,08,08,2018-08-08,12:30:00,3,TN,47,0,50.0000,0,0,0,0,35.8000,-84.2700,35.8000,-84.2700,0,0,0,0,0,105,0,0,0,EG
657216,2018,08,08,2018-08-08,12:35:00,3,VA,51,0,50.0000,0,0,6000,0,36.9370,-80.9907,36.9370,-80.9907,0,0,0,0,0,197,0,0,0,EG
657217,2018,08,08,2018-08-08,12:36:00,3,KY,21,0,51.0000,0,0,0,0,36.9863,-84.6004,37.0400,-84.5900,0,0,0,0,0,199,0,0,0,EG
657218,2018,08,08,2018-08-08,12:40:00,3,TN,47,0,50.0000,0,0,0,0,35.6800,-84.4000,35.6800,-84.4000,0,0,0,0,0,105,0,0,0,EG
657219,2018,08,08,2018-08-08,12:55:00,3,NC,37,0,50.0000,0,0,500,0,36.3900,-79.7244,36.3900,-79.7244,0,0,0,0,0,157,0,0,0,EG
657220,2018,08,08,2018-08-08,12:55:00,3,TN,47,0,50.0000,0,0,0,0,35.8500,-84.1400,35.8500,-84.1400,0,0,0,0,0,9,0,0,0,EG
657221,2018,08,08,2018-08-08,12:58:00,3,KY,21,0,50.0000,0,0,0,0,36.9006,-84.1512,36.9006,-84.1512,0,0,0,0,0,235,0,0,0,EG
657222,2018,08,08,2018-08-08,13:05:00,3,TN,47,0,50.0000,0,0,0,0,36.4700,-81.8100,36.4700,-81.8100,0,0,0,0,0,91,0,0,0,EG
657223,2018,08,08,2018-08-08,13:08:00,3,NC,37,0,50.0000,0,0,500,0,36.5350,-79.5710,36.5350,-79.5710,0,0,0,0,0,157,0,0,0,EG
657224,2018,08,08,2018-08-08,13:09:00,3,VA,51,0,60.0000,0,0,50000,0,36.6008,-79.4862,36.5892,-79.3612,0,0,0,0,0,590,0,0,0,EG
657225,2018,08,08,2018-08-08,13:12:00,3,VA,51,0,50.0000,0,0,500,0,37.0257,-80.4300,37.0257,-80.4300,0,0,0,0,0,121,0,0,0,EG
657226,2018,08,08,2018-08-08,13:15:00,3,GA,13,0,50.0000,0,0,12000,0,34.8029,-85.3485,34.6849,-85.2935,0,0,0,0,0,295,0,0,0,EG
657227,2018,08,08,2018-08-08,13:20:00,3,TN,47,0,50.0000,0,0,0,0,36.0200,-83.4200,36.0200,-83.4200,0,0,0,0,0,89,0,0,0,EG
657228,2018,08,08,2018-08-08,13:25:00,3,TN,47,0,50.0000,0,0,0,0,36.4800,-83.6400,36.4800,-83.6400,0,0,0,0,0,25,0,0,0,EG
657229,2018,08,08,2018-08-08,13:26:00,3,KY,21,0,52.0000,0,0,0,0,36.7425,-83.6627,36.7425,-83.6627,0,0,0,0,0,13,0,0,0,EG
657230,2018,08,08,2018-08-08,13:30:00,3,VA,51,0,50.0000,0,0,5500,0,37.0479,-80.2644,37.0538,-80.2521,0,0,0,0,0,63,0,0,0,EG
657231,2018,08,08,2018-08-08,13:35:00,3,NC,37,0,50.0000,0,0,5500,0,36.4028,-79.3332,36.4028,-79.3332,0,0,0,0,0,33,0,0,0,EG
657232,2018,08,08,2018-08-08,13:35:00,3,TN,47,0,50.0000,0,0,0,0,35.4100,-84.3600,35.4100,-84.3600,0,0,0,0,0,123,0,0,0,EG
657233,2018,08,08,2018-08-08,13:35:00,3,FL,12,0,45.0000,0,0,500,0,30.3100,-83.1200,30.3100,-83.1200,0,0,0,0,0,121,0,0,0,EG
657234,2018,08,08,2018-08-08,13:38:00,3,VA,51,0,50.0000,0,0,500,0,36.5500,-79.3002,36.5500,-79.3002,0,0,0,0,0,143,0,0,0,EG
657235,2018,08,08,2018-08-08,13:40:00,3,TN,47,0,50.0000,0,0,0,0,36.4600,-83.5800,36.4600,-83.5800,0,0,0,0,0,25,0,0,0,EG
657236,2018,08,08,2018-08-08,13:40:00,3,FL,12,0,45.0000,0,0,500,0,30.4200,-83.1100,30.4200,-83.1100,0,0,0,0,0,121,0,0,0,EG
657237,2018,08,08,2018-08-08,13:42:00,3,VA,51,0,50.0000,0,0,500,0,36.9140,-80.3656,36.9140,-80.3656,0,0,0,0,0,63,0,0,0,EG
657238,2018,08,08,2018-08-08,13:42:00,3,SC,45,0,50.0000,0,0,0,0,35.0680,-82.2750,35.0560,-82.2570,0,0,0,0,0,45,0,0,0,EG
657239,2018,08,08,2018-08-08,13:48:00,3,NC,37,0,50.0000,0,0,200,0,36.5275,-79.2200,36.5275,-79.2200,0,0,0,0,0,33,0,0,0,EG
657240,2018,08,08,2018-08-08,13:54:00,3,GA,13,0,50.0000,0,0,5000,0,34.9581,-84.7545,34.9835,-84.7430,0,0,0,0,0,213,0,0,0,EG
657241,2018,08,08,2018-08-08,13:55:00,3,FL,12,0,50.0000,0,0,0,0,30.3100,-82.8200,30.3100,-82.8200,0,0,0,0,0,121,0,0,0,EG
657242,2018,08,08,2018-08-08,14:00:00,3,GA,13,0,50.0000,0,0,5000,0,34.5237,-85.3520,34.5087,-85.2292,0,0,0,0,0,55,0,0,0,EG
657243,2018,08,08,2018-08-08,14:09:00,3,NC,37,0,50.0000,0,0,0,0,35.6300,-81.2200,35.6300,-81.2200,0,0,0,0,0,35,0,0,0,EG
657244,2018,08,08,2018-08-08,14:15:00,3,OH,39,0,50.0000,0,0,0,0,41.2100,-83.8900,41.2100,-83.8900,0,0,0,0,0,69,0,0,0,EG
657245,2018,08,08,2018-08-08,14:15:00,3,OH,39,0,55.0000,0,0,0,0,41.2100,-83.9100,41.2100,-83.9100,0,0,0,0,0,69,0,0,0,EG
657246,2018,08,08,2018-08-08,14:15:00,3,GA,13,0,50.0000,0,0,15000,0,34.9446,-84.4379,34.9055,-84.2601,0,0,0,0,0,111,0,0,0,EG
657247,2018,08,08,2018-08-08,14:21:00,3,MA,25,0,50.0000,0,0,0,0,42.1984,-73.4381,42.1984,-73.4381,0,0,0,0,0,3,0,0,0,EG
657248,2018,08,08,2018-08-08,14:22:00,3,SC,45,0,55.0000,0,0,5000,0,34.8830,-81.9920,34.9090,-81.9400,0,0,0,0,0,83,0,0,0,EG
657249,2018,08,08,2018-08-08,14:25:00,3,NC,37,0,50.0000,0,0,0,0,35.6500,-81.2800,35.6500,-81.2800,0,0,0,0,0,35,0,0,0,EG
657250,2018,08,08,2018-08-08,14:26:00,3,GA,13,0,50.0000,0,0,0,0,30.9324,-83.8872,30.9324,-83.8872,0,0,0,0,0,275,0,0,0,EG
657251,2018,08,08,2018-08-08,14:29:00,3,NC,37,0,50.0000,0,0,0,0,35.6480,-81.9040,35.6480,-81.9040,0,0,0,0,0,111,0,0,0,EG
657252,2018,08,08,2018-08-08,14:39:00,3,NC,37,0,50.0000,0,0,0,0,35.0623,-78.5978,35.0623,-78.5978,0,0,0,0,0,163,0,0,0,EG
657253,2018,08,08,2018-08-08,14:41:00,3,NC,37,0,50.0000,0,0,500,0,35.1127,-78.5800,35.1127,-78.5800,0,0,0,0,0,163,0,0,0,EG
657254,2018,08,08,2018-08-08,14:45:00,3,NC,37,0,50.0000,0,0,0,0,35.6560,-81.7390,35.6560,-81.7390,0,0,0,0,0,23,0,0,0,EG
657255,2018,08,08,2018-08-08,14:55:00,3,NC,37,0,50.0000,0,0,0,0,36.0885,-79.4611,36.0885,-79.4611,0,0,0,0,0,1,0,0,0,EG
657256,2018,08,08,2018-08-08,15:00:00,3,FL,12,0,45.0000,0,0,15000,0,30.5938,-81.5914,30.5938,-81.5914,0,0,0,0,0,89,0,0,0,EG
657257,2018,08,08,2018-08-08,15:04:00,3,GA,13,0,50.0000,0,0,1000,0,30.6827,-83.2074,30.6827,-83.2074,0,0,0,0,0,185,0,0,0,EG
657258,2018,08,08,2018-08-08,15:04:00,3,NC,37,0,50.0000,0,0,0,0,35.2900,-81.5360,35.3020,-81.4850,0,0,0,0,0,45,0,0,0,EG
657259,2018,08,08,2018-08-08,15:06:00,3,NC,37,0,50.0000,0,0,0,0,35.7800,-82.4300,35.7800,-82.4300,0,0,0,0,0,21,0,0,0,EG
657260,2018,08,08,2018-08-08,15:07:00,3,GA,13,0,50.0000,0,0,0,0,30.7498,-83.2679,30.7498,-83.2679,0,0,0,0,0,185,0,0,0,EG
657261,2018,08,08,2018-08-08,15:07:00,3,GA,13,0,50.0000,0,0,0,0,30.7403,-83.2790,30.7403,-83.2790,0,0,0,0,0,185,0,0,0,EG
657262,2018,08,08,2018-08-08,15:09:00,3,NC,37,0,50.0000,0,0,250,0,36.0836,-79.1855,36.0836,-79.1855,0,0,0,0,0,135,0,0,0,EG
657263,2018,08,08,2018-08-08,15:09:00,3,NC,37,0,50.0000,0,0,250,0,36.0001,-79.4135,36.0001,-79.4135,0,0,0,0,0,1,0,0,0,EG
657264,2018,08,08,2018-08-08,15:14:00,3,NC,37,0,50.0000,0,0,0,0,36.0578,-79.2840,36.0578,-79.2840,0,0,0,0,0,1,0,0,0,EG
657265,2018,08,08,2018-08-08,15:14:00,3,NC,37,0,50.0000,0,0,6000,0,36.4360,-80.2437,36.4456,-80.1503,0,0,0,0,0,169,0,0,0,EG
657266,2018,08,08,2018-08-08,15:20:00,3,NC,37,0,40.0000,0,0,10000,0,35.7490,-81.3410,35.7490,-81.3410,0,0,0,0,0,35,0,0,0,EG
657267,2018,08,08,2018-08-08,15:21:00,3,NC,37,0,50.0000,0,0,500,0,36.2120,-80.7455,36.2120,-80.7455,0,0,0,0,0,197,0,0,0,EG
657268,2018,08,08,2018-08-08,15:25:00,3,IN,18,0,60.0000,0,0,0,0,40.7800,-85.6200,40.7800,-85.6200,0,0,0,0,0,69,0,0,0,EG
657269,2018,08,08,2018-08-08,15:25:00,3,NC,37,0,50.0000,0,0,10000,0,35.3460,-81.3670,35.4000,-81.2010,0,0,0,0,0,71,0,0,0,EG
657270,2018,08,08,2018-08-08,15:32:00,3,AR,05,0,50.0000,0,0,0,0,34.3689,-92.8670,34.3689,-92.8670,0,0,0,0,0,59,0,0,0,EG
657271,2018,08,08,2018-08-08,15:35:00,3,NC,37,0,60.0000,0,0,20000,0,36.2739,-80.5112,36.2739,-80.5112,0,0,0,0,0,171,0,0,0,EG
657272,2018,08,08,2018-08-08,15:37:00,3,GA,13,0,50.0000,0,0,0,0,30.9370,-83.2231,30.9370,-83.2231,0,0,0,0,0,185,0,0,0,EG
657273,2018,08,08,2018-08-08,15:37:00,3,VA,51,0,50.0000,0,0,0,0,38.3425,-78.8205,38.3425,-78.8205,0,0,0,0,0,165,0,0,0,EG
657274,2018,08,08,2018-08-08,15:41:00,3,AR,05,0,50.0000,0,0,0,0,34.0824,-92.6539,34.0824,-92.6539,0,0,0,0,0,39,0,0,0,EG
657275,2018,08,08,2018-08-08,15:42:00,3,VA,51,0,50.0000,0,0,0,0,38.1600,-78.9400,38.1600,-78.9400,0,0,0,0,0,15,0,0,0,EG
657276,2018,08,08,2018-08-08,15:44:00,3,NC,37,0,50.0000,0,0,0,0,35.4420,-81.1560,35.4280,-81.0840,0,0,0,0,0,109,0,0,0,EG
657277,2018,08,08,2018-08-08,15:45:00,3,NC,37,0,50.0000,0,0,250,0,35.9827,-78.9310,35.9827,-78.9310,0,0,0,0,0,63,0,0,0,EG
657278,2018,08,08,2018-08-08,15:48:00,3,NC,37,0,50.0000,0,0,0,0,35.9000,-79.4600,35.9000,-79.4600,0,0,0,0,0,1,0,0,0,EG
657279,2018,08,08,2018-08-08,15:50:00,3,NC,37,0,50.0000,0,0,5500,0,36.4072,-79.9857,36.4072,-79.9857,0,0,0,0,0,157,0,0,0,EG
657280,2018,08,08,2018-08-08,15:50:00,3,AR,05,0,50.0000,0,0,0,0,34.0925,-92.5464,34.0925,-92.5464,0,0,0,0,0,39,0,0,0,EG
657281,2018,08,08,2018-08-08,15:50:00,3,AR,05,0,50.0000,0,0,0,0,33.8200,-92.7100,33.8200,-92.7100,0,0,0,0,0,39,0,0,0,EG
657282,2018,08,08,2018-08-08,15:53:00,3,NC,37,0,50.0000,0,0,1000,0,36.3696,-80.0685,36.3679,-80.0677,0,0,0,0,0,169,0,0,0,EG
