om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1957,07,06,1957-07-06,18:23:00,3,CA,6,3,0.0,0,0,0.0,0.0,37.08,-120.18,0.0,0.0,0,0,0,0,0,39,0,0,0,
502,1957,07,06,1957-07-06,19:00:00,3,CA,6,4,70.0,0,0,0.0,0.0,37.2,-120.3,0.0,0.0,0,0,0,0,0,47,0,0,0,
503,1957,07,06,1957-07-06,20:50:00,3,OH,39,17,0.0,0,0,0.0,0.0,39.88,-83.4,0.0,0.0,0,0,0,0,0,97,0,0,0,
504,1957,07,06,1957-07-06,21:00:00,3,AZ,4,2,0.0,0,0,0.0,0.0,33.5,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
505,1957,07,07,1957-07-07,11:45:00,3,WI,55,3,0.0,0,0,0.0,0.0,44.88,-91.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
506,1957,07,07,1957-07-07,14:00:00,3,NY,36,6,0.0,0,0,0.0,0.0,41.7,-74.78,0.0,0.0,0,0,0,0,0,105,0,0,0,
507,1957,07,07,1957-07-07,20:00:00,3,NE,31,5,0.0,0,0,0.0,0.0,40.0,-101.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
508,1957,07,07,1957-07-07,21:33:00,3,MN,27,7,60.0,0,0,0.0,0.0,44.5,-93.0,0.0,0.0,0,0,0,0,0,37,0,0,0,
509,1957,07,07,1957-07-07,22:15:00,3,MI,26,13,0.0,0,0,0.0,0.0,42.28,-85.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
510,1957,07,07,1957-07-07,22:16:00,3,NE,31,6,53.0,0,0,0.0,0.0,42.2,-97.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
511,1957,07,07,1957-07-07,23:50:00,3,MN,27,8,0.0,0,0,0.0,0.0,43.88,-93.28,0.0,0.0,0,0,0,0,0,147,0,0,0,
512,1957,07,08,1957-07-08,00:11:00,3,NE,31,7,63.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
513,1957,07,08,1957-07-08,00:25:00,3,MN,27,9,0.0,0,0,0.0,0.0,43.58,-94.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
514,1957,07,08,1957-07-08,01:00:00,3,IA,19,17,0.0,0,0,0.0,0.0,42.88,-95.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
515,1957,07,08,1957-07-08,01:10:00,3,IA,19,18,0.0,0,0,0.0,0.0,43.28,-91.78,0.0,0.0,0,0,0,0,0,191,0,0,0,
516,1957,07,09,1957-07-09,16:00:00,3,CO,8,3,0.0,0,0,0.0,0.0,38.0,-103.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
517,1957,07,10,1957-07-10,18:23:00,3,MT,30,2,53.0,0,0,0.0,0.0,46.88,-114.08,0.0,0.0,0,0,0,0,0,63,0,0,0,
518,1957,07,11,1957-07-11,17:30:00,3,ND,38,3,0.0,0,0,0.0,0.0,46.38,-101.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
519,1957,07,11,1957-07-11,18:00:00,3,ND,38,4,0.0,0,0,0.0,0.0,47.5,-100.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
520,1957,07,12,1957-07-12,09:10:00,3,WI,55,4,0.0,0,0,0.0,0.0,43.38,-89.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
521,1957,07,12,1957-07-12,09:20:00,3,IL,17,20,0.0,0,0,0.0,0.0,42.38,-90.4,0.0,0.0,0,0,0,0,0,85,0,0,0,
522,1957,07,12,1957-07-12,20:30:00,3,IN,18,34,0.0,0,0,0.0,0.0,41.28,-87.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
523,1957,07,13,1957-07-13,01:00:00,3,IN,18,35,0.0,0,0,0.0,0.0,40.2,-86.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
524,1957,07,13,1957-07-13,04:00:00,3,MN,27,10,0.0,0,0,0.0,0.0,48.38,-93.18,0.0,0.0,0,0,0,0,0,71,0,0,0,
525,1957,07,13,1957-07-13,04:29:00,3,NE,31,8,68.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
526,1957,07,13,1957-07-13,19:00:00,3,OR,41,2,0.0,0,0,0.0,0.0,45.58,-122.58,0.0,0.0,0,0,0,0,0,51,0,0,0,
527,1957,07,13,1957-07-13,19:40:00,3,IL,17,21,0.0,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
528,1957,07,13,1957-07-13,19:40:00,3,IL,17,22,50.0,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
529,1957,07,13,1957-07-13,22:00:00,3,NE,31,9,0.0,0,0,0.0,0.0,41.08,-98.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
530,1957,07,14,1957-07-14,00:29:00,3,ID,16,3,70.0,0,0,0.0,0.0,44.28,-112.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
531,1957,07,14,1957-07-14,12:30:00,3,NY,36,7,0.0,0,0,0.0,0.0,43.28,-73.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
532,1957,07,14,1957-07-14,14:45:00,3,NY,36,8,0.0,0,0,0.0,0.0,44.5,-73.5,0.0,0.0,0,0,0,0,0,31,0,0,0,
533,1957,07,14,1957-07-14,15:30:00,3,VT,50,2,0.0,0,0,0.0,0.0,43.88,-72.68,0.0,0.0,0,0,0,0,0,27,0,0,0,
534,1957,07,14,1957-07-14,15:30:00,3,MT,30,3,0.0,0,0,0.0,0.0,47.78,-110.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
535,1957,07,14,1957-07-14,15:30:00,3,MT,30,4,60.0,0,0,0.0,0.0,48.08,-105.3,0.0,0.0,0,0,0,0,0,85,0,0,0,
536,1957,07,14,1957-07-14,16:00:00,3,MT,30,5,0.0,0,0,0.0,0.0,47.5,-109.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
537,1957,07,14,1957-07-14,16:05:00,3,MT,30,6,70.0,0,0,0.0,0.0,47.5,-111.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
538,1957,07,14,1957-07-14,17:20:00,3,NE,31,10,55.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
539,1957,07,14,1957-07-14,18:00:00,3,ID,16,4,0.0,0,0,0.0,0.0,46.0,-116.38,0.0,0.0,0,0,0,0,0,49,0,0,0,
540,1957,07,14,1957-07-14,18:30:00,3,NE,31,11,60.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
541,1957,07,15,1957-07-15,15:00:00,3,NC,37,11,0.0,0,0,0.0,0.0,35.7,-81.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
542,1957,07,15,1957-07-15,16:00:00,3,AL,1,10,0.0,0,0,0.0,0.0,30.9,-88.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
543,1957,07,15,1957-07-15,18:21:00,3,ND,38,5,0.0,0,0,0.0,0.0,46.78,-100.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
544,1957,07,16,1957-07-16,18:00:00,3,ND,38,6,0.0,0,0,0.0,0.0,46.78,-100.9,0.0,0.0,0,0,0,0,0,59,0,0,0,
545,1957,07,16,1957-07-16,20:00:00,3,AZ,4,3,0.0,0,0,0.0,0.0,33.0,-111.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
546,1957,07,16,1957-07-16,21:00:00,3,ND,38,7,0.0,0,0,0.0,0.0,47.38,-98.08,0.0,0.0,0,0,0,0,0,39,0,0,0,
547,1957,07,16,1957-07-16,22:00:00,3,ND,38,8,0.0,0,0,0.0,0.0,46.78,-99.9,0.0,0.0,0,0,0,0,0,43,0,0,0,
548,1957,07,16,1957-07-16,22:30:00,3,ND,38,9,0.0,0,0,0.0,0.0,47.5,-100.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
549,1957,07,17,1957-07-17,14:00:00,3,NC,37,12,0.0,0,0,0.0,0.0,36.08,-79.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
550,1957,07,17,1957-07-17,14:30:00,3,TN,47,31,0.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
551,1957,07,17,1957-07-17,18:14:00,3,ND,38,10,85.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
552,1957,07,17,1957-07-17,20:00:00,3,ND,38,11,0.0,0,0,0.0,0.0,47.28,-101.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
553,1957,07,17,1957-07-17,21:30:00,3,TN,47,32,0.0,0,0,0.0,0.0,35.2,-87.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
554,1957,07,19,1957-07-19,17:00:00,3,LA,22,3,53.0,0,0,0.0,0.0,32.5,-92.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
555,1957,07,19,1957-07-19,19:00:00,3,MN,27,11,55.0,0,0,0.0,0.0,45.58,-94.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
556,1957,07,19,1957-07-19,19:28:00,3,NE,31,12,65.0,0,0,0.0,0.0,40.5,-101.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
557,1957,07,19,1957-07-19,19:40:00,3,OK,40,47,0.0,0,0,0.0,0.0,35.28,-99.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
558,1957,07,19,1957-07-19,21:15:00,3,OK,40,48,0.0,0,0,0.0,0.0,35.2,-94.68,0.0,0.0,0,0,0,0,0,79,0,0,0,
559,1957,07,20,1957-07-20,14:00:00,3,KS,20,40,0.0,0,0,0.0,0.0,39.28,-101.5,0.0,0.0,0,0,0,0,0,181,0,0,0,
560,1957,07,20,1957-07-20,15:00:00,3,KS,20,41,0.0,0,0,0.0,0.0,39.0,-96.78,0.0,0.0,0,0,0,0,0,61,0,0,0,
561,1957,07,20,1957-07-20,16:00:00,3,MT,30,7,53.0,0,0,0.0,0.0,48.88,-104.58,0.0,0.0,0,0,0,0,0,91,0,0,0,
562,1957,07,21,1957-07-21,14:00:00,3,MI,26,14,0.0,0,0,0.0,0.0,45.08,-83.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
563,1957,07,21,1957-07-21,15:56:00,3,TX,48,68,75.0,0,0,0.0,0.0,35.5,-100.78,0.0,0.0,0,0,0,0,0,179,0,0,0,
564,1957,07,21,1957-07-21,16:00:00,3,WI,55,5,0.0,0,0,0.0,0.0,43.7,-87.78,0.0,0.0,0,0,0,0,0,117,0,0,0,
565,1957,07,21,1957-07-21,19:11:00,3,TX,48,69,65.0,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0,
566,1957,07,22,1957-07-22,07:30:00,3,OK,40,49,0.0,0,0,0.0,0.0,34.7,-99.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
567,1957,07,22,1957-07-22,12:59:00,3,NY,36,9,50.0,0,0,0.0,0.0,41.5,-74.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
568,1957,07,22,1957-07-22,14:30:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.08,-72.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
569,1957,07,22,1957-07-22,15:00:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.28,-71.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
570,1957,07,23,1957-07-23,15:00:00,3,TX,48,70,70.0,0,0,0.0,0.0,31.78,-106.4,0.0,0.0,0,0,0,0,0,141,0,0,0,
571,1957,07,23,1957-07-23,16:00:00,3,NC,37,13,0.0,0,0,0.0,0.0,36.08,-79.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
572,1957,07,27,1957-07-27,14:00:00,3,NY,36,10,0.0,0,0,0.0,0.0,42.08,-77.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
573,1957,07,27,1957-07-27,16:00:00,3,ND,38,12,0.0,0,0,0.0,0.0,48.28,-102.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
574,1957,07,27,1957-07-27,19:00:00,3,MA,25,7,0.0,0,0,0.0,0.0,42.7,-71.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
575,1957,07,28,1957-07-28,14:00:00,3,NJ,34,4,0.0,0,0,0.0,0.0,39.7,-75.0,0.0,0.0,0,0,0,0,0,15,0,0,0,
576,1957,07,28,1957-07-28,15:00:00,3,MD,24,3,0.0,0,0,0.0,0.0,39.38,-76.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
577,1957,07,29,1957-07-29,18:00:00,3,IA,19,19,0.0,0,0,0.0,0.0,41.0,-91.9,0.0,0.0,0,0,0,0,0,101,0,0,0,
578,1957,07,29,1957-07-29,22:03:00,3,AR,5,32,65.0,0,0,0.0,0.0,34.7,-92.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
579,1957,07,29,1957-07-29,23:00:00,3,AR,5,33,0.0,0,0,0.0,0.0,34.7,-91.9,0.0,0.0,0,0,0,0,0,85,0,0,0,
580,1957,07,30,1957-07-30,16:30:00,3,NY,36,11,0.0,0,0,0.0,0.0,41.58,-73.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
581,1957,07,30,1957-07-30,17:00:00,3,MT,30,8,122.0,0,0,0.0,0.0,48.78,-110.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
582,1957,07,30,1957-07-30,17:00:00,3,SD,46,17,0.0,0,0,0.0,0.0,44.78,-96.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
583,1957,07,31,1957-07-31,14:10:00,3,NJ,34,5,65.0,0,0,0.0,0.0,39.58,-74.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
584,1957,07,31,1957-07-31,15:00:00,3,NJ,34,6,0.0,0,0,0.0,0.0,40.28,-74.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
585,1957,07,31,1957-07-31,16:11:00,3,TX,48,71,0.0,0,0,0.0,0.0,30.5,-100.68,0.0,0.0,0,0,0,0,0,435,0,0,0,
586,1957,07,31,1957-07-31,17:30:00,3,IA,19,20,0.0,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
587,1957,07,31,1957-07-31,18:00:00,3,WY,56,1,60.0,0,0,0.0,0.0,41.58,-109.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
588,1957,07,31,1957-07-31,18:49:00,3,SD,46,18,61.0,0,0,0.0,0.0,44.0,-101.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
589,1957,07,31,1957-07-31,19:10:00,3,IA,19,21,60.0,0,0,0.0,0.0,42.5,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
590,1957,08,01,1957-08-01,19:00:00,3,MN,27,12,0.0,0,0,0.0,0.0,44.88,-95.68,0.0,0.0,0,0,0,0,0,173,0,0,0,
591,1957,08,01,1957-08-01,19:26:00,3,NE,31,13,63.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
592,1957,08,02,1957-08-02,01:00:00,3,SD,46,19,0.0,0,0,0.0,0.0,45.78,-103.08,0.0,0.0,0,0,0,0,0,63,0,0,0,
593,1957,08,02,1957-08-02,15:00:00,3,KS,20,42,0.0,0,0,0.0,0.0,39.78,-101.9,0.0,0.0,0,0,0,0,0,23,0,0,0,
594,1957,08,02,1957-08-02,15:30:00,3,IL,17,23,58.0,0,0,0.0,0.0,41.78,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
595,1957,08,02,1957-08-02,15:50:00,3,IN,18,36,0.0,0,0,0.0,0.0,39.38,-86.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
596,1957,08,02,1957-08-02,17:30:00,3,NE,31,14,0.0,0,0,0.0,0.0,41.08,-98.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
597,1957,08,02,1957-08-02,23:30:00,3,CO,8,4,65.0,0,0,0.0,0.0,40.2,-105.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
598,1957,08,03,1957-08-03,10:30:00,3,IL,17,24,0.0,0,0,0.0,0.0,41.7,-88.4,0.0,0.0,0,0,0,0,0,93,0,0,0,
599,1957,08,03,1957-08-03,14:00:00,3,IN,18,37,63.0,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
600,1957,08,03,1957-08-03,15:00:00,3,FL,12,5,63.0,0,0,0.0,0.0,25.78,-80.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
601,1957,08,03,1957-08-03,15:00:00,3,MI,26,15,0.0,0,0,0.0,0.0,42.28,-85.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
602,1957,08,03,1957-08-03,15:00:00,3,IN,18,38,0.0,0,0,0.0,0.0,41.58,-87.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
603,1957,08,03,1957-08-03,16:00:00,3,IL,17,25,0.0,0,0,0.0,0.0,39.7,-90.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
604,1957,08,03,1957-08-03,17:00:00,3,NY,36,12,0.0,0,0,0.0,0.0,42.2,-76.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
605,1957,08,03,1957-08-03,17:00:00,3,MO,29,46,0.0,0,0,0.0,0.0,38.78,-94.28,0.0,0.0,0,0,0,0,0,37,0,0,0,
606,1957,08,03,1957-08-03,20:00:00,3,VT,50,3,0.0,0,0,0.0,0.0,42.88,-72.58,0.0,0.0,0,0,0,0,0,25,0,0,0,
607,1957,08,03,1957-08-03,21:00:00,3,MO,29,47,0.0,0,0,0.0,0.0,37.2,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0,
608,1957,08,04,1957-08-04,13:00:00,3,NC,37,14,0.0,0,0,0.0,0.0,35.58,-80.5,0.0,0.0,0,0,0,0,0,159,0,0,0,
609,1957,08,04,1957-08-04,14:00:00,3,FL,12,6,0.0,0,0,0.0,0.0,25.78,-80.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
610,1957,08,04,1957-08-04,14:00:00,3,MA,25,8,0.0,0,0,0.0,0.0,41.7,-70.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
611,1957,08,04,1957-08-04,15:00:00,3,SC,45,10,0.0,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
612,1957,08,04,1957-08-04,17:45:00,3,SC,45,11,0.0,0,0,0.0,0.0,34.58,-79.78,0.0,0.0,0,0,0,0,0,69,0,0,0,
613,1957,08,04,1957-08-04,20:00:00,3,GA,13,4,65.0,0,0,0.0,0.0,31.5,-82.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
614,1957,08,05,1957-08-05,10:00:00,3,MT,30,9,65.0,0,0,0.0,0.0,45.28,-112.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
615,1957,08,05,1957-08-05,20:00:00,3,MT,30,10,0.0,0,0,0.0,0.0,48.2,-108.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
616,1957,08,05,1957-08-05,20:45:00,3,AR,5,34,0.0,0,0,0.0,0.0,35.0,-91.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
617,1957,08,06,1957-08-06,20:00:00,3,ND,38,13,0.0,0,0,0.0,0.0,48.7,-101.28,0.0,0.0,0,0,0,0,0,9,0,0,0,
618,1957,08,07,1957-08-07,15:00:00,3,IN,18,39,0.0,0,0,0.0,0.0,38.78,-86.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
619,1957,08,10,1957-08-10,21:30:00,3,MT,30,11,58.0,0,0,0.0,0.0,48.78,-108.8,0.0,0.0,0,0,0,0,0,5,0,0,0,
620,1957,08,10,1957-08-10,22:00:00,3,MT,30,12,87.0,0,0,0.0,0.0,48.78,-108.4,0.0,0.0,0,0,0,0,0,5,0,0,0,
621,1957,08,11,1957-08-11,01:00:00,3,ND,38,14,0.0,0,0,0.0,0.0,47.58,-100.4,0.0,0.0,0,0,0,0,0,83,0,0,0,
622,1957,08,11,1957-08-11,19:30:00,3,MT,30,13,0.0,0,0,0.0,0.0,47.5,-109.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
623,1957,08,12,1957-08-12,12:15:00,3,NC,37,15,61.0,0,0,0.0,0.0,34.28,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
624,1957,08,12,1957-08-12,13:30:00,3,MD,24,4,0.0,0,0,0.0,0.0,39.28,-76.58,0.0,0.0,0,0,0,0,0,510,0,0,0,
625,1957,08,12,1957-08-12,14:30:00,3,GA,13,5,0.0,0,0,0.0,0.0,34.5,-85.0,0.0,0.0,0,0,0,0,0,129,0,0,0,
626,1957,08,12,1957-08-12,15:00:00,3,GA,13,6,0.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
627,1957,08,12,1957-08-12,15:00:00,3,ND,38,15,0.0,0,0,0.0,0.0,46.28,-101.4,0.0,0.0,0,0,0,0,0,37,0,0,0,
628,1957,08,12,1957-08-12,15:35:00,3,IN,18,40,0.0,0,0,0.0,0.0,38.0,-87.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
629,1957,08,12,1957-08-12,16:25:00,3,OK,40,50,50.0,0,0,0.0,0.0,35.5,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
630,1957,08,12,1957-08-12,17:22:00,3,SC,45,12,0.0,0,0,0.0,0.0,34.2,-79.68,0.0,0.0,0,0,0,0,0,41,0,0,0,
631,1957,08,12,1957-08-12,17:45:00,3,OK,40,51,70.0,0,0,0.0,0.0,34.7,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
632,1957,08,12,1957-08-12,18:00:00,3,TX,48,72,0.0,0,0,0.0,0.0,33.7,-96.5,0.0,0.0,0,0,0,0,0,181,0,0,0,
633,1957,08,12,1957-08-12,18:05:00,3,SC,45,13,0.0,0,0,0.0,0.0,34.08,-79.9,0.0,0.0,0,0,0,0,0,41,0,0,0,
634,1957,08,12,1957-08-12,18:25:00,3,ND,38,16,75.0,0,0,0.0,0.0,46.88,-98.9,0.0,0.0,0,0,0,0,0,93,0,0,0,
635,1957,08,12,1957-08-12,18:30:00,3,OK,40,52,0.0,0,0,0.0,0.0,34.28,-98.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
636,1957,08,12,1957-08-12,19:30:00,3,GA,13,7,0.0,0,0,0.0,0.0,32.08,-84.18,0.0,0.0,0,0,0,0,0,261,0,0,0,
637,1957,08,12,1957-08-12,20:23:00,3,MT,30,14,75.0,0,0,0.0,0.0,46.28,-106.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
638,1957,08,12,1957-08-12,21:11:00,3,SD,46,20,65.0,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
639,1957,08,13,1957-08-13,16:30:00,3,OK,40,53,0.0,0,0,0.0,0.0,34.5,-98.08,0.0,0.0,0,0,0,0,0,137,0,0,0,
640,1957,08,13,1957-08-13,17:00:00,3,ND,38,17,0.0,0,0,0.0,0.0,47.28,-101.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
641,1957,08,13,1957-08-13,17:00:00,3,ND,38,18,0.0,0,0,0.0,0.0,47.5,-101.28,0.0,0.0,0,0,0,0,0,55,0,0,0,
642,1957,08,13,1957-08-13,19:37:00,3,NE,31,15,52.0,0,0,0.0,0.0,40.0,-96.08,0.0,0.0,0,0,0,0,0,133,0,0,0,
643,1957,08,13,1957-08-13,22:00:00,3,CA,6,5,0.0,0,0,0.0,0.0,34.78,-114.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
644,1957,08,14,1957-08-14,07:15:00,3,ND,38,19,0.0,0,0,4.0,0.0,47.73,-99.5,0.0,0.0,0,0,0,0,0,103,0,0,0,
645,1957,08,14,1957-08-14,15:00:00,3,GA,13,8,0.0,0,0,0.0,0.0,33.88,-84.5,0.0,0.0,0,0,0,0,0,67,0,0,0,
646,1957,08,14,1957-08-14,15:00:00,3,AR,5,35,0.0,0,0,0.0,0.0,35.88,-90.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
647,1957,08,14,1957-08-14,16:30:00,3,OK,40,54,0.0,0,0,0.0,0.0,34.2,-96.68,0.0,0.0,0,0,0,0,0,69,0,0,0,
648,1957,08,14,1957-08-14,19:00:00,3,SD,46,21,0.0,0,0,0.0,0.0,45.38,-96.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
649,1957,08,14,1957-08-14,19:28:00,3,MN,27,13,0.0,0,0,0.0,0.0,45.38,-96.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
650,1957,08,15,1957-08-15,21:00:00,3,IN,18,41,0.0,0,0,0.0,0.0,39.78,-85.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
651,1957,08,15,1957-08-15,21:30:00,3,IN,18,42,0.0,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
652,1957,08,16,1957-08-16,01:00:00,3,AZ,4,4,0.0,0,0,0.0,0.0,32.7,-114.6,0.0,0.0,0,0,0,0,0,27,0,0,0,
653,1957,08,16,1957-08-16,15:00:00,3,MO,29,48,0.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
654,1957,08,16,1957-08-16,19:15:00,3,OK,40,55,0.0,0,0,0.0,0.0,35.78,-96.4,0.0,0.0,0,0,0,0,0,37,0,0,0,
655,1957,08,18,1957-08-18,12:30:00,3,LA,22,4,0.0,0,0,0.0,0.0,30.28,-90.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
656,1957,08,19,1957-08-19,03:00:00,3,CA,6,6,0.0,0,0,0.0,0.0,32.88,-115.3,0.0,0.0,0,0,0,0,0,25,0,0,0,
657,1957,08,19,1957-08-19,18:24:00,3,MT,30,15,66.0,0,0,0.0,0.0,48.2,-106.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
658,1957,08,20,1957-08-20,19:00:00,3,MO,29,49,60.0,0,0,0.0,0.0,40.28,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
659,1957,08,20,1957-08-20,20:17:00,3,MO,29,50,53.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
660,1957,08,21,1957-08-21,18:52:00,3,CO,8,5,67.0,0,0,0.0,0.0,40.38,-103.58,0.0,0.0,0,0,0,0,0,87,0,0,0,
661,1957,08,24,1957-08-24,14:00:00,3,FL,12,7,53.0,0,0,0.0,0.0,28.5,-81.28,0.0,0.0,0,0,0,0,0,95,0,0,0,
662,1957,08,25,1957-08-25,22:45:00,3,MA,25,9,0.0,0,0,0.0,0.0,41.7,-70.08,0.0,0.0,0,0,0,0,0,1,0,0,0,
663,1957,08,26,1957-08-26,19:00:00,3,TX,48,73,0.0,0,0,0.0,0.0,36.38,-100.78,0.0,0.0,0,0,0,0,0,357,0,0,0,
664,1957,08,27,1957-08-27,17:00:00,3,IL,17,26,50.0,0,0,0.0,0.0,39.5,-88.28,0.0,0.0,0,0,0,0,0,29,0,0,0,
665,1957,08,27,1957-08-27,17:00:00,3,KS,20,43,0.0,0,0,0.0,0.0,39.38,-101.58,0.0,0.0,0,0,0,0,0,181,0,0,0,
666,1957,08,28,1957-08-28,14:00:00,3,OK,40,56,0.0,0,0,0.0,0.0,35.08,-98.58,0.0,0.0,0,0,0,0,0,15,0,0,0,
667,1957,08,28,1957-08-28,15:10:00,3,TX,48,74,0.0,0,0,0.0,0.0,35.2,-100.58,0.0,0.0,0,0,0,0,0,179,0,0,0,
