om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
592237,2015,07,30,2015-07-30,13:45:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.9591,-95.3695,35.9591,-95.3695,0,0,0,0,0,145,0,0,0,EG
597202,2015,07,30,2015-07-30,14:00:00,3,NY,36,0,52.0,0,0,0.001,0.0,40.8423,-73.6848,40.8423,-73.6848,0,0,0,0,0,59,0,0,0,EG
583770,2015,07,30,2015-07-30,14:25:00,3,LA,22,0,51.0,0,0,0.0,0.0,30.5,-90.47,30.5,-90.47,0,0,0,0,0,105,0,0,0,MG
583771,2015,07,30,2015-07-30,14:30:00,3,LA,22,0,52.0,0,0,0.0,0.0,30.6095,-90.4762,30.6095,-90.4762,0,0,0,0,0,105,0,0,0,EG
586310,2015,07,30,2015-07-30,14:30:00,3,MS,28,0,53.0,0,0,0.02,0.0,32.09,-90.05,32.09,-90.05,0,0,0,0,0,121,0,0,0,EG
586313,2015,07,30,2015-07-30,14:32:00,3,MS,28,0,50.0,0,0,0.005,0.0,31.3201,-89.4667,31.3201,-89.4667,0,0,0,0,0,73,0,0,0,EG
583772,2015,07,30,2015-07-30,14:35:00,3,LA,22,0,52.0,0,0,0.0,0.0,30.52,-90.42,30.52,-90.42,0,0,0,0,0,105,0,0,0,MG
583773,2015,07,30,2015-07-30,15:00:00,3,LA,22,0,52.0,0,0,0.0,0.0,30.5965,-90.0987,30.5965,-90.0987,0,0,0,0,0,103,0,0,0,EG
594344,2015,07,30,2015-07-30,15:10:00,3,ME,23,0,50.0,0,0,0.0,0.0,45.06,-69.88,45.06,-69.88,0,0,0,0,0,25,0,0,0,EG
586317,2015,07,30,2015-07-30,15:55:00,3,MS,28,0,50.0,0,0,0.005,0.0,31.7831,-90.3875,31.7831,-90.3875,0,0,0,0,0,29,0,0,0,EG
586307,2015,07,30,2015-07-30,16:02:00,3,MS,28,0,50.0,0,0,0.008,0.0,32.3052,-90.2581,32.3052,-90.2581,0,0,0,0,0,49,0,0,0,EG
583587,2015,07,30,2015-07-30,16:30:00,3,VA,51,0,50.0,0,0,0.001,0.0,37.9656,-78.3272,37.9656,-78.3272,0,0,0,0,0,65,0,0,0,EG
591882,2015,07,30,2015-07-30,16:35:00,3,LA,22,0,50.0,0,0,0.003,0.0,29.69,-91.31,29.69,-91.31,0,0,0,0,0,101,0,0,0,EG
591884,2015,07,30,2015-07-30,16:37:00,3,LA,22,0,50.0,0,0,0.007,0.0,31.03,-93.28,31.03,-93.28,0,0,0,0,0,115,0,0,0,EG
591390,2015,07,30,2015-07-30,17:55:00,3,CO,8,0,70.0,0,0,0.0023,0.0,39.8413,-102.702,39.8413,-102.702,0,0,0,0,0,125,0,0,0,EG
591883,2015,07,30,2015-07-30,18:11:00,3,LA,22,0,50.0,0,0,0.005,0.0,29.97,-92.12,29.97,-92.12,0,0,0,0,0,113,0,0,0,EG
591393,2015,07,30,2015-07-30,18:20:00,3,CO,8,0,78.0,0,0,0.008,0.0,39.65,-102.68,39.65,-102.68,0,0,0,0,0,125,0,0,0,EG
591398,2015,07,30,2015-07-30,19:23:00,3,CO,8,0,56.0,0,0,0.0,0.0,39.2924,-102.604,39.2924,-102.604,0,0,0,0,0,63,0,0,0,EG
596490,2015,07,30,2015-07-30,20:30:00,3,CA,6,0,61.0,0,0,0.045,0.0,33.7298,-116.326,33.7298,-116.326,0,0,0,0,0,65,0,0,0,EG
584905,2015,07,30,2015-07-30,21:26:00,3,NV,32,0,61.0,0,0,0.0,0.0,36.5833,-115.667,36.5833,-115.667,0,0,0,0,0,3,0,0,0,MG
586042,2015,07,31,2015-07-31,03:20:00,3,NE,31,0,52.0,0,0,0.0,0.0,41.2861,-96.0106,41.2618,-96.002,0,0,0,0,0,55,0,0,0,EG
594557,2015,07,31,2015-07-31,13:15:00,3,GA,13,0,55.0,0,0,0.018,0.0,32.5348,-82.9248,32.5507,-82.8527,0,0,0,0,0,175,0,0,0,EG
590737,2015,07,31,2015-07-31,13:35:00,3,OK,40,0,54.0,0,0,0.0,0.0,34.64,-99.2,34.64,-99.2,0,0,0,0,0,65,0,0,0,MG
595070,2015,07,31,2015-07-31,13:38:00,3,FL,12,0,51.0,0,0,0.0,0.0,26.07,-80.4,26.07,-80.4,0,0,0,0,0,11,0,0,0,MG
586046,2015,07,31,2015-07-31,13:40:00,3,NE,31,0,52.0,0,0,0.0,0.0,41.69,-98.06,41.69,-98.06,0,0,0,0,0,11,0,0,0,EG
590739,2015,07,31,2015-07-31,13:55:00,3,TX,48,0,50.0,0,0,0.0,0.0,34.23,-99.28,34.23,-99.28,0,0,0,0,0,487,0,0,0,MG
588606,2015,07,31,2015-07-31,14:30:00,3,AZ,4,0,61.0,0,0,0.075,0.0,33.43,-111.53,33.43,-111.53,0,0,0,0,0,21,0,0,0,EG
594558,2015,07,31,2015-07-31,14:35:00,3,GA,13,0,50.0,0,0,0.006,0.0,32.6299,-83.4971,32.6592,-83.448,0,0,0,0,0,289,0,0,0,EG
588472,2015,07,31,2015-07-31,14:45:00,3,AZ,4,0,52.0,0,0,0.01,0.0,33.46,-111.57,33.46,-111.57,0,0,0,0,0,21,0,0,0,EG
594559,2015,07,31,2015-07-31,15:10:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.2801,-83.4867,32.2801,-83.4867,0,0,0,0,0,235,0,0,0,EG
590738,2015,07,31,2015-07-31,15:10:00,3,OK,40,0,52.0,0,0,0.0,0.0,34.27,-98.74,34.27,-98.74,0,0,0,0,0,141,0,0,0,EG
595071,2015,07,31,2015-07-31,15:14:00,3,FL,12,0,52.0,0,0,0.0,0.0,26.9523,-80.0852,26.9523,-80.0852,0,0,0,0,0,99,0,0,0,EG
590736,2015,07,31,2015-07-31,15:20:00,3,OK,40,0,56.0,0,0,0.0005,0.0,35.49,-98.58,35.49,-98.58,0,0,0,0,0,15,0,0,0,EG
591541,2015,07,31,2015-07-31,15:45:00,3,TX,48,0,61.0,0,0,0.0,0.0,29.43,-97.17,29.4322,-97.1741,0,0,0,0,0,285,0,0,0,EG
586368,2015,07,31,2015-07-31,15:55:00,3,NE,31,0,56.0,0,0,0.05,0.0,41.0,-97.6775,41.0,-97.6775,0,0,0,0,0,185,0,0,0,EG
594560,2015,07,31,2015-07-31,16:05:00,3,GA,13,0,50.0,0,0,0.0015,0.0,31.9361,-83.7501,31.9822,-83.7377,0,0,0,0,0,81,0,0,0,EG
586054,2015,07,31,2015-07-31,16:31:00,3,NE,31,0,61.0,0,0,0.0,0.0,41.84,-96.71,41.84,-96.71,0,0,0,0,0,39,0,0,0,EG
588614,2015,07,31,2015-07-31,16:50:00,3,AZ,4,0,70.0,0,0,0.03,0.0,33.44,-112.1,33.44,-112.1,0,0,0,0,0,13,0,0,0,EG
586370,2015,07,31,2015-07-31,16:55:00,3,NE,31,0,52.0,0,0,0.025,0.0,41.12,-98.0,41.12,-98.0,0,0,0,0,0,121,0,0,0,EG
588622,2015,07,31,2015-07-31,17:00:00,3,AZ,4,0,60.0,0,0,0.015,0.0,33.63,-112.07,33.63,-112.07,0,0,0,0,0,13,0,0,0,EG
586056,2015,07,31,2015-07-31,17:11:00,3,NE,31,0,61.0,0,0,0.0,0.0,41.78,-96.36,41.78,-96.36,0,0,0,0,0,21,0,0,0,EG
587888,2015,07,31,2015-07-31,17:35:00,3,NE,31,0,52.0,0,0,0.001,0.0,41.56,-99.26,41.56,-99.26,0,0,0,0,0,41,0,0,0,EG
592951,2015,07,31,2015-07-31,17:41:00,3,TX,48,0,50.0,0,0,0.025,0.0,27.77,-97.4,27.7654,-97.4089,0,0,0,0,0,355,0,0,0,EG
593506,2015,07,31,2015-07-31,18:33:00,3,IA,19,0,50.0,0,0,0.005,0.0,40.6183,-94.4997,40.6183,-94.4997,0,0,0,0,0,173,0,0,0,EG
585670,2015,07,31,2015-07-31,18:38:00,3,IA,19,0,50.0,0,0,0.003,0.0,40.62,-94.51,40.62,-94.51,0,0,0,0,0,173,0,0,0,EG
597283,2015,07,31,2015-07-31,20:15:00,3,TX,48,0,54.0,0,0,0.0,0.0,34.83,-102.43,34.83,-102.43,0,0,0,0,0,117,0,0,0,MG
597282,2015,07,31,2015-07-31,20:58:00,3,TX,48,0,54.0,0,0,0.0,0.0,34.96,-102.21,34.96,-102.21,0,0,0,0,0,117,0,0,0,MG
600311,2015,08,01,2015-08-01,01:22:00,3,NY,36,0,50.0,0,0,0.01,0.0,43.64,-75.41,43.64,-75.41,0,0,0,0,0,49,0,0,0,EG
599979,2015,08,01,2015-08-01,08:10:00,3,NV,32,0,53.0,0,0,0.0,0.0,39.262,-118.943,39.262,-118.943,0,0,0,0,0,1,0,0,0,MG
589146,2015,08,01,2015-08-01,11:45:00,3,ME,23,0,52.0,0,0,0.0,0.0,46.68,-68.02,46.68,-68.02,0,0,0,0,0,3,0,0,0,EG
597679,2015,08,01,2015-08-01,11:51:00,3,MO,29,0,56.0,0,0,0.0,0.0,39.32,-93.23,39.32,-93.23,0,0,0,0,0,195,0,0,0,EG
598696,2015,08,01,2015-08-01,12:35:00,3,ME,23,0,52.0,0,0,0.0,0.0,45.4,-68.13,45.4,-68.13,0,0,0,0,0,19,0,0,0,EG
598695,2015,08,01,2015-08-01,12:45:00,3,ME,23,0,52.0,0,0,0.0,0.0,45.48,-68.38,45.48,-68.38,0,0,0,0,0,19,0,0,0,EG
598697,2015,08,01,2015-08-01,12:45:00,3,ME,23,0,52.0,0,0,0.0,0.0,45.52,-68.4326,45.52,-68.4326,0,0,0,0,0,19,0,0,0,EG
589149,2015,08,01,2015-08-01,12:55:00,3,ME,23,0,52.0,0,0,0.0,0.0,45.3,-69.03,45.3,-69.03,0,0,0,0,0,21,0,0,0,EG
597680,2015,08,01,2015-08-01,13:10:00,3,MO,29,0,52.0,0,0,0.0,0.0,38.77,-93.32,38.77,-93.32,0,0,0,0,0,159,0,0,0,EG
597608,2015,08,01,2015-08-01,13:13:00,3,AZ,4,0,58.0,0,0,0.0,0.0,31.61,-110.43,31.6599,-110.427,0,0,0,0,0,3,0,0,0,MG
599886,2015,08,01,2015-08-01,13:27:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.3,-69.98,44.3,-69.98,0,0,0,0,0,11,0,0,0,EG
599888,2015,08,01,2015-08-01,13:30:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.32,-69.86,44.32,-69.86,0,0,0,0,0,11,0,0,0,EG
599890,2015,08,01,2015-08-01,14:20:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.39,-69.3,44.39,-69.3,0,0,0,0,0,27,0,0,0,EG
599889,2015,08,01,2015-08-01,14:30:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.36,-69.2,44.36,-69.2,0,0,0,0,0,27,0,0,0,EG
599891,2015,08,01,2015-08-01,14:50:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.31,-68.9,44.31,-68.9,0,0,0,0,0,27,0,0,0,EG
598698,2015,08,01,2015-08-01,14:55:00,3,ME,23,0,52.0,0,0,0.0,0.0,44.38,-68.8,44.38,-68.8,0,0,0,0,0,9,0,0,0,EG
598702,2015,08,01,2015-08-01,15:00:00,3,ME,23,0,52.0,0,0,0.0,0.0,44.42,-68.58,44.42,-68.58,0,0,0,0,0,9,0,0,0,EG
598703,2015,08,01,2015-08-01,15:00:00,3,ME,23,0,52.0,0,0,0.0,0.0,44.35,-68.68,44.35,-68.68,0,0,0,0,0,9,0,0,0,EG
598699,2015,08,01,2015-08-01,15:05:00,3,ME,23,0,52.0,0,0,0.0,0.0,44.3,-68.62,44.3,-68.62,0,0,0,0,0,9,0,0,0,EG
586363,2015,08,01,2015-08-01,17:10:00,3,NE,31,0,65.0,0,0,0.0,0.0,41.41,-102.719,41.41,-102.719,0,0,0,0,0,33,0,0,0,EG
597610,2015,08,01,2015-08-01,17:11:00,3,AZ,4,0,52.0,0,0,0.0005,0.0,32.17,-110.98,32.1632,-110.956,0,0,0,0,0,19,0,0,0,EG
586364,2015,08,01,2015-08-01,17:25:00,3,NE,31,0,65.0,0,0,0.0,0.0,41.2658,-102.64,41.2658,-102.64,0,0,0,0,0,33,0,0,0,EG
584665,2015,08,01,2015-08-01,18:20:00,3,NM,35,0,52.0,0,0,0.0,0.0,34.94,-104.68,34.94,-104.68,0,0,0,0,0,19,0,0,0,EG
584674,2015,08,01,2015-08-01,18:20:00,3,NM,35,0,52.0,0,0,0.06,0.0,34.94,-104.68,34.94,-104.68,0,0,0,0,0,19,0,0,0,EG
587715,2015,08,01,2015-08-01,19:00:00,3,NE,31,0,52.0,0,0,0.0,0.0,41.22,-101.67,41.22,-101.67,0,0,0,0,0,101,0,0,0,EG
597681,2015,08,01,2015-08-01,19:00:00,3,MO,29,0,65.0,0,0,0.002,0.0,40.08,-93.62,40.08,-93.62,0,0,0,0,0,79,0,0,0,EG
593093,2015,08,01,2015-08-01,19:28:00,3,CO,8,0,54.0,0,0,0.0,0.0,40.16,-103.21,40.16,-103.21,0,0,0,0,0,121,0,0,0,MG
584411,2015,08,01,2015-08-01,22:45:00,3,MN,27,0,50.0,0,0,0.0,0.0,49.0,-95.86,49.0,-95.86,0,0,0,0,0,135,0,0,0,EG
584415,2015,08,01,2015-08-01,22:54:00,3,MN,27,0,56.0,0,0,0.0,0.0,48.89,-95.76,48.89,-95.76,0,0,0,0,0,135,0,0,0,EG
584414,2015,08,01,2015-08-01,22:54:00,3,MN,27,0,58.0,0,0,0.0,0.0,48.86,-95.72,48.86,-95.72,0,0,0,0,0,135,0,0,0,MG
584416,2015,08,01,2015-08-01,23:10:00,3,MN,27,0,56.0,0,0,0.0,0.0,48.87,-95.57,48.87,-95.57,0,0,0,0,0,135,0,0,0,EG
584417,2015,08,01,2015-08-01,23:15:00,3,MN,27,0,56.0,0,0,0.0,0.0,48.89,-95.38,48.89,-95.38,0,0,0,0,0,135,0,0,0,EG
584418,2015,08,01,2015-08-01,23:20:00,3,MN,27,0,56.0,0,0,0.0,0.0,48.8,-95.14,48.8,-95.14,0,0,0,0,0,135,0,0,0,EG
584421,2015,08,01,2015-08-01,23:25:00,3,MN,27,0,56.0,0,0,0.0,0.0,48.84,-95.06,48.84,-95.06,0,0,0,0,0,77,0,0,0,EG
600139,2015,08,02,2015-08-02,00:16:00,3,TX,48,0,50.0,0,0,0.0,0.0,35.44,-100.79,35.44,-100.79,0,0,0,0,0,179,0,0,0,EG
586374,2015,08,02,2015-08-02,01:23:00,3,MN,27,0,52.0,0,0,0.0,0.0,47.98,-92.81,47.98,-92.81,0,0,0,0,0,137,0,0,0,EG
586525,2015,08,02,2015-08-02,04:05:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.88,-92.34,45.88,-92.34,0,0,0,0,0,13,0,0,0,EG
584451,2015,08,02,2015-08-02,06:05:00,3,MN,27,0,56.0,0,0,0.0,0.0,46.95,-95.74,46.95,-95.74,0,0,0,0,0,5,0,0,0,EG
593186,2015,08,02,2015-08-02,06:55:00,3,IA,19,0,52.0,0,0,0.0,0.0,40.82,-95.73,40.82,-95.73,0,0,0,0,0,71,0,0,0,EG
600966,2015,08,02,2015-08-02,08:15:00,3,MI,26,0,52.0,0,0,0.006,0.0,45.49,-84.78,45.49,-84.78,0,0,0,0,0,47,0,0,0,EG
600967,2015,08,02,2015-08-02,08:25:00,3,MI,26,0,56.0,0,0,0.075,0.0,45.4664,-84.6146,45.4664,-84.6146,0,0,0,0,0,31,0,0,0,EG
600968,2015,08,02,2015-08-02,08:40:00,3,MI,26,0,55.0,0,0,0.008,0.0,45.4079,-84.23,45.4082,-84.0894,0,0,0,0,0,141,0,0,0,EG
600969,2015,08,02,2015-08-02,08:52:00,3,MI,26,0,57.0,0,0,0.012,0.0,45.4169,-83.9713,45.42,-83.83,0,0,0,0,0,141,0,0,0,MG
601058,2015,08,02,2015-08-02,09:40:00,3,MI,26,0,55.0,0,0,0.018,0.0,44.9931,-85.7044,44.98,-85.65,0,0,0,0,0,89,0,0,0,EG
601065,2015,08,02,2015-08-02,10:35:00,3,MI,26,0,54.0,0,0,0.02,0.0,45.0285,-84.8145,45.0,-84.66,0,0,0,0,0,137,0,0,0,EG
601067,2015,08,02,2015-08-02,11:00:00,3,MI,26,0,52.0,0,0,0.009,0.0,44.96,-84.24,44.96,-84.24,0,0,0,0,0,119,0,0,0,EG
601068,2015,08,02,2015-08-02,11:25:00,3,MI,26,0,54.0,0,0,0.012,0.0,44.0234,-84.48,44.0234,-84.48,0,0,0,0,0,51,0,0,0,EG
601071,2015,08,02,2015-08-02,11:30:00,3,MI,26,0,52.0,0,0,0.002,0.0,44.9,-83.76,44.9,-83.76,0,0,0,0,0,7,0,0,0,EG
601070,2015,08,02,2015-08-02,11:45:00,3,MI,26,0,55.0,0,0,0.02,0.0,44.03,-84.02,44.03,-84.02,0,0,0,0,0,11,0,0,0,EG
597971,2015,08,02,2015-08-02,11:49:00,3,MI,26,0,52.0,0,0,0.003,0.0,43.66,-83.25,43.66,-83.25,0,0,0,0,0,157,0,0,0,EG
598163,2015,08,02,2015-08-02,12:31:00,3,MI,26,0,52.0,0,0,0.001,0.0,44.01,-83.05,44.01,-83.05,0,0,0,0,0,63,0,0,0,EG
597973,2015,08,02,2015-08-02,12:34:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.97,-83.08,43.97,-83.08,0,0,0,0,0,63,0,0,0,EG
597974,2015,08,02,2015-08-02,12:34:00,3,MI,26,0,52.0,0,0,0.001,0.0,43.97,-83.09,43.97,-83.09,0,0,0,0,0,63,0,0,0,EG
598161,2015,08,02,2015-08-02,12:37:00,3,MI,26,0,61.0,0,0,0.01,0.0,43.99,-82.97,43.99,-82.97,0,0,0,0,0,63,0,0,0,EG
598162,2015,08,02,2015-08-02,12:38:00,3,MI,26,0,61.0,0,0,0.01,0.0,43.94,-82.95,43.94,-82.95,0,0,0,0,0,63,0,0,0,EG
598514,2015,08,02,2015-08-02,12:45:00,3,MI,26,0,55.0,0,0,0.0,0.0,45.12,-87.63,45.12,-87.63,0,0,0,0,0,109,0,0,0,MG
598515,2015,08,02,2015-08-02,12:48:00,3,MI,26,0,50.0,0,0,0.001,0.0,45.202,-87.5799,45.202,-87.5799,0,0,0,0,0,109,0,0,0,EG
598844,2015,08,02,2015-08-02,12:49:00,3,WI,55,0,52.0,0,0,0.006,0.0,45.04,-87.75,45.04,-87.75,0,0,0,0,0,75,0,0,0,EG
598521,2015,08,02,2015-08-02,12:50:00,3,MI,26,0,55.0,0,0,0.005,0.0,45.11,-87.62,45.11,-87.62,0,0,0,0,0,109,0,0,0,EG
597990,2015,08,02,2015-08-02,13:05:00,3,MI,26,0,52.0,0,0,0.001,0.0,43.85,-82.65,43.85,-82.65,0,0,0,0,0,63,0,0,0,EG
598866,2015,08,02,2015-08-02,13:07:00,3,WI,55,0,51.0,0,0,0.0,0.0,45.13,-87.24,45.13,-87.24,0,0,0,0,0,29,0,0,0,MG
600064,2015,08,02,2015-08-02,13:08:00,3,WI,55,0,61.0,0,0,0.15,0.0,45.0135,-87.3349,44.9783,-87.1856,0,0,0,0,0,29,0,0,0,EG
598845,2015,08,02,2015-08-02,13:10:00,3,WI,55,0,61.0,0,0,0.015,0.0,45.04,-87.28,45.04,-87.28,0,0,0,0,0,29,0,0,0,EG
598010,2015,08,02,2015-08-02,13:22:00,3,MI,26,0,50.0,0,0,0.0,0.0,43.6,-83.1,43.6,-83.1,0,0,0,0,0,151,0,0,0,EG
598006,2015,08,02,2015-08-02,13:22:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.5,-83.09,43.5,-83.09,0,0,0,0,0,151,0,0,0,EG
597972,2015,08,02,2015-08-02,13:22:00,3,MI,26,0,54.0,0,0,0.0,0.0,43.48,-83.91,43.48,-83.91,0,0,0,0,0,145,0,0,0,EG
599336,2015,08,02,2015-08-02,13:35:00,3,IL,17,0,60.0,20,1,0.0,0.0,41.9744,-87.9786,41.9744,-87.9786,0,0,0,0,0,43,0,0,0,EG
599338,2015,08,02,2015-08-02,13:42:00,3,IL,17,0,60.0,0,0,0.025,0.0,41.9813,-87.874,41.9813,-87.874,0,0,0,0,0,31,0,0,0,EG
599342,2015,08,02,2015-08-02,13:55:00,3,IL,17,0,60.0,1,0,0.0,0.0,42.0321,-87.6706,42.0128,-87.6694,0,0,0,0,0,31,0,0,0,EG
601099,2015,08,02,2015-08-02,14:08:00,3,MI,26,0,78.0,0,0,18.8,0.0,44.892,-86.0587,44.8414,-85.6604,0,0,0,0,0,89,0,0,0,EG
601102,2015,08,02,2015-08-02,14:18:00,3,MI,26,0,60.0,0,0,5.2,0.0,45.02,-85.75,44.977,-85.6062,0,0,0,0,0,89,0,0,0,EG
601103,2015,08,02,2015-08-02,14:26:00,3,MI,26,0,58.0,0,0,5.2,0.0,44.73,-85.74,44.7141,-85.5553,0,0,0,0,0,55,0,0,0,EG
601105,2015,08,02,2015-08-02,14:30:00,3,MI,26,0,65.0,0,0,7.8,0.0,44.814,-85.5677,44.814,-85.5677,0,0,0,0,0,55,0,0,0,EG
587724,2015,08,02,2015-08-02,14:35:00,3,NE,31,0,52.0,0,0,0.0,0.0,41.06,-100.5,41.06,-100.5,0,0,0,0,0,111,0,0,0,EG
601107,2015,08,02,2015-08-02,14:40:00,3,MI,26,0,60.0,0,0,0.6,0.0,44.9216,-85.394,44.8813,-85.0795,0,0,0,0,0,9,0,0,0,EG
601108,2015,08,02,2015-08-02,14:42:00,3,MI,26,0,60.0,0,0,0.54,0.0,44.8438,-85.2972,44.7707,-84.8783,0,0,0,0,0,79,0,0,0,EG
601091,2015,08,02,2015-08-02,15:03:00,3,MI,26,0,52.0,0,0,0.006,0.0,44.19,-83.77,44.19,-83.77,0,0,0,0,0,69,0,0,0,EG
598858,2015,08,02,2015-08-02,15:07:00,3,WI,55,0,52.0,0,0,0.002,0.0,44.18,-89.25,44.18,-89.25,0,0,0,0,0,137,0,0,0,EG
601098,2015,08,02,2015-08-02,15:10:00,3,MI,26,0,52.0,0,0,0.004,0.0,44.25,-85.42,44.25,-85.42,0,0,0,0,0,165,0,0,0,EG
601109,2015,08,02,2015-08-02,15:10:00,3,MI,26,0,58.0,0,0,1.2,0.0,44.7565,-84.8344,44.6228,-84.4052,0,0,0,0,0,39,0,0,0,EG
597975,2015,08,02,2015-08-02,16:05:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.94,-83.27,43.94,-83.27,0,0,0,0,0,63,0,0,0,EG
597625,2015,08,02,2015-08-02,16:14:00,3,MI,26,0,52.0,0,0,0.02,0.0,44.02,-84.81,44.02,-84.81,0,0,0,0,0,35,0,0,0,EG
601085,2015,08,02,2015-08-02,16:14:00,3,MI,26,0,52.0,0,0,0.007,0.0,44.24,-86.33,44.24,-86.33,0,0,0,0,0,101,0,0,0,EG
597626,2015,08,02,2015-08-02,16:20:00,3,MI,26,0,52.0,0,0,0.005,0.0,44.1,-85.46,44.1,-85.46,0,0,0,0,0,133,0,0,0,EG
596330,2015,08,02,2015-08-02,16:21:00,3,WI,55,0,65.0,0,0,0.01,0.0,43.83,-88.02,43.7433,-87.9751,0,0,0,0,0,117,0,0,0,EG
592495,2015,08,02,2015-08-02,16:25:00,3,IA,19,0,52.0,0,0,0.02,0.0,41.5618,-93.8061,41.5618,-93.8061,0,0,0,0,0,49,0,0,0,EG
598011,2015,08,02,2015-08-02,16:39:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.73,-83.36,43.73,-83.36,0,0,0,0,0,63,0,0,0,EG
597983,2015,08,02,2015-08-02,16:41:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.65,-83.47,43.65,-83.47,0,0,0,0,0,157,0,0,0,EG
597977,2015,08,02,2015-08-02,16:43:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.83,-83.27,43.83,-83.27,0,0,0,0,0,63,0,0,0,EG
597981,2015,08,02,2015-08-02,16:57:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.8,-83.0,43.8,-83.0,0,0,0,0,0,63,0,0,0,EG
597984,2015,08,02,2015-08-02,16:59:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.6,-83.18,43.6,-83.18,0,0,0,0,0,157,0,0,0,EG
601084,2015,08,02,2015-08-02,17:00:00,3,MI,26,0,55.0,0,0,0.012,0.0,44.33,-85.21,44.33,-85.21,0,0,0,0,0,113,0,0,0,EG
597976,2015,08,02,2015-08-02,17:02:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.7,-82.93,43.7,-82.93,0,0,0,0,0,63,0,0,0,EG
598007,2015,08,02,2015-08-02,17:02:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.69,-83.1,43.69,-83.1,0,0,0,0,0,63,0,0,0,EG
598008,2015,08,02,2015-08-02,17:04:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.67,-82.93,43.67,-82.93,0,0,0,0,0,151,0,0,0,EG
597985,2015,08,02,2015-08-02,17:09:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.55,-83.04,43.55,-83.04,0,0,0,0,0,151,0,0,0,EG
598005,2015,08,02,2015-08-02,17:19:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.33,-83.08,43.33,-83.08,0,0,0,0,0,151,0,0,0,EG
597978,2015,08,02,2015-08-02,17:20:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.42,-82.83,43.42,-82.83,0,0,0,0,0,151,0,0,0,EG
597987,2015,08,02,2015-08-02,17:26:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.37,-83.58,43.37,-83.58,0,0,0,0,0,157,0,0,0,EG
597991,2015,08,02,2015-08-02,17:28:00,3,MI,26,0,50.0,0,0,0.0,0.0,43.35,-82.64,43.35,-82.64,0,0,0,0,0,151,0,0,0,EG
597988,2015,08,02,2015-08-02,17:29:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.34,-83.35,43.34,-83.35,0,0,0,0,0,157,0,0,0,EG
600140,2015,08,02,2015-08-02,17:35:00,3,TX,48,0,54.0,0,0,0.0,0.0,35.86,-102.01,35.86,-102.01,0,0,0,0,0,341,0,0,0,MG
601083,2015,08,02,2015-08-02,17:38:00,3,MI,26,0,54.0,0,0,0.009,0.0,43.9,-84.45,43.9,-84.45,0,0,0,0,0,51,0,0,0,EG
597996,2015,08,02,2015-08-02,17:40:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.26,-82.86,43.26,-82.86,0,0,0,0,0,151,0,0,0,EG
597979,2015,08,02,2015-08-02,17:40:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.08,-82.5,43.08,-82.5,0,0,0,0,0,147,0,0,0,EG
587918,2015,08,02,2015-08-02,17:45:00,3,NE,31,0,50.0,0,0,0.0,0.0,41.23,-97.15,41.23,-97.15,0,0,0,0,0,23,0,0,0,EG
597628,2015,08,02,2015-08-02,17:49:00,3,MI,26,0,52.0,0,0,0.01,0.0,43.54,-86.33,43.54,-86.33,0,0,0,0,0,127,0,0,0,EG
597993,2015,08,02,2015-08-02,17:51:00,3,MI,26,0,50.0,0,0,0.0,0.0,43.62,-84.23,43.62,-84.23,0,0,0,0,0,111,0,0,0,EG
592518,2015,08,02,2015-08-02,17:55:00,3,IA,19,0,50.0,0,0,0.0,0.0,41.02,-93.31,41.02,-93.31,0,0,0,0,0,117,0,0,0,MG
592516,2015,08,02,2015-08-02,17:55:00,3,IA,19,0,52.0,0,0,0.01,0.0,41.02,-93.31,41.02,-93.31,0,0,0,0,0,117,0,0,0,EG
597980,2015,08,02,2015-08-02,17:55:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.04,-82.58,43.04,-82.58,0,0,0,0,0,147,0,0,0,EG
