om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1959,08,09,1959-08-09,20:00:00,3,MN,27,17,70.0,0,0,0.0,0.0,48.58,-96.9,0.0,0.0,0,0,0,0,0,69,0,0,0,
502,1959,08,10,1959-08-10,18:10:00,3,AZ,4,8,80.0,0,0,0.0,0.0,32.58,-114.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
503,1959,08,10,1959-08-10,19:25:00,3,NE,31,23,65.0,0,0,0.0,0.0,40.2,-100.58,0.0,0.0,0,0,0,0,0,145,0,0,0,
504,1959,08,10,1959-08-10,20:00:00,3,AZ,4,9,80.0,0,0,0.0,0.0,32.78,-113.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
505,1959,08,11,1959-08-11,19:30:00,3,SD,46,21,0.0,0,0,0.0,0.0,44.0,-97.18,0.0,0.0,0,0,0,0,0,79,0,0,0,
506,1959,08,13,1959-08-13,15:00:00,3,NE,31,24,0.0,0,0,0.0,0.0,40.5,-97.9,0.0,0.0,0,0,0,0,0,35,0,0,0,
507,1959,08,13,1959-08-13,17:00:00,3,TX,48,59,0.0,0,0,0.0,0.0,31.5,-94.28,0.0,0.0,0,0,0,0,0,405,0,0,0,
508,1959,08,13,1959-08-13,17:40:00,3,KS,20,62,0.0,0,0,0.0,0.0,39.0,-99.9,0.0,0.0,0,0,0,0,0,195,0,0,0,
509,1959,08,15,1959-08-15,18:30:00,3,MO,29,30,52.0,0,0,0.0,0.0,38.7,-93.28,0.0,0.0,0,0,0,0,0,159,0,0,0,
510,1959,08,16,1959-08-16,09:00:00,3,GA,13,14,0.0,0,0,0.0,0.0,32.0,-81.28,0.0,0.0,0,0,0,0,0,29,0,0,0,
511,1959,08,16,1959-08-16,18:00:00,3,MN,27,18,50.0,0,0,0.0,0.0,43.88,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
512,1959,08,17,1959-08-17,14:00:00,3,VT,50,2,0.0,0,0,0.0,0.0,43.58,-73.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
513,1959,08,17,1959-08-17,16:00:00,3,MA,25,2,0.0,0,0,0.0,0.0,42.88,-70.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
514,1959,08,17,1959-08-17,17:15:00,3,NH,33,1,0.0,0,0,0.0,0.0,42.7,-71.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
515,1959,08,18,1959-08-18,14:00:00,3,MA,25,3,0.0,0,0,0.0,0.0,42.78,-71.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
516,1959,08,18,1959-08-18,14:30:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.2,-71.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
517,1959,08,18,1959-08-18,15:00:00,3,KS,20,63,0.0,0,0,0.0,0.0,37.58,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
518,1959,08,18,1959-08-18,18:00:00,3,TX,48,60,65.0,0,0,0.0,0.0,31.9,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0,
519,1959,08,19,1959-08-19,05:00:00,3,KS,20,64,0.0,0,0,0.0,0.0,37.5,-101.58,0.0,0.0,0,0,0,0,0,187,0,0,0,
520,1959,08,19,1959-08-19,18:30:00,3,ID,16,4,0.0,0,0,0.0,0.0,43.5,-112.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
521,1959,08,19,1959-08-19,18:47:00,3,SD,46,22,75.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
522,1959,08,19,1959-08-19,19:30:00,3,SD,46,23,72.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
523,1959,08,21,1959-08-21,07:00:00,3,IA,19,19,0.0,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
524,1959,08,21,1959-08-21,16:20:00,3,MT,30,10,0.0,0,0,0.0,0.0,48.08,-104.08,0.0,0.0,0,0,0,0,0,83,0,0,0,
525,1959,08,21,1959-08-21,16:30:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.2,-71.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
526,1959,08,21,1959-08-21,17:00:00,3,MN,27,19,0.0,0,0,0.0,0.0,43.58,-93.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
527,1959,08,21,1959-08-21,18:00:00,3,KS,20,65,0.0,0,0,0.0,0.0,39.28,-101.4,0.0,0.0,0,0,0,0,0,181,0,0,0,
528,1959,08,21,1959-08-21,19:00:00,3,WI,55,6,0.0,0,0,0.0,0.0,44.88,-92.08,0.0,0.0,0,0,0,0,0,33,0,0,0,
529,1959,08,22,1959-08-22,15:00:00,3,KS,20,66,0.0,0,0,0.0,0.0,38.28,-97.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
530,1959,08,22,1959-08-22,17:00:00,3,PA,42,4,0.0,0,0,0.0,0.0,40.2,-76.58,0.0,0.0,0,0,0,0,0,71,0,0,0,
531,1959,08,22,1959-08-22,18:07:00,3,ND,38,9,60.0,0,0,0.0,0.0,48.0,-97.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
532,1959,08,22,1959-08-22,23:30:00,3,MN,27,20,75.0,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
533,1959,08,23,1959-08-23,13:30:00,3,PA,42,5,0.0,0,0,0.0,0.0,40.5,-80.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
534,1959,08,23,1959-08-23,20:00:00,3,MN,27,21,0.0,0,0,0.0,0.0,43.58,-94.5,0.0,0.0,0,0,0,0,0,91,0,0,0,
535,1959,08,24,1959-08-24,17:30:00,3,TN,47,18,75.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
536,1959,08,24,1959-08-24,18:00:00,3,SD,46,24,0.0,0,0,0.0,0.0,45.5,-99.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
537,1959,08,24,1959-08-24,18:20:00,3,ND,38,10,0.0,0,0,0.0,0.0,48.28,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
538,1959,08,25,1959-08-25,15:00:00,3,NV,32,3,0.0,0,0,0.0,0.0,36.08,-115.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
539,1959,08,25,1959-08-25,17:00:00,3,MI,26,6,0.0,0,0,0.0,0.0,46.88,-88.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
540,1959,08,25,1959-08-25,17:15:00,3,MO,29,31,0.0,0,0,0.0,0.0,38.2,-91.18,0.0,0.0,0,0,0,0,0,55,0,0,0,
541,1959,08,26,1959-08-26,18:00:00,3,NC,37,17,0.0,0,0,0.0,0.0,35.2,-80.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
542,1959,08,26,1959-08-26,19:25:00,3,MI,26,7,0.0,0,0,0.0,0.0,42.38,-84.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
543,1959,08,26,1959-08-26,19:25:00,3,MI,26,8,0.0,0,0,0.0,0.0,42.58,-84.5,0.0,0.0,0,0,0,0,0,65,0,0,0,
544,1959,08,27,1959-08-27,14:00:00,3,VT,50,3,0.0,0,0,0.0,0.0,43.7,-73.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
545,1959,08,27,1959-08-27,14:30:00,3,MA,25,6,0.0,0,0,0.0,0.0,42.08,-72.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
546,1959,08,28,1959-08-28,14:15:00,3,NE,31,25,70.0,0,0,0.0,0.0,42.5,-98.9,0.0,0.0,0,0,0,0,0,89,0,0,0,
547,1959,08,28,1959-08-28,17:15:00,3,ND,38,11,68.0,0,0,0.0,0.0,46.38,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
548,1959,08,28,1959-08-28,20:30:00,3,NE,31,26,0.0,0,0,0.0,0.0,40.28,-96.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
549,1959,08,28,1959-08-28,22:00:00,3,KS,20,67,0.0,0,0,0.0,0.0,39.58,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0,
550,1959,08,28,1959-08-28,23:00:00,3,KS,20,68,0.0,0,0,0.0,0.0,39.5,-95.68,0.0,0.0,0,0,0,0,0,85,0,0,0,
551,1959,08,29,1959-08-29,10:15:00,3,MI,26,9,0.0,0,0,0.0,0.0,43.28,-85.08,0.0,0.0,0,0,0,0,0,117,0,0,0,
552,1959,08,29,1959-08-29,13:18:00,3,IL,17,11,0.0,0,0,0.0,0.0,40.2,-89.4,0.0,0.0,0,0,0,0,0,107,0,0,0,
553,1959,08,29,1959-08-29,13:40:00,3,MI,26,10,77.0,0,0,0.0,0.0,42.2,-83.58,0.0,0.0,0,0,0,0,0,161,0,0,0,
554,1959,08,29,1959-08-29,14:30:00,3,NY,36,8,0.0,0,0,0.0,0.0,42.28,-73.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
555,1959,08,29,1959-08-29,15:00:00,3,PA,42,6,0.0,0,0,0.0,0.0,39.88,-75.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
556,1959,08,29,1959-08-29,22:00:00,3,KS,20,69,0.0,0,0,0.0,0.0,38.7,-98.4,0.0,0.0,0,0,0,0,0,53,0,0,0,
557,1959,08,30,1959-08-30,12:10:00,3,AR,5,21,0.0,0,0,0.0,0.0,34.78,-92.5,0.0,0.0,0,0,0,0,0,119,0,0,0,
558,1959,08,30,1959-08-30,15:30:00,3,OK,40,31,0.0,0,0,0.0,0.0,35.5,-98.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
559,1959,08,30,1959-08-30,17:20:00,3,OK,40,32,65.0,0,0,0.0,0.0,35.0,-99.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
560,1959,08,30,1959-08-30,17:40:00,3,OK,40,33,65.0,0,0,0.0,0.0,35.0,-99.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
561,1959,08,30,1959-08-30,18:00:00,3,TX,48,61,55.0,0,0,0.0,0.0,34.38,-100.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
562,1959,08,30,1959-08-30,18:30:00,3,OK,40,34,0.0,0,0,0.0,0.0,34.2,-98.68,0.0,0.0,0,0,0,0,0,141,0,0,0,
563,1959,08,30,1959-08-30,18:45:00,3,OK,40,35,68.0,0,0,0.0,0.0,34.58,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
564,1959,08,30,1959-08-30,19:30:00,3,TX,48,62,66.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
565,1959,08,30,1959-08-30,19:30:00,3,KS,20,70,0.0,0,0,0.0,0.0,38.88,-97.0,0.0,0.0,0,0,0,0,0,41,0,0,0,
566,1959,08,30,1959-08-30,20:30:00,3,TX,48,63,0.0,0,0,0.0,0.0,33.5,-97.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
567,1959,08,30,1959-08-30,21:40:00,3,TX,48,64,72.0,0,0,0.0,0.0,32.78,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
568,1959,08,31,1959-08-31,01:00:00,3,TX,48,65,0.0,0,0,0.0,0.0,30.58,-97.68,0.0,0.0,0,0,0,0,0,491,0,0,0,
569,1959,08,31,1959-08-31,17:15:00,3,IA,19,20,0.0,0,0,0.0,0.0,40.7,-91.58,0.0,0.0,0,0,0,0,0,111,0,0,0,
570,1959,09,03,1959-09-03,06:30:00,3,OK,40,36,0.0,0,0,0.0,0.0,35.5,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
571,1959,09,03,1959-09-03,14:00:00,3,GA,13,15,0.0,0,0,0.0,0.0,30.78,-83.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
572,1959,09,03,1959-09-03,14:00:00,3,LA,22,15,0.0,0,0,0.0,0.0,32.5,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
573,1959,09,03,1959-09-03,14:00:00,3,KS,20,71,0.0,0,0,0.0,0.0,37.08,-94.68,0.0,0.0,0,0,0,0,0,21,0,0,0,
574,1959,09,03,1959-09-03,14:30:00,3,GA,13,16,0.0,0,0,0.0,0.0,33.28,-83.4,0.0,0.0,0,0,0,0,0,237,0,0,0,
575,1959,09,03,1959-09-03,16:00:00,3,AR,5,22,0.0,0,0,0.0,0.0,36.38,-90.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
576,1959,09,05,1959-09-05,14:30:00,3,AL,1,13,0.0,0,0,0.0,0.0,33.7,-87.58,0.0,0.0,0,0,0,0,0,57,0,0,0,
577,1959,09,06,1959-09-06,12:00:00,3,SC,45,6,0.0,0,0,0.0,0.0,33.58,-81.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
578,1959,09,07,1959-09-07,21:00:00,3,MI,26,11,90.0,0,0,0.0,0.0,45.88,-84.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
579,1959,09,08,1959-09-08,16:00:00,3,KY,21,15,0.0,0,0,0.0,0.0,36.7,-87.5,0.0,0.0,0,0,0,0,0,47,0,0,0,
580,1959,09,09,1959-09-09,15:00:00,3,MI,26,12,61.0,0,0,0.0,0.0,42.28,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
581,1959,09,09,1959-09-09,17:15:00,3,TX,48,66,0.0,0,0,0.0,0.0,29.88,-94.78,0.0,0.0,0,0,0,0,0,71,0,0,0,
582,1959,09,14,1959-09-14,16:27:00,3,NV,32,4,82.0,0,0,0.0,0.0,40.78,-115.8,0.0,0.0,0,0,0,0,0,7,0,0,0,
583,1959,09,20,1959-09-20,22:30:00,3,NE,31,27,0.0,0,0,0.0,0.0,40.7,-95.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
584,1959,09,21,1959-09-21,02:00:00,3,NE,31,28,0.0,0,0,0.0,0.0,40.38,-95.78,0.0,0.0,0,0,0,0,0,127,0,0,0,
585,1959,09,21,1959-09-21,16:00:00,3,IL,17,12,0.0,0,0,0.0,0.0,42.0,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
586,1959,09,21,1959-09-21,18:10:00,3,LA,22,16,0.0,0,0,0.0,0.0,32.28,-93.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
587,1959,09,22,1959-09-22,19:10:00,3,IL,17,13,0.0,0,0,0.0,0.0,41.5,-90.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
588,1959,09,26,1959-09-26,08:00:00,3,IA,19,21,0.0,0,0,0.0,0.0,41.0,-93.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
589,1959,09,26,1959-09-26,08:30:00,3,MO,29,32,0.0,0,0,0.0,0.0,39.88,-94.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
590,1959,09,26,1959-09-26,08:30:00,3,MO,29,33,0.0,0,0,0.0,0.0,40.0,-94.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
591,1959,09,26,1959-09-26,10:00:00,3,IA,19,22,0.0,0,0,0.0,0.0,41.7,-93.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
592,1959,09,26,1959-09-26,10:45:00,3,IA,19,23,0.0,0,0,0.0,0.0,41.28,-92.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
593,1959,09,26,1959-09-26,11:30:00,3,IA,19,24,80.0,0,0,0.0,0.0,42.5,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
594,1959,09,26,1959-09-26,15:30:00,3,IL,17,14,0.0,0,0,0.0,0.0,39.88,-91.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
595,1959,09,26,1959-09-26,15:30:00,3,IL,17,15,0.0,0,0,0.0,0.0,40.88,-90.58,0.0,0.0,0,0,0,0,0,187,0,0,0,
596,1959,09,26,1959-09-26,15:50:00,3,IL,17,16,65.0,0,0,0.0,0.0,41.5,-90.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
597,1959,09,26,1959-09-26,16:00:00,3,IL,17,17,65.0,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
598,1959,09,26,1959-09-26,16:07:00,3,MO,29,34,0.0,0,0,0.0,0.0,39.2,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
599,1959,09,26,1959-09-26,17:55:00,3,MO,29,35,0.0,0,0,0.0,0.0,38.78,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
600,1959,09,26,1959-09-26,18:00:00,3,IL,17,18,65.0,0,0,0.0,0.0,42.0,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
601,1959,09,26,1959-09-26,21:00:00,3,MI,26,13,0.0,0,0,0.0,0.0,42.88,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
602,1959,09,26,1959-09-26,21:35:00,3,IN,18,17,0.0,0,0,0.0,0.0,39.28,-87.4,0.0,0.0,0,0,0,0,0,167,0,0,0,
603,1959,09,26,1959-09-26,22:00:00,3,MI,26,14,0.0,0,0,0.0,0.0,43.28,-84.0,0.0,0.0,0,0,0,0,0,145,0,0,0,
604,1959,09,26,1959-09-26,23:05:00,3,MI,26,15,62.0,0,0,0.0,0.0,42.2,-83.58,0.0,0.0,0,0,0,0,0,161,0,0,0,
605,1959,09,27,1959-09-27,18:30:00,3,KS,20,72,0.0,0,0,0.0,0.0,37.28,-94.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
606,1959,09,27,1959-09-27,20:00:00,3,IA,19,25,0.0,0,0,0.0,0.0,41.7,-90.5,0.0,0.0,0,0,0,0,0,163,0,0,0,
607,1959,09,27,1959-09-27,21:30:00,3,MO,29,36,0.0,0,0,0.0,0.0,37.78,-92.18,0.0,0.0,0,0,0,0,0,169,0,0,0,
608,1959,09,27,1959-09-27,21:55:00,3,OK,40,37,0.0,0,0,0.0,0.0,36.58,-95.08,0.0,0.0,0,0,0,0,0,35,0,0,0,
609,1959,09,27,1959-09-27,22:30:00,3,MO,29,37,0.0,0,0,0.0,0.0,39.08,-92.5,0.0,0.0,0,0,0,0,0,19,0,0,0,
610,1959,09,27,1959-09-27,23:00:00,3,IL,17,19,0.0,0,0,0.0,0.0,41.78,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
611,1959,09,28,1959-09-28,14:20:00,3,MO,29,38,0.0,0,0,0.0,0.0,39.28,-92.08,0.0,0.0,0,0,0,0,0,7,0,0,0,
612,1959,09,28,1959-09-28,14:30:00,3,MO,29,39,65.0,0,0,0.0,0.0,38.7,-93.58,0.0,0.0,0,0,0,0,0,101,0,0,0,
613,1959,09,28,1959-09-28,18:05:00,3,IL,17,20,0.0,0,0,0.0,0.0,39.5,-89.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
614,1959,09,29,1959-09-29,20:15:00,3,TX,48,67,0.0,0,0,0.0,0.0,31.9,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0,
615,1959,10,02,1959-10-02,16:15:00,3,MO,29,40,0.0,0,0,0.0,0.0,38.2,-91.18,0.0,0.0,0,0,0,0,0,55,0,0,0,
616,1959,10,02,1959-10-02,18:42:00,3,TX,48,68,0.0,0,0,0.0,0.0,32.28,-102.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
617,1959,10,04,1959-10-04,07:00:00,3,TX,48,69,0.0,0,0,0.0,0.0,32.88,-96.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
618,1959,10,04,1959-10-04,15:00:00,3,IN,18,18,0.0,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
619,1959,10,04,1959-10-04,19:40:00,3,MO,29,41,0.0,0,0,0.0,0.0,39.08,-92.5,0.0,0.0,0,0,0,0,0,19,0,0,0,
620,1959,10,04,1959-10-04,19:45:00,3,MO,29,42,0.0,0,0,0.0,0.0,39.08,-92.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
621,1959,10,04,1959-10-04,20:10:00,3,MO,29,43,0.0,0,0,0.0,0.0,39.2,-92.08,0.0,0.0,0,0,0,0,0,7,0,0,0,
622,1959,10,04,1959-10-04,20:10:00,3,MO,29,44,0.0,0,0,0.0,0.0,39.2,-92.28,0.0,0.0,0,0,0,0,0,19,0,0,0,
623,1959,10,04,1959-10-04,21:00:00,3,MO,29,45,0.0,0,0,0.0,0.0,39.7,-91.68,0.0,0.0,0,0,0,0,0,127,0,0,0,
624,1959,10,05,1959-10-05,12:15:00,3,MS,28,10,0.0,0,0,0.0,0.0,32.28,-90.9,0.0,0.0,0,0,0,0,0,149,0,0,0,
625,1959,10,05,1959-10-05,15:00:00,3,NY,36,9,0.0,0,0,0.0,0.0,42.08,-79.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
626,1959,10,08,1959-10-08,16:45:00,3,WI,55,7,0.0,0,0,0.0,0.0,43.08,-88.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
627,1959,10,10,1959-10-10,17:15:00,3,MO,29,46,0.0,0,0,0.0,0.0,37.28,-93.08,0.0,0.0,0,0,0,0,0,77,0,0,0,
628,1959,10,10,1959-10-10,17:45:00,3,IL,17,21,0.0,0,0,0.0,0.0,39.08,-89.5,0.0,0.0,0,0,0,0,0,135,0,0,0,
629,1959,10,10,1959-10-10,18:30:00,3,MO,29,47,0.0,0,0,0.0,0.0,39.0,-90.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
630,1959,10,10,1959-10-10,19:58:00,3,IN,18,19,70.0,0,0,0.0,0.0,40.28,-86.9,0.0,0.0,0,0,0,0,0,157,0,0,0,
631,1959,10,10,1959-10-10,21:55:00,3,IN,18,20,52.0,0,0,0.0,0.0,40.08,-85.0,0.0,0.0,0,0,0,0,0,135,0,0,0,
632,1959,10,13,1959-10-13,18:00:00,3,GA,13,17,0.0,0,0,0.0,0.0,33.78,-84.78,0.0,0.0,0,0,0,0,0,97,0,0,0,
633,1959,10,13,1959-10-13,18:30:00,3,GA,13,18,0.0,0,0,0.0,0.0,34.0,-85.28,0.0,0.0,0,0,0,0,0,233,0,0,0,
634,1959,10,13,1959-10-13,19:30:00,3,GA,13,19,0.0,0,0,0.0,0.0,34.08,-83.78,0.0,0.0,0,0,0,0,0,13,0,0,0,
635,1959,10,13,1959-10-13,19:30:00,3,GA,13,20,0.0,0,0,0.0,0.0,34.58,-83.28,0.0,0.0,0,0,0,0,0,257,0,0,0,
636,1959,10,18,1959-10-18,16:30:00,3,ME,23,2,0.0,0,0,0.0,0.0,44.2,-70.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
637,1959,10,23,1959-10-23,15:25:00,3,IL,17,22,0.0,0,0,0.0,0.0,42.2,-87.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
638,1959,10,31,1959-10-31,07:45:00,3,TX,48,70,0.0,0,0,0.0,0.0,31.78,-95.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
639,1959,11,01,1959-11-01,16:30:00,3,PA,42,7,70.0,0,0,0.0,0.0,42.08,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
640,1959,11,03,1959-11-03,18:20:00,3,TX,48,71,0.0,0,0,0.0,0.0,32.7,-95.0,0.0,0.0,0,0,0,0,0,459,0,0,0,
641,1959,11,03,1959-11-03,19:45:00,3,AR,5,23,0.0,0,0,0.0,0.0,34.08,-94.28,0.0,0.0,0,0,0,0,0,133,0,0,0,
642,1959,11,03,1959-11-03,21:35:00,3,OK,40,38,0.0,0,0,0.0,0.0,34.2,-97.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
643,1959,11,04,1959-11-04,00:30:00,3,TX,48,72,75.0,0,0,0.0,0.0,32.28,-95.28,0.0,0.0,0,0,0,0,0,423,0,0,0,
644,1959,11,04,1959-11-04,02:00:00,3,AR,5,24,0.0,0,0,0.0,0.0,33.5,-94.0,0.0,0.0,0,0,0,0,0,91,0,0,0,
645,1959,11,04,1959-11-04,02:00:00,3,TX,48,73,0.0,0,0,0.0,0.0,32.5,-94.28,0.0,0.0,0,0,0,0,0,203,0,0,0,
646,1959,11,04,1959-11-04,12:35:00,3,LA,22,17,0.0,0,0,0.0,0.0,30.08,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
647,1959,11,25,1959-11-25,01:40:00,3,FL,12,13,80.0,0,0,0.0,0.0,26.1,-80.18,0.0,0.0,0,0,0,0,0,11,0,0,0,
648,1959,11,27,1959-11-27,16:00:00,3,FL,12,14,0.0,0,0,0.0,0.0,28.0,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0,
649,1959,12,16,1959-12-16,14:45:00,3,LA,22,18,0.0,0,0,0.0,0.0,30.18,-92.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
650,1959,12,26,1959-12-26,20:00:00,3,OK,40,39,0.0,0,0,0.0,0.0,35.28,-99.0,0.0,0.0,0,0,0,0,0,149,0,0,0,
651,1959,12,26,1959-12-26,20:30:00,3,OK,40,40,0.0,0,0,0.0,0.0,35.58,-99.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
