om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1958,08,10,1958-08-10,19:00:00,3,SD,46,10,0.0,0,0,0.0,0.0,43.5,-98.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
502,1958,08,11,1958-08-11,16:00:00,3,SD,46,11,0.0,0,0,0.0,0.0,44.78,-99.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
503,1958,08,11,1958-08-11,16:00:00,3,KY,21,12,0.0,0,0,0.0,0.0,38.2,-84.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
504,1958,08,11,1958-08-11,16:06:00,3,ND,38,8,80.0,0,0,0.0,0.0,48.0,-97.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
505,1958,08,11,1958-08-11,16:30:00,3,IN,18,30,0.0,0,0,0.0,0.0,40.0,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0,
506,1958,08,11,1958-08-11,17:00:00,3,NC,37,12,0.0,0,0,0.0,0.0,36.08,-79.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
507,1958,08,12,1958-08-12,01:45:00,3,VA,51,13,0.0,0,0,0.0,0.0,38.0,-76.78,0.0,0.0,0,0,0,0,0,159,0,0,0,
508,1958,08,12,1958-08-12,14:00:00,3,NJ,34,2,0.0,0,0,0.0,0.0,40.0,-74.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
509,1958,08,12,1958-08-12,14:30:00,3,TX,48,70,80.0,0,0,0.0,0.0,32.38,-96.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
510,1958,08,12,1958-08-12,14:55:00,3,TX,48,71,0.0,0,0,0.0,0.0,32.78,-97.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
511,1958,08,12,1958-08-12,15:00:00,3,PA,42,11,0.0,0,0,0.0,0.0,39.88,-76.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
512,1958,08,12,1958-08-12,15:30:00,3,LA,22,8,53.0,0,0,0.0,0.0,29.98,-90.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
513,1958,08,12,1958-08-12,15:44:00,3,MI,26,9,0.0,0,0,0.0,0.0,43.78,-86.0,0.0,0.0,0,0,0,0,0,123,0,0,0,
514,1958,08,12,1958-08-12,16:00:00,3,TX,48,72,65.0,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
515,1958,08,12,1958-08-12,16:45:00,3,TX,48,73,0.0,0,0,0.0,0.0,31.78,-97.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
516,1958,08,12,1958-08-12,17:30:00,3,TX,48,74,0.0,0,0,0.0,0.0,32.7,-96.28,0.0,0.0,0,0,0,0,0,257,0,0,0,
517,1958,08,12,1958-08-12,19:00:00,3,TX,48,75,65.0,0,0,0.0,0.0,32.78,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
518,1958,08,12,1958-08-12,20:30:00,3,DE,10,1,0.0,0,0,0.0,0.0,38.58,-75.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
519,1958,08,13,1958-08-13,16:00:00,3,TX,48,76,0.0,0,0,0.0,0.0,28.88,-96.9,0.0,0.0,0,0,0,0,0,469,0,0,0,
520,1958,08,13,1958-08-13,17:45:00,3,MN,27,10,0.0,0,0,0.0,0.0,45.28,-96.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
521,1958,08,13,1958-08-13,20:00:00,3,AZ,4,3,0.0,0,0,0.0,0.0,32.5,-111.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
522,1958,08,14,1958-08-14,11:00:00,3,TX,48,77,52.0,0,0,0.0,0.0,29.58,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
523,1958,08,14,1958-08-14,14:00:00,3,FL,12,11,0.0,0,0,0.0,0.0,27.5,-82.58,0.0,0.0,0,0,0,0,0,81,0,0,0,
524,1958,08,14,1958-08-14,17:20:00,3,TX,48,78,0.0,0,0,0.0,0.0,28.7,-99.78,0.0,0.0,0,0,0,0,0,507,0,0,0,
525,1958,08,14,1958-08-14,18:00:00,3,NH,33,2,0.0,0,0,0.0,0.0,43.0,-71.0,0.0,0.0,0,0,0,0,0,15,0,0,0,
526,1958,08,14,1958-08-14,21:00:00,3,NE,31,10,0.0,0,0,0.0,0.0,41.58,-99.28,0.0,0.0,0,0,0,0,0,41,0,0,0,
527,1958,08,14,1958-08-14,22:00:00,3,MI,26,10,0.0,0,0,0.0,0.0,42.0,-86.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
528,1958,08,14,1958-08-14,23:00:00,3,OH,39,15,0.0,0,0,0.0,0.0,40.78,-81.78,0.0,0.0,0,0,0,0,0,169,0,0,0,
529,1958,08,15,1958-08-15,02:00:00,3,IN,18,31,0.0,0,0,0.0,0.0,40.78,-86.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
530,1958,08,15,1958-08-15,04:45:00,3,IN,18,32,0.0,0,0,0.0,0.0,40.88,-87.18,0.0,0.0,0,0,0,0,0,73,0,0,0,
531,1958,08,15,1958-08-15,12:00:00,3,CT,9,2,0.0,0,0,0.0,0.0,41.88,-73.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
532,1958,08,15,1958-08-15,14:30:00,3,ME,23,2,0.0,0,0,0.0,0.0,44.08,-70.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
533,1958,08,15,1958-08-15,15:00:00,3,MA,25,7,0.0,0,0,0.0,0.0,42.28,-71.08,0.0,0.0,0,0,0,0,0,25,0,0,0,
534,1958,08,15,1958-08-15,16:00:00,3,VA,51,14,0.0,0,0,0.0,0.0,38.38,-79.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
535,1958,08,15,1958-08-15,17:30:00,3,KS,20,41,0.0,0,0,0.0,0.0,37.28,-100.58,0.0,0.0,0,0,0,0,0,119,0,0,0,
536,1958,08,15,1958-08-15,18:05:00,3,VA,51,15,0.0,0,0,0.0,0.0,37.78,-79.4,0.0,0.0,0,0,0,0,0,163,0,0,0,
537,1958,08,15,1958-08-15,19:15:00,3,CO,8,8,0.0,0,0,0.0,0.0,40.08,-102.18,0.0,0.0,0,0,0,0,0,125,0,0,0,
538,1958,08,15,1958-08-15,21:00:00,3,KS,20,42,0.0,0,0,0.0,0.0,39.28,-101.4,0.0,0.0,0,0,0,0,0,181,0,0,0,
539,1958,08,16,1958-08-16,00:15:00,3,WI,55,2,0.0,0,0,0.0,0.0,43.0,-90.9,0.0,0.0,0,0,0,0,0,43,0,0,0,
540,1958,08,16,1958-08-16,15:00:00,3,FL,12,12,0.0,0,0,0.0,0.0,30.58,-84.4,0.0,0.0,0,0,0,0,0,39,0,0,0,
541,1958,08,17,1958-08-17,14:40:00,3,IN,18,33,0.0,0,0,0.0,0.0,41.28,-84.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
542,1958,08,17,1958-08-17,17:00:00,3,TX,48,79,60.0,0,0,0.0,0.0,32.28,-97.4,0.0,0.0,0,0,0,0,0,251,0,0,0,
543,1958,08,18,1958-08-18,17:00:00,3,SD,46,12,0.0,0,0,0.0,0.0,43.28,-98.58,0.0,0.0,0,0,0,0,0,23,0,0,0,
544,1958,08,19,1958-08-19,16:00:00,3,CO,8,9,0.0,0,0,0.0,0.0,40.0,-105.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
545,1958,08,19,1958-08-19,20:00:00,3,MI,26,11,0.0,0,0,0.0,0.0,42.2,-85.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
546,1958,08,20,1958-08-20,14:00:00,3,NE,31,11,67.0,0,0,0.0,0.0,40.78,-99.68,0.0,0.0,0,0,0,0,0,47,0,0,0,
547,1958,08,20,1958-08-20,15:15:00,3,OK,40,24,0.0,0,0,0.0,0.0,36.2,-95.78,0.0,0.0,0,0,0,0,0,131,0,0,0,
548,1958,08,20,1958-08-20,17:00:00,3,TX,48,80,0.0,0,0,0.0,0.0,33.58,-100.78,0.0,0.0,0,0,0,0,0,125,0,0,0,
549,1958,08,21,1958-08-21,14:00:00,3,PA,42,12,0.0,0,0,0.0,0.0,40.5,-80.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
550,1958,08,21,1958-08-21,15:00:00,3,PA,42,13,58.0,0,0,0.0,0.0,41.38,-75.68,0.0,0.0,0,0,0,0,0,69,0,0,0,
551,1958,08,21,1958-08-21,20:00:00,3,FL,12,13,0.0,0,0,0.0,0.0,27.2,-81.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
552,1958,08,23,1958-08-23,17:00:00,3,OK,40,25,0.0,0,0,0.0,0.0,34.78,-99.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
553,1958,08,24,1958-08-24,14:00:00,3,NC,37,13,0.0,0,0,0.0,0.0,36.08,-80.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
554,1958,08,25,1958-08-25,10:25:00,3,NJ,34,3,0.0,0,0,0.0,0.0,39.5,-74.68,0.0,0.0,0,0,0,0,0,1,0,0,0,
555,1958,08,25,1958-08-25,14:00:00,3,DE,10,2,0.0,0,0,0.0,0.0,39.0,-75.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
556,1958,08,25,1958-08-25,15:45:00,3,OK,40,26,0.0,0,0,0.0,0.0,36.78,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
557,1958,08,25,1958-08-25,17:00:00,3,OK,40,27,0.0,0,0,0.0,0.0,35.78,-98.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
558,1958,08,25,1958-08-25,21:00:00,3,WA,53,2,0.0,0,0,0.0,0.0,47.2,-119.3,0.0,0.0,0,0,0,0,0,25,0,0,0,
559,1958,08,27,1958-08-27,14:00:00,3,FL,12,14,0.0,0,0,0.0,0.0,25.78,-80.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
560,1958,08,28,1958-08-28,21:00:00,3,SD,46,13,0.0,0,0,0.0,0.0,43.7,-97.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
561,1958,08,30,1958-08-30,07:00:00,3,MN,27,11,53.0,0,0,0.0,0.0,45.2,-93.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
562,1958,08,30,1958-08-30,09:00:00,3,MN,27,12,70.0,0,0,0.0,0.0,45.08,-93.4,0.0,0.0,0,0,0,0,0,53,0,0,0,
563,1958,08,30,1958-08-30,18:40:00,3,WI,55,3,0.0,0,0,0.0,0.0,45.08,-87.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
564,1958,08,31,1958-08-31,12:00:00,3,OH,39,16,66.0,0,0,0.0,0.0,41.7,-82.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
565,1958,08,31,1958-08-31,15:00:00,3,NY,36,10,53.0,0,0,0.0,0.0,42.88,-78.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
566,1958,08,31,1958-08-31,16:00:00,3,PA,42,14,0.0,0,0,0.0,0.0,41.0,-80.18,0.0,0.0,0,0,0,0,0,73,0,0,0,
567,1958,08,31,1958-08-31,16:12:00,3,OH,39,17,66.0,0,0,0.0,0.0,40.28,-80.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
568,1958,09,01,1958-09-01,17:00:00,3,OK,40,28,65.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
569,1958,09,01,1958-09-01,19:00:00,3,OK,40,29,63.0,0,0,0.0,0.0,36.78,-96.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
570,1958,09,02,1958-09-02,16:10:00,3,KS,20,43,62.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
571,1958,09,03,1958-09-03,18:45:00,3,KS,20,44,75.0,0,0,0.0,0.0,39.5,-97.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
572,1958,09,03,1958-09-03,19:30:00,3,KS,20,45,0.0,0,0,0.0,0.0,39.5,-97.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
573,1958,09,03,1958-09-03,21:30:00,3,KS,20,46,0.0,0,0,0.0,0.0,39.2,-96.28,0.0,0.0,0,0,0,0,0,149,0,0,0,
574,1958,09,07,1958-09-07,16:00:00,3,CA,6,8,0.0,0,0,0.0,0.0,34.88,-117.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
575,1958,09,09,1958-09-09,18:00:00,3,MI,26,12,85.0,0,0,0.0,0.0,42.38,-86.08,0.0,0.0,0,0,0,0,0,159,0,0,0,
576,1958,09,09,1958-09-09,19:00:00,3,AZ,4,4,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
577,1958,09,10,1958-09-10,03:00:00,3,KS,20,47,53.0,0,0,0.0,0.0,37.88,-98.0,0.0,0.0,0,0,0,0,0,155,0,0,0,
578,1958,09,11,1958-09-11,20:55:00,3,MT,30,4,83.0,0,0,0.0,0.0,48.28,-114.3,0.0,0.0,0,0,0,0,0,29,0,0,0,
579,1958,09,13,1958-09-13,13:29:00,3,AZ,4,5,64.0,0,0,0.0,0.0,33.28,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
580,1958,09,16,1958-09-16,16:35:00,3,TX,48,81,55.0,0,0,0.0,0.0,32.5,-94.68,0.0,0.0,0,0,0,0,0,203,0,0,0,
581,1958,09,16,1958-09-16,19:30:00,3,TN,47,22,0.0,0,0,0.0,0.0,36.38,-89.08,0.0,0.0,0,0,0,0,0,131,0,0,0,
582,1958,09,16,1958-09-16,19:30:00,3,IN,18,34,0.0,0,0,0.0,0.0,38.38,-86.9,0.0,0.0,0,0,0,0,0,37,0,0,0,
583,1958,09,16,1958-09-16,20:00:00,3,IN,18,35,0.0,0,0,0.0,0.0,38.28,-87.58,0.0,0.0,0,0,0,0,0,51,0,0,0,
584,1958,09,17,1958-09-17,18:00:00,3,VA,51,16,0.0,0,0,0.0,0.0,38.78,-77.5,0.0,0.0,0,0,0,0,0,59,0,0,0,
585,1958,09,20,1958-09-20,16:00:00,3,TN,47,23,0.0,0,0,0.0,0.0,35.0,-87.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
586,1958,09,20,1958-09-20,19:00:00,3,KS,20,48,70.0,0,0,0.0,0.0,38.88,-99.58,0.0,0.0,0,0,0,0,0,51,0,0,0,
587,1958,09,26,1958-09-26,16:00:00,3,AZ,4,6,0.0,0,0,0.0,0.0,33.38,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
588,1958,09,29,1958-09-29,23:00:00,3,OK,40,30,53.0,0,0,0.0,0.0,36.58,-98.9,0.0,0.0,0,0,0,0,0,151,0,0,0,
589,1958,10,06,1958-10-06,09:15:00,3,KS,20,49,62.0,0,0,0.0,0.0,39.2,-98.4,0.0,0.0,0,0,0,0,0,105,0,0,0,
590,1958,10,08,1958-10-08,19:00:00,3,IA,19,17,0.0,0,0,0.0,0.0,42.2,-91.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
591,1958,10,09,1958-10-09,00:30:00,3,MI,26,13,70.0,0,0,0.0,0.0,42.88,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
592,1958,10,09,1958-10-09,00:45:00,3,IL,17,28,64.0,0,0,0.0,0.0,42.0,-88.0,0.0,0.0,0,0,0,0,0,31,0,0,0,
593,1958,10,09,1958-10-09,01:40:00,3,MI,26,14,0.0,0,0,0.0,0.0,42.38,-86.28,0.0,0.0,0,0,0,0,0,159,0,0,0,
594,1958,10,09,1958-10-09,14:20:00,3,MO,29,47,0.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
595,1958,10,09,1958-10-09,20:00:00,3,MO,29,48,0.0,0,0,0.0,0.0,36.7,-93.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
596,1958,10,10,1958-10-10,16:00:00,3,NY,36,11,53.0,0,0,0.0,0.0,44.88,-74.78,0.0,0.0,0,0,0,0,0,89,0,0,0,
597,1958,10,16,1958-10-16,15:00:00,3,VT,50,4,0.0,0,0,0.0,0.0,44.7,-73.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
598,1958,10,21,1958-10-21,14:25:00,3,TX,48,82,0.0,0,0,0.0,0.0,32.5,-97.78,0.0,0.0,0,0,0,0,0,221,0,0,0,
599,1958,11,13,1958-11-13,23:00:00,3,TX,48,83,0.0,0,0,0.0,0.0,32.7,-100.58,0.0,0.0,0,0,0,0,0,151,0,0,0,
600,1958,11,13,1958-11-13,23:00:00,3,TX,48,84,0.0,0,0,0.0,0.0,33.2,-101.18,0.0,0.0,0,0,0,0,0,169,0,0,0,
601,1958,11,14,1958-11-14,20:15:00,3,AR,5,8,0.0,0,0,0.0,0.0,35.28,-94.4,0.0,0.0,0,0,0,0,0,131,0,0,0,
602,1958,11,15,1958-11-15,12:00:00,3,AR,5,9,0.0,0,0,0.0,0.0,36.28,-94.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
603,1958,11,16,1958-11-16,13:30:00,3,MO,29,49,0.0,0,0,0.0,0.0,37.88,-90.5,0.0,0.0,0,0,0,0,0,187,0,0,0,
604,1958,11,16,1958-11-16,15:25:00,3,IL,17,29,0.0,0,0,0.0,0.0,38.5,-89.18,0.0,0.0,0,0,0,0,0,27,0,0,0,
605,1958,11,17,1958-11-17,05:00:00,3,TX,48,85,70.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
606,1958,11,17,1958-11-17,06:00:00,3,TX,48,86,0.0,0,0,0.0,0.0,31.4,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
607,1958,11,17,1958-11-17,06:00:00,3,TX,48,87,65.0,0,0,0.0,0.0,32.38,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0,
608,1958,11,17,1958-11-17,06:00:00,3,TX,48,88,63.0,0,0,0.0,0.0,32.7,-100.9,0.0,0.0,0,0,0,0,0,415,0,0,0,
609,1958,11,17,1958-11-17,06:00:00,3,TX,48,89,0.0,0,0,0.0,0.0,32.88,-100.08,0.0,0.0,0,0,0,0,0,253,0,0,0,
610,1958,11,17,1958-11-17,07:10:00,3,TX,48,90,0.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
611,1958,11,17,1958-11-17,07:30:00,3,TX,48,91,0.0,0,0,0.0,0.0,34.08,-98.58,0.0,0.0,0,0,0,0,0,485,0,0,0,
612,1958,11,17,1958-11-17,08:45:00,3,TX,48,92,85.0,0,0,0.0,0.0,32.78,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0,
613,1958,11,17,1958-11-17,09:00:00,3,OK,40,31,0.0,0,0,0.0,0.0,34.5,-97.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
614,1958,11,17,1958-11-17,09:00:00,3,OK,40,32,0.0,0,0,0.0,0.0,36.78,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
615,1958,11,17,1958-11-17,09:25:00,3,TX,48,93,0.0,0,0,0.0,0.0,33.5,-96.78,0.0,0.0,0,0,0,0,0,181,0,0,0,
616,1958,11,17,1958-11-17,09:50:00,3,KS,20,50,0.0,0,0,0.0,0.0,38.08,-95.0,0.0,0.0,0,0,0,0,0,107,0,0,0,
617,1958,11,17,1958-11-17,09:50:00,3,TX,48,94,0.0,0,0,0.0,0.0,33.0,-96.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
618,1958,11,17,1958-11-17,10:00:00,3,OK,40,33,0.0,0,0,0.0,0.0,34.5,-96.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
619,1958,11,17,1958-11-17,10:00:00,3,TX,48,95,0.0,0,0,0.0,0.0,32.28,-97.4,0.0,0.0,0,0,0,0,0,251,0,0,0,
620,1958,11,17,1958-11-17,11:00:00,3,TX,48,96,0.0,0,0,0.0,0.0,33.08,-95.58,0.0,0.0,0,0,0,0,0,223,0,0,0,
621,1958,11,17,1958-11-17,12:00:00,3,MO,29,50,0.0,0,0,0.0,0.0,38.38,-93.78,0.0,0.0,0,0,0,0,0,83,0,0,0,
622,1958,11,17,1958-11-17,12:15:00,3,MO,29,51,0.0,0,0,0.0,0.0,37.2,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
623,1958,11,17,1958-11-17,12:30:00,3,MO,29,52,65.0,0,0,0.0,0.0,37.28,-94.58,0.0,0.0,0,0,0,0,0,97,0,0,0,
624,1958,11,17,1958-11-17,12:30:00,3,MO,29,53,0.0,0,0,0.0,0.0,39.38,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
625,1958,11,17,1958-11-17,13:00:00,3,MO,29,54,0.0,0,0,0.0,0.0,38.2,-94.0,0.0,0.0,0,0,0,0,0,185,0,0,0,
626,1958,11,17,1958-11-17,14:00:00,3,MO,29,55,65.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
627,1958,11,17,1958-11-17,14:00:00,3,TX,48,97,0.0,0,0,0.0,0.0,32.5,-94.28,0.0,0.0,0,0,0,0,0,203,0,0,0,
628,1958,11,17,1958-11-17,14:47:00,3,MO,29,56,60.0,0,0,0.0,0.0,40.08,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
629,1958,11,17,1958-11-17,15:00:00,3,MO,29,57,0.0,0,0,0.0,0.0,37.88,-94.0,0.0,0.0,0,0,0,0,0,39,0,0,0,
630,1958,11,17,1958-11-17,18:55:00,3,MN,27,13,0.0,0,0,0.0,0.0,43.7,-93.28,0.0,0.0,0,0,0,0,0,47,0,0,0,
631,1958,11,17,1958-11-17,19:05:00,3,WI,55,4,70.0,0,0,0.0,0.0,43.08,-89.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
632,1958,11,17,1958-11-17,19:47:00,3,IA,19,18,70.0,0,0,0.0,0.0,42.78,-92.58,0.0,0.0,0,0,0,0,0,23,0,0,0,
633,1958,11,24,1958-11-24,14:25:00,3,MT,30,5,65.0,0,0,0.0,0.0,46.58,-112.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
